QM Energy	FF Energy
    -0.000230328    -0.000276457
    -0.000375736    -0.000347739
      0.00116037      0.00106572
    -0.000282141    -0.000299556
      0.00198223       0.0026333
      1.3808e-05     0.000192989
    -0.000370409    -0.000378029
    -0.000304872    -0.000272176
    -0.000466936    -0.000447641
    -0.000411758    -0.000486787
      0.00164015      0.00188229
    -0.000485707    -0.000565244
    -0.000385279    -0.000422741
    -0.000304194    -0.000326555
    -0.000675436    -0.000594938
    -0.000556073    -0.000514529
      0.00157448      0.00167701
     0.000518743     0.000246882
     0.000127007     2.96625e-05
    -0.000233163    -0.000246427
    -0.000367288    -0.000327634
      0.00140345      0.00100172
    -0.000568329    -0.000553247
     -0.00066151    -0.000604805
    -0.000427428    -0.000460671
      0.00376403      0.00367817
      0.00311558      0.00349638
    -0.000440112    -0.000427817
      0.00125922       0.0010972
    -0.000421611    -0.000382536
    -0.000536892    -0.000508096
    -0.000559879    -0.000510896
    -0.000572579    -0.000526883
    -0.000627039    -0.000571356
      0.00135649      0.00177518
     -0.00047964    -0.000557187
     0.000377446     0.000620219
      0.00665317      0.00683972
     0.000622944     0.000179324
     0.000959976       0.0014012
     -0.00043334     -0.00040171
    -0.000558152    -0.000521705
    -0.000525947    -0.000489687
     0.000103508     0.000369519
    -0.000409669    -0.000402476
    -0.000536092    -0.000506728
    -0.000473271     -0.00046937
    -0.000286789    -0.000284925
       0.0071587       0.0074396
    -0.000297035    -0.000270831
    -0.000462656    -0.000537482
    -0.000466584    -0.000449324
    -0.000544705     -0.00050325
      0.00154917      0.00146882
    -0.000687505    -0.000620339
    -0.000375486    -0.000341058
    -0.000351612    -0.000331909
    -0.000430705    -0.000399478
    -0.000480217     -0.00053809
    -0.000568345     -0.00054648
     -8.2847e-05     0.000118277
    -0.000406949    -0.000431716
      0.00892448      0.00894958
    -0.000550741    -0.000499049
      0.00451986      0.00445772
        0.011685       0.0125892
    -0.000250256     -0.00048129
      0.00354591      0.00352574
    -0.000213335    -0.000224752
    -0.000523469     -0.00050601
    -0.000397934    -0.000375844
      0.00488808      0.00529918
      0.00457956      0.00468945
      -0.0004001    -0.000363963
       0.0124846       0.0126125
    -0.000528644    -0.000517649
    -0.000487145    -0.000452333
    -0.000571028    -0.000543447
     0.000962714      0.00124017
    -0.000632267    -0.000580807
        0.010085        0.010305
    -0.000537438    -0.000498635
      0.00114196      0.00107304
    -0.000327648    -0.000327948
    -0.000490252    -0.000580724
     0.000577863     0.000462833
    -0.000529133    -0.000532763
    -0.000387826     -0.00041056
    -0.000543516     -0.00051827
    -0.000575158    -0.000538813
      0.00011119     0.000276628
      0.00312009      0.00364242
    -0.000301979    -0.000349358
    -0.000588008    -0.000572114
    -0.000579177    -0.000549306
    -0.000326054    -0.000352006
    -0.000376028    -0.000581581
    -0.000373098    -0.000413166
    -0.000583723    -0.000541388
    -0.000317251    -0.000271882
      0.00546067      0.00573438
      0.00364957       0.0036169
     0.000488728      0.00077734
    -0.000630704    -0.000593259
    -0.000316148    -0.000293037
    -0.000376325    -0.000587866
     0.000334539     0.000313846
    -0.000306296    -0.000316886
    -0.000281366    -0.000272767
      0.00275233      0.00281445
       0.0104387       0.0109528
    -0.000483889    -0.000523232
    -0.000616499    -0.000569835
    -0.000370474    -0.000355813
    -0.000579898    -0.000553647
    -0.000502572    -0.000501217
