QM Energy	FF Energy
    -0.000143075     -0.00013026
      -3.924e-06    -5.92725e-06
    -0.000363796    -0.000282554
      -2.983e-06    -2.98396e-06
    -0.000591853    -0.000619052
    -0.000208746    -0.000234702
      -3.983e-06     -6.0497e-06
      -2.212e-06    -3.06319e-06
      -5.944e-06     -1.1536e-05
     -9.7207e-05     -9.5211e-05
    -0.000673355    -0.000702782
     -3.2313e-05    -2.77542e-05
      -8.552e-06    -6.89349e-06
      -3.913e-06    -3.34469e-06
     -4.1884e-05     -6.0908e-05
     -8.3744e-05    -9.00142e-05
    -0.000433453    -0.000413675
    -0.000257095    -0.000206727
     -0.00022323    -0.000204973
      -2.068e-06    -2.53528e-06
    -0.000130428    -0.000134808
     -0.00037635    -0.000284962
     -3.7882e-05    -3.41183e-05
     -2.3636e-05    -3.61533e-05
     -9.9462e-05    -8.23888e-05
    -0.000774333     -0.00064521
    -0.000577863    -0.000607602
     -1.0341e-05    -1.56107e-05
    -0.000377577    -0.000309295
      -6.814e-06    -7.70573e-06
     -2.0967e-05    -2.01037e-05
     -5.4818e-05    -7.09239e-05
     -2.3694e-05    -3.31709e-05
     -7.0571e-05     -8.0511e-05
    -0.000582099    -0.000623697
     -4.5984e-05    -4.32461e-05
    -0.000287217    -0.000308695
     -0.00106584    -0.000921407
    -0.000254151    -0.000178083
    -0.000423826    -0.000454709
      -7.209e-06    -9.99604e-06
     -2.3632e-05    -2.98408e-05
     -1.5739e-05    -2.20542e-05
    -0.000240089    -0.000270483
      -4.757e-06     -8.6622e-06
     -2.0029e-05    -1.98782e-05
     -9.2107e-05     -9.1255e-05
      -2.664e-06    -4.48104e-06
    -0.000938332    -0.000882492
      -2.014e-06     -3.2196e-06
     -2.0885e-05    -1.57826e-05
    -0.000112512    -0.000133849
     -2.7624e-05    -3.80457e-05
    -0.000450029    -0.000357385
     -2.8871e-05    -4.58073e-05
      -4.369e-06    -5.73424e-06
      -2.659e-06    -4.96718e-06
       -6.33e-06    -8.61457e-06
      -7.429e-05    -8.03163e-05
     -3.0018e-05    -2.92411e-05
    -0.000221839    -0.000253215
    -0.000113464    -0.000119943
     -0.00102356     -0.00103571
     -7.5133e-05    -9.07919e-05
    -0.000771948    -0.000652637
     -0.00126693     -0.00135899
    -0.000111724    -8.49887e-05
     -0.00068038    -0.000554764
      -1.654e-06    -2.21746e-06
     -2.6159e-05    -3.55177e-05
      -4.619e-06    -7.99537e-06
    -0.000837882    -0.000814683
    -0.000703637    -0.000615097
      -5.626e-06    -6.71618e-06
     -0.00133716      -0.0014439
      -3.973e-05    -5.21508e-05
     -1.1941e-05    -1.30132e-05
     -2.4925e-05    -2.59876e-05
    -0.000511674    -0.000553378
     -5.7406e-05    -6.67822e-05
     -0.00114237     -0.00108922
     -2.1585e-05    -3.10043e-05
    -0.000359386    -0.000279922
      -2.766e-06    -4.93745e-06
     -3.0968e-05     -2.4825e-05
    -0.000282903    -0.000222568
     -5.4646e-05    -6.79596e-05
      -7.479e-06    -7.85238e-06
     -3.5497e-05    -4.72057e-05
     -2.3083e-05    -2.90417e-05
    -0.000288422    -0.000320309
    -0.000746824    -0.000722472
    -0.000124132    -9.86424e-05
     -4.2921e-05    -4.04511e-05
     -1.3858e-05    -2.33286e-05
       -4.58e-06    -3.76469e-06
     -7.8335e-05     -5.6709e-05
    -0.000113192    -9.19838e-05
     -1.9525e-05    -2.75453e-05
      -2.287e-06     -2.9365e-06
    -0.000757366    -0.000696241
    -0.000712479    -0.000622644
    -0.000376923    -0.000417427
     -3.2199e-05    -3.73996e-05
      -2.264e-06    -3.80474e-06
     -7.6718e-05    -5.42888e-05
    -0.000278028    -0.000238753
    -0.000127651    -0.000124554
      -1.608e-06    -3.27484e-06
    -0.000591197    -0.000545048
     -0.00099977     -0.00115456
     -1.7176e-05    -1.69907e-05
     -1.7779e-05    -2.81461e-05
      -3.219e-06    -6.38964e-06
     -4.4903e-05    -4.92867e-05
     -1.8895e-05    -2.48952e-05
    -0.000864318     -0.00111495
    -0.000663491    -0.000604677
     -0.00031413     -0.00024996
    -0.000171372    -0.000198756
      -2.384e-06     -5.0284e-06
      -4.449e-06    -6.31246e-06
    -0.000700675     -0.00073207
    -0.000914345    -0.000867929
     -1.5689e-05    -2.54794e-05
     -3.2949e-05    -4.32895e-05
     -0.00126341      -0.0013664
     -1.8493e-05    -1.83208e-05
    -0.000107788     -0.00012547
    -0.000122338    -0.000106385
      -3.522e-06     -4.1912e-06
     -1.3357e-05    -1.39041e-05
     -4.8059e-05    -5.97721e-05
      -5.254e-06    -7.44187e-06
    -0.000312553     -0.00025784
    -0.000226867    -0.000166544
       -5.84e-06    -9.55207e-06
     -0.00120719     -0.00140039
    -0.000605206    -0.000506644
    -0.000959072    -0.000905186
    -0.000811363    -0.000820539
     -2.7325e-05    -4.17756e-05
       -1.64e-06    -3.54948e-06
      -7.028e-06    -1.25268e-05
    -0.000627206    -0.000659697
     -5.6976e-05    -8.01772e-05
     -3.6731e-05    -2.59751e-05
      -1.666e-06    -2.50429e-06
      -6.056e-05    -7.53624e-05
    -0.000618967    -0.000584157
