QM Energy	FF Energy
    -0.000360442    -0.000385934
    -0.000305446    -0.000305926
    -0.000346957    -0.000368758
     -0.00177866     -0.00210182
      -5.338e-05    -6.09002e-05
    -0.000939718     -0.00102245
     -1.6577e-05    -1.16527e-05
    -0.000159985     -0.00017426
     -2.2799e-05    -1.52491e-05
    -0.000125521    -0.000139522
     -4.2451e-05    -4.85426e-05
     -1.8925e-05    -1.47842e-05
     -0.00025346    -0.000253517
     -3.0302e-05    -1.66251e-05
     -2.7165e-05    -2.92656e-05
     -0.00232564      -0.0030728
     -0.00023822    -0.000178686
    -0.000118686    -0.000131301
      -9.234e-06    -1.22368e-05
    -0.000206665    -0.000295318
     -3.6628e-05    -2.55287e-05
     -2.3499e-05    -2.83253e-05
     -9.8089e-05    -8.84527e-05
     -0.00071724    -0.000621929
     -0.00222334     -0.00198007
     -2.3011e-05    -2.02243e-05
    -0.000273172    -0.000315136
     -0.00020864     -0.00023245
     -3.7315e-05    -2.20395e-05
     -1.5798e-05    -1.90499e-05
      -5.896e-05    -5.55371e-05
    -0.000107149    -0.000107897
    -0.000705167    -0.000585595
    -0.000588653    -0.000391685
     -0.00146782     -0.00144936
     -4.8508e-05    -4.89226e-05
    -0.000101239    -0.000101672
     -0.00241487     -0.00210841
    -0.000111858    -0.000123288
     -7.2814e-05    -8.10628e-05
     -0.00118997    -0.000991872
     -7.6374e-05     -6.6569e-05
     -4.6091e-05    -5.25395e-05
    -0.000155153    -0.000189092
     -0.00148935     -0.00142232
    -0.000217576    -0.000232602
     -0.00221272     -0.00197352
    -0.000240855    -0.000266056
     -2.7879e-05    -1.90503e-05
    -0.000495816    -0.000493037
      -0.0020556     -0.00174259
     -5.3598e-05    -5.84609e-05
     -9.5422e-05    -0.000108047
     -1.8682e-05     -2.1376e-05
     -7.5266e-05    -4.69372e-05
     -1.8195e-05    -1.38819e-05
    -0.000115431    -8.31411e-05
     -0.00096164    -0.000688943
     -0.00145176    -0.000979906
    -0.000110834    -8.33654e-05
     -4.4954e-05    -4.99746e-05
    -0.000197884    -0.000205352
    -0.000108167    -0.000126303
     -0.00121784    -0.000825991
     -5.9981e-05    -7.07379e-05
     -3.5697e-05    -4.01822e-05
    -0.000214763    -0.000147983
     -1.2161e-05    -1.33802e-05
    -0.000114679    -0.000134152
     -6.3588e-05    -4.47345e-05
      -0.0018307     -0.00164053
     -7.9035e-05     -8.8809e-05
     -2.5158e-05     -2.6242e-05
     -0.00051761    -0.000624615
    -0.000360414    -0.000372155
    -0.000489508    -0.000488447
      -2.063e-05    -1.28555e-05
    -0.000159853    -0.000131504
    -0.000315904    -0.000299061
    -0.000449077    -0.000345318
    -0.000104142    -0.000111276
     -4.5062e-05    -3.57241e-05
     -1.8882e-05    -1.74179e-05
     -3.2653e-05    -2.35408e-05
     -0.00130017     -0.00145616
    -0.000205733    -0.000129889
     -6.2012e-05    -5.11635e-05
     -1.2822e-05    -1.24173e-05
     -0.00115705     -0.00122051
    -0.000633879    -0.000407813
    -0.000536649    -0.000569814
     -3.7891e-05    -3.40695e-05
     -4.3516e-05    -3.03866e-05
     -5.4436e-05    -5.83144e-05
    -0.000546113      -0.0003465
    -0.000497362    -0.000328835
     -1.7558e-05    -1.96042e-05
     -3.5108e-05    -2.32557e-05
     -9.5545e-05    -6.37257e-05
     -5.3974e-05    -4.02518e-05
     -8.2763e-05    -6.93227e-05
     -0.00073831    -0.000497133
     -4.8579e-05    -4.98237e-05
    -0.000630416    -0.000440943
      -4.538e-05    -2.88788e-05
