QM Energy	FF Energy
    -0.000180829    -0.000785055
     -0.00056423    -0.000905879
     0.000234894    -0.000612456
       0.0116587       0.0096468
    -0.000766068    -0.000813472
      0.00248863      0.00189911
    -0.000613434    -0.000569343
    -0.000515102     -0.00103933
    -0.000611167    -0.000563255
    -0.000464094    -0.000905992
     -0.00069162    -0.000892718
    -0.000649244    -0.000657435
    -0.000475623     -0.00103321
    -0.000620884    -0.000559441
    -0.000665549    -0.000788885
       0.0177695       0.0146863
    -0.000475932    -0.000633175
    -0.000675849    -0.000719695
    -0.000561864     -0.00059335
    -0.000138528    -0.000551835
    -0.000677327    -0.000662992
    -0.000410663    -0.000541286
     -0.00085577     -0.00108999
      0.00146254     0.000381835
      0.00999926      0.00969653
     -0.00068241    -0.000716922
      0.00021168    -0.000501806
    -0.000233567    -0.000848687
    -0.000796276    -0.000772887
     -0.00046708    -0.000564007
    -0.000701569    -0.000798825
    -0.000771826     -0.00105036
      0.00115265     0.000934304
     -7.3627e-05     4.46569e-05
      0.00442986      0.00417262
    -0.000690628    -0.000709374
     -0.00113628     -0.00137671
       0.0134426       0.0135059
    -0.000655018     -0.00103124
    -0.000778766     -0.00101739
      0.00408069      0.00385934
    -0.000741293    -0.000915599
    -0.000643038    -0.000787309
    -0.000736047    -0.000996081
      0.00542753      0.00388171
    -0.000781289     -0.00124848
       0.0127238       0.0120128
    -0.000629643     -0.00113546
    -0.000671239    -0.000671434
     0.000620556     0.000148045
      0.00813526      0.00751101
    -0.000726683    -0.000946635
     -0.00108575     -0.00126649
    -0.000548902     -0.00066855
    -0.000726638    -0.000674511
    -0.000499073    -0.000465114
    -0.000745371    -0.000844072
      0.00124565      0.00118018
      0.00255768      0.00238577
    -0.000841094    -0.000794812
    -0.000781173    -0.000892187
    -0.000498693     -0.00104538
    -0.000736343    -0.000881511
       0.0041045      0.00377368
    -0.000713979    -0.000750034
    -0.000734528    -0.000908334
    -0.000960187    -0.000795124
    -0.000583926    -0.000656629
    -0.000273092    -0.000616406
    -0.000754305    -0.000775545
      0.00592818      0.00595654
    -0.000645816    -0.000986379
    -0.000628115    -0.000677882
      0.00158193     0.000487486
      7.6926e-05    -0.000837633
     0.000347243    -9.63891e-05
    -0.000591001    -0.000536782
    -0.000951043    -0.000991936
    -0.000295388     -0.00105392
     -8.5698e-05    -5.46522e-05
    -0.000800248    -0.000860802
    -0.000807444     -0.00083484
    -0.000673856    -0.000710408
    -0.000746677    -0.000728576
      0.00608223      0.00412894
     -0.00054183    -0.000690108
    -0.000751038    -0.000743726
    -0.000460854    -0.000441691
      0.00421432      0.00277037
      0.00052377     0.000412407
      0.00130902     0.000401783
    -0.000681905    -0.000761337
    -0.000734169    -0.000685025
    -0.000694172    -0.000883591
    -0.000226411    -0.000156189
    -0.000504304    -0.000554916
    -0.000634554    -0.000718235
     -0.00071475     -0.00067475
    -0.000893669    -0.000913246
    -0.000724436    -0.000802169
     -0.00117568     -0.00122858
      0.00106374     0.000551341
     -0.00100636     -0.00115031
     0.000659482     0.000357639
    -0.000805809    -0.000780698
     0.000352025    -8.76414e-05
      0.00262091     0.000992501
    -0.000768938     -0.00071471
    -0.000702526    -0.000842552
    -0.000686958    -0.000748826
       0.0010912     0.000106627
      0.00613036      0.00623252
    -0.000721739     -0.00066695
     0.000351216    -0.000233381
     0.000608469     0.000267245
    -0.000828159     -0.00076109
      0.00019543      8.1676e-05
    -0.000806145    -0.000961095
    -0.000750882    -0.000732591
    -0.000501887    -0.000484006
    -0.000579493    -0.000701875
      0.00126186     0.000286576
    -0.000493609    -0.000739854
     -0.00114085     -0.00120343
    -0.000371491    -0.000883121
    -0.000525842    -0.000817581
    -0.000654606    -0.000740923
    -0.000403421    -0.000571515
     -0.00071313     -0.00066068
    -0.000731969    -0.000719217
      0.00531061      0.00579076
    -0.000943334    -0.000976732
    -0.000836675    -0.000827727
    -0.000419046    -0.000547574
      0.00190259      0.00170149
      0.00279037      0.00154585
    -0.000487679    -0.000624999
       0.0055729      0.00436872
     -0.00063013    -0.000666721
     0.000220347    -0.000181942
     0.000609873    -0.000253206
      0.00092839     5.75396e-05
