QM Energy	FF Energy
    -0.000360442    -0.000336963
    -0.000305446    -0.000296885
    -0.000346957    -0.000285348
     -0.00177866     -0.00208869
      -5.338e-05    -6.46483e-05
    -0.000939718    -0.000861256
     -1.6577e-05    -1.29689e-05
    -0.000159985     -0.00013509
     -2.2799e-05    -1.69601e-05
    -0.000125521    -0.000107504
     -4.2451e-05    -4.08251e-05
     -1.8925e-05    -1.55394e-05
     -0.00025346    -0.000203185
     -3.0302e-05    -1.93913e-05
     -2.7165e-05    -2.51368e-05
     -0.00232564     -0.00294398
     -0.00023822    -0.000184213
    -0.000118686    -0.000139937
      -9.234e-06    -1.20883e-05
    -0.000206665    -0.000304961
     -3.6628e-05    -2.83623e-05
     -2.3499e-05    -2.27226e-05
     -9.8089e-05    -8.28742e-05
     -0.00071724    -0.000503203
     -0.00222334     -0.00246783
     -2.3011e-05    -2.05298e-05
    -0.000273172    -0.000250972
     -0.00020864    -0.000178251
     -3.7315e-05    -2.58026e-05
     -1.5798e-05    -1.49552e-05
      -5.896e-05    -5.27365e-05
    -0.000107149    -9.55621e-05
    -0.000705167    -0.000623739
    -0.000588653    -0.000433776
     -0.00146782     -0.00127307
     -4.8508e-05    -5.15015e-05
    -0.000101239    -9.28477e-05
     -0.00241487     -0.00208626
    -0.000111858      -0.0001068
     -7.2814e-05    -6.80848e-05
     -0.00118997    -0.000953113
     -7.6374e-05    -6.91919e-05
     -4.6091e-05    -4.64556e-05
    -0.000155153    -0.000203061
     -0.00148935     -0.00123069
    -0.000217576    -0.000224799
     -0.00221272     -0.00217164
    -0.000240855    -0.000258579
     -2.7879e-05    -2.21635e-05
    -0.000495816    -0.000504232
      -0.0020556     -0.00181267
     -5.3598e-05    -4.45768e-05
     -9.5422e-05    -0.000114565
     -1.8682e-05    -1.76134e-05
     -7.5266e-05    -5.15682e-05
     -1.8195e-05    -1.57716e-05
    -0.000115431    -8.87099e-05
     -0.00096164    -0.000842289
     -0.00145176     -0.00115317
    -0.000110834    -8.94237e-05
     -4.4954e-05    -4.63649e-05
    -0.000197884    -0.000182027
    -0.000108167    -0.000132616
     -0.00121784    -0.000965714
     -5.9981e-05    -7.55225e-05
     -3.5697e-05    -3.29157e-05
    -0.000214763    -0.000167354
     -1.2161e-05    -9.53607e-06
    -0.000114679    -0.000112264
     -6.3588e-05    -5.22063e-05
      -0.0018307     -0.00172235
     -7.9035e-05    -6.68131e-05
     -2.5158e-05    -2.51166e-05
     -0.00051761    -0.000576274
    -0.000360414    -0.000290428
    -0.000489508     -0.00050454
      -2.063e-05    -1.44101e-05
    -0.000159853     -0.00013683
    -0.000315904    -0.000212895
    -0.000449077    -0.000382521
    -0.000104142    -0.000118827
     -4.5062e-05     -3.7589e-05
     -1.8882e-05    -1.67996e-05
     -3.2653e-05    -2.64505e-05
     -0.00130017      -0.0012025
    -0.000205733    -0.000148085
     -6.2012e-05    -5.65544e-05
     -1.2822e-05    -1.36526e-05
     -0.00115705    -0.000971261
    -0.000633879    -0.000465783
    -0.000536649    -0.000529152
     -3.7891e-05    -3.53746e-05
     -4.3516e-05    -3.28828e-05
     -5.4436e-05    -4.86132e-05
    -0.000546113    -0.000388285
    -0.000497362    -0.000416903
     -1.7558e-05    -1.60139e-05
     -3.5108e-05    -2.84754e-05
     -9.5545e-05    -7.74941e-05
     -5.3974e-05    -5.10787e-05
     -8.2763e-05    -8.20916e-05
     -0.00073831    -0.000576005
     -4.8579e-05     -5.5862e-05
    -0.000630416    -0.000470808
      -4.538e-05    -3.11539e-05
    -0.000444663    -0.000447974
    -0.000823451    -0.000688583
     -8.7246e-05     -7.2277e-05
     -2.3758e-05    -2.01263e-05
     -4.6865e-05    -6.15428e-05
    -0.000552168    -0.000463959
     -0.00214857      -0.0019798
     -2.8433e-05     -2.2109e-05
     -0.00047665    -0.000487139
    -0.000453168    -0.000409251
    -0.000264423    -0.000177764
    -0.000619074    -0.000568043
     -7.3375e-05    -6.89673e-05
     -5.4999e-05    -5.71791e-05
     -1.2194e-05    -1.52836e-05
     -2.4281e-05     -2.1871e-05
    -0.000608622     -0.00051086
     -6.1118e-05    -5.55504e-05
    -0.000216557    -0.000231626
     -0.00015234     -0.00013795
    -0.000291922    -0.000401495
     -4.3453e-05    -4.19053e-05
     -3.2597e-05    -3.09882e-05
     -3.6153e-05    -2.42364e-05
     -6.6865e-05      -5.488e-05
      -0.0019919     -0.00187851
    -0.000112418    -0.000103115
     -0.00019348    -0.000144155
     -2.2566e-05    -2.28463e-05
     -0.00103281    -0.000792988
    -0.000997107    -0.000798916
     -2.4432e-05    -2.44218e-05
     -0.00133348     -0.00140507
     -2.0112e-05    -1.89726e-05
    -0.000375125    -0.000349015
    -0.000473818    -0.000416091
     -0.00052672     -0.00048225
     -2.2259e-05    -2.18873e-05
    -0.000104728    -9.16118e-05
     -0.00188266     -0.00160932
    -0.000183752    -0.000173173
     -3.4644e-05    -3.84573e-05
     -5.1362e-05    -7.60679e-05
     -9.3465e-05    -0.000110229
    -0.000957242    -0.000845627
    -0.000179488     -0.00019526
    -0.000401824    -0.000338686
     -5.6083e-05    -4.93577e-05
      -4.144e-05    -4.77131e-05
     -0.00064017     -0.00057488
    -0.000170336      -0.0001471
    -0.000514675    -0.000344511
     -0.00046211    -0.000329432
     -0.00016279    -0.000148793
     -6.7424e-05    -5.03057e-05
     -0.00010582    -9.92266e-05
    -0.000438749    -0.000399958
    -0.000900118     -0.00077077
     -2.1403e-05    -2.52176e-05
    -0.000235581    -0.000166366
     -0.00225992     -0.00211723
    -0.000969792     -0.00101463
    -0.000858741     -0.00065064
    -0.000407752    -0.000410685
    -0.000211466    -0.000218761
     -8.8944e-05    -0.000102824
     -0.00110812    -0.000998342
    -0.000165321    -0.000127234
     -0.00108816    -0.000847871
    -0.000866796    -0.000955347
    -0.000807786    -0.000772864
    -0.000749941     -0.00067353
     -0.00227418      -0.0031957
     -2.1341e-05    -1.92249e-05
    -0.000671519    -0.000780362
     -0.00176159     -0.00162244
     -2.2463e-05    -2.35514e-05
     -3.9795e-05    -3.97601e-05
     -8.4735e-05    -6.53369e-05
     -9.7451e-05    -7.01299e-05
     -0.00172865     -0.00161639
