QM Energy	FF Energy
    -0.000180829    -0.000353981
     -0.00056423    -0.000611563
     0.000234894    -0.000191407
       0.0116587       0.0107594
    -0.000766068    -0.000774888
      0.00248863      0.00259327
    -0.000613434    -0.000592668
    -0.000515102    -0.000776792
    -0.000611167    -0.000601624
    -0.000464094     -0.00069468
     -0.00069162    -0.000793437
    -0.000649244    -0.000666727
    -0.000475623    -0.000700406
    -0.000620884    -0.000615632
    -0.000665549    -0.000729098
       0.0177695       0.0159944
    -0.000475932    -0.000629546
    -0.000675849    -0.000674557
    -0.000561864    -0.000572601
    -0.000138528    -0.000323372
    -0.000677327    -0.000702349
    -0.000410663    -0.000479142
     -0.00085577    -0.000995629
      0.00146254      0.00101091
      0.00999926      0.00976648
     -0.00068241    -0.000700432
      0.00021168    -0.000163779
    -0.000233567      -0.0005307
    -0.000796276    -0.000819254
     -0.00046708    -0.000511113
    -0.000701569    -0.000770873
    -0.000771826     -0.00093445
      0.00115265     0.000965426
     -7.3627e-05     -9.7406e-05
      0.00442986       0.0052348
    -0.000690628    -0.000686999
     -0.00113628     -0.00119981
       0.0134426       0.0138045
    -0.000655018    -0.000860512
    -0.000778766    -0.000887038
      0.00408069      0.00407423
    -0.000741293    -0.000881411
    -0.000643038    -0.000710716
    -0.000736047     -0.00080365
      0.00542753       0.0048863
    -0.000781289    -0.000935026
       0.0127238       0.0117132
    -0.000629643    -0.000813804
    -0.000671239    -0.000713211
     0.000620556      0.00034204
      0.00813526      0.00766125
    -0.000726683    -0.000820385
     -0.00108575     -0.00112947
    -0.000548902    -0.000609296
    -0.000726638    -0.000745667
    -0.000499073    -0.000493627
    -0.000745371    -0.000887812
      0.00124565       0.0010483
      0.00255768      0.00198547
    -0.000841094    -0.000833549
    -0.000781173    -0.000836208
    -0.000498693    -0.000838907
    -0.000736343    -0.000817841
       0.0041045      0.00337247
    -0.000713979    -0.000723363
    -0.000734528    -0.000804801
    -0.000960187    -0.000867731
    -0.000583926     -0.00059999
    -0.000273092    -0.000455433
    -0.000754305    -0.000829714
      0.00592818      0.00623307
    -0.000645816    -0.000805392
    -0.000628115    -0.000661144
      0.00158193      0.00100899
      7.6926e-05    -0.000372113
     0.000347243     0.000194697
    -0.000591001    -0.000578158
    -0.000951043    -0.000963158
    -0.000295388     -0.00057401
     -8.5698e-05    -0.000117286
    -0.000800248    -0.000805925
    -0.000807444     -0.00083014
    -0.000673856    -0.000685091
    -0.000746677    -0.000745002
      0.00608223      0.00520084
     -0.00054183     -0.00085811
    -0.000751038    -0.000759244
    -0.000460854    -0.000451008
      0.00421432      0.00373438
      0.00052377     0.000162693
      0.00130902     0.000779637
    -0.000681905    -0.000753967
    -0.000734169    -0.000731411
    -0.000694172    -0.000782396
    -0.000226411    -0.000343952
    -0.000504304    -0.000662946
    -0.000634554    -0.000663157
     -0.00071475    -0.000706177
    -0.000893669    -0.000972157
    -0.000724436    -0.000843015
     -0.00117568     -0.00118518
      0.00106374     0.000354168
     -0.00100636     -0.00108842
     0.000659482     0.000390385
    -0.000805809    -0.000820943
     0.000352025     0.000181661
      0.00262091      0.00182484
    -0.000768938    -0.000751803
    -0.000702526    -0.000760971
    -0.000686958     -0.00071182
       0.0010912     0.000683489
      0.00613036      0.00598831
    -0.000721739    -0.000706163
     0.000351216     0.000237607
     0.000608469     0.000464781
    -0.000828159    -0.000923805
      0.00019543     7.90128e-05
    -0.000806145    -0.000934074
    -0.000750882    -0.000730251
    -0.000501887    -0.000477204
    -0.000579493    -0.000652669
      0.00126186     0.000674634
    -0.000493609    -0.000611785
     -0.00114085     -0.00114184
    -0.000371491    -0.000651124
    -0.000525842    -0.000553769
    -0.000654606    -0.000723227
    -0.000403421    -0.000492169
     -0.00071313    -0.000702173
    -0.000731969    -0.000768107
      0.00531061      0.00611314
    -0.000943334    -0.000960685
    -0.000836675     -0.00092492
    -0.000419046    -0.000484042
      0.00190259      0.00137905
      0.00279037      0.00245857
    -0.000487679    -0.000557128
       0.0055729      0.00526982
     -0.00063013    -0.000670708
     0.000220347     4.29066e-05
     0.000609873     0.000195314
      0.00092839     0.000473374
    -0.000363214    -0.000401414
    -0.000502061    -0.000661783
      0.00539617      0.00469092
     -0.00046969     -0.00081054
    -0.000707426    -0.000694229
    -0.000647966    -0.000682384
    -0.000568896     -0.00064953
       0.0024172      0.00219221
     -0.00119836      -0.0011702
     0.000298727    -0.000312256
      -0.0007921    -0.000871466
    -0.000822766    -0.000874377
      0.00162695      0.00126878
    -0.000377531     -0.00071445
     0.000100727    -0.000143084
