QM Energy	FF Energy
     -0.00136581     -0.00182066
     -3.6721e-05    -4.75716e-05
    -0.000153243    -0.000184603
    -0.000325426    -0.000341706
     -1.3755e-05    -1.72436e-05
     -1.0212e-05    -1.12773e-05
      -2.034e-05    -1.87645e-05
     -0.00020008    -0.000215135
     -3.5986e-05    -4.63033e-05
      -4.736e-06    -6.63416e-06
    -0.000110187    -0.000118749
    -0.000528954    -0.000645052
      -5.769e-06    -6.62706e-06
     -2.3978e-05    -3.32105e-05
       -3.81e-06    -8.52151e-06
     -8.6265e-05    -9.85433e-05
    -0.000659131    -0.000669679
    -0.000193502    -0.000263452
     -8.2163e-05    -0.000124898
    -0.000275997    -0.000262409
      -7.894e-06    -1.14263e-05
     -8.4226e-05      -0.0001018
    -0.000687246    -0.000752686
     -1.1159e-05    -1.49335e-05
     -2.2694e-05     -3.3649e-05
      -2.077e-06      -6.076e-06
     -0.00107747     -0.00114445
    -0.000103579    -0.000122395
     -0.00104917    -0.000975522
      -8.874e-06     -1.7629e-05
     -0.00163549     -0.00181977
     -8.9385e-05    -8.35479e-05
     -7.6348e-05    -0.000105707
     -3.3568e-05    -6.44815e-05
    -0.000118981    -0.000137824
       -3.87e-06    -1.09237e-05
     -0.00246961     -0.00223054
     -0.00020776     -0.00023429
      -2.772e-06    -3.91431e-06
      -9.438e-06    -1.13518e-05
      -5.269e-06    -1.09113e-05
    -0.000595645    -0.000504037
      -1.169e-05    -1.69276e-05
    -0.000126259    -0.000156694
    -0.000348084     -0.00039514
     -1.2141e-05    -1.57087e-05
     -2.2422e-05    -3.41657e-05
    -0.000317833    -0.000297057
     -1.2879e-05    -1.80161e-05
     -6.3221e-05    -5.34159e-05
     -1.5792e-05     -2.6527e-05
    -0.000808342    -0.000895557
     -5.5393e-05    -8.59436e-05
     -9.3625e-05    -0.000113719
     -1.1094e-05    -1.70498e-05
     -1.6684e-05    -3.51674e-05
     -0.00026737    -0.000317569
      -5.073e-06    -9.30417e-06
    -0.000138712    -0.000185925
     -0.00112708    -0.000984436
     -2.9509e-05     -3.0046e-05
      -5.274e-06    -7.32676e-06
     -4.8243e-05    -8.28403e-05
    -0.000110148    -0.000132358
     -3.8008e-05    -5.66069e-05
      -4.599e-06    -9.53635e-06
      -4.075e-06    -3.78744e-06
    -0.000661352    -0.000765965
    -0.000116237    -0.000149001
    -0.000608142     -0.00066144
    -0.000723418    -0.000903722
     -3.8733e-05    -2.88079e-05
      -6.846e-06    -7.65832e-06
    -0.000112951    -7.65935e-05
    -0.000564421    -0.000575215
    -0.000265422    -0.000317069
    -0.000541023    -0.000572293
    -0.000235015    -0.000318152
    -0.000176288    -0.000197049
     -6.2085e-05    -7.32762e-05
      -5.973e-06    -1.00591e-05
    -0.000386009    -0.000363737
     -0.00047167    -0.000500075
    -0.000626448    -0.000639971
     -3.5313e-05    -4.67288e-05
    -0.000356153    -0.000333829
       -1.22e-06    -3.32978e-06
     -3.4416e-05    -4.20372e-05
     -2.0018e-05    -1.78546e-05
     -2.9545e-05    -4.12436e-05
    -0.000198266    -0.000234961
    -0.000318865    -0.000273303
     -0.00186505      -0.0016737
      -5.829e-06    -7.30823e-06
     -0.00133375     -0.00142285
     -1.5796e-05    -2.14709e-05
       -0.001601     -0.00145756
       -3.03e-06    -6.02101e-06
    -0.000337388    -0.000405408
     -6.5652e-05    -8.92826e-05
     -4.1709e-05    -4.67355e-05
      -7.165e-06    -1.13036e-05
    -0.000985803    -0.000741629
    -0.000421811    -0.000535607
     -9.6908e-05    -0.000109451
     -9.1409e-05     -0.00014685
     -6.1029e-05    -6.72089e-05
     -5.1098e-05    -6.79117e-05
    -0.000100091    -9.21089e-05
    -0.000282587    -0.000323192
     -2.4895e-05     -2.6154e-05
      -7.919e-06    -1.36571e-05
    -0.000407127    -0.000391756
     -1.7022e-05    -1.22829e-05
    -0.000199983    -0.000220067
      -7.504e-06    -8.69735e-06
    -0.000557966    -0.000678048
    -0.000522449    -0.000553475
       -4.34e-06      -8.899e-06
    -0.000267584    -0.000229224
      -9.942e-06    -2.11784e-05
     -0.00122651     -0.00147956
     -1.1236e-05    -1.54473e-05
     -1.6412e-05    -2.30159e-05
    -0.000322303    -0.000289288
      -7.126e-06    -1.00605e-05
    -0.000212247    -0.000177607
       -7.95e-06    -1.02443e-05
    -0.000259434    -0.000308153
       -3.52e-06    -5.92022e-06
    -0.000491084     -0.00051893
    -0.000103786    -0.000120107
    -0.000210377    -0.000236418
    -0.000386262    -0.000529811
      -6.884e-06    -1.08668e-05
      -3.571e-06    -8.44801e-06
     -1.0884e-05    -1.58713e-05
    -0.000233653    -0.000208148
    -0.000637687    -0.000648826
     -1.1734e-05    -1.88868e-05
    -0.000698461    -0.000898637
    -0.000195874     -0.00024382
      -8.627e-06    -1.82905e-05
     -4.6225e-05    -7.66263e-05
    -0.000154623    -0.000142126
      -7.842e-06    -1.15124e-05
      -6.094e-06    -1.22292e-05
     -1.1899e-05    -1.58474e-05
    -0.000489787    -0.000468351
     -3.0891e-05    -4.18654e-05
      -1.034e-05    -1.64086e-05
     -0.00117315     -0.00134083
     -2.9518e-05    -5.40723e-05
     -1.3597e-05    -2.69351e-05
      -3.664e-06    -7.27923e-06
    -0.000117316    -0.000139505
     -3.5802e-05    -5.91259e-05
    -0.000725661    -0.000950183
    -0.000764528    -0.000663217
      -0.0001017    -0.000106936
    -0.000245972    -0.000213153
     -0.00110291     -0.00115227
     -2.7228e-05     -4.6485e-05
    -0.000173137    -0.000156904
     -1.3091e-05    -2.92552e-05
    -0.000821729    -0.000789101
      -2.807e-06    -3.58998e-06
    -0.000917432    -0.000603718
      -1.595e-06    -4.42916e-06
    -0.000234038     -0.00027174
       -9.62e-06     -1.4685e-05
    -0.000272715    -0.000300338
      -8.802e-06    -1.20789e-05
     -2.6805e-05    -3.00204e-05
    -0.000118316    -0.000121273
    -0.000199671    -0.000268299
      -7.064e-06    -1.12293e-05
     -0.00012131    -0.000150575
     -0.00108329     -0.00124108
      -9.115e-06    -1.51144e-05
     -1.4916e-05    -2.05111e-05
      -2.008e-06    -3.30188e-06
    -0.000732278    -0.000600843
     -1.6835e-05    -2.42253e-05
    -0.000107717    -0.000139658
     -0.00011646    -0.000113295
      -6.243e-06    -8.81744e-06
     -0.00024823    -0.000340268
      -1.948e-06    -4.67578e-06
      -1.446e-05    -1.86979e-05
    -0.000159231    -0.000139041
    -0.000115437    -0.000105164
     -1.4114e-05    -1.88635e-05
    -0.000210846    -0.000280219
     -0.00115062     -0.00169481
    -0.000117456    -0.000135542
     -2.5218e-05    -3.51554e-05
    -0.000723828    -0.000765421
       -8.86e-06    -1.20342e-05
    -0.000188829    -0.000192944
      -7.344e-06    -1.28419e-05
    -0.000385631    -0.000492113
      -7.656e-06    -1.03459e-05
    -0.000573667     -0.00057933
     -0.00161948     -0.00162863
     -4.6648e-05     -4.0865e-05
    -0.000391592    -0.000359494
    -0.000543942    -0.000495014
     -4.0377e-05    -5.30214e-05
      -4.366e-05    -5.35762e-05
     -8.6728e-05    -0.000106856
     -1.0964e-05    -1.69689e-05
    -0.000854444    -0.000869518
     -5.5767e-05    -9.34028e-05
     -0.00017221    -0.000206691
    -0.000864197    -0.000861897
     -0.00113155     -0.00125341
    -0.000104838    -0.000129329
    -0.000202461    -0.000276469
     -3.9676e-05    -5.67505e-05
    -0.000267176    -0.000265049
       -1.65e-06    -4.58069e-06
     -7.6775e-05    -8.05446e-05
      -9.821e-06    -1.91032e-05
     -0.00153872     -0.00159117
    -0.000739189    -0.000877003
      -3.721e-06    -6.56553e-06
    -0.000259681    -0.000293129
    -0.000188453    -0.000184268
     -0.00174854     -0.00226222
    -0.000187651    -0.000263141
     -2.4496e-05    -4.59662e-05
     -2.8541e-05    -4.01858e-05
     -0.00022325    -0.000220026
     -3.9579e-05    -4.98889e-05
    -0.000474419    -0.000581507
    -0.000158514    -0.000234589
     -4.2289e-05    -5.76278e-05
     -0.00064792    -0.000783068
    -0.000222767    -0.000265123
    -0.000224405    -0.000297681
     -5.6663e-05    -6.93204e-05
    -0.000373574    -0.000384551
     -2.1066e-05    -3.02046e-05
     -1.5929e-05    -2.11753e-05
     -4.4433e-05    -5.99267e-05
     -8.3765e-05    -0.000102112
