QM Energy	FF Energy
     -0.00961722      -0.0104285
     -0.00254209     -0.00258697
    -0.000574143    -0.000454819
     -0.00275154      -0.0023834
      0.00022273     0.000113043
     -0.00022101    -0.000315087
    -0.000150938    -0.000138111
     -0.00124143     -0.00179949
    -0.000419686    -0.000560861
     -0.00057506    -0.000691461
     -0.00196059     -0.00259041
     -0.00340449     -0.00402411
     0.000596579     0.000807019
     -6.3358e-05     4.73919e-05
    -0.000145198    -0.000347774
     -0.00250558     -0.00223239
     -0.00212146     -0.00109688
      -0.0014211     -0.00209186
     -0.00094363     -0.00145227
    -0.000164617     3.10048e-05
      0.00090453      0.00109283
     -0.00157226     -0.00188866
     -0.00545691     -0.00493813
    -0.000261432    -0.000339736
    -0.000315767    -0.000436941
     0.000358131     0.000392783
     -0.00774924     -0.00801404
     0.000943232     0.000571062
      -0.0076689     -0.00869704
    -0.000124769    -2.29043e-05
      -0.0148086      -0.0159278
     -0.00140868      -0.0013782
    -0.000569306    -0.000351346
    -0.000339752    -0.000512352
    -0.000485081    -0.000185617
      0.00038694     0.000362848
      -0.0163593      -0.0145847
     -0.00108659    -0.000693643
    -0.000201529    -0.000226307
    -0.000168361    -0.000102135
     -8.7822e-05     1.37011e-05
     -0.00125919    -0.000369539
    -0.000185372    -0.000339099
     -0.00235866     -0.00275291
     -0.00517546     -0.00549446
    -0.000195946    -0.000304764
      0.00093095       0.0011746
     -0.00212041     -0.00219262
     -0.00103086     -0.00128898
    -0.000737297    -0.000789355
     0.000140094     0.000108347
     -0.00582625     -0.00566169
    -0.000206375    -0.000174335
      -0.0022902     -0.00220852
      0.00146674      0.00170233
     -5.3088e-05    -0.000311551
     -0.00159997     -0.00178532
     0.000455933     0.000587331
    -0.000697405    -0.000991097
     -0.00546157     -0.00515238
    -0.000494751    -0.000687958
      3.0099e-05    -1.32335e-05
    -0.000614042    -0.000495957
     -0.00107027    -0.000840971
     0.000774951     0.000937741
    -0.000227841    -0.000423248
     -5.9802e-05    -0.000242084
     -0.00558826     -0.00618418
    -0.000363997    -0.000501792
      -0.0102989      -0.0110614
      -0.0073631     -0.00870432
     0.000822805      0.00126963
     -0.00012929    -0.000193188
     0.000669437      0.00136498
     -0.00290796     -0.00320314
     -0.00123885     -0.00143136
     -0.00329886     -0.00408408
     -0.00118403     -0.00124372
    -0.000930634    -0.000634957
      0.00103713      0.00142607
      6.4433e-05     0.000166205
     -0.00196833     -0.00210646
     -0.00305524     -0.00252888
     -0.00288218     -0.00278087
     -0.00195282     -0.00240229
     -0.00189827     -0.00210186
