QM Energy	FF Energy
    -0.000984817     -0.00116377
    -0.000213276     -0.00015757
    -0.000226621    -0.000187597
     -0.00056754     -0.00057532
     -6.1481e-05    -5.31631e-05
     -1.5721e-05    -1.49443e-05
     -0.00014295    -0.000107751
     -6.2245e-05    -0.000119702
     -3.1123e-05    -3.50295e-05
     -8.5672e-05    -7.06264e-05
    -0.000187261    -0.000147945
    -0.000920044     -0.00104203
     -9.4906e-05    -7.89697e-05
     -4.0279e-05    -4.50272e-05
     -3.1839e-05    -3.24902e-05
    -0.000355681    -0.000245352
    -0.000395613    -0.000522979
    -0.000366432    -0.000428582
    -0.000163071    -0.000146678
    -0.000926682    -0.000777048
      -8.835e-05    -6.64494e-05
    -0.000178622    -0.000166266
    -0.000745227    -0.000898892
     -1.1998e-05    -1.37303e-05
     -2.2867e-05    -2.76024e-05
     -2.8576e-05    -2.66626e-05
    -0.000637811    -0.000769999
    -0.000472847    -0.000410975
    -0.000460723     -0.00054801
     -4.6408e-05    -4.94081e-05
     -0.00123456     -0.00105601
     -0.00030117    -0.000224207
     -0.00010874     -0.00014222
     -7.0936e-05    -8.47103e-05
     -5.3292e-05    -7.95682e-05
     -4.6139e-05    -4.52748e-05
     -0.00278252     -0.00222092
     -8.8242e-05    -0.000134989
     -2.6557e-05    -2.12951e-05
     -1.6002e-05    -1.71545e-05
     -2.8688e-05    -3.10629e-05
    -0.000380491    -0.000410481
      -2.292e-05    -2.53381e-05
    -0.000199842    -0.000172188
    -0.000463163     -0.00039721
      -5.133e-05    -4.27157e-05
    -0.000146628    -0.000120669
      -8.854e-05    -0.000174951
    -0.000131232    -0.000105688
    -0.000173797    -0.000133524
     -5.5402e-05    -5.87708e-05
    -0.000834803    -0.000949256
     -6.4877e-05    -8.50255e-05
     -0.00040799    -0.000302268
    -0.000174365    -0.000143631
     -9.5479e-05    -9.19719e-05
     -9.2178e-05    -0.000165622
     -8.0192e-05    -5.95686e-05
    -0.000280743    -0.000330728
    -0.000445758    -0.000602048
    -0.000135645    -0.000104906
     -1.4771e-05    -1.40264e-05
    -0.000105557    -0.000116271
    -0.000156441    -0.000147802
    -0.000101217    -9.77666e-05
     -6.2983e-05    -5.51747e-05
     -5.9972e-05    -4.75105e-05
    -0.000552401    -0.000501167
    -0.000289512    -0.000281294
      -0.0012097    -0.000922528
     -0.00119438     -0.00122616
     -8.5577e-05    -7.70828e-05
     -1.2765e-05    -1.27489e-05
    -0.000179186    -0.000167587
    -0.000191414    -0.000225527
     -0.00039449      -0.0004902
    -0.000587132    -0.000754789
    -0.000150217    -0.000193718
     -6.4784e-05    -0.000109521
    -0.000190613    -0.000153461
     -1.8851e-05    -2.11992e-05
    -0.000487376    -0.000534583
    -0.000848355    -0.000902669
    -0.000316755    -0.000340889
    -0.000234197    -0.000191245
     -6.9031e-05    -0.000159149
      -6.283e-05     -4.9791e-05
     -5.6555e-05    -5.69084e-05
     -9.8378e-05     -7.6774e-05
     -0.00010286    -9.38761e-05
    -0.000122439    -0.000137653
    -0.000241422    -0.000268887
     -0.00130178     -0.00147035
     -4.5055e-05    -3.59309e-05
     -0.00112628     -0.00104872
    -0.000143836    -0.000120014
    -0.000514315    -0.000630592
     -7.2747e-05    -5.68178e-05
    -0.000345204    -0.000473996
     -4.9897e-05    -6.09547e-05
    -0.000136499    -0.000127476
      -2.638e-05    -2.49606e-05
     -0.00167227     -0.00132855
    -0.000734131     -0.00086332
    -0.000235048    -0.000201568
    -0.000150832    -0.000185623
    -0.000143895     -0.00011096
    -0.000218489    -0.000162281
    -0.000143946    -0.000130555
    -0.000143226    -0.000166583
    -0.000146285    -0.000105866
     -7.6818e-05    -6.56286e-05
     -9.0902e-05    -0.000199751
     -6.7662e-05     -5.5664e-05
     -6.4946e-05     -0.00011559
     -1.6144e-05    -1.67405e-05
     -0.00035606    -0.000369906
    -0.000218906    -0.000267848
     -9.2922e-05    -7.54701e-05
    -0.000459366    -0.000375159
     -4.5742e-05    -4.82158e-05
