QM Energy	FF Energy
     -0.00106557      -0.0011323
    -0.000766826    -0.000703149
     0.000618816      0.00040904
     0.000343231     0.000406641
     0.000274614     0.000386689
      -0.0001878    -0.000155559
    -0.000276067    -0.000258062
    -0.000647002     -0.00061551
    -0.000786389    -0.000813715
      0.00208487      0.00212529
     -0.00783981     -0.00784275
     0.000226523     0.000242353
    -0.000492065    -0.000492412
     0.000133212     0.000146123
     -0.00028642    -0.000112989
     -0.00648992     -0.00605899
     -0.00410754     -0.00453101
      -0.0108876      -0.0105104
      -0.0007973    -0.000684641
     -0.00419755     -0.00477587
     -0.00178284     -0.00194083
     -0.00122063     -0.00129026
     -0.00668733     -0.00609273
     -0.00140772     -0.00127817
      0.00204263      0.00193373
     -0.00257283     -0.00255119
    -0.000592719    -0.000578631
    -0.000621424    -0.000661702
    -0.000779528    -0.000637847
     -1.2698e-05     1.28737e-05
    -0.000134524    -0.000174506
     -0.00764687     -0.00796591
     -0.00390949     -0.00457644
    -0.000323267    -0.000303001
     -0.00403582     -0.00317263
     -0.00128439     -0.00129742
     -0.00302179     -0.00311932
     -0.00491373     -0.00540719
     -0.00703564     -0.00717303
     0.000292916     0.000421101
     -0.00106815     -0.00101779
      -0.0094904      -0.0107683
     -0.00168221      -0.0018765
     -0.00841603     -0.00981097
     -0.00422298     -0.00369642
     0.000225912      0.00021082
      0.00117626     0.000497228
      -0.0144746      -0.0168747
    -0.000871829    -0.000872474
    -0.000659229    -0.000724249
    -0.000265718    -0.000119263
    -0.000101027    -7.43761e-07
      0.00178201      0.00184099
     -0.00556465     -0.00586918
     -0.00153587     -0.00154886
     -0.00141865     -0.00143529
     -0.00132948     -0.00121804
       0.0014917      0.00145604
     -0.00785119      -0.0071668
     -0.00171243     -0.00167432
      5.5988e-05      2.7835e-05
    -0.000701447    -0.000567018
     0.000406397     0.000452552
      -0.0030026     -0.00258395
    -0.000634891    -0.000518529
     -0.00373345     -0.00390917
     -0.00115673     -0.00121482
     0.000214436     0.000320538
     -0.00731262     -0.00790369
     0.000135599       5.692e-05
     0.000862901      0.00120528
     -0.00266579     -0.00237693
     0.000182011      0.00020158
     -0.00536717     -0.00649976
    -0.000920405     -0.00133283
    -0.000532164    -0.000570337
    -0.000718306     -0.00123855
     -0.00222036     -0.00217744
     -0.00146535     -0.00155752
      -0.0116917       -0.010637
    -0.000642186    -0.000610393
     -3.7761e-05     2.47255e-05
      -0.0021714     -0.00226843
    -0.000128633    -0.000141626
      -0.0015317     -0.00168317
    -0.000511682    -0.000545699
     -0.00397914     -0.00442805
      1.2217e-05     5.83151e-05
    -0.000841278     -0.00112185
      0.00124018      0.00122739
    -0.000385091    -0.000421867
    -0.000445806    -0.000427311
     0.000881007     0.000857409
    -0.000563477    -0.000454539
      0.00236666      0.00257931
     0.000688775     0.000722019
     -0.00139383     -0.00144915
    -0.000315218    -0.000350279
     -0.00116329     -0.00121484
     -0.00189506     -0.00164301
     -0.00094434    -0.000985188
    -0.000246796    -0.000159377
     0.000456772     0.000422698
     -0.00325391     -0.00343401
      0.00172101      0.00171296
     -0.00683127     -0.00671761
     -0.00179509     -0.00173673
    -0.000187151    -0.000250335
     0.000631076     0.000679352
     -0.00216641      -0.0020405
     -0.00169986     -0.00181584
    -0.000643067    -0.000635567
     0.000507851    -8.82349e-05
     0.000142376     0.000123804
       -0.013811      -0.0138561
    -0.000452742    -0.000364016
     -0.00210217     -0.00212848
     -0.00247358     -0.00247375
      0.00301615      0.00304488
     -0.00129994     -0.00127025
     -0.00300289     -0.00301451
     -0.00205695     -0.00196534
     -0.00338299     -0.00331497
     -0.00140122     -0.00163488
     -0.00388351     -0.00372529
    -0.000839178     -0.00076533
     -0.00333791     -0.00281642
     -0.00711842     -0.00703882
     -0.00570994     -0.00503224
     -0.00893935       -0.010327
    -0.000768035    -0.000820464
      0.00128626      0.00128326
     -0.00962082     -0.00998001
     -0.00131042     -0.00129708
     -0.00216381     -0.00192033
     -0.00360416     -0.00326499
     -0.00172397      -0.0017051
      0.00249582      0.00264991
     -0.00580572     -0.00634215
    -0.000695309    -0.000821385
     -0.00578461      -0.0058701
    -0.000635951    -0.000586526
     0.000940088     0.000565541
     -0.00270452     -0.00232296
     0.000377265     0.000336842
     -0.00180957     -0.00187804
      -0.0101741       -0.011589
      -0.0164734      -0.0187403
    -0.000824407    -0.000824377
      0.00151747       0.0013684
     -0.00579697     -0.00608347
    -0.000764245     -0.00072091
      0.00278222      0.00272315
      -0.0077758     -0.00916105
     -0.00545045     -0.00609568
     -0.00121032     -0.00123336
     -0.00374741     -0.00351873
    -0.000546699    -0.000637376
     -0.00179004     -0.00206689
     -0.00143905     -0.00137044
     -0.00130822     -0.00130191
    -0.000930351     -0.00105011
     -0.00252169     -0.00205756
      7.6425e-05     0.000124329
     -8.0037e-05    -1.77947e-05
     0.000178941      0.00023645
      4.9999e-05     2.75285e-05
     -0.00229243     -0.00225624
     0.000522889     0.000570116
     -7.6692e-05     -7.8231e-05
     -0.00030495    -0.000299854
     -0.00510148     -0.00610211
     -0.00338672      -0.0030483
     -0.00529102     -0.00629616
     -0.00221389     -0.00218697
      0.00127147      0.00117728
       -0.004846     -0.00470594
       1.138e-06    -2.22395e-05
    -0.000347926    -0.000373377
     -0.00149525     -0.00129437
     -0.00172022     -0.00193883
      -0.0107026      -0.0110816
    -0.000254267    -0.000232714
    -0.000123358    -0.000131006
     -0.00115737     -0.00154363
     -0.00504209     -0.00467295
     -0.00477554      -0.0047581
     -0.00277366     -0.00253355
     -0.00433739     -0.00387866
     -0.00252043     -0.00207894
    -0.000361086     -0.00016793
      -0.0143301      -0.0129439
      0.00204411      0.00198868
    -0.000939941     -0.00100103
      -0.0033725     -0.00314988
      0.00047842     0.000434387
     0.000755957     0.000763236
      -0.0115573       -0.012462
    -0.000738002    -0.000697152
     -0.00413826     -0.00427616
     -0.00111298      -0.0010971
    -0.000843085    -0.000867653
     -0.00100011     -0.00105759
    -0.000313996    -0.000360658
     -0.00472901     -0.00402581
    -0.000720346     -0.00086301
     -0.00143766     -0.00139041
     0.000225934     0.000230342
     -0.00269466     -0.00255977
     -0.00469037     -0.00475122
     -2.3435e-05     0.000147931
     -0.00515588     -0.00746648
     -0.00182744     -0.00162774
     0.000160363     0.000157196
    -0.000462678    -0.000463379
      -0.0104928      -0.0124306
     0.000458918     0.000348981
     -0.00135884      -0.0013145
      0.00147059      0.00107333
    -0.000655605    -0.000491774
    -0.000395754    -0.000291745
    -0.000377042    -0.000470265
     0.000415138     0.000391024
    -0.000681802     -0.00077236
    -0.000254182    -0.000204785
     -0.00157143     -0.00145176
     -0.00243812     -0.00246105
     0.000697651        0.001047
    -0.000913553    -0.000916109
      -0.0038688     -0.00412565
      8.2675e-05     0.000112821
    -0.000604409    -0.000640889
      9.7511e-05      0.00015879
    -0.000769692    -0.000772879
     -0.00858098     -0.00858756
    -0.000475753    -0.000529549
    -0.000350384     -0.00022689
     -0.00637535     -0.00820763
      -0.0067289     -0.00585986
      6.2534e-05    -3.11596e-05
     -0.00275208     -0.00249461
      0.00036182     0.000427077
     0.000644441     0.000630033
    -0.000814356    -0.000820467
      -0.0128109      -0.0152419
    -0.000193641    -0.000193499
    -0.000431998    -0.000595189
    -0.000735804    -0.000728853
     -0.00944311     -0.00890799
     -0.00770026      -0.0070587
     -0.00487206     -0.00460799
     -0.00956274      -0.0102361
     -0.00107217     -0.00096355
     -0.00208945     -0.00205504
     -0.00121478     -0.00118288
     -0.00258474     -0.00272501
      -0.0061226     -0.00685306
     -0.00216359     -0.00208113
     -0.00441816     -0.00529338
    -0.000121544    -0.000207396
     -0.00211223     -0.00196848
      -0.0065287     -0.00657616
     0.000134911     0.000149936
     -0.00485095     -0.00421493
     -4.3987e-05    -2.57315e-05
    -0.000264512    -0.000321462
     -0.00917847      -0.0115604
      0.00154964      0.00148154
     -0.00170488     -0.00173563
       -0.005575     -0.00683786
     -0.00113353      -0.0012214
     0.000388164     0.000356117
     -0.00396117     -0.00414312
     -0.00730464     -0.00559855
     -0.00226252     -0.00206968
    -0.000217529    -0.000131828
      0.00137129      0.00147357
      -0.0012689     -0.00131833
     0.000580082     0.000535319
     0.000121244     0.000126983
     -0.00974562      -0.0108112
      0.00199393      0.00171962
     -0.00129667      -0.0012323
    -0.000119209    -0.000116174
    -0.000412498    -0.000461746
        -0.01055      -0.0100854
     -0.00196934     -0.00194812
      -5.919e-06     7.28098e-05
     -4.2325e-05     -9.5727e-05
     -0.00359448     -0.00306623
    -0.000231538    -0.000245171
     -0.00613999     -0.00675516
    -0.000141566    -0.000208019
      0.00239256      0.00237185
        0.001586      0.00167039
    -0.000525362    -0.000513916
       -0.015673      -0.0174823
     -0.00417421     -0.00426692
     -0.00295713     -0.00374158
     0.000216817     0.000120672
     -0.00138755     -0.00128434
     -0.00584771     -0.00508024
      -0.0011401    -0.000749657
     -0.00175192     -0.00161823
       -0.010167     -0.00920581
     -0.00981548      -0.0108381
     -0.00329444     -0.00345067
    -0.000777671    -0.000712291
    -0.000308899    -0.000264841
     0.000227726     4.77375e-05
    -0.000574501    -0.000688545
     -0.00157228     -0.00173007
     -0.00781951     -0.00654803
     0.000220874     0.000170282
       -0.018071      -0.0234423
     -0.00262731     -0.00238846
       -0.003419     -0.00400943
     -0.00229961     -0.00265265
     -0.00123562     -0.00110124
      -0.0023286     -0.00252545
     0.000411777     0.000394216
     0.000625299    -7.49778e-06
     -0.00170538     -0.00174243
    -0.000457829    -0.000411343
    -0.000883107    -0.000881513
    -0.000493944      -0.0005152
     -0.00139386     -0.00126438
      0.00147474      0.00144343
     -0.00198189     -0.00156044
     -0.00184276     -0.00148022
    -0.000313757    -0.000281524
     -0.00345724     -0.00381324
    -0.000350335    -0.000226428
      7.2113e-05      9.3261e-05
     -0.00226856     -0.00242157
     0.000171748     0.000180718
     -0.00560892     -0.00645408
     0.000271013     0.000249228
    -0.000313577    -0.000598508
     -0.00227865     -0.00164353
     -0.00213532     -0.00268319
     -0.00253506     -0.00288383
     -0.00271115       -0.002598
      -0.0022384     -0.00249207
     -0.00221143     -0.00323457
     -0.00129747     -0.00135292
     -0.00159546     -0.00220934
      0.00044526     0.000501546
      -0.0121107      -0.0118171
     -0.00160967     -0.00222404
