QM Energy	FF Energy
    -0.000918692    -0.000887156
    -0.000771563    -0.000673746
     -0.00380436      -0.0037179
     -0.00125728     -0.00120901
     -0.00323858     -0.00303703
     -0.00123746     -0.00118687
    -0.000914678     -0.00091799
     -0.00103663    -0.000924748
     -0.00162074     -0.00162997
    -0.000634985    -0.000601896
     -0.00636686     -0.00613189
     -0.00102433     -0.00102122
     -0.00134182     -0.00132787
     -0.00272891     -0.00274094
      -0.0021299     -0.00203715
      -0.0086997     -0.00878868
     -0.00783633     -0.00783506
      -0.0111148      -0.0109979
     -0.00500042     -0.00493718
     -0.00420527     -0.00418558
     -0.00562226     -0.00577742
     -0.00116649     -0.00121173
     -0.00686158     -0.00701651
     -0.00134182     -0.00123515
     -0.00393065     -0.00393587
     -0.00363891     -0.00354713
     -0.00213466     -0.00218554
    -0.000655273    -0.000604014
     -0.00324095     -0.00333934
     -0.00090502    -0.000870144
     -0.00115177      -0.0010927
     -0.00765334     -0.00785431
     -0.00633564     -0.00691209
     -0.00209823     -0.00214108
      -0.0045364     -0.00422429
     -0.00202584     -0.00205074
     -0.00617972      -0.0063498
     -0.00582983     -0.00569092
     -0.00590626     -0.00584087
     -0.00309466     -0.00288151
     -0.00273725     -0.00275479
      -0.0102367      -0.0103626
     -0.00524865     -0.00529701
      -0.0083882     -0.00880685
     -0.00437184     -0.00409854
     -0.00064833    -0.000580671
     -0.00456227     -0.00449215
      -0.0138661      -0.0143393
     -0.00127824     -0.00120272
     -0.00217633     -0.00229434
     -0.00194892     -0.00192081
     -0.00216146     -0.00206216
     -0.00159412     -0.00151547
     -0.00523892     -0.00536193
     -0.00257356     -0.00266034
     -0.00245246     -0.00252599
     -0.00434401     -0.00410774
     -0.00100754    -0.000925505
     -0.00870802     -0.00847245
     -0.00246253     -0.00229432
     -0.00104865    -0.000997502
     -0.00359122     -0.00373972
    -0.000747667    -0.000684363
     -0.00485811     -0.00491541
     -0.00319561      -0.0032079
     -0.00462908     -0.00478973
      -0.0045707     -0.00444083
     -0.00150071     -0.00153836
     -0.00720316     -0.00716277
     -0.00134144     -0.00139285
     -0.00375798     -0.00357161
     -0.00604179     -0.00604017
      -0.0010052     -0.00100225
     -0.00626046     -0.00653067
     -0.00305489     -0.00326817
      -0.0017051     -0.00165003
     -0.00407166     -0.00382387
     -0.00178413     -0.00170959
     -0.00165585     -0.00164655
     -0.00994016     -0.00953124
    -0.000986215    -0.000933387
     -0.00139285     -0.00133966
     -0.00457361     -0.00481317
    -0.000750751    -0.000774081
     -0.00450855     -0.00468304
     -0.00181705     -0.00187632
     -0.00458812     -0.00469229
    -0.000944354    -0.000834458
     -0.00339713     -0.00351331
    -0.000757795    -0.000748117
     -0.00176634     -0.00182674
     -0.00179466     -0.00180595
    -0.000738404    -0.000658335
     -0.00133118     -0.00126202
      -0.0025111     -0.00237704
    -0.000925364     -0.00094983
     -0.00477313     -0.00488148
     -0.00469543     -0.00471527
    -0.000904164    -0.000882606
     -0.00401222     -0.00404173
     -0.00157532     -0.00149665
     -0.00156611     -0.00149123
