QM Energy	FF Energy
     0.000214318     0.000243082
     0.000371531     0.000280667
      0.00589696      0.00584446
     0.000439288     0.000358211
      0.00505269       0.0046259
     0.000603339     0.000446184
     0.000378698     0.000324749
     0.000696672     0.000702368
     0.000662739     0.000702381
     0.000161779     0.000120328
       0.0191363       0.0191808
     0.000308975     0.000262405
     0.000617973     0.000516883
      0.00193879      0.00197441
      0.00193234      0.00147694
       0.0208904       0.0200755
       0.0208447       0.0190554
       0.0337151       0.0344363
      0.00681757      0.00699493
      0.00774713      0.00815054
       0.0117632        0.011886
     0.000391178     0.000451115
       0.0154122       0.0147919
     0.000558742     0.000432849
      0.00610408      0.00536908
      0.00497793      0.00504784
      0.00262815      0.00262525
     0.000264061     0.000264162
      0.00337255      0.00306772
     0.000329745     0.000282235
     0.000918477     0.000907911
       0.0176469       0.0187236
         0.01204       0.0136648
      0.00198672      0.00180636
      0.00980823      0.00910222
      0.00167486      0.00160103
      0.00936584      0.00894842
      0.00944539      0.00972067
      0.00994611       0.0100488
      0.00465571      0.00411565
      0.00247378      0.00218164
       0.0280856       0.0282191
      0.00633888      0.00665587
       0.0192234        0.019693
      0.00942577      0.00937657
     0.000220968     0.000247072
      0.00787728       0.0081144
       0.0474595       0.0470222
      0.00061033     0.000621261
      0.00201009      0.00214377
      0.00181993      0.00148758
      0.00254944         0.00274
      0.00103886     0.000935749
      0.00722392       0.0074777
      0.00183835      0.00183632
      0.00225555      0.00210459
      0.00806399      0.00787438
     0.000324731     0.000345478
       0.0229636       0.0214272
      0.00323963      0.00290856
     0.000431336     0.000387131
       0.0032901      0.00285797
     0.000196809     0.000190135
       0.0100745      0.00916637
      0.00279934      0.00287431
      0.00627062      0.00609045
       0.0089428      0.00937797
     0.000889847     0.000761235
       0.0223749       0.0223011
     0.000571922     0.000665481
      0.00560886       0.0051147
       0.0102021      0.00961036
     0.000256872     0.000236342
       0.0109604       0.0122331
       0.0039046      0.00484536
      0.00125738      0.00112614
      0.00648067      0.00728666
      0.00112319      0.00127522
      0.00107506      0.00112138
       0.0346969       0.0327063
     0.000400048     0.000305101
     0.000604433     0.000454978
       0.0045815      0.00468026
     0.000157186     0.000173028
      0.00592904      0.00624521
      0.00134836      0.00146612
      0.00885443      0.00946492
     0.000457995     0.000364809
      0.00363895      0.00409976
     0.000156232     0.000108912
     0.000623629     0.000660312
      0.00176562      0.00164604
     0.000271902      0.00030851
     0.000794026     0.000697777
      0.00299586      0.00269831
     0.000190848     0.000199131
      0.00672276      0.00697512
      0.00667477      0.00625021
     0.000180032     0.000202969
      0.00794906      0.00740283
      0.00144827      0.00155989
     0.000913944     0.000855138
      0.00147731       0.0016603
      0.00482748      0.00440754
      0.00235617       0.0022222
       0.0211927       0.0215218
     0.000374033      0.00038525
     0.000194403     0.000255083
     0.000635882     0.000646509
      0.00849996      0.00796121
      0.00107019       0.0012042
     0.000336742      0.00031147
      0.00364313      0.00447194
      0.00397743      0.00413243
       0.0494464       0.0505363
      0.00254572      0.00244917
      0.00733842       0.0072096
      0.00498346      0.00492812
      0.00319038      0.00300441
      0.00500739      0.00485304
      0.00518822      0.00491818
      0.00235801      0.00216904
      0.00667088        0.006399
      0.00133777       0.0015755
      0.00478931       0.0049409
     0.000594991      0.00061589
       0.0117601        0.010799
       0.0231318       0.0222576
       0.0190892       0.0175917
       0.0218334       0.0231737
     0.000385261     0.000476392
     0.000647096     0.000595965
       0.0289456       0.0274333
      0.00462906      0.00426311
      0.00511603      0.00510314
       0.0111945       0.0104312
      0.00594307      0.00572824
      0.00284721      0.00271784
        0.021994       0.0217138
     0.000464626      0.00053719
       0.0149659       0.0147434
     0.000226679     0.000191208
      0.00467948      0.00487769
       0.0042175      0.00396239
     0.000374951     0.000411402
      0.00404592      0.00418401
       0.0347683       0.0334392
       0.0398464       0.0406218
     0.000435954     0.000334399
      0.00600228      0.00623977
      0.00520945      0.00560418
     0.000406365     0.000329768
      0.00274069       0.0025083
       0.0244654       0.0252809
       0.0148804       0.0151869
      0.00259996      0.00251044
      0.00922139      0.00917291
     0.000649561     0.000709029
      0.00673061       0.0070205
      0.00589175      0.00602402
      0.00133251      0.00148768
      0.00331304      0.00365614
      0.00598057      0.00563595
     0.000673832     0.000603485
     0.000613535     0.000483037
     0.000336592     0.000313083
     0.000625596     0.000661144
       0.0199174       0.0184945
      0.00113011       0.0011783
      0.00179617      0.00163482
     0.000306522     0.000328712
       0.0210291        0.021054
       0.0123081       0.0116469
       0.0163643       0.0166434
     0.000672051     0.000638586
     0.000211053     0.000140474
      0.00798053      0.00870107
     0.000121337     0.000128958
     0.000553397     0.000514355
      0.00678172      0.00625325
      0.00338029      0.00338587
       0.0310942       0.0329252
     0.000736897     0.000841594
      0.00598178      0.00542567
       0.0069736      0.00698683
      0.00994131        0.010238
        0.014919       0.0146334
      0.00493352       0.0044633
        0.016295       0.0150924
      0.00997185      0.00899975
      0.00404072      0.00356987
       0.0422547       0.0407959
      0.00068827     0.000557905
      0.00359443      0.00351513
       0.0116023       0.0111451
     0.000218681     0.000238076
     0.000236843     0.000253194
       0.0325481       0.0334374
      0.00337861      0.00311909
      0.00231188      0.00224608
      0.00269881       0.0027441
      0.00311905      0.00305542
     0.000284773     0.000317444
     0.000500427     0.000512708
       0.0180365       0.0169073
     0.000702574     0.000841673
      0.00150676        0.001371
     0.000273479     0.000240735
      0.00666315      0.00628962
       0.0119461       0.0124172
      0.00158677      0.00127953
       0.0266088       0.0283178
      0.00320169      0.00302525
     0.000546425     0.000529894
     0.000228107     0.000158346
       0.0457991       0.0419434
     0.000752315     0.000896088
      0.00151107      0.00152719
       0.0052151      0.00527556
      0.00300838       0.0024371
     0.000792771     0.000649401
      0.00119828      0.00134828
      8.2326e-05     8.97356e-05
      0.00130187      0.00142744
     0.000652008     0.000679486
      0.00757723      0.00688662
      0.00277186      0.00297327
