QM Energy	FF Energy
       -0.010191     -0.00990488
     -0.00131605     -0.00128194
     -0.00152401     -0.00142148
    -0.000784275    -0.000757577
     -0.00641866     -0.00674527
     -0.00512093     -0.00506758
     -0.00193632     -0.00178201
     -0.00341399     -0.00325183
    -0.000677201    -0.000616194
    -0.000859422    -0.000846471
     -0.00182926     -0.00188207
     -0.00433265     -0.00439719
     -0.00950628      -0.0094974
      -0.0013597      -0.0013909
     -0.00117719     -0.00116674
    -0.000826157    -0.000796924
     -0.00137161     -0.00137306
     -0.00114717     -0.00115253
     -0.00152853     -0.00146553
     -0.00542046     -0.00509248
     -0.00323948     -0.00316905
     -0.00126076     -0.00112164
     -0.00964471     -0.00928377
     -0.00373667     -0.00358338
     -0.00107109     -0.00110407
     -0.00780819     -0.00773482
     -0.00302456     -0.00298282
     -0.00409951     -0.00392567
    -0.000544424    -0.000518857
     -0.00406649     -0.00394746
     -0.00127568     -0.00124847
     -0.00222674     -0.00211637
     -0.00331725     -0.00333469
     -0.00592033     -0.00601595
     -0.00807734     -0.00799011
     -0.00470516     -0.00464995
     -0.00070643    -0.000682549
      -0.0028451     -0.00276312
     -0.00160331     -0.00153433
     -0.00155961     -0.00149378
      -0.0104569      -0.0105343
     -0.00399383     -0.00377529
     -0.00173814     -0.00174948
     -0.00485106     -0.00485642
     -0.00267341     -0.00261428
     -0.00148798     -0.00150844
     -0.00728162     -0.00699024
     -0.00236981     -0.00220917
     -0.00068897    -0.000658115
     -0.00758925     -0.00746001
     -0.00826933     -0.00836971
    -0.000934483    -0.000891478
     -0.00129966     -0.00134484
     -0.00318754     -0.00305536
     -0.00251334     -0.00243585
     -0.00224953     -0.00226703
     -0.00155318     -0.00152469
     -0.00415406     -0.00382541
    -0.000776807    -0.000752658
     -0.00331649     -0.00333516
     -0.00641554     -0.00614992
     -0.00369305     -0.00342487
     -0.00128545     -0.00126789
      -0.0032079     -0.00316056
     -0.00120362      -0.0010851
      -0.0131021      -0.0131298
     -0.00245095     -0.00233611
     -0.00363653     -0.00368741
     -0.00991839      -0.0103756
     -0.00313511     -0.00306056
     -0.00928716      -0.0094435
     -0.00155436     -0.00159549
     -0.00269726     -0.00256786
     -0.00451663     -0.00431983
      -0.0022785     -0.00210362
     -0.00708495     -0.00699404
     -0.00133001     -0.00126333
     -0.00310085     -0.00295538
     -0.00173297     -0.00177732
     -0.00126046     -0.00115985
     -0.00284139     -0.00261428
     -0.00133966     -0.00122494
     -0.00146365     -0.00137285
     -0.00172173     -0.00161641
     -0.00493048     -0.00481818
    -0.000952003    -0.000904456
     -0.00895884      -0.0090274
     -0.00217968      -0.0021075
    -0.000727854    -0.000681989
     -0.00492047     -0.00486764
    -0.000993503    -0.000941373
     -0.00595578      -0.0058737
     -0.00315263      -0.0031435
      -0.0048764     -0.00473409
     -0.00541764     -0.00536255
     -0.00675241     -0.00648769
      -0.0121732      -0.0119256
     -0.00707349     -0.00684336
     -0.00408844     -0.00399294
     -0.00190942     -0.00195844
     -0.00883613     -0.00869699
     -0.00251516     -0.00256396
      -0.0060785     -0.00608479
      -0.0025265     -0.00239983
     -0.00121502     -0.00120836
     -0.00155551     -0.00142602
     -0.00125334     -0.00124271
      -0.0017029     -0.00166687
     -0.00234089     -0.00226913
     -0.00362193     -0.00354262
    -0.000851429    -0.000801184
     -0.00262195     -0.00259512
     -0.00513114     -0.00484243
    -0.000583147    -0.000511936
     -0.00650463     -0.00645598
    -0.000776558    -0.000711889
     -0.00237738     -0.00241291
     -0.00862616     -0.00818818
     -0.00579854      -0.0055468
     -0.00123055     -0.00119351
     -0.00167688     -0.00152025
     -0.00296637     -0.00285949
      -0.0105541      -0.0101265
      -0.0018001     -0.00192167
    -0.000805508    -0.000836302
     -0.00194059     -0.00188331
      -0.0056402     -0.00546813
      -0.0112951      -0.0115165
     -0.00219968     -0.00198943
     -0.00468373     -0.00473705
    -0.000851607    -0.000842488
     -0.00126652     -0.00123325
     -0.00483342     -0.00506608
     -0.00507569     -0.00491928
     -0.00804332     -0.00811338
     -0.00461028     -0.00451206
     -0.00284772     -0.00275852
     -0.00342854     -0.00334158
     -0.00593955     -0.00579931
     -0.00127592     -0.00119739
    -0.000670065    -0.000620533
    -0.000781537    -0.000754999
     -0.00382856     -0.00395248
     -0.00133851     -0.00124018
     -0.00364615     -0.00374597
     -0.00653291     -0.00654954
      -0.0152832      -0.0155165
     -0.00499178     -0.00471777
     -0.00177961     -0.00171095
     -0.00177128      -0.0017556
     -0.00770157     -0.00801623
      -0.0113159      -0.0108865
     -0.00922524     -0.00939152
      -0.0103709      -0.0104498
     -0.00113729     -0.00116954
     -0.00656631     -0.00677198
    -0.000858541    -0.000842258
      -0.0012975     -0.00124772
     -0.00091858    -0.000888487
     -0.00206754     -0.00207312
     -0.00072332    -0.000738694
    -0.000887707    -0.000875618
      -0.0015159     -0.00147658
     -0.00307167     -0.00284735
     -0.00201297     -0.00201984
     -0.00315155     -0.00312383
     -0.00434193     -0.00423977
      -0.0107216      -0.0108835
     -0.00395482     -0.00409864
     -0.00407163        -0.00406
      -0.0112744      -0.0115489
     -0.00459556     -0.00473185
     -0.00315243     -0.00316759
     -0.00466575      -0.0045937
     -0.00576293     -0.00568282
     -0.00139137     -0.00130582
      -0.0115016      -0.0112884
     -0.00945618      -0.0100044
     -0.00248033     -0.00234535
     -0.00136416     -0.00131809
     -0.00249233     -0.00242752
     -0.00782233     -0.00776306
     -0.00154923     -0.00142879
      -0.0012219     -0.00119245
      -0.0041715      -0.0040577
     -0.00479768     -0.00484279
     -0.00105576     -0.00102096
     -0.00259199     -0.00244655
     -0.00395973     -0.00391948
     -0.00897468     -0.00887561
     -0.00263668     -0.00268368
     -0.00363199     -0.00387387
    -0.000649749    -0.000608005
     -0.00123744     -0.00114074
     -0.00426097     -0.00434795
     -0.00222485     -0.00227864
    -0.000748231    -0.000719293
     -0.00195637     -0.00195202
     -0.00298654     -0.00303257
    -0.000815777    -0.000733698
     -0.00237443     -0.00226689
     -0.00211123      -0.0021941
     -0.00106586    -0.000989924
    -0.000903568    -0.000852057
     -0.00326155     -0.00310826
    -0.000653583    -0.000600956
     -0.00271154     -0.00260834
     -0.00164121     -0.00169945
     -0.00175956     -0.00172762
     -0.00664688     -0.00648985
     -0.00552947     -0.00535626
      -0.0011092     -0.00106357
     -0.00537492     -0.00496217
     -0.00206949     -0.00190453
     -0.00189247     -0.00180254
     -0.00231355     -0.00233935
      -0.0019941      -0.0018633
     -0.00426495     -0.00407402
     -0.00246455     -0.00244002
     -0.00846488      -0.0082957
    -0.000788794    -0.000726081
     -0.00922569      -0.0093388
    -0.000750131    -0.000748108
     -0.00174768     -0.00169524
     -0.00625375     -0.00655022
     -0.00430324     -0.00423484
      -0.0110029      -0.0109225
     -0.00339348     -0.00331722
      -0.0076147     -0.00722708
     -0.00665343     -0.00703582
     -0.00108032     -0.00104656
     -0.00693966     -0.00702473
     -0.00645249     -0.00655179
     -0.00166376     -0.00153944
     -0.00799551     -0.00771764
     -0.00312472     -0.00326902
     -0.00622882     -0.00651748
     -0.00806632     -0.00860205
     -0.00358221     -0.00372136
     -0.00300751     -0.00281214
     -0.00244306     -0.00237468
         -0.0129      -0.0128475
     -0.00130095     -0.00130083
     -0.00218048     -0.00233438
     -0.00341438      -0.0031934
     -0.00996786     -0.00982405
     -0.00196212     -0.00200798
     -0.00186857     -0.00187421
    -0.000971489    -0.000907753
