QM Energy	FF Energy
     -0.00168833     -0.00183546
     -6.1288e-05    -5.09778e-05
     -6.6764e-05    -8.37473e-05
     -2.1828e-05    -1.70753e-05
    -0.000847749    -0.000937732
    -0.000423955    -0.000431429
     -7.3182e-05    -5.87962e-05
    -0.000533505    -0.000444032
      -3.063e-06    -3.11908e-06
      -7.572e-06    -1.25885e-05
    -0.000104403    -0.000133976
      -0.0003974    -0.000318094
     -0.00122206     -0.00116929
     -1.8228e-05     -2.1245e-05
     -1.7137e-05    -1.51396e-05
      -1.581e-05    -1.81132e-05
      -4.927e-05    -5.28249e-05
     -2.4396e-05    -2.35508e-05
     -5.7231e-05     -6.8706e-05
    -0.000735995    -0.000564312
    -0.000311992    -0.000255593
      -6.599e-05    -6.54742e-05
     -0.00211643     -0.00202538
    -0.000821683    -0.000893849
     -2.8252e-05    -2.21186e-05
     -0.00145892     -0.00122106
     -0.00046253    -0.000476963
    -0.000412663    -0.000360878
      -3.425e-06    -5.01641e-06
    -0.000669498    -0.000515013
     -6.9012e-05    -6.20689e-05
    -0.000216627     -0.00015057
    -0.000238361    -0.000219232
    -0.000709225    -0.000665071
     -0.00161859     -0.00156714
    -0.000801558    -0.000648772
      -7.821e-06    -7.33217e-06
    -0.000136924    -0.000125258
    -0.000114577    -0.000131557
     -6.8602e-05    -5.10787e-05
     -0.00162407     -0.00154897
    -0.000753797    -0.000502103
     -4.0314e-05    -3.69068e-05
    -0.000432095    -0.000408853
    -0.000145864    -0.000148228
     -2.9172e-05    -3.06386e-05
     -0.00131015     -0.00117784
         -0.0001    -8.72541e-05
       -4.05e-06    -4.74146e-06
     -0.00106622      -0.0010137
     -0.00148025     -0.00124243
      -2.263e-05    -1.92915e-05
     -3.8977e-05    -5.24771e-05
     -0.00039783      -0.0003556
    -0.000118385    -0.000116095
    -0.000152982    -0.000149698
     -4.9798e-05    -4.23613e-05
    -0.000513731    -0.000362945
      -8.281e-06    -1.06233e-05
    -0.000222121    -0.000177694
     -0.00113417     -0.00102031
    -0.000501599    -0.000357529
     -2.5446e-05    -2.78411e-05
    -0.000355623    -0.000334263
      -3.795e-05    -4.17496e-05
     -0.00245215     -0.00229117
    -0.000177972    -0.000122956
     -0.00030565    -0.000298369
     -0.00112938      -0.0011167
    -0.000326051    -0.000275294
     -0.00181836     -0.00193623
     -5.7551e-05    -4.94447e-05
    -0.000307505    -0.000235016
    -0.000515696    -0.000409258
    -0.000119552    -9.49144e-05
    -0.000943248    -0.000762603
     -2.2217e-05    -2.32832e-05
    -0.000422062    -0.000321115
     -5.6108e-05    -7.69009e-05
      -4.347e-05    -3.99045e-05
    -0.000266965    -0.000182291
     -9.5502e-05     -6.6254e-05
     -0.00010594    -0.000103748
     -8.0912e-05    -8.11488e-05
    -0.000561851    -0.000409728
     -1.5927e-05    -1.84102e-05
     -0.00160155     -0.00149691
    -0.000138741    -0.000140146
     -1.6421e-05    -2.15071e-05
    -0.000515958     -0.00052333
      -9.508e-06     -1.0177e-05
     -0.00125889    -0.000960318
    -0.000271797    -0.000267707
    -0.000581862    -0.000490295
    -0.000657321    -0.000542551
     -0.00124534     -0.00115698
     -0.00180091     -0.00270774
     -0.00153578     -0.00126125
    -0.000581724    -0.000490728
     -5.2971e-05    -6.40291e-05
     -0.00141472     -0.00119757
    -0.000262908    -0.000292723
     -0.00094721    -0.000911363
    -0.000121235    -9.73655e-05
     -4.5447e-05     -3.3436e-05
     -8.2951e-05    -8.30331e-05
     -4.1654e-05    -4.37915e-05
     -8.8894e-05    -7.05094e-05
     -8.7837e-05    -9.83984e-05
    -0.000271691    -0.000251249
     -1.4759e-05    -1.37021e-05
     -8.1387e-05    -6.93949e-05
    -0.000626722    -0.000448534
      -3.359e-06    -3.28847e-06
    -0.000973819    -0.000765688
     -2.1435e-05    -3.00171e-05
     -0.00014262    -0.000135913
     -0.00184289     -0.00147934
    -0.000797749     -0.00062509
     -2.8689e-05    -2.47856e-05
     -8.2423e-05    -6.42072e-05
    -0.000314643    -0.000275813
     -0.00149588     -0.00147037
    -0.000113567    -0.000160761
     -1.4049e-05    -1.21148e-05
     -7.8087e-05     -7.7038e-05
    -0.000665091    -0.000527574
     -0.00206715     -0.00229291
    -0.000160253    -0.000116925
    -0.000503223    -0.000493211
     -1.8321e-05    -2.11809e-05
     -4.4393e-05    -3.26771e-05
    -0.000380342    -0.000381971
    -0.000632285    -0.000532445
     -0.00099496     -0.00102712
    -0.000495057    -0.000502735
    -0.000419127    -0.000227086
    -0.000294026    -0.000225927
     -0.00115274    -0.000880475
     -2.0425e-05    -2.17338e-05
     -1.4341e-05    -1.02079e-05
     -1.3733e-05    -1.34786e-05
    -0.000735305    -0.000713662
     -3.9313e-05    -4.19273e-05
    -0.000384613    -0.000359212
    -0.000908153    -0.000740282
     -0.00234024     -0.00267851
    -0.000585355    -0.000445437
     -7.0088e-05    -5.51979e-05
      -5.049e-05     -6.1629e-05
     -0.00208472      -0.0018043
     -0.00239549      -0.0027212
     -0.00221546      -0.0020873
      -0.0021233     -0.00213704
     -2.9347e-05    -5.57895e-05
     -0.00157329     -0.00133355
       -6.82e-06    -1.16523e-05
     -3.1577e-05    -3.57229e-05
      -9.907e-06    -1.18061e-05
     -6.5726e-05    -5.23817e-05
     -2.1253e-05    -2.20724e-05
      -6.487e-06    -7.88564e-06
     -2.8226e-05     -2.9735e-05
    -0.000322895    -0.000252314
     -9.8148e-05    -9.61601e-05
    -0.000248627    -0.000231064
     -0.00091608    -0.000702642
     -0.00179906     -0.00190642
    -0.000503677    -0.000438832
    -0.000524747    -0.000471863
     -0.00231989     -0.00245317
    -0.000400319    -0.000410036
    -0.000174052    -0.000169046
     -0.00067365    -0.000432136
    -0.000679164    -0.000515112
      -4.095e-05    -2.70943e-05
     -0.00205646     -0.00229851
     -0.00245417     -0.00200037
    -0.000350497    -0.000311403
     -5.5764e-05    -7.00199e-05
    -0.000288557    -0.000295447
     -0.00187262      -0.0015562
     -4.8806e-05    -4.99249e-05
     -4.2248e-05    -3.64863e-05
    -0.000683698    -0.000594923
    -0.000630684    -0.000560451
     -2.3619e-05    -2.15229e-05
    -0.000154108    -0.000157457
    -0.000352519    -0.000300543
     -0.00151965     -0.00164421
    -0.000127007    -0.000139997
    -0.000240712    -0.000239365
      -8.829e-06     -8.6621e-06
     -4.8272e-05    -5.01417e-05
    -0.000545466    -0.000622979
     -5.7343e-05    -6.37187e-05
     -2.1603e-05    -1.30443e-05
      -6.417e-05    -6.53868e-05
    -0.000356648    -0.000353435
     -1.2895e-05    -1.19966e-05
    -0.000121166    -0.000130334
      -0.0001509    -0.000204943
     -1.4179e-05    -1.35343e-05
     -1.8234e-05     -1.2898e-05
     -0.00041167    -0.000358354
       -5.92e-06    -6.77374e-06
     -0.00030201    -0.000246071
    -0.000120672    -0.000162082
     -6.8134e-05    -7.16993e-05
     -0.00118284     -0.00116697
    -0.000805669    -0.000677559
     -1.8211e-05    -1.74043e-05
    -0.000792963    -0.000694135
    -0.000139809    -0.000113276
     -6.5526e-05    -6.12765e-05
    -0.000199221    -0.000194341
    -0.000109524    -0.000125977
    -0.000575522    -0.000414482
    -0.000321678    -0.000244389
     -0.00189135     -0.00164845
     -1.2461e-05    -1.74951e-05
     -0.00172351     -0.00160185
     -2.5758e-05    -2.32206e-05
      -5.934e-05     -6.4957e-05
    -0.000706536     -0.00081664
    -0.000381086    -0.000409736
     -0.00173049     -0.00154997
    -0.000243561    -0.000229001
     -0.00131879     -0.00109143
     -0.00149947     -0.00144837
     -2.5278e-05    -2.30825e-05
     -0.00172858     -0.00136904
    -0.000854271    -0.000699731
     -8.4702e-05    -7.50379e-05
      -0.0012662     -0.00100413
    -0.000157762    -0.000161652
     -0.00103931    -0.000962293
      -0.0021056      -0.0020712
    -0.000141022    -0.000166228
    -0.000275867    -0.000256857
    -0.000198273    -0.000137611
     -0.00196795     -0.00214682
     -5.1269e-05    -5.49099e-05
    -0.000125834    -0.000113552
    -0.000295492    -0.000261706
     -0.00197656     -0.00200038
     -5.3628e-05    -6.14398e-05
     -8.7381e-05     -4.3977e-05
     -2.0942e-05    -2.27912e-05
     -5.6923e-05     -7.1581e-05
     -5.2602e-05     -5.4452e-05
      -8.377e-06    -9.45393e-06
     -0.00072154    -0.000658071
     -0.00107824    -0.000838792
     -0.00046079    -0.000327178
     -1.3811e-05     -1.7132e-05
     -3.0304e-05    -3.19744e-05
    -0.000227054    -0.000225784
    -0.000210408    -0.000185902
     -0.00202164     -0.00171174
     -4.0228e-05     -2.7346e-05
     -7.5981e-05    -7.12094e-05
     -1.0105e-05    -1.92903e-05
    -0.000201991    -0.000193379
     -8.2257e-05    -0.000105251
     -0.00029449    -0.000283355
    -0.000284294    -0.000215083
      -1.773e-05    -2.60124e-05
      -5.385e-05    -6.11181e-05
     -0.00122123     -0.00110258
     -0.00044916    -0.000434265
     -1.3825e-05    -1.83075e-05
    -0.000197355    -0.000196331
    -0.000367643    -0.000343273
    -0.000956626     -0.00102792
     -6.4698e-05    -9.16565e-05
     -3.4224e-05     -4.1085e-05
     -5.3032e-05    -4.95077e-05
     -7.0643e-05    -6.87514e-05
     -4.0428e-05    -2.51791e-05
     -6.8207e-05    -7.41259e-05
