QM Energy	FF Energy
    -0.000673607    -0.000692619
     -0.00108687    -0.000875212
    -0.000100329    -0.000113343
     -1.9118e-05    -1.23178e-05
     -0.00244093     -0.00253963
     -8.5954e-05     -0.00012973
     -7.0329e-05    -9.02117e-05
    -0.000515711    -0.000501415
    -0.000118265    -0.000124965
      -2.521e-05    -3.56744e-05
    -0.000360974    -0.000374475
    -0.000346531    -0.000353375
     -0.00148046     -0.00133481
     -0.00240654      -0.0024531
     -0.00175657     -0.00175802
     -0.00150849     -0.00129097
    -0.000175824    -0.000175842
      -0.0017674     -0.00154027
     -2.3178e-05    -2.30827e-05
    -0.000642282    -0.000618118
    -0.000184909    -0.000219966
     -0.00028971    -0.000330027
     -7.6089e-05    -8.33144e-05
       2.118e-06     1.12571e-07
      -1.214e-05    -1.63439e-05
    -0.000734652    -0.000658392
    -0.000139848     -0.00017831
    -0.000644481    -0.000700395
     -4.7281e-05    -5.68049e-05
    -0.000635745     -0.00066343
     -0.00219568     -0.00236988
    -0.000558101    -0.000612883
     -2.3432e-05    -1.32958e-05
    -0.000291648     -0.00025049
     -0.00136732     -0.00151694
    -0.000109618    -0.000108446
     -1.2599e-05    -1.40115e-05
     -0.00131872     -0.00126548
    -0.000161414    -0.000169376
     -7.0989e-05    -8.75939e-05
    -0.000156992    -0.000161902
    -0.000205095    -0.000225603
     -0.00166058      -0.0016295
    -0.000479524    -0.000443608
     -1.9309e-05    -2.73856e-05
    -0.000247239    -0.000285806
    -0.000510367    -0.000503735
    -0.000244012    -0.000240138
    -0.000568989    -0.000619868
     -4.4478e-05    -4.68409e-05
     -0.00102106     -0.00102852
    -0.000875691    -0.000847751
    -0.000302335     -0.00028869
     -3.6222e-05    -5.11772e-05
    -0.000119688    -0.000120606
    -0.000329301    -0.000276739
     -0.00111927     -0.00104357
     -4.0135e-05    -5.70782e-05
     -0.00220526     -0.00219669
     -0.00050086    -0.000531831
     -4.3722e-05    -4.64469e-05
      -4.112e-06     -6.2557e-06
    -0.000268902    -0.000288849
    -0.000123908    -0.000126706
     -7.1397e-05    -7.85882e-05
     -0.00217801     -0.00171848
     -0.00025106    -0.000262642
     -0.00016322    -0.000183405
    -0.000276982    -0.000271996
    -0.000279724    -0.000245609
     -2.7861e-05    -2.83256e-05
    -0.000367653    -0.000381738
    -0.000522479    -0.000567274
     -5.2134e-05    -7.56825e-05
      -9.007e-06     -9.7163e-06
     -6.7581e-05     -0.00010137
     -4.0389e-05    -4.71109e-05
     -3.4363e-05    -3.97761e-05
     -5.2192e-05    -5.71419e-05
    -0.000192988    -0.000169431
     -0.00038807    -0.000394789
      -0.0023422      -0.0026403
    -0.000124724    -0.000153827
    -0.000821061    -0.000796258
     -6.8011e-05     -7.8334e-05
     -0.00190136     -0.00167084
    -0.000822356    -0.000761834
     -0.00112251    -0.000997915
     -0.00251503     -0.00228014
    -0.000212422     -0.00023345
    -0.000150073    -0.000171458
    -0.000749073    -0.000708214
    -0.000221823    -0.000244452
     -0.00054404    -0.000496807
    -0.000342924    -0.000344654
    -0.000446049    -0.000439699
     -6.6155e-05     -6.5211e-05
     -2.9869e-05    -3.63598e-05
    -0.000812195      -0.0007126
     -1.2633e-05    -1.62224e-05
     -0.00182821     -0.00189782
     -2.5655e-05    -3.24342e-05
     -2.2982e-05    -3.14092e-05
     -1.9919e-05     -2.2986e-05
       -5.23e-05    -4.71717e-05
     -4.7602e-05    -5.43696e-05
    -0.000285201    -0.000323595
     -0.00158663     -0.00129912
