QM Energy	FF Energy
    -0.000352886    -0.000341226
     -0.00275059     -0.00262594
     -0.00293567     -0.00316229
     -0.00255818     -0.00262916
    -0.000662836    -0.000713068
    -0.000153557    -0.000144885
     -0.00066361     -0.00069135
    -0.000660382    -0.000696571
     -0.00284231     -0.00294686
     -0.00270243      -0.0027694
      9.7708e-05      0.00015273
     -0.00458625     -0.00450997
     -0.00689714     -0.00676265
     -0.00322739     -0.00356059
     -0.00193368     -0.00205763
    -0.000210404    -0.000189473
      1.7484e-05     4.25634e-05
    -0.000333808    -0.000354828
     -0.00179401     -0.00180351
    -0.000139899    -0.000130473
    -0.000146884    -0.000148586
     -0.00211613     -0.00225766
    -0.000519019    -0.000547236
    -0.000290649    -0.000339522
    -0.000129397    -0.000124725
    -0.000212902    -0.000200993
     -0.00521462      -0.0050202
    -0.000866914     -0.00103717
    -0.000290753    -0.000361046
     -0.00925904     -0.00979672
     -0.00695921     -0.00594208
     -5.0469e-05    -2.74389e-05
     -0.00294232     -0.00303463
    -0.000151314    -0.000202924
     -0.00292189     -0.00301091
      -0.0102918      -0.0106117
    -0.000385202    -0.000392648
     -8.5569e-05    -6.99747e-05
    -0.000249708    -0.000274881
      -0.0123303      -0.0123483
     -1.0841e-05     1.91331e-05
     -0.00015133     -0.00018307
     -0.00124292      -0.0011498
    -0.000330188    -0.000376023
     -0.00148124     -0.00156269
     -0.00168265     -0.00164092
    -0.000284516    -0.000278445
     -0.00126206     -0.00113927
     -6.0254e-05    -6.69468e-05
     -6.4806e-05    -7.53301e-05
     -0.00164003     -0.00176125
    -0.000285693    -0.000291924
     -0.00108515     -0.00126712
      -0.0181281      -0.0181081
     -0.00238252     -0.00276678
     -0.00118864     -0.00117269
    -0.000688698    -0.000892906
    -0.000320006    -0.000301068
    -0.000129816    -0.000152212
      -0.0020366     -0.00205681
     -0.00120029     -0.00124188
     -0.00120188     -0.00127843
    -0.000750757    -0.000916096
    -0.000196813     -0.00024396
    -0.000284587     -0.00038456
     -0.00182292     -0.00181068
     0.000139805     0.000213892
    -0.000543042    -0.000739844
    -0.000109555    -4.02082e-05
    -0.000347649     -0.00038544
     -0.00263074     -0.00260177
    -0.000244405    -0.000257293
     -5.8813e-05    -7.23753e-05
     -0.00160957     -0.00176168
    -0.000306545    -0.000313042
     -0.00517422     -0.00528151
     -6.0397e-05    -4.46321e-05
     -0.00171602     -0.00186386
    -0.000269847    -0.000268146
     -0.00661425     -0.00736353
     -0.00119569      -0.0012219
      -0.0130348      -0.0129372
    -0.000721546    -0.000775743
     -0.00216441     -0.00231843
    -0.000664083     -0.00067935
    -0.000137801    -0.000142559
     -0.00033722    -0.000424504
     -0.00304302     -0.00323539
     -0.00269253     -0.00276433
    -0.000641162    -0.000732971
     -0.00959173     -0.00876223
     -0.00829924     -0.00818208
    -0.000164137    -0.000160242
    -0.000119313    -6.22556e-05
     -7.3181e-05     -7.3175e-05
    -0.000292074    -0.000391652
    -0.000841883    -0.000875536
     -0.00131086     -0.00133919
     -0.00224455      -0.0023746
      -4.324e-06    -2.26883e-05
    -0.000906368    -0.000998659
      4.6308e-05     0.000139886
    -0.000806085     -0.00087919
     0.000126916     0.000155338
     -0.00327823     -0.00339644
    -0.000465191    -0.000481463
    -0.000266738    -0.000234924
     -0.00338988     -0.00338846
     -0.00275983     -0.00291405
     -0.00137796     -0.00155831
     -0.00544367     -0.00588363
    -0.000284262    -0.000258468
    -0.000111653    -0.000119206
    -0.000233337    -0.000198909
    -0.000464444    -0.000480475
     -0.00655156     -0.00638726
     -7.1475e-05    -9.62497e-05
      0.00019418     0.000218901
    -0.000778276    -0.000791489
    -0.000762408     -0.00072105
    -0.000152482    -0.000160772
     -0.00809988     -0.00883729
    -0.000225947    -0.000245955
     -0.00540538     -0.00571164
    -0.000258694    -0.000270087
    -0.000577796    -0.000560198
    -0.000280885    -0.000292653
       2.479e-06     1.96552e-05
     -0.00159031     -0.00162681
     -0.00347712     -0.00361155
    -0.000750586    -0.000616338
     -0.00146248      -0.0012193
     -0.00108356     -0.00118221
    -0.000286565    -0.000262516
     -0.00369912     -0.00393394
    -0.000260998    -0.000256909
    -0.000788786    -0.000888195
     -0.00301058     -0.00299802
    -0.000448597    -0.000433611
     -0.00101969    -0.000939693
      -0.0139753      -0.0136023
      0.00013414     0.000150468
      5.3493e-05     8.42322e-05
    -0.000662698     -0.00061427
     -0.00119295     -0.00104002
    -0.000159131    -0.000120934
    -0.000855939    -0.000910712
    -0.000326151    -0.000264479
    -0.000100357    -0.000119992
    -0.000148637    -0.000175219
    -0.000618482    -0.000793898
    -0.000668744    -0.000689992
     -0.00421816     -0.00422694
    -0.000147624    -0.000154435
      -0.0162252      -0.0154613
     -0.00858165     -0.00830895
    -0.000184914    -0.000220361
    -0.000744372    -0.000607517
     -2.5833e-05    -3.72785e-05
     -0.00242674     -0.00242792
      -0.0146126      -0.0143621
    -0.000149473    -0.000130083
     -0.00309527     -0.00310809
     -0.00452121     -0.00412097
      5.7166e-05     9.93028e-05
       -0.004458     -0.00440401
    -0.000316862    -0.000356486
      -0.0137105      -0.0134071
     -0.00604255     -0.00648927
    -0.000995567    -0.000947575
      -0.0074316     -0.00780973
    -0.000269786    -0.000225794
      7.7175e-05     9.26635e-05
    -0.000196113    -0.000212111
      -0.0091213     -0.00890012
     -5.1974e-05    -6.97015e-05
     -0.00883927     -0.00897794
    -0.000277931    -0.000294868
    -0.000794099    -0.000854796
     -0.00222341     -0.00224949
      1.8439e-05      2.5101e-05
      5.3783e-05     0.000126612
      -0.0025607     -0.00242387
       -0.001852     -0.00215394
     -0.00541053     -0.00517969
      -0.0048881     -0.00421756
    -0.000618984    -0.000629938
      -8.544e-06      1.7162e-05
    -0.000641963    -0.000590209
     -0.00197781     -0.00168169
     -0.00085489    -0.000962799
     -0.00329853     -0.00329924
     -7.7714e-05    -9.86301e-05
    -0.000829328    -0.000923111
     -7.3038e-05    -6.95401e-05
    -0.000741667    -0.000861202
    -0.000118924    -0.000136228
    -0.000712299    -0.000705873
    -0.000151203    -0.000129444
     -7.5246e-05    -7.26983e-05
     -0.00129169     -0.00124907
     -0.00206297      -0.0019448
      -0.0109164      -0.0110871
    -0.000103435    -0.000106672
    -0.000576385     -0.00060532
      -0.0017605     -0.00208556
     -0.00331371     -0.00304929
      3.4985e-05      1.0091e-05
    -0.000166547    -0.000146686
     -0.00044826     -0.00041163
    -0.000481064    -0.000457349
     -0.00174573     -0.00178006
     -0.00404786     -0.00401839
     -0.00015861    -0.000168919
     -0.00193063      -0.0016379
     -7.4251e-05    -9.98541e-05
      2.7041e-05     0.000122541
      -0.0001004    -0.000106375
     -7.2388e-05    -7.91874e-05
    -0.000257119    -0.000268187
     -0.00010084    -8.83843e-05
     -0.00173781     -0.00175189
    -0.000432524    -0.000444737
    -0.000174556    -0.000234573
     -0.00536137     -0.00610713
    -0.000221418    -0.000236765
     -0.00699485     -0.00722199
    -0.000741241    -0.000803448
     -0.00177406     -0.00171565
    -0.000235498    -0.000203167
     -0.00732243     -0.00730038
     -0.00142067     -0.00161978
     -0.00977576      -0.0101925
     -0.00213094     -0.00251559
     -2.7062e-05    -3.87803e-05
    -0.000269665    -0.000266111
    -0.000416783    -0.000415434
     -3.9158e-05    -6.40716e-05
     -0.00019223    -0.000194582
     -8.8457e-05      -0.0001002
    -0.000159305    -0.000172793
      -0.0069289     -0.00664732
     -0.00830195     -0.00778192
     -0.00342853     -0.00336609
     -0.00533091     -0.00548472
     -0.00493139     -0.00474282
     -0.00248587     -0.00233167
    -0.000123252     -0.00015592
     -4.5393e-05     -5.0056e-05
    -0.000441363    -0.000414086
    -0.000184121    -0.000188805
    -0.000426212    -0.000426743
      -0.0124265      -0.0119893
    -0.000116636     -0.00013349
    -0.000244369    -0.000257173
      -0.0100722      -0.0109014
    -0.000724073    -0.000702379
    -0.000428615    -0.000403737
    -0.000155926    -0.000160118
      -0.0173345      -0.0175269
    -0.000367341    -0.000388063
      7.5524e-05     0.000215078
     -0.00133807     -0.00143624
     -1.0178e-05     2.35063e-05
