QM Energy	FF Energy
     -0.00094573     -0.00101572
     0.000833632     0.000615486
     0.000911312      0.00120682
     0.000121624     0.000125587
     -0.00115672     -0.00108402
    -0.000484718    -0.000488772
    -0.000401093     9.76431e-05
     -0.00134329     -0.00152503
      0.00139949     0.000863228
      0.00200505      0.00290907
    -0.000447272    -0.000352853
      0.00396708      0.00426537
      0.00370332      0.00347501
      0.00143771      0.00225354
     0.000110887     0.000141256
    -0.000825578    -0.000761783
    -0.000846893    -0.000828611
     -0.00104888     -0.00110058
    -0.000963043     -0.00105735
    -0.000761683    -0.000743603
    -0.000620158    -0.000642063
     0.000109665     5.94666e-05
    -0.000984763     -0.00103105
    -0.000825374     -0.00086127
    -0.000810647    -0.000864555
    -0.000775755    -0.000808575
      0.00183949      0.00149989
      -0.0014128     -0.00149416
    -0.000875265     -0.00091705
      0.00829116      0.00719303
      0.00667676      0.00539253
    -0.000614637     -0.00061061
      0.00130084     0.000655751
     -0.00071551     -0.00075802
     0.000567768     0.000170045
      0.00887014      0.00920082
    -0.000967958     -0.00101437
    -0.000541152    -0.000546459
    -0.000857298    -0.000882105
      0.00687875      0.00804763
    -0.000729406    -0.000735024
     -0.00081479    -0.000930382
    -0.000727471     -0.00110182
     -0.00091834    -0.000984332
     -0.00053771     -0.00068797
     0.000575397     0.000599274
    -0.000865427    -0.000777146
     -0.00117299     -0.00121067
    -0.000607193    -0.000616206
    -0.000534461    -0.000541228
    -0.000283492    -9.63469e-05
    -0.000985696     -0.00102831
     -0.00112461     -0.00114283
       0.0179773       0.0170366
      0.00189055      0.00266096
    -0.000917942     -0.00124912
     -0.00132488     -0.00128377
    -0.000939751    -0.000941641
    -0.000820604    -0.000849455
     0.000724038     0.000475982
    -0.000673061     -0.00118662
     -0.00141392     -0.00171605
     -0.00161349     -0.00159213
    -0.000826053    -0.000829944
     -0.00118301     -0.00122541
    -0.000118892    -0.000376138
    -0.000664664    -0.000550838
     -0.00119145     -0.00125054
    -0.000694877    -0.000796143
    -0.000954864    -0.000947627
    -0.000266912    -0.000662345
    -0.000580115    -0.000647115
    -0.000515005    -0.000534526
    -0.000533048     -0.00074022
    -0.000909527     -0.00100799
      0.00496716      0.00543278
    -0.000504175    -0.000500371
    -0.000108444     0.000334605
    -0.000809964    -0.000840628
      0.00313014      0.00242662
     -0.00010901    -0.000201228
       0.0134515       0.0129981
    -0.000979329    -0.000993009
     0.000421974     0.000253509
    -0.000773766     -0.00091297
    -0.000798731    -0.000772416
     -0.00110869     -0.00114162
       0.0009034     0.000862839
     0.000427391     0.000282219
     -0.00132418     -0.00132596
      0.00575899      0.00466266
      0.00782143      0.00779805
    -0.000596416    -0.000621142
    -0.000694733    -0.000593963
     -0.00073702    -0.000756768
     -0.00132274      -0.0013385
    -0.000568492     -0.00054599
    -0.000220354    -0.000328674
      6.0673e-05    -0.000550978
    -0.000569669    -0.000531736
    -0.000823888    -0.000818837
    -0.000546724    -0.000482415
     -0.00141368     -0.00152935
    -0.000827152    -0.000800097
      0.00110635      0.00131591
     -0.00127869     -0.00136933
    -0.000666544    -0.000734524
     0.000590053    -8.12804e-05
      0.00101679      0.00107736
    -0.000463389    -0.000258349
      0.00278039       0.0022841
    -0.000764818    -0.000615507
    -0.000767498    -0.000749423
    -0.000675311    -0.000741735
    -0.000927154     -0.00101333
       0.0049961      0.00473517
    -0.000811003    -0.000918443
    -0.000310464    -0.000276572
     -0.00056629     -0.00069426
    -0.000775787    -0.000818485
    -0.000796959    -0.000893298
      0.00322303      0.00328932
     -0.00110574      -0.0011251
      0.00315878      0.00357861
     -0.00102804     -0.00106082
     -0.00102814     -0.00112868
    -0.000704422    -0.000697948
    -0.000723774    -0.000706922
     0.000886454     0.000914193
      0.00139687      0.00220163
     -0.00111553     -0.00110191
       0.0018591      0.00163217
     -0.00133601     -0.00126854
    -0.000634968    -0.000653331
      0.00278816      0.00304188
    -0.000838109    -0.000917486
     -0.00101962     -0.00124088
      0.00192971      0.00152598
    -0.000826371    -0.000916225
      -0.0011527     -0.00131536
       0.0168868       0.0166383
    -0.000312333    -0.000268224
    -0.000509816    -0.000474456
      0.00108735      0.00112397
    -0.000453035    -0.000880914
    -0.000850131    -0.000925744
    -0.000577927    -0.000848169
    -0.000916173    -0.000874849
    -0.000618647    -0.000591639
    -0.000805377    -0.000726007
     -0.00112525     -0.00123323
    -0.000854562    -0.000950674
      0.00310863      0.00235064
    -0.000720836    -0.000731479
       0.0154857       0.0128571
      0.00767318       0.0058187
    -0.000831497     -0.00101518
     -0.00112629     -0.00108396
    -0.000770776    -0.000800146
     0.000603393     0.000180088
       0.0113392       0.0114625
    -0.000799967    -0.000828636
      0.00423251      0.00478297
      0.00302603      0.00293047
    -0.000762594    -0.000767057
      0.00179635      0.00096135
     -0.00110203     -0.00109983
       0.0124236       0.0116918
      0.00271722       0.0042695
     -0.00132751     -0.00132738
      0.00376537      0.00342158
    -0.000754993    -0.000882829
    -0.000540023    -0.000560416
     -0.00092064    -0.000948861
      0.00629849       0.0060424
    -0.000784104    -0.000799315
      0.00721524      0.00831665
    -0.000871659    -0.000844204
     -0.00122997     -0.00132707
      0.00117548     0.000751041
    -0.000667109    -0.000656369
     -0.00059409    -0.000511188
    -0.000508215     -0.00064636
    -0.000100169    -0.000150053
      0.00136152      0.00153277
       0.0012843      0.00106616
     -0.00109864      -0.0011139
    -0.000694763    -0.000662263
     -0.00121934     -0.00123362
     -0.00128779     -0.00118078
    -0.000482622     -0.00104592
      0.00306044      0.00311532
      -0.0006942    -0.000703192
      -0.0012245     -0.00143422
    -0.000822951    -0.000879423
    -0.000939166     -0.00113278
    -0.000953523    -0.000968953
    -0.000895946    -0.000973194
    -0.000886617    -0.000815528
    -0.000610547    -0.000646386
     -0.00169558     -0.00164716
     -6.9258e-05     -0.00023554
      0.00543501      0.00503631
    -0.000602202    -0.000643955
     -0.00061509    -0.000346187
    -0.000585768    -0.000358802
      0.00135047     0.000558544
    -0.000597428    -0.000530907
    -0.000512509    -0.000538164
     -0.00107773     -0.00109376
    -0.000494588    -0.000575104
     0.000420935     0.000195427
       0.0018495      0.00155898
    -0.000750377    -0.000784751
    -0.000241111    -0.000262748
    -0.000690049    -0.000675997
    -0.000673062    -0.000446008
    -0.000641808    -0.000685217
    -0.000808035    -0.000857893
     -0.00102405     -0.00114641
    -0.000671059    -0.000677987
    -0.000605006     -0.00116017
    -0.000338938    -0.000493652
    -0.000621541    -0.000664835
      0.00367367      0.00424855
     -0.00078836    -0.000822582
      0.00397243       0.0033485
     -0.00126623     -0.00130317
    -0.000509968     -0.00089933
    -0.000786888    -0.000843188
      0.00673816      0.00756395
    -0.000905059    -0.000780119
      0.00840752      0.00845515
    -0.000486115     -0.00066957
    -0.000730334    -0.000728398
    -0.000559401    -0.000603774
    -0.000546069    -0.000602036
    -0.000741946    -0.000818658
    -0.000639224    -0.000669122
    -0.000803287    -0.000822563
    -0.000930668     -0.00100226
       0.0083401      0.00836472
      0.00675174      0.00541462
      0.00108384      0.00063989
      0.00378282      0.00454987
      0.00292585      0.00264394
      0.00152224      0.00123811
    -0.000899954    -0.000958931
    -0.000584946    -0.000611202
     -0.00097128     -0.00105646
    -0.000688757    -0.000785987
      -0.0010603     -0.00115442
       0.0109031      0.00971733
     -0.00046784    -0.000458302
    -0.000375837    -0.000413926
      0.00894928       0.0124762
    -0.000859714     -0.00104116
    -0.000763033    -0.000791886
    -0.000872984    -0.000887694
       0.0173061       0.0176303
    -0.000830033      -0.0010283
    -0.000186183    -0.000232635
    -0.000350125    -0.000795988
    -0.000510809    -0.000452151
     -0.00107486      -0.0010973
     -0.00112202     -0.00106635
     0.000731538     0.000488983
       0.0152762       0.0168446
    -0.000824645    -0.000852955
    -0.000706074    -0.000779764
    -0.000415233    -0.000398456
    -0.000421003    -0.000450796
    -0.000448436    -0.000420396
     -0.00122012     -0.00119817
    -0.000725111    -0.000609309
    -0.000660384     -0.00075512
     -0.00067182    -0.000682933
      0.00869893      0.00860167
    -0.000877652     -0.00120263
      -0.0006999    -0.000681735
    -0.000800123    -0.000773808
     -0.00106584     -0.00118135
    -0.000484334    -0.000446931
       0.0074567      0.00895162
    -0.000615434    -0.000561248
     0.000452095     0.000440061
     0.000316538      0.00079837
    -0.000925739    -0.000976322
    -0.000870075    -0.000923799
     0.000629929      0.00057728
    -0.000703785    -0.000709926
    -0.000771838    -0.000745081
    -0.000563387    -0.000566803
      0.00103253     0.000223433
      0.00706869      0.00584237
    -0.000166712    -0.000613727
    -0.000726577    -0.000749526
    -0.000573111    -0.000553958
     0.000878131      0.00101982
     0.000502267     0.000406276
    -0.000739632    -0.000830591
    -0.000627446    -0.000667305
     0.000449747     0.000787541
    -0.000598578    -0.000643359
    -0.000841059    -0.000881091
       0.0118159      0.00972422
     -0.00111433     -0.00133252
    -0.000788303    -0.000929306
    -0.000815739    -0.000791455
