QM Energy	FF Energy
     -7.2663e-05    -8.27567e-05
    -0.000621788    -0.000558833
    -0.000640279    -0.000679916
    -0.000542608    -0.000553515
    -0.000121251    -0.000161363
     -7.6467e-05    -9.25157e-05
    -0.000159729     -0.00015696
     -9.2768e-05    -0.000104657
    -0.000446447    -0.000418507
    -0.000599595    -0.000624299
      -4.179e-06     -5.3334e-06
    -0.000941514    -0.000897727
      -0.0013054     -0.00123568
    -0.000923265    -0.000926322
    -0.000470459    -0.000481765
     -3.3404e-05    -3.48239e-05
      -4.537e-05    -5.48325e-05
      -5.778e-05    -5.41748e-05
     -0.00035981    -0.000295475
     -1.9501e-05    -1.58306e-05
     -3.8223e-05    -4.92116e-05
    -0.000537612    -0.000551668
    -0.000109054    -0.000129278
     -2.1173e-05    -2.70753e-05
     -2.3005e-05    -2.34203e-05
     -2.9835e-05    -3.61475e-05
     -0.00105273     -0.00101961
    -0.000112922    -0.000122507
      -1.947e-05     -1.8447e-05
     -0.00149294     -0.00146704
     -0.00151911     -0.00134022
     -1.9135e-05    -2.30403e-05
    -0.000454659    -0.000372913
      -6.028e-06    -5.86595e-06
    -0.000521136    -0.000559906
     -0.00174254     -0.00166401
     -2.4802e-05    -2.41871e-05
     -2.3048e-05    -2.73126e-05
     -4.7006e-05    -5.91884e-05
     -0.00241428     -0.00235195
     -1.7202e-05    -2.20387e-05
     -5.9562e-05    -7.35746e-05
    -0.000210275    -0.000193237
     -1.7729e-05    -1.94236e-05
    -0.000290491    -0.000319406
    -0.000516105    -0.000492302
     -7.0591e-05    -8.17049e-05
    -0.000199432     -0.00021042
      -7.853e-06    -1.07188e-05
      -7.621e-06    -9.90024e-06
    -0.000387161    -0.000421315
     -5.4757e-05    -6.82547e-05
    -0.000144213    -0.000165373
     -0.00197379       -0.002128
    -0.000975402    -0.000953953
    -0.000199849    -0.000236669
    -0.000150549     -0.00018416
     -2.4584e-05    -2.76687e-05
     -2.9773e-05    -4.04156e-05
    -0.000472665    -0.000487154
    -0.000192089    -0.000176215
     -0.00017305    -0.000183019
    -0.000106957    -0.000120026
     -1.5007e-05    -1.74972e-05
     -5.0706e-05    -6.53638e-05
    -0.000365537    -0.000370994
     -1.4341e-05     -1.6178e-05
      -5.532e-05    -5.95383e-05
     -6.6729e-05    -6.77274e-05
      -7.292e-05    -9.23359e-05
    -0.000484485    -0.000482733
     -6.4573e-05    -7.80679e-05
     -1.2258e-05    -1.68016e-05
    -0.000318909    -0.000340619
     -5.1142e-05    -4.88207e-05
     -0.00150857      -0.0014129
     -1.9614e-05    -2.35746e-05
    -0.000507793    -0.000555072
     -1.6991e-05    -1.62799e-05
     -0.00136426      -0.0010339
    -0.000285392    -0.000284143
     -0.00191787     -0.00188575
    -0.000104163    -0.000110221
    -0.000441207    -0.000449265
    -0.000114284     -0.00012921
     -2.7041e-05    -4.04543e-05
     -7.4758e-05    -9.24195e-05
    -0.000625316    -0.000622003
    -0.000632547    -0.000646541
    -0.000102052    -0.000127795
     -0.00200336     -0.00154167
     -0.00168781     -0.00160637
     -4.4383e-05    -5.41686e-05
     -5.3063e-05    -5.07404e-05
     -1.7726e-05    -2.49468e-05
     -4.9608e-05    -6.60438e-05
    -0.000262887    -0.000286621
     -0.00030685     -0.00032877
    -0.000411252    -0.000414465
     -2.8667e-05    -3.91818e-05
    -0.000197526       -0.000228
    -0.000106654    -9.19977e-05
     -8.7567e-05    -9.85659e-05
     -4.7927e-05     -5.3475e-05
    -0.000560572    -0.000509974
     -5.9807e-05    -7.04016e-05
     -4.8742e-05    -5.96538e-05
    -0.000545847    -0.000455146
    -0.000662792    -0.000648484
    -0.000423803    -0.000464315
    -0.000859389    -0.000715979
     -6.8717e-05    -6.90168e-05
     -2.7831e-05    -4.01518e-05
     -5.4513e-05    -6.12283e-05
      -7.486e-05    -7.76544e-05
      -0.0012732     -0.00128675
     -5.7947e-05    -6.99733e-05
      -8.899e-06    -1.09359e-05
    -0.000165447     -0.00018245
    -0.000168338    -0.000161502
     -4.9586e-05    -6.49345e-05
     -0.00154534      -0.0014062
     -4.7849e-05    -5.97767e-05
    -0.000957319    -0.000964354
     -3.2914e-05    -4.10949e-05
     -5.2973e-05     -4.8213e-05
      -8.285e-06    -9.15067e-06
     -3.1604e-05    -4.49646e-05
    -0.000617119    -0.000613428
     -0.00102248     -0.00100534
    -0.000122697    -0.000122422
    -0.000925007    -0.000814605
    -0.000201681    -0.000236096
    -0.000105169    -0.000116758
     -0.00116077     -0.00112753
     -3.3776e-05    -3.92443e-05
     -9.7011e-05    -0.000108086
    -0.000609289    -0.000561036
     -8.6791e-05    -9.04211e-05
    -0.000181518    -0.000186058
     -0.00178059     -0.00188097
     -1.2478e-05    -1.46585e-05
     -1.9831e-05    -1.71773e-05
    -0.000324456    -0.000372053
    -0.000226111    -0.000232745
     -8.7107e-05    -0.000106188
    -0.000136711    -0.000141586
     -2.9004e-05    -2.94562e-05
     -5.3684e-05     -5.9085e-05
     -3.2251e-05    -3.83757e-05
     -9.0229e-05    -9.96433e-05
    -0.000123958     -0.00011901
    -0.000663214    -0.000644116
      -9.876e-06    -1.14496e-05
     -0.00196151     -0.00229982
     -0.00124476      -0.0011676
     -3.5581e-05    -3.59162e-05
    -0.000145431     -0.00013234
      -1.058e-05    -1.38112e-05
    -0.000524923    -0.000573271
      -0.0023733     -0.00239802
     -2.2879e-05    -2.88421e-05
    -0.000896951    -0.000953799
     -0.00113411     -0.00103395
     -3.2454e-05    -3.84328e-05
    -0.000747802    -0.000702547
     -5.8776e-05    -7.41489e-05
     -0.00226474     -0.00225339
     -0.00124544     -0.00139479
    -0.000225529    -0.000226325
     -0.00127462     -0.00121803
     -6.0961e-05    -6.60552e-05
     -1.0947e-05     -1.3746e-05
     -4.0354e-05      -4.953e-05
     -0.00141928     -0.00156831
     -1.0136e-05    -1.44802e-05
     -0.00186793     -0.00179741
     -5.1235e-05    -5.11631e-05
     -6.4927e-05    -7.26356e-05
    -0.000438292     -0.00042939
     -3.2759e-05    -3.37177e-05
     -2.0392e-05    -2.02232e-05
     -0.00043235    -0.000459418
    -0.000412252    -0.000405054
    -0.000975343     -0.00101251
     -0.00120863    -0.000860822
     -4.7489e-05    -4.81047e-05
     -2.5551e-05    -3.66277e-05
     -4.7856e-05     -5.4902e-05
    -0.000440592    -0.000309927
    -0.000139398     -0.00013176
    -0.000956375    -0.000931329
      -7.879e-06    -1.03568e-05
     -8.8866e-05    -8.13471e-05
     -2.3017e-05    -2.47892e-05
    -0.000108443    -0.000120726
     -2.5083e-05     -3.2816e-05
    -0.000152816    -0.000155431
     -8.8209e-05    -0.000104596
     -2.2284e-05    -2.99263e-05
    -0.000183005    -0.000201432
    -0.000441154    -0.000422494
     -0.00180903     -0.00171765
     -2.5136e-05     -3.3609e-05
    -0.000123559    -0.000139988
    -0.000401482    -0.000389555
     -0.00060136    -0.000554448
     -3.5121e-05    -5.00832e-05
     -5.7312e-05    -7.10373e-05
     -5.3989e-05    -6.57536e-05
    -0.000132216    -0.000151783
