QM Energy	FF Energy
    -0.000109495    -9.61679e-05
     -0.00120505    -0.000816255
     -1.1391e-05    -1.14663e-05
    -0.000193354    -0.000278665
     -2.9841e-05    -5.29127e-05
      -8.186e-06    -1.39354e-05
    -0.000127805    -0.000110852
    -0.000217552     -0.00019829
      -3.886e-06    -8.32754e-06
     -4.5362e-05    -4.18206e-05
     -1.1301e-05    -1.05072e-05
      -9.394e-06    -1.74144e-05
     -3.3709e-05    -5.76032e-05
     -2.4391e-05    -2.12046e-05
    -0.000639993    -0.000524134
      -3.628e-06    -5.35164e-06
      -5.444e-06      -9.204e-06
    -0.000375229    -0.000362342
     -2.2886e-05    -1.94656e-05
    -0.000831588    -0.000605943
     -4.8472e-05    -9.86525e-05
     -4.7073e-05    -4.86721e-05
    -0.000103546    -8.59542e-05
     -1.7891e-05    -1.53903e-05
    -0.000541618    -0.000516291
      -9.136e-06    -8.62521e-06
     -1.1791e-05    -1.10756e-05
     -2.0878e-05    -1.97258e-05
     -2.1057e-05    -3.45564e-05
       -7.22e-06    -6.95921e-06
     -4.7677e-05     -6.9584e-05
      -8.089e-06    -1.05251e-05
    -0.000233262    -0.000211764
     -9.8645e-05    -9.07798e-05
    -0.000112954    -9.60355e-05
     -1.3835e-05    -2.04481e-05
    -0.000166792    -0.000162673
      -3.649e-06    -4.86679e-06
     -1.6016e-05    -3.68534e-05
     -2.2145e-05    -2.08119e-05
     -8.9037e-05    -0.000101188
     -5.9158e-05     -5.2574e-05
      -7.431e-06    -8.24926e-06
     -3.8385e-05    -5.93931e-05
    -0.000617718    -0.000526827
      -3.827e-06    -4.50679e-06
     -3.7233e-05     -2.9917e-05
    -0.000123102    -0.000161796
     -4.3292e-05     -5.4164e-05
    -0.000221178    -0.000203755
     -1.2981e-05     -1.5941e-05
     -2.2747e-05    -3.85827e-05
     -1.5621e-05    -1.80539e-05
      -6.812e-06    -7.56654e-06
      -8.294e-06    -7.70152e-06
    -0.000162167    -0.000142737
     -7.2134e-05    -8.39629e-05
      -2.406e-05    -2.65256e-05
     -1.5122e-05    -2.77799e-05
    -0.000111094    -0.000146472
     -8.2611e-05    -0.000105875
       -3.39e-06    -5.56032e-06
      -3.335e-06    -5.09339e-06
     -1.6304e-05    -2.14902e-05
     -5.3834e-05    -0.000112443
      -3.077e-06    -4.74609e-06
     -1.2701e-05    -2.16152e-05
      -5.083e-05    -4.27113e-05
     -7.1569e-05    -6.28224e-05
      -4.816e-05    -7.08382e-05
     -5.9327e-05    -8.64102e-05
      -6.372e-06    -1.56567e-05
      -2.683e-05    -5.62716e-05
    -0.000100154    -8.27883e-05
     -5.6417e-05    -9.52799e-05
      -3.624e-05     -2.9995e-05
    -0.000223448     -0.00020592
     -0.00103378     -0.00075302
      -7.396e-06     -8.3228e-06
      -4.105e-06    -4.68094e-06
    -0.000251447    -0.000248263
      -5.324e-06    -5.16874e-06
       -5.46e-06    -5.34725e-06
      -7.335e-06    -7.35189e-06
      -7.126e-06    -1.13007e-05
      -2.958e-06    -4.08618e-06
    -0.000493376    -0.000461549
    -0.000534532    -0.000476852
     -6.5284e-05    -5.58641e-05
    -0.000108438    -9.22073e-05
     -5.7281e-05    -7.94283e-05
    -0.000124357    -0.000107043
      -1.026e-05    -9.66199e-06
     -1.1155e-05    -1.61393e-05
     -2.1936e-05    -1.79845e-05
      -5.164e-05    -4.24188e-05
     -4.0076e-05    -3.70493e-05
