# Eelst 		 Emultipole 
     -0.00017938      -0.00001673
     -0.00002106       0.00001722
     -0.00002399       0.00002235
     -0.00009119       0.00002029
     -0.00130797       0.00005713
     -0.00013503       0.00002608
     -0.00184377       0.00000519
     -0.00003757       0.00002742
     -0.00265371       0.00004780
     -0.00005746      -0.00000175
     -0.00097427      -0.00001039
     -0.00585149       0.00007939
     -0.00001493       0.00000643
     -0.00002666      -0.00000030
     -0.00016357       0.00003091
     -0.00004537       0.00001092
     -0.00008545       0.00003317
     -0.00023606       0.00003677
     -0.00027521      -0.00000394
     -0.00012124      -0.00000274
