QM Energy	FF Energy
     -0.00109927     -0.00109088
      0.00998949       0.0129662
    -0.000572864    -0.000566981
      0.00321537      0.00265738
     -0.00039073    -0.000540919
    -0.000555726    -0.000594774
    -0.000869474     -0.00079418
    -0.000797217      -0.0007367
    -0.000681879    -0.000736218
    -0.000823107    -0.000764356
    -0.000426354    -0.000413691
     -0.00078522    -0.000746855
    -0.000330611    -0.000473124
    -0.000542831    -0.000507019
      0.00448562      0.00400036
    -0.000440215    -0.000455169
    -0.000561789     -0.00058556
      0.00369516      0.00367209
     -0.00047511    -0.000440995
      0.00650125      0.00568233
    -0.000181509    -7.36307e-05
    -0.000794276    -0.000756907
    -0.000903713    -0.000876922
     -0.00055139    -0.000531117
      0.00378408      0.00481721
     -0.00036538    -0.000355675
    -0.000413386    -0.000401001
    -0.000623434    -0.000600542
    -0.000676178    -0.000824119
    -0.000341467    -0.000337708
    -0.000527193    -0.000703656
    -0.000473832    -0.000506078
     0.000775083       0.0010992
     -0.00108956    -0.000989172
    -0.000993099     -0.00101875
    -0.000714593    -0.000739148
     0.000495543     0.000633812
    -0.000380699    -0.000396504
    -0.000612145    -0.000733507
    -0.000707129    -0.000679682
     -0.00097751    -0.000830518
     -0.00101031      -0.0009427
    -0.000396854    -0.000411497
    -0.000324675    -0.000466601
      0.00402515       0.0031666
    -0.000390529     -0.00040265
    -0.000767097    -0.000736064
     0.000800157     0.000636086
    -0.000438452    -0.000468212
     0.000598949     0.000905547
    -0.000696863      -0.0007355
    -0.000717087    -0.000678433
    -0.000788471     -0.00081508
    -0.000443111     -0.00044752
    -0.000312344    -0.000297349
    -0.000934358    -0.000869225
    -0.000208075    -0.000252404
    -0.000950041     -0.00095414
    -0.000559984    -0.000632917
    -0.000326108    -0.000347118
    -0.000739779    -0.000730808
    -0.000454541    -0.000473426
    -0.000489736    -0.000518617
    -0.000683437    -0.000719463
     0.000165032    -0.000219693
    -0.000464034    -0.000491144
    -0.000662824    -0.000768987
    -0.000659009    -0.000589702
    -0.000903468    -0.000793026
    -0.000312372    -0.000450734
    -0.000699342    -0.000691334
    -0.000728891    -0.000802805
    -0.000534182    -0.000551404
    -0.000912787    -0.000902281
    -0.000312393    -0.000436905
     -0.00045917    -0.000404125
     0.000916344      0.00118742
      0.00785768         0.01048
    -0.000414629    -0.000426708
    -0.000356246    -0.000365997
     0.000263722     0.000150369
    -0.000361873    -0.000362867
    -0.000309902    -0.000308841
    -0.000360322    -0.000362454
    -0.000508256    -0.000545884
    -0.000372461     -0.00038604
      0.00584407      0.00581082
      0.00373068      0.00432897
    -0.000795733     -0.00070576
       -0.001033      -0.0010557
     -0.00017914    -0.000323227
    -0.000863561    -0.000784309
    -0.000395701    -0.000384311
    -0.000563286    -0.000594061
    -0.000391038    -0.000359895
    -0.000744374    -0.000693591
     -0.00108706     -0.00102765
     -0.00022287    -0.000388013
    -0.000862094    -0.000871163
    -0.000747827    -0.000912265
    -0.000446636    -0.000405025
    -0.000781103    -0.000746059
    -0.000329951    -0.000321235
      0.00159685      0.00236295
      0.00519448      0.00499525
      0.00027645     8.37476e-05
    -0.000767658    -0.000686918
    -0.000440974    -0.000458565
    -0.000327298    -0.000211755
      0.00714429      0.00617134
    -0.000626029    -0.000693264
     0.000227419    -2.68244e-05
    -0.000338451    -0.000352004
     0.000962322       0.0011347
    -0.000553779    -0.000600516
       0.0024415      0.00316419
    -0.000532585    -0.000577652
    -0.000490625    -0.000505207
    -0.000457735     -0.00046323
      0.00619987      0.00644065
     -0.00105504    -0.000986927
    -0.000899463    -0.000826888
    -0.000310642    -0.000495958
      0.00032018    -0.000292788
      0.00149645      0.00142066
    -0.000633958     -0.00081974
    -0.000406251    -0.000357785
    -0.000452171    -0.000588777
      0.00233234      0.00162544
       0.0013345     0.000849908
      0.00428636       0.0040986
    -0.000482516    -0.000498536
    -0.000974528    -0.000798831
     -0.00057691    -0.000835525
       0.0080773      0.00851401
    -0.000338587    -0.000346429
    -0.000584649    -0.000562931
     0.000183196     0.000386862
    -0.000657704    -0.000661752
    -0.000827065    -0.000801448
    -0.000754626    -0.000705695
      0.00180433      0.00224794
    -0.000499515    -0.000519519
     -0.00114326     -0.00105322
    -0.000907534    -0.000895942
    -0.000580927    -0.000464251
    -0.000959846    -0.000831635
    -0.000592404    -0.000665734
    -0.000733162    -0.000648592
      0.00308385      0.00362123
    -0.000354144    -0.000367758
    -0.000864539     -0.00087565
    -0.000644173      -0.0007035
    -0.000911279    -0.000857579
    -0.000616765    -0.000535012
     0.000321332     -1.3933e-06
    -0.000534148    -0.000553736
    -0.000475922     -0.00047335
    -0.000443649    -0.000399491
    -0.000616087    -0.000706572
    -0.000503351    -0.000527708
      0.00141792      0.00090603
    -0.000713565    -0.000652164
    -0.000348713    -0.000358261
       0.0024731      0.00309295
     0.000200163     3.12495e-05
     0.000110918     0.000166764
    -0.000755034    -0.000707753
    -0.000875314    -0.000780656
    -0.000129818    -0.000178826
    -0.000287615    -0.000284765
    -0.000695994    -0.000734801
    -0.000593172    -0.000615948
     0.000743235     0.000740773
    -0.000766677    -0.000679224
      0.00411243      0.00469059
    -0.000822824    -0.000759057
    -0.000462496    -0.000640695
      0.00159847       0.0010609
    -0.000445293    -0.000426573
    -0.000396601    -0.000412141
    -0.000497083    -0.000437019
    -0.000339878    -0.000350859
    -0.000651691    -0.000729112
    -0.000304156    -0.000441132
    -0.000550496    -0.000585423
    -0.000435225    -0.000429641
    -0.000540628     -0.00052299
    -0.000730773    -0.000767235
      0.00202163      0.00217704
      0.00297388      0.00263034
    -0.000416266    -0.000431882
      0.00447373      0.00569824
      0.00299467      0.00253297
    -0.000565369    -0.000563293
     0.000121109     0.000152085
    -0.000389797    -0.000344498
    -0.000553592    -0.000484031
      0.00146626      0.00171594
    -0.000665461    -0.000742714
      0.00122281      0.00198311
    -0.000680023    -0.000645689
    -0.000648657    -0.000661054
    -0.000896202    -0.000880149
      -0.0003514    -0.000361412
    -0.000707733    -0.000640013
      0.00181038       0.0016405
    -0.000467959    -0.000496174
    -0.000976923    -0.000870642
      0.00221033      0.00174237
      0.00314376      0.00270229
    -0.000423628    -0.000440244
    -0.000301094     -0.00031593
    -0.000572448    -0.000647391
    -0.000346265    -0.000385794
    -0.000670668    -0.000660997
    -0.000410699    -0.000422735
      0.00072949     0.000325696
    -0.000424463    -0.000391781
    -0.000699588    -0.000669229
    -0.000413458    -0.000575237
    -0.000393166    -0.000534925
     -0.00049637    -0.000544868
    -0.000466973    -0.000430946
     0.000158991     0.000438299
    -0.000567272    -0.000564054
      0.00392181      0.00383498
    -0.000780637    -0.000749857
       0.0029699      0.00405475
    -0.000316196    -0.000308328
      0.00231792      0.00208201
      -0.0011084    -0.000991238
    -0.000691433    -0.000640331
    -0.000636267    -0.000685844
    -0.000406858     -0.00041814
    -0.000134329     -0.00016047
       0.0044104      0.00399589
      0.00603088      0.00610274
     -5.0591e-05    -0.000352837
      0.00336373      0.00301348
    -0.000605256    -0.000568472
    -0.000440353    -0.000449573
    -0.000311664    -0.000308377
    -0.000134125    -8.50191e-05
    -0.000528892    -0.000553509
    -0.000768131    -0.000840319
    -0.000869632     -0.00097057
    -0.000636319    -0.000755679
    -0.000448442    -0.000354172
    -0.000566834     -0.00051367
      0.00316513      0.00309331
     0.000640125      0.00160003
     0.000324978     0.000760432
     -0.00103901    -0.000825102
    -0.000687431    -0.000721936
     -0.00046524    -0.000499474
      0.00539004      0.00536558
     0.000337587      0.00037494
    -0.000370382    -0.000384442
    -0.000514291    -0.000536156
    -0.000538747    -0.000470037
    -0.000638874    -0.000616491
    -0.000500309    -0.000527063
    -0.000588162    -0.000630544
    -0.000673866     -0.00072603
      0.00217979      0.00197782
      0.00315734      0.00275512
     -0.00076081    -0.000785252
     -0.00106142      -0.0010415
    -0.000564796    -0.000630451
     -0.00101073    -0.000955363
    -0.000670321    -0.000693697
    -0.000805863    -0.000735542
       0.0006612     0.000517302
     -0.00102779    -0.000949385
    -0.000546672    -0.000593038
      0.00475908      0.00622884
    -0.000828583    -0.000778832
    -0.000457077    -0.000484194
      0.00672944      0.00627632
    -0.000415969    -0.000357125
      0.00092064      0.00119399
    -0.000405779    -0.000400307
    -0.000569573    -0.000491239
     -0.00126072      -0.0011473
     -0.00066453    -0.000579173
       0.0024409       0.0028321
      0.00124344      0.00199771
     -0.00046515    -0.000444618
    -0.000682241    -0.000709238
    -0.000649752    -0.000709338
       0.0113635       0.0100971
    -0.000651719    -0.000615451
    -0.000747033    -0.000811972
    -0.000584044    -0.000603783
    -0.000861757    -0.000847709
    -0.000558903    -0.000613761
    -0.000432609    -0.000391052
    -0.000772165    -0.000643196
      0.00200102      0.00283181
       0.0109228       0.0143581
    -0.000115859    -0.000224954
    -0.000762711    -0.000714297
    -0.000699737    -0.000679423
      0.00073256     0.000391125
    -0.000373739     -0.00038238
    -0.000658658    -0.000652985
      0.00181493      0.00174054
    -0.000509675    -0.000482886
     -0.00118166     -0.00105328
    -0.000431492    -0.000447803
    -0.000533044     -0.00058174
    -0.000460054    -0.000483876
    -0.000523617    -0.000477077
    -0.000521635    -0.000524798
    -0.000900313      -0.0011939
    -0.000975464    -0.000927688
     -0.00051428    -0.000509175
    -0.000834806     -0.00074048
      0.00532189      0.00439567
      0.00828178      0.00878735
      0.00340638      0.00326706
    -0.000357815    -0.000360462
      0.00172974      0.00148001
    -0.000673077    -0.000650666
      0.00317202      0.00430425
    -0.000510686    -0.000506415
    -0.000445565    -0.000464863
    -0.000622284    -0.000664171
      0.00300342      0.00369641
    -0.000336798    -0.000350677
     -0.00034698    -0.000355863
    -0.000501325    -0.000529263
      0.00449912      0.00359177
      0.00367753       0.0040314
    -0.000780176    -0.000791919
    -0.000422771    -0.000184165
      0.00208275      0.00278775
     0.000772263      0.00117938
    -0.000559312    -0.000514479
      0.00191327      0.00204546
    -0.000412236    -0.000425248
    -0.000538689    -0.000527673
      0.00160091      0.00131072
    -0.000322649    -0.000311626
    -0.000570868    -0.000580403
      0.00414219      0.00444392
       0.0028117       0.0016619
    -0.000771613    -0.000730213
    -0.000381849    -0.000394322
     -0.00101559    -0.000958583
    -0.000735265    -0.000717921
    -0.000647017     -0.00067301
    -0.000138352    -0.000172236
     -0.00052709    -0.000634766
     0.000617419      0.00080348
     0.000102587     0.000185683
      0.00113534      0.00100259
    -0.000543433    -0.000633119
    -0.000369311     -0.00034564
    -0.000879884    -0.000875536
    -0.000897458    -0.000860615
    -0.000428536      -0.0004341
    -0.000485574    -0.000488129
    -0.000552948    -0.000582784
    -0.000154278    -7.52891e-05
      0.00210181      0.00299062
     -0.00039236    -0.000405392
    -0.000752495    -0.000856299
    -0.000767951    -0.000770022
    -0.000860215    -0.000805924
    -0.000848069    -0.000777043
    -0.000806565    -0.000776687
     -0.00112896    -0.000985046
    -0.000403305    -0.000416331
    -0.000319975    -0.000326467
    -0.000450746    -0.000450588
      0.00106937      0.00102446
    -0.000449746    -0.000415311
    -0.000371719    -0.000385718
    -0.000782968    -0.000723115
    -0.000670761    -0.000699241
    -0.000414209    -0.000559889
    -0.000596067    -0.000666309
    -0.000428065    -0.000449005
    -0.000731211    -0.000645773
    -0.000397559    -0.000545962
     -0.00101168    -0.000810436
      0.00550329      0.00459883
     -0.00058842    -0.000596776
     0.000139939    -0.000186222
    -0.000442591    -0.000466823
      0.00151882      0.00135906
    -0.000205769    -0.000173247
      0.00181328       0.0024544
     0.000597713     0.000879968
    -0.000645805    -0.000646872
    -0.000617829    -0.000572375
    -0.000469852    -0.000572104
    -0.000405968    -0.000381557
     -0.00095088    -0.000926047
    -0.000742679    -0.000768874
    -0.000489295    -0.000499095
    -0.000400188    -0.000400927
    -0.000702849    -0.000990035
     0.000499385     0.000432673
     0.000471777     0.000158686
     0.000346333     9.86829e-05
    -0.000699144    -0.000751577
     -0.00076413      -0.0010267
    -0.000473933    -0.000493433
    -0.000984933     -0.00101128
    -0.000856528    -0.000784501
     0.000211101    -1.71379e-05
      0.00459638      0.00579429
     0.000571675     0.000497316
    -0.000462053    -0.000524557
    -0.000342774    -0.000349936
    -0.000561403    -0.000599489
    -0.000537703    -0.000629305
      0.00481822      0.00483509
    -0.000448148    -0.000469438
    -0.000530371    -0.000612006
    -0.000523015    -0.000574522
    -0.000550955    -0.000653092
     0.000630464      0.00028074
    -0.000563245    -0.000637106
    -0.000152371    -0.000297767
    -0.000430251    -0.000522741
    -0.000667024    -0.000896198
    -0.000864007    -0.000839484
    -0.000321203    -0.000327434
    -0.000617651    -0.000679947
    -0.000357449    -0.000367204
     -0.00039121    -0.000400428
    -0.000388519    -0.000405062
    -0.000511458    -0.000536172
    -0.000402985    -0.000419635
     0.000758228     0.000781771
      0.00301246      0.00432956
    -0.000867522    -0.000790774
      0.00582563      0.00530086
    -0.000610308    -0.000648908
     0.000138156     -0.00011537
    -0.000615524    -0.000678454
     0.000730954     0.000776239
    -0.000334555    -0.000313911
    -0.000895905    -0.000704508
    -0.000521614    -0.000703066
    -0.000441215    -0.000462551
      9.1781e-05     0.000304962
    -0.000257284    -0.000556632
    -0.000399952    -0.000391706
      0.00190999      0.00188907
      -0.0010183    -0.000952524
    -0.000839614    -0.000815904
     -0.00060531       -0.000656
    -0.000445443    -0.000450668
    -0.000503554    -0.000545577
     0.000284239     0.000153096
    -0.000320397    -0.000334058
    -0.000641743    -0.000672722
      0.00373218      0.00416033
    -0.000668467     -0.00090776
    -0.000506525    -0.000535945
    -0.000471065    -0.000501185
     0.000244821     0.000560871
    -0.000699018    -0.000761705
      0.00482301       0.0062712
    -0.000558969    -0.000681272
    -0.000814111    -0.000784936
      0.00329269      0.00350724
       0.0011136      0.00140511
    -0.000578246    -0.000638362
    -0.000471716    -0.000498559
    -0.000645132    -0.000564157
    -0.000419098    -0.000431676
      0.00324074       0.0024069
    -0.000397127    -0.000414399
    -0.000676147    -0.000683756
    -0.000832766    -0.000806443
    -0.000437279    -0.000496789
    -0.000907477    -0.000850434
        0.001808      0.00222487
    -0.000462999    -0.000492148
    -0.000432231      -0.0004447
    -0.000457653      -0.0004693
    -0.000887888    -0.000837395
    -0.000383701     -0.00039012
    -0.000966849     -0.00119599
      0.00254728      0.00225786
    -0.000541033    -0.000578557
    -0.000633152    -0.000682637
    -0.000438749    -0.000457437
     -0.00052455    -0.000561613
     -0.00035289    -0.000361898
     0.000961432     0.000860398
    -0.000534925    -0.000518496
    -0.000498964    -0.000533433
      0.00198041      0.00315494
       0.0024047      0.00227632
     -0.00058937    -0.000536233
    -0.000589922    -0.000627307
    -0.000474342    -0.000497067
     0.000744823     0.000629774
      0.00439467      0.00373551
      0.00122909     0.000794903
    -0.000669983     -0.00083444
     -0.00106314    -0.000920138
    -0.000326702    -0.000331412
    -0.000981215    -0.000769579
    -0.000718206    -0.000416413
    -0.000563552    -0.000634039
    -0.000568228    -0.000509863
    -0.000428186    -0.000406327
    -0.000983284    -0.000967632
      0.00123256      0.00105119
     0.000238463     0.000697061
    -0.000467344    -0.000482059
    -0.000703075     -0.00066024
       0.0022038       0.0019711
    -0.000554568    -0.000605741
    -0.000315456    -0.000330012
     0.000238934     0.000135806
      0.00134749      0.00204824
    -0.000222816    -0.000383291
      -0.0006146    -0.000686009
    -0.000435176    -0.000452132
    -0.000591333    -0.000572368
    -0.000529537    -0.000561912
      0.00718792      0.00603313
    -0.000981899    -0.000870705
      0.00592351      0.00537614
     -0.00125521     -0.00117153
    -0.000267333    -0.000437265
    -0.000409267    -0.000418461
      0.00416972      0.00491626
    -0.000516244    -0.000562094
    -0.000616898    -0.000596278
    -0.000335115    -0.000342468
    -0.000632075    -0.000582042
    -0.000306355    -0.000308614
    -0.000712891    -0.000773981
    -0.000953201    -0.000828358
    -0.000140923    -2.40389e-05
      0.00100559     0.000666233
    -0.000440566    -0.000463815
       0.0006006      0.00117659
     -0.00025869    -0.000425817
     -0.00041913    -0.000406691
      0.00719348      0.00804157
    -0.000294388     -0.00030832
      0.00306356       0.0029838
    -0.000390926    -0.000409156
    -0.000512136    -0.000457195
    -0.000619849    -0.000635619
      0.00173249       0.0020313
    -0.000582945    -0.000588764
    -0.000534768    -0.000601048
    -0.000468807    -0.000482747
      0.00132787      0.00179107
    -0.000995294    -0.000878727
    -0.000467991    -0.000499058
    -0.000560572     -0.00059043
    -0.000525624    -0.000542906
     -0.00041264    -0.000423514
    -0.000885195    -0.000905456
       0.0108721       0.0123258
      0.00226097      0.00337798
    -0.000448179    -0.000589739
    -0.000872914      -0.0007347
    -0.000427724     -0.00042448
    -0.000741114    -0.000664477
    -0.000356229    -0.000367706
    -0.000451809    -0.000459295
    -0.000677994    -0.000632854
    -0.000578085    -0.000570915
    -0.000770539    -0.000808817
    -0.000570172    -0.000665932
      0.00200266       0.0027142
    -0.000642132    -0.000589115
    -0.000710619     -0.00076665
      0.00229347      0.00216807
    -0.000520175    -0.000552684
     -0.00067442    -0.000739583
