QM Energy	FF Energy
     -0.00066581    -0.000589803
       -0.012724       -0.014499
     -4.3256e-05    -4.57425e-05
     -0.00420197       -0.003881
    -0.000687148    -0.000622268
    -0.000163149     -0.00016301
    -0.000338022    -0.000238667
     -0.00111981     -0.00104671
    -0.000103358    -9.86041e-05
    -0.000158137    -0.000175455
     -2.2763e-05    -1.42528e-05
     -0.00018962    -0.000272359
    -0.000751882    -0.000677193
     -3.7925e-05    -2.13673e-05
     -0.00752745     -0.00684402
     -4.1458e-05    -4.57522e-05
    -0.000100379    -0.000116026
     -0.00480274     -0.00451925
     -2.6169e-05    -1.86506e-06
     -0.00964564     -0.00848008
     -0.00132306     -0.00152857
    -0.000291549     -0.00034381
    -0.000344673    -0.000236417
     -3.1598e-05    -2.17026e-05
     -0.00624333     -0.00648134
     -2.3928e-05    -1.88551e-05
     -3.2311e-05    -2.73857e-05
      -6.387e-05     -6.4629e-05
    -0.000441481    -0.000343779
     -2.6811e-05    -2.75347e-05
    -0.000854976    -0.000721162
    -0.000109683    -9.74017e-05
     -0.00184836     -0.00210451
    -0.000529734    -0.000565324
    -0.000569792     -0.00043703
    -0.000172797    -0.000193442
     -0.00147584     -0.00164707
     -4.4034e-05    -4.70509e-05
    -0.000465358    -0.000461522
     -7.1168e-05    -7.66227e-05
    -0.000899314     -0.00109745
      -0.0002386    -0.000247147
     -4.8246e-05    -6.45136e-05
    -0.000766222    -0.000675178
     -0.00680002     -0.00585278
     -3.3126e-05    -3.26939e-05
     -8.5258e-05    -6.06912e-05
     -0.00187983     -0.00195783
       -0.000493    -0.000575609
     -0.00175513     -0.00201265
    -0.000142464    -0.000130986
    -0.000396417    -0.000534325
    -0.000142552    -0.000143348
     -3.5555e-05    -3.70989e-05
     -1.4741e-05    -5.32821e-06
    -0.000606199    -0.000512553
    -0.000795186    -0.000873971
    -0.000196194    -0.000220134
    -0.000351367    -0.000332382
     -0.00167816     -0.00165494
     -0.00113087     -0.00117551
     -5.1167e-05    -6.09171e-05
     -4.8668e-05    -4.65276e-05
      -0.0001987    -0.000200176
     -0.00170952     -0.00153628
     -4.4723e-05    -4.88363e-05
    -0.000277508     -0.00021769
     -7.2035e-05    -3.24509e-05
    -0.000182313     -0.00019985
    -0.000864512     -0.00079523
    -0.000905954     -0.00105319
    -0.000209506    -0.000209085
    -0.000740552    -0.000802416
     -0.00036042    -0.000245161
     -0.00116769      -0.0012166
     -3.2579e-05     1.16271e-05
      -0.0018524     -0.00207801
      -0.0103004      -0.0118634
     -5.0388e-05    -5.99496e-05
     -3.5952e-05    -3.65153e-05
     -0.00310354     -0.00289472
     -1.3912e-05    -1.02122e-05
     -2.0853e-05    -2.30969e-05
     -3.4986e-05    -4.03578e-05
    -0.000126031    -0.000117222
