QM Energy	FF Energy
    -0.000109495    -8.63736e-05
     -0.00120505    -0.000909044
     -1.1391e-05    -1.05758e-05
    -0.000193354    -0.000288485
     -2.9841e-05    -5.54333e-05
      -8.186e-06    -1.56008e-05
    -0.000127805    -7.91815e-05
    -0.000217552    -0.000157997
      -3.886e-06    -8.27966e-06
     -4.5362e-05    -3.57377e-05
     -1.1301e-05    -9.10113e-06
      -9.394e-06    -2.02082e-05
     -3.3709e-05    -6.10126e-05
     -2.4391e-05    -1.71186e-05
    -0.000639993    -0.000532258
      -3.628e-06    -5.89097e-06
      -5.444e-06    -1.09206e-05
    -0.000375229    -0.000374513
     -2.2886e-05    -1.53924e-05
    -0.000831588    -0.000630323
     -4.8472e-05    -0.000101377
     -4.7073e-05    -4.49241e-05
    -0.000103546    -6.68438e-05
     -1.7891e-05    -1.32804e-05
    -0.000541618     -0.00053295
      -9.136e-06    -7.60553e-06
     -1.1791e-05    -9.70754e-06
     -2.0878e-05    -1.72026e-05
     -2.1057e-05    -3.21182e-05
       -7.22e-06    -6.38513e-06
     -4.7677e-05    -6.75223e-05
      -8.089e-06    -9.91115e-06
    -0.000233262    -0.000213073
     -9.8645e-05    -7.92822e-05
    -0.000112954    -8.14012e-05
     -1.3835e-05    -2.01302e-05
    -0.000166792     -0.00016646
      -3.649e-06    -5.27517e-06
     -1.6016e-05    -3.82477e-05
     -2.2145e-05    -1.83641e-05
     -8.9037e-05    -9.55254e-05
     -5.9158e-05    -4.54923e-05
      -7.431e-06    -8.73619e-06
     -3.8385e-05    -6.24387e-05
    -0.000617718    -0.000497835
      -3.827e-06    -3.12726e-06
     -3.7233e-05    -2.57823e-05
    -0.000123102    -0.000169817
     -4.3292e-05    -5.76842e-05
    -0.000221178    -0.000203686
     -1.2981e-05    -1.41273e-05
     -2.2747e-05    -4.26535e-05
     -1.5621e-05    -1.64396e-05
      -6.812e-06    -7.36007e-06
      -8.294e-06     -6.5309e-06
    -0.000162167    -0.000107899
     -7.2134e-05    -8.67112e-05
      -2.406e-05    -2.51043e-05
     -1.5122e-05     -3.0177e-05
    -0.000111094    -0.000146455
     -8.2611e-05      -0.0001052
       -3.39e-06     -6.7912e-06
      -3.335e-06    -4.31235e-06
     -1.6304e-05    -2.09613e-05
     -5.3834e-05    -0.000116529
      -3.077e-06    -4.70407e-06
     -1.2701e-05     -2.0201e-05
      -5.083e-05    -3.17074e-05
     -7.1569e-05    -5.02296e-05
      -4.816e-05    -7.24339e-05
     -5.9327e-05    -8.29683e-05
      -6.372e-06    -1.68976e-05
      -2.683e-05    -6.02064e-05
    -0.000100154    -6.57866e-05
     -5.6417e-05    -9.46065e-05
      -3.624e-05    -2.17148e-05
    -0.000223448    -0.000210513
     -0.00103378    -0.000805779
      -7.396e-06    -8.50872e-06
      -4.105e-06    -3.85739e-06
    -0.000251447    -0.000248686
      -5.324e-06    -4.81357e-06
       -5.46e-06    -5.01777e-06
      -7.335e-06    -7.00304e-06
      -7.126e-06    -1.18635e-05
      -2.958e-06    -4.50408e-06
    -0.000493376    -0.000452863
    -0.000534532    -0.000493659
     -6.5284e-05    -4.20115e-05
    -0.000108438     -8.0189e-05
     -5.7281e-05    -8.15464e-05
    -0.000124357    -7.62244e-05
      -1.026e-05    -8.41853e-06
     -1.1155e-05    -1.81752e-05
     -2.1936e-05    -1.40327e-05
      -5.164e-05    -3.33949e-05
     -4.0076e-05     -3.5351e-05
     -3.4953e-05    -8.76291e-05
     -3.2516e-05     -4.2908e-05
     -1.2347e-05    -3.84375e-05
     -2.8658e-05    -1.79825e-05
     -5.3285e-05    -3.47376e-05
      -7.479e-06    -6.22042e-06
     -0.00040606    -0.000353494
    -0.000447716    -0.000440796
    -0.000274201    -0.000251483
     -7.5515e-05     -4.6007e-05
      -3.997e-06    -6.05968e-06
    -0.000122097    -0.000123966
    -0.000876143    -0.000647944
      -9.468e-06    -1.22979e-05
     -6.3424e-05    -0.000113658
      -2.202e-06    -3.90389e-06
    -0.000207514    -0.000235471
     -1.2691e-05    -1.64325e-05
    -0.000374381    -0.000377416
       -1.17e-05    -1.37524e-05
      -5.633e-06    -7.24767e-06
      -6.869e-06    -6.20787e-06
    -0.000474684    -0.000466027
     -7.9572e-05     -5.9758e-05
     -6.6321e-05    -7.98454e-05
     -3.5069e-05    -7.48744e-05
     -7.2782e-05    -0.000151003
     -0.00020063    -0.000230094
     -5.4862e-05    -8.31984e-05
     -2.9034e-05    -1.78269e-05
      -2.427e-05    -6.10569e-05
    -0.000467811      -0.0003919
     -9.6698e-05    -0.000181699
    -0.000457212     -0.00048207
     -3.0055e-05    -3.14141e-05
     -0.00014291    -0.000140681
     -3.8802e-05    -6.53529e-05
    -0.000903944     -0.00069172
      -3.525e-06    -3.45197e-06
     -2.8784e-05    -2.48991e-05
    -0.000153236    -0.000185543
     -2.1812e-05    -4.95519e-05
     -2.3947e-05    -1.92959e-05
     -5.4763e-05    -3.53102e-05
    -0.000332374    -0.000298621
      -6.829e-06    -6.44304e-06
     -5.6423e-05    -5.70179e-05
     -8.3203e-05    -5.51294e-05
     -0.00024059    -0.000195747
     -8.2076e-05    -6.00325e-05
     -1.0898e-05    -1.89773e-05
