QM Energy	FF Energy
    -0.000936201    -0.000840798
     -0.00163898     -0.00164411
     -0.00221104     -0.00211942
     -0.00109825     -0.00104302
     -0.00156909     -0.00146396
    -0.000952649     -0.00088577
     -0.00451535     -0.00464328
     -0.00814477     -0.00815146
    -0.000648326    -0.000642293
     -0.00409616     -0.00412592
    -0.000653519    -0.000606438
     -0.00921698      -0.0090191
     -0.00249419     -0.00248964
    -0.000878821    -0.000886545
      -0.0010464    -0.000931026
     -0.00468623     -0.00486299
     -0.00223962     -0.00216308
     -0.00108648     -0.00101844
     -0.00194361     -0.00195659
     -0.00453276     -0.00469697
     -0.00142218      -0.0013791
     -0.00559838     -0.00553609
    -0.000775526    -0.000724487
    -0.000923637    -0.000866143
     -0.00157584     -0.00151154
     -0.00333032     -0.00324782
     -0.00100195    -0.000931057
    -0.000955796     -0.00090812
      -0.0010294    -0.000997015
     -0.00170908     -0.00162587
     -0.00104536    -0.000919088
     -0.00184176     -0.00177241
     -0.00108429     -0.00105038
     -0.00232645     -0.00211871
     -0.00206466      -0.0019871
     -0.00282138     -0.00287406
     -0.00140214     -0.00130516
     -0.00766554     -0.00754422
     -0.00346967     -0.00348314
     -0.00108218     -0.00104727
     -0.00173936     -0.00174371
    -0.000818771    -0.000753197
     -0.00244372     -0.00247761
      -0.0060107     -0.00598228
     -0.00270033     -0.00269475
     -0.00102586    -0.000976797
    -0.000708243    -0.000644169
     -0.00585415     -0.00568232
     -0.00252313     -0.00249236
     -0.00115063     -0.00111034
     -0.00562379     -0.00534934
     -0.00215315     -0.00215619
     -0.00122485     -0.00120281
     -0.00145899     -0.00136152
    -0.000806975     -0.00076041
    -0.000717824    -0.000681183
     -0.00099587    -0.000934763
      -0.0011706     -0.00111573
     -0.00173332     -0.00166695
    -0.000661777    -0.000582103
    -0.000961977    -0.000914718
    -0.000859942    -0.000825797
    -0.000688785    -0.000624558
     -0.00541933     -0.00542965
    -0.000763409    -0.000704201
     -0.00623113     -0.00628253
     -0.00141236     -0.00141804
     -0.00691597     -0.00683398
     -0.00307401     -0.00300454
    -0.000775889    -0.000717551
     -0.00270694     -0.00252843
    -0.000965084    -0.000902643
     -0.00675544     -0.00712948
     -0.00768674     -0.00787561
