QM Energy	FF Energy
     -4.1603e-05    -3.48372e-05
     -9.5271e-05    -9.88916e-05
    -0.000243853    -0.000195791
     -7.6022e-05    -6.26109e-05
      -4.716e-05      -5.962e-05
     -7.0683e-05    -5.69945e-05
    -0.000517058    -0.000579717
     -0.00155856     -0.00161567
    -0.000117392    -9.14044e-05
    -0.000567035    -0.000583779
     -0.00014105     -0.00012256
     -0.00141863     -0.00135253
    -0.000293281    -0.000281538
    -0.000167313    -0.000102611
     -7.3616e-05     -5.4164e-05
    -0.000466117    -0.000527112
    -0.000120646    -0.000144354
     -6.0389e-05    -5.99545e-05
    -0.000200887    -0.000189013
    -0.000380688    -0.000417619
    -0.000243868    -0.000217903
    -0.000951709      -0.0009104
     -6.8004e-05    -5.09533e-05
     -9.5945e-05    -8.65007e-05
      -9.368e-05    -0.000100134
    -0.000522227    -0.000461294
     -7.0274e-05    -6.21027e-05
     -4.9255e-05    -4.43094e-05
     -8.5728e-05    -9.00853e-05
    -0.000129626    -0.000126123
     -5.0043e-05    -4.47744e-05
    -0.000231253    -0.000184114
    -0.000176686    -0.000138152
    -0.000121614    -0.000132932
    -0.000305749    -0.000306861
    -0.000165355    -0.000204596
    -0.000112756    -0.000100492
    -0.000854658    -0.000886985
    -0.000262574    -0.000261476
      -7.806e-05    -7.06359e-05
    -0.000106982    -0.000100324
     -4.8929e-05    -4.15945e-05
    -0.000212289    -0.000187688
     -0.00107586      -0.0011999
    -0.000412979    -0.000327955
     -6.7758e-05    -6.08496e-05
     -4.5212e-05    -3.44065e-05
    -0.000765072    -0.000843313
    -0.000283128    -0.000269936
     -6.2173e-05    -5.38267e-05
    -0.000495296    -0.000646904
    -0.000257333    -0.000251556
     -8.4418e-05    -8.05583e-05
     -9.4176e-05    -8.70712e-05
    -0.000140676    -0.000123577
     -5.4125e-05    -4.54379e-05
       -5.68e-05    -4.89469e-05
     -8.3836e-05    -7.38089e-05
    -0.000235682    -0.000174444
     -4.5061e-05    -3.88214e-05
     -7.3662e-05    -6.06294e-05
     -6.8796e-05    -6.71827e-05
     -3.8579e-05     -3.5508e-05
     -0.00107281     -0.00128387
     -3.9697e-05    -3.34489e-05
     -0.00086856    -0.000890307
    -0.000219879    -0.000184151
    -0.000936304    -0.000957841
    -0.000445773    -0.000423064
       -7.81e-05    -7.10856e-05
    -0.000272627    -0.000266841
     -7.8428e-05    -6.11027e-05
     -0.00124776      -0.0012776
     -0.00069582    -0.000859747
    -0.000246791    -0.000305855
    -0.000657602    -0.000730958
     -6.8602e-05    -8.92098e-05
    -0.000594504    -0.000652555
    -0.000444575    -0.000491642
     -3.6015e-05     -2.8272e-05
     -6.1714e-05    -5.55569e-05
     -8.5601e-05    -7.42035e-05
      -3.436e-05    -3.32981e-05
    -0.000168257    -0.000165451
     -0.00037672    -0.000332147
    -0.000144732    -0.000121677
    -0.000765694    -0.000747637
     -7.2975e-05     -5.2628e-05
     -4.1193e-05    -3.46822e-05
    -0.000184259    -0.000177551
    -0.000636407    -0.000720045
    -0.000267426    -0.000314441
    -0.000738083    -0.000800394
    -0.000453576    -0.000384532
    -0.000343144    -0.000362486
    -0.000458874     -0.00043037
    -0.000744089       -0.000861
    -0.000116871    -9.51164e-05
    -0.000148773    -0.000130651
    -0.000317368    -0.000300553
    -0.000233148    -0.000204687
     -5.5347e-05    -5.62751e-05
    -0.000323662    -0.000350345
    -0.000849223    -0.000720186
    -0.000386709    -0.000421769
       -6.41e-05    -5.92754e-05
     -4.0984e-05    -4.19286e-05
    -0.000831975    -0.000801459
     -2.6869e-05    -2.50626e-05
    -0.000749081    -0.000915649
    -0.000351981    -0.000481749
        -2.8e-05    -2.75866e-05
      -0.0017382     -0.00168949
    -0.000128215    -0.000114451
    -0.000316229    -0.000343431
     -6.4626e-05    -5.85484e-05
     -0.00031417    -0.000285191
     -9.7359e-05    -9.40398e-05
     -6.8839e-05    -6.72314e-05
      -0.0007579    -0.000753869
     -3.6788e-05    -3.15361e-05
     -0.00107579     -0.00110833
        -0.00082    -0.000917679
     -0.00190393     -0.00177125
    -0.000172975    -0.000148801
    -0.000880881    -0.000921887
      -5.775e-05     -4.7498e-05
    -0.000233328    -0.000228033
     -0.00104912     -0.00114488
    -0.000897382     -0.00102458
     -8.1592e-05     -8.4924e-05
    -0.000249462    -0.000229162
     -8.5008e-05    -7.52679e-05
    -0.000281558    -0.000198337
     -1.5608e-05    -2.64332e-05
    -0.000330268    -0.000298459
     -3.8819e-05    -5.04783e-05
    -0.000250081    -0.000239505
    -0.000703533    -0.000641494
    -0.000346675    -0.000362703
    -0.000333594    -0.000306389
      -9.852e-05    -8.40643e-05
     -8.7244e-05     -5.7039e-05
    -0.000666912    -0.000885705
    -0.000182727    -0.000216307
    -0.000168042     -0.00015418
    -0.000228912     -0.00037967
     -0.00138537     -0.00139642
    -0.000795809    -0.000921418
    -0.000472577    -0.000530741
    -0.000336076    -0.000344205
    -0.000516921    -0.000488261
