QM Energy	FF Energy
     -1.1198e-05    -1.46787e-05
     -3.5025e-05     -4.3001e-05
     -7.2674e-05    -8.23732e-05
       -3.73e-06    -5.13856e-06
    -0.000242979    -0.000263898
    -0.000168032    -0.000187868
    -0.000162035    -0.000179059
     -5.0672e-05     -6.1165e-05
    -0.000130888    -0.000135947
    -0.000808119       -0.000852
     -9.0084e-05    -0.000101781
    -0.000390418    -0.000422678
      -9.014e-06    -1.21459e-05
     -1.4359e-05    -1.75686e-05
    -0.000897553    -0.000946891
    -0.000406129    -0.000429656
      -6.376e-06    -8.96068e-06
    -0.000108048    -0.000121792
      -4.576e-05    -5.50442e-05
    -0.000586402    -0.000626154
    -0.000434642    -0.000460073
     -0.00015836    -0.000177191
    -0.000130534    -0.000148492
      -9.307e-06     -1.2742e-05
     -5.2442e-05     -6.0125e-05
      -5.061e-06    -7.83045e-06
      -2.099e-06    -3.13837e-06
     -2.0969e-05    -2.68482e-05
    -0.000137447    -0.000154941
      -9.678e-06    -1.20935e-05
      -9.551e-06    -1.24417e-05
      -6.338e-06    -8.93006e-06
     -4.9228e-05    -5.98352e-05
     -0.00044992    -0.000450248
     -0.00023368    -0.000249738
    -0.000109114    -0.000121779
      -7.069e-06    -9.70595e-06
     -4.6849e-05     -5.6329e-05
      -4.998e-06    -7.09835e-06
     -6.7526e-05    -7.89383e-05
    -0.000139778    -0.000153252
      -4.359e-06    -6.32883e-06
    -0.000237541    -0.000256085
    -0.000196681    -0.000215356
    -0.000133881    -0.000152392
    -0.000631906    -0.000671179
     -1.4954e-05    -1.91357e-05
      -6.635e-05    -7.88219e-05
     -8.4092e-05    -9.82015e-05
     -9.3989e-05    -0.000107967
      -3.345e-06    -4.93871e-06
    -0.000111028    -0.000123466
     -1.4907e-05    -1.97628e-05
      -4.537e-06    -6.37263e-06
     -1.1301e-05    -1.54145e-05
    -0.000223788    -0.000244922
    -0.000167873    -0.000184953
     -1.9161e-05    -2.49902e-05
     -1.9709e-05    -2.54727e-05
     -5.5336e-05     -6.8063e-05
     -3.7091e-05     -4.5735e-05
      -5.394e-05    -6.22934e-05
      -9.957e-06    -1.35578e-05
    -0.000685873    -0.000718126
    -0.000564197     -0.00058739
      -2.627e-06    -3.95779e-06
      -3.304e-06    -4.83939e-06
     -0.00010568    -0.000120578
    -0.000190865    -0.000216161
      -4.717e-06    -6.74274e-06
    -0.000126636    -0.000138198
    -0.000201277    -0.000201426
     -3.7265e-05    -4.39409e-05
    -0.000997905     -0.00106954
    -0.000194271    -0.000211439
     -2.5668e-05    -3.36551e-05
    -0.000638359    -0.000657961
     -6.0264e-05    -7.00487e-05
      -6.501e-06    -8.71755e-06
      -4.928e-05    -6.01092e-05
      -5.965e-06    -8.56709e-06
     -5.9294e-05     -7.3659e-05
     -0.00152213     -0.00187058
    -0.000499216    -0.000525424
      -6.004e-06    -8.43701e-06
    -0.000561485      -0.0005386
     -0.00013134    -0.000148835
