QM Energy	FF Energy
     -1.1198e-05    -1.36289e-05
     -3.5025e-05    -3.99982e-05
     -7.2674e-05    -7.57034e-05
       -3.73e-06    -4.76439e-06
    -0.000242979    -0.000245482
    -0.000168032    -0.000174477
    -0.000162035     -0.00016626
     -5.0672e-05    -5.69406e-05
    -0.000130888    -0.000123364
    -0.000808119    -0.000787876
     -9.0084e-05    -9.31526e-05
    -0.000390418    -0.000383707
      -9.014e-06    -1.13438e-05
     -1.4359e-05    -1.60697e-05
    -0.000897553    -0.000872559
    -0.000406129    -0.000398413
      -6.376e-06    -8.38616e-06
    -0.000108048    -0.000112522
      -4.576e-05    -5.08429e-05
    -0.000586402    -0.000568278
    -0.000434642     -0.00041964
     -0.00015836    -0.000162232
    -0.000130534    -0.000138471
      -9.307e-06    -1.18513e-05
     -5.2442e-05    -5.53583e-05
      -5.061e-06    -7.27911e-06
      -2.099e-06    -2.97598e-06
     -2.0969e-05    -2.48345e-05
    -0.000137447    -0.000144535
      -9.678e-06    -1.10448e-05
      -9.551e-06    -1.13472e-05
      -6.338e-06    -8.31114e-06
     -4.9228e-05    -5.59663e-05
     -0.00044992    -0.000407899
     -0.00023368    -0.000228221
    -0.000109114    -0.000112741
      -7.069e-06    -9.16169e-06
     -4.6849e-05    -5.23876e-05
      -4.998e-06    -6.71025e-06
     -6.7526e-05    -7.29476e-05
    -0.000139778    -0.000140549
      -4.359e-06    -5.90988e-06
    -0.000237541     -0.00023694
    -0.000196681    -0.000198818
    -0.000133881    -0.000141876
    -0.000631906    -0.000609958
     -1.4954e-05    -1.77966e-05
      -6.635e-05    -7.34115e-05
     -8.4092e-05    -9.16823e-05
     -9.3989e-05    -0.000100272
      -3.345e-06    -4.62518e-06
    -0.000111028    -0.000112746
     -1.4907e-05     -1.8584e-05
      -4.537e-06    -5.98907e-06
     -1.1301e-05    -1.44977e-05
    -0.000223788    -0.000227289
    -0.000167873    -0.000171507
     -1.9161e-05    -2.34621e-05
     -1.9709e-05    -2.38218e-05
     -5.5336e-05    -6.32934e-05
     -3.7091e-05    -4.26083e-05
      -5.394e-05    -5.74623e-05
      -9.957e-06    -1.25978e-05
    -0.000685873    -0.000648247
    -0.000564197    -0.000537355
      -2.627e-06    -3.72768e-06
      -3.304e-06    -4.51087e-06
     -0.00010568    -0.000112399
    -0.000190865    -0.000198214
      -4.717e-06    -6.32807e-06
    -0.000126636    -0.000126895
    -0.000201277    -0.000182455
     -3.7265e-05    -4.03654e-05
    -0.000997905    -0.000979874
    -0.000194271    -0.000195548
     -2.5668e-05     -3.1412e-05
    -0.000638359    -0.000592837
     -6.0264e-05    -6.49453e-05
      -6.501e-06    -8.10095e-06
      -4.928e-05    -5.62791e-05
      -5.965e-06    -8.07004e-06
     -5.9294e-05    -6.82772e-05
     -0.00152213     -0.00167223
    -0.000499216    -0.000487074
      -6.004e-06    -7.96951e-06
    -0.000561485    -0.000481673
     -0.00013134    -0.000138615
     -1.9825e-05    -2.37111e-05
    -0.000144921    -0.000146599
    -0.000641886    -0.000623215
    -0.000961359    -0.000938355
    -0.000143789    -0.000153499
     -0.00082334    -0.000797535
     -3.3138e-05     -3.7926e-05
     -2.5101e-05    -2.96702e-05
     -0.00014164    -0.000149246
     -0.00110501     -0.00108033
      -9.537e-06     -1.2363e-05
     -1.1083e-05    -1.42838e-05
      -3.426e-06    -4.64641e-06
    -0.000376369    -0.000360394
      -1.481e-05    -1.95392e-05
    -0.000443533    -0.000425856
     -1.8933e-05    -2.40064e-05
    -0.000835672    -0.000814706
     -2.4383e-05    -3.05609e-05
    -0.000945199    -0.000920591
      -2.422e-06    -3.41672e-06
    -0.000234879    -0.000233367
    -0.000701228    -0.000675413
     -0.00013258    -0.000140349
    -0.000181443    -0.000175125
      -2.037e-05    -2.47074e-05
      -3.477e-05    -3.77812e-05
     -0.00080571    -0.000764816
    -0.000749152    -0.000752843
    -0.000961474    -0.000939748
     -0.00113342     -0.00112543
     -4.1892e-05      -4.823e-05
    -0.000763181    -0.000756136
      -3.121e-06    -4.41113e-06
      -2.186e-06    -3.11123e-06
     -3.1701e-05     -3.5497e-05
     -3.7076e-05    -4.39259e-05
     -5.5771e-05      -6.166e-05
    -0.000183829    -0.000166329
       -3.35e-06     -4.5849e-06
    -0.000385108    -0.000377449
