QM Energy	FF Energy
     -1.1198e-05    -1.47031e-05
     -3.5025e-05    -4.30183e-05
     -7.2674e-05    -8.24925e-05
       -3.73e-06     -5.1069e-06
    -0.000242979    -0.000263809
    -0.000168032    -0.000187781
    -0.000162035    -0.000179015
     -5.0672e-05    -6.11774e-05
    -0.000130888    -0.000136122
    -0.000808119    -0.000851812
     -9.0084e-05    -0.000101841
    -0.000390418    -0.000422837
      -9.014e-06     -1.2164e-05
     -1.4359e-05    -1.76069e-05
    -0.000897553    -0.000946446
    -0.000406129    -0.000429675
      -6.376e-06    -8.99749e-06
    -0.000108048      -0.0001218
      -4.576e-05    -5.51288e-05
    -0.000586402    -0.000626576
    -0.000434642      -0.0004604
     -0.00015836    -0.000177237
    -0.000130534    -0.000148439
      -9.307e-06     -1.2745e-05
     -5.2442e-05    -6.01965e-05
      -5.061e-06    -7.81348e-06
      -2.099e-06    -3.12211e-06
     -2.0969e-05    -2.67016e-05
    -0.000137447    -0.000154917
      -9.678e-06    -1.21313e-05
      -9.551e-06    -1.24741e-05
      -6.338e-06    -8.93925e-06
     -4.9228e-05    -5.98291e-05
     -0.00044992    -0.000450621
     -0.00023368    -0.000249918
    -0.000109114     -0.00012185
      -7.069e-06    -9.73571e-06
     -4.6849e-05    -5.64083e-05
      -4.998e-06     -7.1042e-06
     -6.7526e-05     -7.8959e-05
    -0.000139778    -0.000153231
      -4.359e-06    -6.33033e-06
    -0.000237541    -0.000256135
    -0.000196681    -0.000215319
    -0.000133881    -0.000152318
    -0.000631906    -0.000671274
     -1.4954e-05    -1.91881e-05
      -6.635e-05     -7.8796e-05
     -8.4092e-05    -9.81679e-05
     -9.3989e-05    -0.000107976
      -3.345e-06    -4.94227e-06
    -0.000111028    -0.000123411
     -1.4907e-05    -1.97553e-05
      -4.537e-06    -6.36731e-06
     -1.1301e-05    -1.54037e-05
    -0.000223788    -0.000244751
    -0.000167873    -0.000185002
     -1.9161e-05    -2.49826e-05
     -1.9709e-05    -2.54718e-05
     -5.5336e-05     -6.8044e-05
     -3.7091e-05    -4.57044e-05
      -5.394e-05     -6.2363e-05
      -9.957e-06    -1.35849e-05
    -0.000685873    -0.000718759
    -0.000564197    -0.000587577
      -2.627e-06    -3.89279e-06
      -3.304e-06     -4.8341e-06
     -0.00010568    -0.000120621
    -0.000190865    -0.000216197
      -4.717e-06    -6.74141e-06
    -0.000126636     -0.00013836
    -0.000201277    -0.000201636
     -3.7265e-05     -4.4015e-05
    -0.000997905     -0.00106929
    -0.000194271    -0.000211469
     -2.5668e-05    -3.36356e-05
    -0.000638359    -0.000658557
     -6.0264e-05    -7.01045e-05
      -6.501e-06    -8.73444e-06
      -4.928e-05    -6.00937e-05
      -5.965e-06     -8.5104e-06
     -5.9294e-05    -7.36333e-05
     -0.00152213     -0.00187215
    -0.000499216    -0.000525316
      -6.004e-06    -8.43505e-06
    -0.000561485    -0.000539161
     -0.00013134    -0.000148783
     -1.9825e-05    -2.56476e-05
    -0.000144921    -0.000161757
    -0.000641886    -0.000672632
    -0.000961359     -0.00102006
    -0.000143789    -0.000167314
     -0.00082334    -0.000868396
     -3.3138e-05    -4.09461e-05
     -2.5101e-05    -3.18407e-05
     -0.00014164    -0.000159913
     -0.00110501     -0.00121591
      -9.537e-06    -1.30695e-05
     -1.1083e-05    -1.54473e-05
      -3.426e-06    -4.92926e-06
    -0.000376369    -0.000394107
      -1.481e-05    -2.10671e-05
    -0.000443533    -0.000462918
     -1.8933e-05    -2.60682e-05
    -0.000835672    -0.000887335
     -2.4383e-05    -3.29927e-05
    -0.000945199    -0.000999512
      -2.422e-06    -3.60514e-06
    -0.000234879     -0.00025698
    -0.000701228    -0.000739549
     -0.00013258     -0.00015081
    -0.000181443    -0.000191395
      -2.037e-05    -2.63012e-05
      -3.477e-05    -4.11519e-05
     -0.00080571     -0.00084757
    -0.000749152    -0.000832027
    -0.000961474     -0.00102382
     -0.00113342     -0.00125336
     -4.1892e-05    -5.15406e-05
    -0.000763181    -0.000837569
      -3.121e-06    -4.66382e-06
      -2.186e-06    -3.31108e-06
     -3.1701e-05    -3.84469e-05
     -3.7076e-05    -4.78339e-05
     -5.5771e-05    -6.63458e-05
    -0.000183829    -0.000184152
       -3.35e-06    -4.83788e-06
    -0.000385108     -0.00040761
    -0.000126789    -0.000141515
      -3.317e-06    -5.27512e-06
     -1.3992e-05    -1.99892e-05
      -6.032e-05    -7.46719e-05
    -0.000544997    -0.000572218
      -4.177e-06    -6.15498e-06
     -6.9236e-05    -8.21258e-05
    -0.000803834    -0.000850951
      -2.002e-06    -3.06469e-06
    -0.000183777     -0.00020366
    -0.000437503    -0.000472938
     -1.5435e-05    -1.99499e-05
    -0.000105719    -0.000121119
     -0.00022194    -0.000242273
     -5.0431e-05    -6.10234e-05
     -4.8678e-05    -6.22277e-05
     -1.3467e-05    -1.82878e-05
    -0.000536502    -0.000563422
      -1.903e-06    -3.18452e-06
     -2.9324e-05    -3.93247e-05
      -4.612e-06    -6.27675e-06
     -2.0515e-05     -2.7538e-05
     -6.5399e-05    -7.95927e-05
    -0.000387756     -0.00040548
    -0.000993559     -0.00107075
     -1.1686e-05    -1.55353e-05
      -0.0010892     -0.00119512
      -5.696e-05    -7.02111e-05
     -3.3858e-05    -4.17028e-05
    -0.000441229     -0.00047845
    -0.000180891     -0.00018682
      -2.955e-06    -4.39095e-06
      -4.828e-05    -5.99951e-05
     -1.2695e-05    -1.80991e-05
    -0.000709721     -0.00075789
     -0.00125399     -0.00141505
      -7.664e-05    -8.85018e-05
    -0.000591027    -0.000621063
     -0.00109043     -0.00123147
      -7.566e-06    -1.09839e-05
     -0.00100979     -0.00109934
      -3.436e-05    -4.19018e-05
     -1.1063e-05    -1.48312e-05
     -8.7876e-05    -0.000100744
     -0.00077399    -0.000812355
      -0.0011452     -0.00117555
      -7.709e-06    -1.01593e-05
      -3.307e-06    -4.94145e-06
     -4.5542e-05    -5.56373e-05
      -6.157e-06    -8.60426e-06
     -1.3048e-05     -1.6923e-05
      -2.643e-06    -3.93217e-06
      -9.022e-06    -1.24011e-05
      -5.257e-06    -8.02512e-06
    -0.000107775    -0.000111533
     -0.00154182     -0.00192557
     -2.0766e-05    -2.67457e-05
     -0.00016644    -0.000191751
    -0.000340814    -0.000361107
     -0.00073673    -0.000797944
     -1.2207e-05    -1.63512e-05
    -0.000756788      -0.0008007
      -2.214e-06    -3.33865e-06
     -0.00120632     -0.00135759
    -0.000593281    -0.000579873
      -7.338e-06    -1.00707e-05
      -4.697e-06    -6.78673e-06
      -3.461e-06    -5.08178e-06
    -0.000844802    -0.000906166
      -2.361e-06    -3.67801e-06
      -2.765e-06    -4.42399e-06
    -0.000123751    -0.000135335
    -0.000928165     -0.00101402
    -0.000185515    -0.000208341
      -4.487e-06    -6.50172e-06
    -0.000162902    -0.000188097
     -1.4915e-05    -1.90454e-05
     -1.7703e-05    -2.28175e-05
      -6.437e-06    -9.11688e-06
    -0.000863536    -0.000912204
     -2.1684e-05    -2.98218e-05
       -2.89e-06    -4.13178e-06
    -0.000105691    -0.000120473
     -1.7775e-05    -2.32912e-05
      -7.959e-06     -1.1033e-05
      -4.554e-06    -6.52648e-06
    -0.000226418    -0.000252503
    -0.000272403    -0.000288883
     -1.4296e-05    -1.72964e-05
     -0.00035587    -0.000383901
    -0.000113343     -0.00012928
     -1.0576e-05    -1.45211e-05
     -3.8152e-05    -4.67447e-05
     -0.00125655     -0.00162026
      -0.0008987    -0.000885728
       -5.24e-05    -6.26707e-05
     -7.4885e-05    -8.69646e-05
      -9.465e-06    -1.36416e-05
     -0.00106095     -0.00116187
     -6.0322e-05     -6.8698e-05
    -0.000904504     -0.00103658
       -9.08e-05    -0.000107971
     -3.9041e-05    -4.67289e-05
     -1.2556e-05    -1.69603e-05
     -1.9669e-05    -2.54135e-05
    -0.000857426    -0.000908232
    -0.000547553    -0.000512962
      -9.085e-06    -1.20293e-05
       -4.71e-06    -6.71105e-06
    -0.000180333    -0.000203787
      -9.395e-06    -1.27771e-05
    -0.000209856    -0.000226321
    -0.000774986    -0.000835067
      -3.166e-06    -4.64289e-06
    -0.000276198    -0.000298028
    -0.000242708    -0.000260044
    -0.000450616      -0.0004757
     -1.1411e-05    -1.45084e-05
    -0.000304267     -0.00033589
    -0.000966834     -0.00106909
     -2.6369e-05    -3.51439e-05
      -3.562e-06    -5.54175e-06
      -2.611e-06    -3.89949e-06
     -0.00036212    -0.000383368
     -6.8821e-05    -7.97734e-05
     -3.8456e-05    -4.72395e-05
      -5.513e-06     -8.3406e-06
      -5.497e-06    -8.35723e-06
    -0.000547594    -0.000569406
    -0.000219584    -0.000237227
       -3.56e-06    -5.60288e-06
      -5.267e-06    -7.46166e-06
      -5.107e-06    -7.05637e-06
      -0.0009192    -0.000973852
    -0.000304959    -0.000318577
     -0.00021531    -0.000237989
     -2.5949e-05    -3.52404e-05
     -6.9115e-05    -8.20567e-05
    -0.000123282    -0.000138275
     -0.00037249    -0.000395004
       -3.17e-06    -4.61867e-06
     -4.5931e-05    -5.50291e-05
       -4.26e-06    -6.45002e-06
     -4.0494e-05     -4.9025e-05
      -2.677e-06    -3.96449e-06
     -2.8397e-05    -3.81281e-05
    -0.000404018    -0.000438963
     -3.6629e-05    -4.79269e-05
