QM Energy	FF Energy
      -2.474e-06    -6.60329e-06
      -7.961e-06    -1.71699e-05
     -1.1732e-05    -3.52455e-05
      -1.169e-06    -2.86679e-06
      -8.819e-05    -0.000100869
     -5.6536e-05    -7.25046e-05
     -4.7342e-05    -6.91102e-05
     -1.4385e-05    -2.36377e-05
     -2.0305e-05      -6.217e-05
      -0.0004047    -0.000325327
     -1.4844e-05    -4.24948e-05
    -0.000110037    -0.000176039
      -2.207e-06    -5.20136e-06
      -3.011e-06    -9.13564e-06
    -0.000462517    -0.000365626
    -0.000155092    -0.000164332
      -1.377e-06    -3.75501e-06
     -2.5446e-05    -4.81547e-05
       -7.17e-06    -2.26531e-05
    -0.000181897    -0.000261219
    -0.000112548    -0.000189022
     -3.7758e-05    -7.22785e-05
     -4.6422e-05    -5.71397e-05
      -1.944e-06    -5.19791e-06
      -9.856e-06    -2.61322e-05
      -1.407e-06    -3.22041e-06
        -8.1e-07    -1.30154e-06
      -3.674e-06     -1.1042e-05
      -4.816e-05    -5.93859e-05
      -2.314e-06    -6.61452e-06
      -2.195e-06    -6.01881e-06
      -1.281e-06    -3.70587e-06
     -1.6334e-05    -2.31222e-05
    -0.000114385    -0.000196118
     -4.3697e-05    -0.000102982
     -2.6517e-05    -4.86376e-05
      -2.116e-06    -3.95813e-06
     -1.0402e-05    -2.24438e-05
      -1.635e-06    -2.84952e-06
     -1.4173e-05     -3.1531e-05
     -2.7425e-05      -6.259e-05
       -9.72e-07    -2.61582e-06
     -6.9123e-05    -9.93486e-05
     -5.6555e-05    -8.42552e-05
     -4.6556e-05    -5.88325e-05
    -0.000239277    -0.000278376
      -3.481e-06    -8.29674e-06
     -1.9786e-05    -3.04625e-05
     -2.8439e-05    -3.77988e-05
     -2.5908e-05    -4.18785e-05
       -8.33e-07    -2.08561e-06
     -1.9493e-05    -5.18058e-05
      -5.286e-06    -7.75788e-06
      -1.356e-06    -2.78758e-06
      -4.015e-06    -6.08371e-06
     -7.8967e-05    -9.45678e-05
     -4.6878e-05    -7.16741e-05
      -6.826e-06    -9.77943e-06
      -5.463e-06    -9.92504e-06
      -1.669e-05    -2.65522e-05
      -9.859e-06    -1.78052e-05
     -1.0417e-05    -2.65019e-05
      -1.893e-06    -5.63163e-06
    -0.000234811    -0.000312254
     -0.00019686    -0.000235337
       -8.26e-07    -1.59356e-06
       -8.58e-07    -2.17603e-06
     -3.2273e-05    -4.63395e-05
     -5.1276e-05    -8.70061e-05
      -1.578e-06    -2.71037e-06
     -2.2639e-05    -5.79383e-05
     -3.6339e-05    -9.15318e-05
      -6.118e-06    -1.97356e-05
    -0.000525379     -0.00042107
     -5.2841e-05    -8.23259e-05
      -8.509e-06    -1.32891e-05
    -0.000198843    -0.000290107
     -1.3565e-05    -2.84482e-05
      -1.735e-06    -4.24248e-06
     -1.7014e-05    -2.32333e-05
      -2.343e-06    -3.46728e-06
     -1.8445e-05    -2.92995e-05
     -0.00111537    -0.000811518
    -0.000207561    -0.000200585
      -2.306e-06    -3.39824e-06
    -0.000146982    -0.000250868
     -4.4071e-05    -5.71574e-05
      -3.571e-06    -1.05574e-05
     -2.9587e-05    -6.97776e-05
    -0.000295321    -0.000256992
     -0.00050964    -0.000396786
     -4.0488e-05    -6.81983e-05
    -0.000384646    -0.000339127
      -6.051e-06    -1.67046e-05
      -5.817e-06    -1.25849e-05
     -5.0531e-05    -6.14278e-05
    -0.000559231    -0.000548059
      -3.737e-06     -5.2465e-06
      -2.474e-06    -6.46675e-06
      -1.113e-06    -2.10172e-06
     -9.6015e-05    -0.000161102
      -4.133e-06    -8.47808e-06
    -0.000145996     -0.00018304
       -4.63e-06    -1.10477e-05
    -0.000398949    -0.000349086
      -6.899e-06    -1.31585e-05
    -0.000498889    -0.000387903
      -1.035e-06    -1.51557e-06
      -5.641e-05    -0.000108156
    -0.000277727    -0.000299981
     -4.4713e-05    -5.82201e-05
     -3.6556e-05    -8.06742e-05
      -6.796e-06    -1.02611e-05
      -6.035e-06    -1.84775e-05
     -0.00032878    -0.000358091
     -0.00029307    -0.000349029
    -0.000499681    -0.000402116
    -0.000574417    -0.000538379
     -1.3194e-05    -1.98988e-05
    -0.000300688    -0.000358639
      -1.055e-06    -1.87884e-06
       -6.04e-07    -1.41332e-06
      -5.355e-06    -1.67543e-05
      -8.542e-06    -1.99375e-05
     -1.3852e-05    -2.59009e-05
     -3.1127e-05    -8.48613e-05
      -1.128e-06    -2.02138e-06
    -0.000140199    -0.000156331
     -3.1395e-05    -5.58072e-05
      -1.016e-06    -2.12173e-06
      -3.831e-06     -8.2422e-06
       -1.46e-05    -3.01388e-05
    -0.000163474    -0.000249171
      -1.416e-06    -2.46239e-06
     -2.2663e-05    -3.15995e-05
    -0.000388785    -0.000328308
       -5.33e-07    -1.30613e-06
       -5.37e-05    -7.96832e-05
    -0.000128217    -0.000197723
      -3.555e-06    -8.51531e-06
     -3.5052e-05    -4.64887e-05
     -7.9537e-05    -9.29675e-05
       -1.23e-05    -2.40629e-05
     -1.3196e-05    -2.48355e-05
      -2.632e-06    -7.72261e-06
    -0.000225436    -0.000217476
       -5.88e-07    -1.36237e-06
      -7.598e-06    -1.57069e-05
      -1.322e-06    -3.42047e-06
      -6.117e-06    -1.08219e-05
     -1.4164e-05    -3.36256e-05
     -0.00010212    -0.000164244
    -0.000511368    -0.000429729
      -3.341e-06    -6.23932e-06
    -0.000554369    -0.000546371
     -1.7589e-05    -2.75097e-05
      -7.168e-06    -1.66498e-05
    -0.000131842    -0.000197649
     -2.8374e-05    -8.32069e-05
      -1.172e-06    -1.80435e-06
     -1.0158e-05    -2.55088e-05
      -3.886e-06     -7.2607e-06
    -0.000269422    -0.000315705
    -0.000721803    -0.000647091
     -1.4365e-05    -3.58188e-05
    -0.000254009    -0.000237726
    -0.000631312    -0.000559425
      -1.764e-06    -4.65527e-06
    -0.000528319    -0.000451908
       -6.46e-06    -1.74827e-05
      -3.589e-06    -5.87976e-06
     -1.7198e-05     -4.0285e-05
    -0.000368408    -0.000315276
    -0.000665875    -0.000586054
      -1.844e-06    -5.15735e-06
        -7.5e-07    -2.07723e-06
     -1.3767e-05    -2.14758e-05
      -1.446e-06    -3.78516e-06
      -2.798e-06    -7.57922e-06
       -7.52e-07    -1.80031e-06
      -3.191e-06    -4.92728e-06
      -1.688e-06    -3.22876e-06
     -1.6905e-05    -5.23944e-05
     -0.00119391    -0.000840219
      -5.332e-06    -1.04957e-05
      -4.188e-05     -7.8337e-05
     -9.8504e-05    -0.000142158
    -0.000277575    -0.000340537
      -2.545e-06    -6.62508e-06
    -0.000272855    -0.000348848
       -8.63e-07    -1.38277e-06
    -0.000636458    -0.000586808
    -0.000166496    -0.000266178
      -2.249e-06    -4.09169e-06
      -1.018e-06    -2.81341e-06
       -9.65e-07    -2.04945e-06
    -0.000358195    -0.000400774
       -8.16e-07    -1.49062e-06
       -8.57e-07    -1.77615e-06
     -2.5672e-05    -5.58502e-05
    -0.000442375    -0.000450598
     -4.6884e-05    -8.46547e-05
      -1.805e-06    -2.65034e-06
     -4.3631e-05    -7.66007e-05
       -3.14e-06    -8.56448e-06
       -4.72e-06    -9.23912e-06
      -1.587e-06    -3.67493e-06
    -0.000451132     -0.00034833
      -5.673e-06    -1.23989e-05
      -1.006e-06    -2.32251e-06
     -3.1053e-05    -4.63682e-05
      -6.347e-06     -9.1289e-06
      -2.329e-06    -4.34389e-06
      -1.108e-06    -2.69277e-06
      -5.739e-05     -0.00010416
     -5.8975e-05    -0.000118543
      -2.953e-06    -9.20423e-06
    -0.000122528    -0.000153384
     -3.2743e-05    -5.01779e-05
       -4.03e-06    -5.79791e-06
      -9.533e-06    -1.82369e-05
     -0.00109571    -0.000726625
    -0.000374045     -0.00042147
