QM Energy	FF Energy
     -0.00545747     -0.00501526
     -0.00434959     -0.00428884
    -0.000430854    -0.000348619
     0.000910405     0.000898251
     -0.00313975     -0.00354862
     0.000157979      0.00013283
    -0.000713914    -0.000697397
     -0.00909759     -0.00848353
     -0.00287996     -0.00319681
     -0.00191055     -0.00180411
     0.000317748     0.000346853
     -0.00535636     -0.00561957
     -0.00175963     -0.00186318
     -0.00213541     -0.00183528
      0.00380282       0.0037151
    -0.000842391    -0.000801205
     -0.00376625     -0.00359502
      9.5581e-05     0.000179922
    -0.000853238    -0.000934236
     -0.00283447     -0.00290404
      0.00133314      0.00138536
     -0.00053784    -0.000592572
     -0.00104352    -0.000997967
      -0.0010877     -0.00105702
     -0.00984892     -0.00947692
    -0.000410794    -0.000459013
    -0.000253072    -0.000244925
    -0.000309082    -0.000214048
      0.00107856      0.00109706
     -0.00368702     -0.00331008
    -0.000865826    -0.000818307
     -0.00153231     -0.00154281
    -0.000190199    -0.000271216
     -0.00471259     -0.00512997
    -0.000270846     -0.00046385
      0.00022146     0.000264975
     -0.00210929     -0.00199217
    -0.000127053    -8.60797e-05
     0.000265609     0.000268146
     -0.00273721     -0.00260817
     -0.00154885     -0.00128312
     -0.00124011     -0.00120268
     -0.00553948     -0.00533244
     -0.00161282     -0.00136014
     -0.00120737     -0.00116575
     -0.00288676     -0.00258685
     -0.00275509     -0.00241311
     -0.00262285     -0.00249367
    -0.000494071    -0.000476988
      0.00364722      0.00354993
      0.00179816      0.00152104
     -0.00340634     -0.00322109
     -0.00680629     -0.00585292
    -0.000340768    -0.000326944
     0.000902857     0.000996493
     0.000789643      0.00083476
       0.0002663     0.000312051
     -0.00411784     -0.00397464
    -0.000587482    -0.000558539
     -0.00479529     -0.00435515
     -2.3772e-05     -0.00012449
     0.000283361     0.000309943
     -0.00118665     -0.00108668
      0.00303093       0.0028083
     0.000183941     0.000209685
    -0.000222006    -0.000196857
     -0.00133737     -0.00138726
    -0.000173703    -0.000170984
     -0.00147926     -0.00135648
     -0.00327231     -0.00314825
      -9.057e-05    -4.42252e-05
    -0.000845559    -0.000759388
     -0.00116217    -0.000997636
     0.000252784     0.000257899
     -0.00183889     -0.00152948
      0.00170057      0.00159033
     -0.00143976      -0.0014424
      -7.512e-06     4.45118e-05
      0.00153721      0.00174823
     -0.00355491     -0.00380916
     -0.00607057     -0.00540891
    -0.000975514    -0.000915173
     0.000530646     0.000408198
     -0.00199618     -0.00198933
    -0.000249511    -0.000444375
      0.00315131      0.00312522
    -0.000575407    -0.000539012
     -0.00384613     -0.00366369
      -0.0161673      -0.0154295
     -0.00110457    -0.000953128
     -7.9104e-05    -0.000146062
     -0.00575964     -0.00623914
     -0.00249474     -0.00311324
     -0.00130542     -0.00133845
     -0.00135716     -0.00133058
     -0.00632102     -0.00637834
     -0.00152753     -0.00158724
     -0.00305112     -0.00334399
     -0.00156023     -0.00167553
     0.000446854     0.000340464
     0.000155722     0.000168283
     -0.00683499     -0.00716034
      -0.0044459     -0.00446676
     -2.2966e-05    -4.60283e-05
