QM Energy	FF Energy
     -0.00508529     -0.00518636
     -0.00252975     -0.00252554
    -0.000845482    -0.000810661
    -0.000749394     -0.00072109
     -0.00531794     -0.00547399
    -0.000897649    -0.000903443
     -0.00152628     -0.00151783
     -0.00797518     -0.00793266
     -0.00457783     -0.00476498
     -0.00413393     -0.00407706
    -0.000905548    -0.000802041
      -0.0037452     -0.00377649
     -0.00269197     -0.00272673
     -0.00289874     -0.00282752
     -0.00231086     -0.00230926
     -0.00134871     -0.00131848
     -0.00623563     -0.00634216
     -0.00117806      -0.0011089
     -0.00185535     -0.00191323
     -0.00167215     -0.00167297
    -0.000655018    -0.000636936
     -0.00222518     -0.00223078
    -0.000734182    -0.000688513
     -0.00108201     -0.00106483
     -0.00704355     -0.00701919
    -0.000469168    -0.000436463
       -0.001149     -0.00116042
     -0.00150739     -0.00150427
    -0.000801185    -0.000769202
     -0.00402887     -0.00401096
     -0.00110624     -0.00107354
    -0.000788124    -0.000771558
     -0.00199592     -0.00208922
     -0.00769693     -0.00785543
      -0.0040988     -0.00413867
     -0.00082547    -0.000821153
     -0.00267054       -0.002666
     -0.00129083     -0.00130749
    -0.000755615    -0.000772722
     -0.00297982     -0.00296422
      -0.0043558     -0.00407194
     -0.00269325     -0.00275381
     -0.00462376      -0.0046163
     -0.00372389     -0.00371569
     -0.00348792     -0.00351166
     -0.00316468     -0.00315913
     -0.00392593     -0.00393962
     -0.00556253     -0.00567435
     -0.00333272     -0.00334777
     -0.00157853     -0.00153297
     -0.00231689     -0.00241951
     -0.00565892     -0.00561424
     -0.00744099     -0.00721358
     -0.00135383     -0.00133739
     -0.00229302     -0.00230596
    -0.000864701    -0.000828042
    -0.000766602    -0.000723965
     -0.00346968     -0.00344985
     -0.00129711     -0.00129435
     -0.00791134     -0.00781199
     -0.00194455     -0.00202156
      -0.0016539     -0.00165661
     -0.00343445     -0.00342419
      -0.0036003     -0.00360761
     -0.00086329    -0.000754678
     -0.00145516     -0.00148547
     -0.00234294     -0.00243615
     -0.00137898     -0.00143581
     -0.00251807      -0.0025395
      -0.0035096     -0.00348855
     -0.00172491     -0.00163147
     -0.00241962     -0.00237898
     -0.00215864     -0.00203804
    -0.000832669    -0.000852493
     -0.00249262     -0.00240207
     -0.00109749     -0.00106131
     -0.00207147     -0.00209429
    -0.000584407     -0.00055059
     -0.00172459     -0.00169603
     -0.00415198     -0.00426637
     -0.00606118     -0.00605307
     -0.00153642     -0.00148774
     -0.00129751     -0.00135201
     -0.00114894       -0.001094
     -0.00167518     -0.00176362
    -0.000848255    -0.000829133
      -0.0011372     -0.00110068
     -0.00301692     -0.00298513
       -0.010445      -0.0107239
     -0.00274292     -0.00273234
     -0.00211922     -0.00215827
     -0.00331738     -0.00324001
      -0.0060216     -0.00606564
    -0.000926205    -0.000900577
     -0.00240689      -0.0024193
      -0.0064704     -0.00669039
    -0.000650691    -0.000575617
     -0.00403658     -0.00416667
     -0.00193256     -0.00191304
     -0.00130286     -0.00130662
      -0.0024012     -0.00242457
     -0.00600479     -0.00594027
     -0.00249882     -0.00243965
     -0.00101802     -0.00104023
    -0.000697297    -0.000667838
    -0.000940158    -0.000915345
    -0.000942442    -0.000908217
     -0.00545729      -0.0056256
     -0.00106737     -0.00102641
     -0.00114836     -0.00112424
     -0.00178147     -0.00178004
     -0.00103439     -0.00105256
    -0.000775838     -0.00074093
     -0.00222652     -0.00211133
     -0.00180174     -0.00182911
     -0.00121772     -0.00118706
    -0.000949064    -0.000909547
     -0.00852117     -0.00850377
     -0.00192568     -0.00193452
     -0.00310261     -0.00317883
     -0.00363604     -0.00357003
     -0.00248701     -0.00259366
    -0.000779019    -0.000700909
     -0.00329778     -0.00324947
     -0.00274477     -0.00268725
     -0.00396893     -0.00406037
     -0.00114453     -0.00113855
     -0.00781181     -0.00778196
     -0.00151044     -0.00152842
    -0.000835917    -0.000816932
     -0.00847299     -0.00865931
     -0.00267114      -0.0025825
     -0.00142688     -0.00145088
     -0.00100993    -0.000954561
    -0.000811072    -0.000795288
     -0.00109565     -0.00105538
     -0.00152163     -0.00148724
     -0.00194814     -0.00191208
     -0.00303159     -0.00312192
    -0.000618986    -0.000598843
     -0.00536675     -0.00540631
       -0.001389     -0.00141381
     -0.00293098     -0.00289168
     -0.00182921     -0.00183652
    -0.000860228    -0.000840761
     -0.00112916     -0.00113595
     -0.00164758     -0.00154068
     -0.00204056     -0.00207565
     -0.00153217     -0.00153675
     -0.00192291     -0.00192991
     -0.00133844     -0.00130619
     -0.00602994     -0.00579391
     -0.00106987       -0.001017
     -0.00151844     -0.00153277
     -0.00244289     -0.00238324
     -0.00289938     -0.00282283
     -0.00736202     -0.00741251
     -0.00585758     -0.00590046
