QM Energy	FF Energy
     -0.00116291     -0.00105785
    -0.000596184    -0.000524389
    -0.000104868    -0.000105477
      -7.796e-05    -6.48237e-05
    -0.000762574      -0.0010638
     -3.5565e-05    -5.17085e-05
    -0.000203506    -0.000245025
     -0.00134727     -0.00129168
    -0.000518753    -0.000707426
    -0.000687263    -0.000526448
    -0.000156325    -0.000138676
     -0.00102591     -0.00109036
    -0.000302958    -0.000291387
    -0.000308822    -0.000345499
     -0.00051435    -0.000541502
    -0.000199522    -0.000155622
     -0.00109056     -0.00110462
    -0.000175134     -0.00019031
    -0.000204948    -0.000192785
    -0.000376594    -0.000346795
    -0.000119082    -0.000116752
    -0.000279553    -0.000241539
    -0.000110244    -0.000113933
    -0.000165806    -0.000177381
     -0.00105125     -0.00129096
     -6.0894e-05     -6.4036e-05
     -4.8254e-05    -7.34781e-05
    -0.000207404    -0.000262258
    -0.000110229    -0.000112236
    -0.000449758    -0.000564735
    -0.000204512     -0.00022051
    -0.000139568    -0.000149927
    -0.000190875    -0.000202771
    -0.000709813    -0.000701187
    -0.000567826    -0.000542665
     -6.7084e-05     -8.5523e-05
    -0.000340618    -0.000433401
     -9.3615e-05    -0.000101973
    -0.000109187    -0.000123508
    -0.000643974    -0.000490702
    -0.000661033    -0.000523749
      -0.0003796    -0.000410043
    -0.000963088     -0.00113573
    -0.000461628    -0.000502788
    -0.000570746    -0.000698319
    -0.000671229    -0.000524254
     -0.00045228    -0.000459629
    -0.000470814    -0.000513364
    -0.000547453    -0.000426918
    -0.000397414     -0.00035838
    -0.000222274    -0.000211289
    -0.000921469    -0.000872468
    -0.000828018     -0.00083653
    -0.000208706     -0.00020266
    -0.000406801    -0.000473402
     -9.1582e-05    -8.04656e-05
     -9.5989e-05    -7.52459e-05
    -0.000530854    -0.000610187
      -7.894e-05     -0.00011042
     -0.00120104     -0.00151787
    -0.000196045    -0.000226025
     -0.00018378    -0.000217511
    -0.000431894    -0.000482782
    -0.000606508    -0.000555501
    -0.000153304    -0.000126972
    -0.000132982    -0.000142386
    -0.000141907    -0.000184885
    -0.000117179    -0.000120822
    -0.000336767    -0.000324202
    -0.000411827    -0.000516419
    -0.000117422    -0.000140916
    -0.000236441    -0.000255894
    -0.000179527    -0.000198505
     -6.4926e-05    -7.31617e-05
    -0.000296524    -0.000299963
    -0.000178637    -0.000147892
    -0.000208878    -0.000213195
     -6.6165e-05    -6.91563e-05
    -0.000211443    -0.000221581
    -0.000493223    -0.000649832
     -0.00044454    -0.000640268
     -0.00022487    -0.000249448
    -0.000124511    -0.000127769
    -0.000200164    -0.000149477
    -0.000126514    -0.000169473
    -0.000266192    -0.000232016
     -6.4513e-05    -9.22352e-05
    -0.000558889    -0.000531749
     -0.00105347     -0.00139143
    -0.000325653    -0.000315758
    -0.000231811    -0.000239293
     -0.00123277    -0.000834715
     -0.00173772     -0.00186465
    -0.000145044    -0.000136957
    -0.000239243    -0.000326308
     -0.00108972     -0.00165169
    -0.000165177    -0.000113025
    -0.000434505    -0.000421672
    -0.000327422    -0.000312482
    -0.000176829    -0.000174972
    -0.000285703    -0.000340061
     -0.00100683     -0.00111316
    -0.000690559    -0.000441894
     -6.5622e-05    -6.93843e-05
    -0.000120892    -0.000111417
     -7.8637e-05    -9.31904e-05
     -8.5253e-05    -8.35185e-05
    -0.000783873    -0.000728007
     -2.3121e-05    -6.61864e-05
       -9.41e-05    -0.000128105
    -0.000100816     -0.00013881
     -6.3168e-05    -8.15041e-05
    -0.000110321    -0.000122801
    -0.000228658    -0.000262522
     -0.00026694    -0.000269186
    -0.000213791    -0.000238442
     -4.8829e-05    -6.78948e-05
     -0.00121976     -0.00115478
    -0.000213583    -0.000220746
    -0.000401521     -0.00040563
    -0.000743538    -0.000629586
     -0.00027309    -0.000247792
    -0.000239181    -0.000144083
    -0.000338898    -0.000439518
    -0.000332386    -0.000395768
    -0.000576366    -0.000727308
     -0.00015061    -0.000163325
     -0.00126454     -0.00147549
    -0.000227478    -0.000228235
     -8.7023e-05    -7.50842e-05
     -0.00135429     -0.00135956
    -0.000361624    -0.000394462
     -6.7288e-05    -9.47014e-05
    -0.000183862    -0.000186073
    -0.000153513    -0.000158463
    -0.000191621    -0.000175421
    -0.000313474    -0.000275334
    -0.000298956    -0.000324579
    -0.000367896    -0.000348351
    -0.000112604    -0.000112326
    -0.000889333     -0.00121785
    -0.000134302     -0.00013467
    -0.000435259    -0.000439606
    -0.000263327    -0.000308288
     -7.4766e-05    -8.94664e-05
    -0.000121559    -0.000111938
    -0.000100715    -0.000122289
    -0.000242056     -0.00022944
    -0.000109864    -0.000139996
    -0.000275956    -0.000252714
      -3.125e-05      -8.774e-05
     -0.00129853     -0.00120726
    -0.000176155    -0.000161724
    -0.000141226    -0.000170058
    -0.000376365    -0.000457634
    -0.000278583    -0.000304857
    -0.000904268    -0.000788339
    -0.000955096     -0.00102315
    -0.000839967    -0.000932618
     -0.00127232     -0.00147382
    -0.000553991     -0.00073769
     -3.8316e-05    -7.13968e-05
    -0.000486099    -0.000441521
    -0.000695945    -0.000854105
    -0.000216398    -0.000248875
     -6.9823e-05    -6.91967e-05
    -0.000122001    -0.000120751
    -0.000842327    -0.000695438
    -0.000122925     -0.00014401
    -0.000100708    -0.000105653
    -0.000335955    -0.000309696
    -0.000106883     -0.00015889
    -0.000282662    -0.000224507
    -0.000312101    -0.000357993
     -6.1244e-05    -7.47155e-05
     -9.7423e-05       -9.51e-05
    -0.000849123     -0.00117781
    -0.000168786    -0.000126545
     -0.00034849    -0.000274252
    -0.000436353    -0.000510779
     -6.5914e-05    -8.98497e-05
    -0.000133749    -0.000120845
     -0.00166192     -0.00152524
     -0.00180363     -0.00193662
     -0.00022538    -0.000265756
    -0.000127074    -0.000106461
     -8.6641e-05    -0.000161145
    -0.000266588    -0.000303628
    -0.000249281    -0.000255211
    -0.000121658    -0.000122211
    -0.000469868    -0.000284593
    -0.000786976    -0.000957855
    -0.000852782    -0.000776486
    -0.000173503    -0.000137754
     -0.00027208    -0.000276352
     -8.7275e-05    -9.54769e-05
    -0.000151976    -0.000187104
    -0.000388108    -0.000501941
     -9.8299e-05    -0.000125237
    -0.000244236    -0.000263044
    -0.000107742    -0.000123577
    -0.000421832     -0.00030998
    -0.000116275    -0.000131635
    -0.000103499    -0.000152521
     -0.00135819     -0.00145899
    -0.000908973    -0.000957766
    -0.000557615     -0.00062799
    -0.000193529    -0.000240138
    -0.000280935    -0.000256534
    -0.000883161    -0.000958503
     -4.3802e-05    -4.84171e-05
    -0.000346081    -0.000375437
    -0.000980464    -0.000628041
     -0.00213865     -0.00197457
      -0.0008311    -0.000842567
     -3.8528e-05    -7.92727e-05
     -0.00172303     -0.00197655
     -8.2612e-05    -7.49821e-05
    -0.000612172    -0.000729706
    -0.000333996    -0.000333508
     -5.2471e-05     -5.3733e-05
    -0.000210958    -0.000176964
     -0.00022067    -0.000250787
    -0.000149312    -0.000147074
    -0.000101885    -0.000119548
     -5.8977e-05    -9.43459e-05
       -0.001046    -0.000994558
    -0.000418005    -0.000389298
    -0.000511419    -0.000400135
    -0.000459749    -0.000462798
    -0.000127655    -0.000122961
    -0.000182177    -0.000217343
    -0.000541929    -0.000417333
    -0.000110427    -0.000106644
    -0.000201554    -0.000223104
     -7.9584e-05    -0.000107269
    -0.000350205    -0.000373976
    -0.000330981    -0.000368205
    -0.000248538    -0.000283951
    -0.000616338    -0.000615459
     -5.9794e-05    -6.46358e-05
    -0.000310415    -0.000298026
    -0.000273684    -0.000247978
    -0.000153477    -0.000194274
    -0.000347882    -0.000374413
    -0.000458924    -0.000661543
    -0.000934885    -0.000801022
    -0.000323377    -0.000349216
    -0.000267309    -0.000291061
     -0.00035416    -0.000465686
     -0.00106739     -0.00105917
    -0.000194236    -0.000211102
    -0.000107895    -0.000122646
     -0.00169251     -0.00149917
    -0.000475449    -0.000603589
    -0.000668432    -0.000750345
    -0.000264871    -0.000243417
    -0.000476523    -0.000524807
    -0.000275089    -0.000231716
    -0.000329638    -0.000326195
    -0.000834027    -0.000709321
    -0.000246243    -0.000243002
    -0.000872091     -0.00137623
    -0.000231527    -0.000208077
     -0.00101132    -0.000958106
     -0.00184816     -0.00196699
     -0.00013758    -0.000144961
    -0.000301145    -0.000327772
     -7.2265e-05    -8.51032e-05
     -6.6594e-05     -6.5224e-05
     -0.00036851    -0.000442563
    -0.000802111    -0.000882822
     -0.00171515     -0.00185003
    -0.000970609    -0.000597604
    -0.000939265    -0.000938269
    -0.000177573    -0.000194764
    -0.000234527      -0.0002614
    -0.000166136     -0.00013232
     -0.00122596    -0.000959649
      -0.0011472    -0.000991854
     -9.1726e-05    -0.000110571
    -0.000239936    -0.000262734
    -0.000119566    -0.000116059
    -0.000546043    -0.000546014
     -8.6724e-05    -0.000153449
      -9.083e-05    -0.000106818
    -0.000241656    -0.000271019
    -0.000561812    -0.000662655
    -0.000149255    -0.000119284
     -4.4923e-05    -0.000112504
    -0.000231523    -0.000270782
     -0.00347305      -0.0025389
      -0.0001855    -0.000204162
    -0.000975284     -0.00108594
     -0.00168893     -0.00187527
     -9.5527e-05    -0.000117879
    -0.000132078    -0.000159321
    -0.000161153    -0.000172195
     -0.00030687    -0.000324403
     -0.00015239    -0.000175944
    -0.000854766    -0.000729223
    -0.000520645    -0.000526572
    -0.000161101    -0.000167896
     -4.2939e-05    -7.39645e-05
    -0.000540279    -0.000716298
    -0.000733291     -0.00077696
    -0.000503844    -0.000550531
     -8.3492e-05    -0.000121007
    -0.000479488    -0.000758244
    -0.000142203    -0.000165518
    -0.000317521    -0.000265918
    -0.000111714    -0.000102343
    -0.000179269    -0.000164331
    -0.000148167    -0.000136825
     -6.7889e-05    -7.54269e-05
    -0.000113765    -0.000122943
    -0.000314014    -0.000367742
    -0.000123252    -0.000129529
    -0.000116665     -0.00010729
    -0.000530541    -0.000447048
    -0.000901175    -0.000864486
    -0.000217557    -0.000227898
    -0.000881487    -0.000678934
     -4.8581e-05    -8.61606e-05
     -0.00239722     -0.00275987
    -0.000180125    -0.000212622
      -5.861e-05    -7.73711e-05
    -0.000100303    -8.38064e-05
    -0.000570162    -0.000561738
    -0.000109095    -0.000126673
      -7.889e-05    -9.37085e-05
     -0.00101904    -0.000878588
    -0.000335911    -0.000360657
