QM Energy	FF Energy
    -0.000696723    -0.000709096
     -0.00028415    -0.000297811
    -0.000404336    -0.000453686
     -0.00174412      -0.0016933
     -0.00284767     -0.00276263
    -0.000573488    -0.000607993
    -0.000155724    -0.000138134
    -0.000101844    -9.02068e-05
    -0.000492055    -0.000518533
     -0.00235395     -0.00238347
      -4.088e-06    -2.39553e-06
    -0.000303715    -0.000322661
        -0.00342     -0.00357295
     -0.00392167     -0.00389463
     -0.00329278       -0.003267
     0.000103456     0.000119218
     -1.3078e-05     -1.5346e-05
    -0.000908782    -0.000893285
     -0.00648335      -0.0058854
     -0.00154136     -0.00172648
     -0.00249546     -0.00259237
       2.118e-06    -2.88255e-06
     -0.00756749     -0.00718727
     -7.3826e-05    -5.91615e-05
     -6.1159e-05    -6.62324e-05
     -0.00219482     -0.00219681
     -3.0146e-05     -3.8502e-05
     -0.00190271     -0.00194325
     -0.00171578     -0.00165802
    -0.000395162    -0.000391244
      7.1723e-05      8.4314e-05
      2.0997e-05     5.31021e-05
     -9.2709e-05    -0.000107051
      1.1367e-05     3.67616e-05
     -7.1659e-05    -3.90459e-05
     -6.4297e-05    -3.84301e-05
    -0.000483389    -0.000494567
      5.4695e-05      6.6707e-05
     -0.00769175     -0.00726717
    -0.000603321    -0.000607605
     0.000101411     0.000110769
     -0.00719701     -0.00698794
    -0.000245145    -0.000227594
    -0.000268647    -0.000286823
     -0.00146075     -0.00145013
      1.8376e-05     2.34901e-05
    -0.000148779    -0.000169797
      -0.0131249      -0.0124815
    -0.000159443     -0.00016884
     -0.00149879      -0.0015088
    -0.000401472    -0.000398607
    -0.000788358     -0.00080215
    -0.000760995    -0.000695786
    -0.000489778    -0.000562649
     -0.00112653     -0.00127319
    -0.000133751    -0.000151082
     -0.00243413     -0.00243529
     -0.00570819     -0.00506043
     -0.00310003     -0.00314182
     -4.3155e-05    -3.55882e-05
     -8.1399e-05     -5.8835e-05
       8.563e-06     5.46209e-06
     -6.9056e-05    -7.07388e-05
     -0.00732232     -0.00777367
     -0.00308296     -0.00295737
     -0.00277103     -0.00272609
     -0.00182422     -0.00178531
     -0.00044315    -0.000485997
    -0.000371331    -0.000376817
    -0.000676938    -0.000679134
    -0.000134159    -0.000177991
    -0.000307163    -0.000344009
     -0.00501933     -0.00475712
    -0.000106811    -0.000117946
      -0.0110734      -0.0113433
     -0.00157045     -0.00159964
    -0.000213398    -0.000225977
    -0.000236211    -0.000233742
     -0.00230966     -0.00226268
    -0.000218407    -0.000193555
     -0.00443819      -0.0043939
    -0.000175525    -0.000200278
      -0.0028563     -0.00298217
     -0.00302918     -0.00290727
