QM Energy	FF Energy
     -4.9782e-05    -5.84462e-05
     -3.0619e-05    -4.88852e-05
     -2.9451e-05     -4.9225e-05
     -7.8248e-05    -0.000164998
    -0.000107626    -0.000219318
     -4.0949e-05    -6.71587e-05
     -1.9063e-05    -2.47181e-05
     -1.8842e-05     -1.8795e-05
     -3.9976e-05    -5.70695e-05
    -0.000191678    -0.000219089
      -7.201e-06    -7.57702e-06
     -2.6241e-05    -3.43404e-05
    -0.000212534     -0.00029406
    -0.000144058    -0.000271473
    -0.000126552    -0.000240421
     -1.8605e-05    -2.03632e-05
      -7.962e-06    -8.58578e-06
      -5.682e-05    -9.18962e-05
      -0.0011592     -0.00130811
     -0.00016361    -0.000197229
    -0.000138546    -0.000252998
      -7.201e-06    -7.72176e-06
    -0.000519246    -0.000579135
     -1.5919e-05      -1.706e-05
     -1.0963e-05    -1.31107e-05
    -0.000356828    -0.000476681
     -1.0615e-05    -1.09162e-05
    -0.000130944    -0.000231396
     -6.8777e-05    -0.000161231
     -3.3656e-05    -3.75369e-05
      -1.921e-05    -2.05252e-05
      -3.322e-05    -3.92314e-05
      -2.543e-05    -2.45389e-05
      -1.024e-05    -1.02995e-05
     -3.5546e-05    -3.93017e-05
     -4.9944e-05    -5.91333e-05
     -4.0956e-05    -5.04541e-05
     -2.0146e-05    -2.25488e-05
    -0.000376474    -0.000468255
     -4.8345e-05    -6.68056e-05
      -3.408e-05    -3.95107e-05
     -0.00104866     -0.00120233
     -7.6227e-05    -9.68891e-05
      -1.986e-05    -2.42203e-05
     -0.00014703    -0.000176868
      -8.243e-06    -8.98009e-06
     -1.3452e-05    -1.20613e-05
     -0.00182803      -0.0017218
     -1.0619e-05    -1.18012e-05
     -8.7318e-05    -0.000137238
    -0.000125564    -0.000173198
     -6.2346e-05    -8.94972e-05
    -0.000118731    -0.000125238
     -3.1974e-05    -4.33857e-05
     -9.1833e-05    -0.000120004
     -1.0017e-05    -1.15417e-05
    -0.000174904    -0.000250909
     -0.00118686     -0.00138064
    -0.000285116    -0.000327353
      -1.744e-05    -1.80304e-05
      -4.595e-05    -4.96777e-05
      -9.648e-06    -1.04371e-05
     -4.0814e-05    -4.59059e-05
    -0.000654572    -0.000708375
    -0.000142852    -0.000241599
    -0.000210081    -0.000283981
     -0.00010629    -0.000186381
     -3.3593e-05    -4.97867e-05
