QM Energy	FF Energy
     -9.7378e-05    -0.000106328
     -6.0051e-05    -7.09257e-05
     -8.0837e-05    -8.00056e-05
    -0.000368569    -0.000377278
    -0.000576006    -0.000554386
    -0.000109174     -0.00011776
     -2.9302e-05    -3.22709e-05
      -4.799e-06    -8.28191e-06
     -7.5231e-05    -8.97127e-05
    -0.000539138    -0.000546308
      -3.205e-06    -3.54286e-06
     -3.4005e-05     -4.3041e-05
    -0.000584941    -0.000555733
    -0.000760798    -0.000667567
    -0.000643488    -0.000580773
      -3.063e-06    -6.18413e-06
      -6.706e-06    -8.18774e-06
    -0.000207092    -0.000202629
    -0.000722947    -0.000857003
    -0.000139347    -0.000181005
    -0.000367217    -0.000385692
      -5.684e-06    -6.69625e-06
     -0.00151252     -0.00145502
      -8.465e-06    -1.25509e-05
      -5.664e-06    -7.92383e-06
    -0.000273247    -0.000315217
      -3.717e-06    -4.38282e-06
    -0.000281846    -0.000287917
    -0.000349714    -0.000364522
     -3.6264e-05    -4.63068e-05
      -2.284e-06    -4.83217e-06
     -1.3902e-05    -2.14067e-05
      -4.592e-06    -7.20835e-06
      -3.543e-06    -4.99804e-06
      -1.448e-05    -2.24786e-05
     -2.0637e-05    -3.37876e-05
     -9.0719e-05    -9.69581e-05
       -6.02e-06     -1.0651e-05
     -0.00135519     -0.00130677
      -0.0001239    -0.000129148
      -8.726e-06    -1.63642e-05
    -0.000875547     -0.00121997
     -5.6262e-05    -8.29327e-05
     -2.5219e-05    -2.94855e-05
    -0.000174404    -0.000221098
       -3.16e-06    -3.99698e-06
      -2.774e-06    -4.60553e-06
      -0.0011504     -0.00157589
     -1.0227e-05    -1.19866e-05
    -0.000323925     -0.00031654
     -8.4715e-05    -0.000124647
     -0.00016207    -0.000179729
       -5.52e-05     -7.6444e-05
     -6.2445e-05    -6.70587e-05
    -0.000112862    -0.000139575
      -7.815e-06    -8.94518e-06
    -0.000353393    -0.000380286
    -0.000703873    -0.000762444
    -0.000672225    -0.000698411
      -3.623e-06    -6.71483e-06
     -1.0674e-05    -1.81289e-05
      -5.388e-06    -7.54071e-06
     -1.4449e-05    -2.15537e-05
    -0.000900886     -0.00102934
    -0.000668277    -0.000638267
    -0.000540418    -0.000563603
    -0.000386935    -0.000418638
     -7.2724e-05    -7.52662e-05
     -6.8019e-05    -7.63279e-05
    -0.000117438    -0.000127148
     -1.6573e-05     -1.7715e-05
     -3.1124e-05    -4.70227e-05
     -0.00110015     -0.00106399
      -7.163e-06    -8.36015e-06
     -0.00148152     -0.00141214
    -0.000296531    -0.000286475
     -3.7536e-05    -4.45483e-05
      -3.047e-05    -3.91049e-05
     -0.00025403    -0.000299129
      -5.803e-05    -5.88728e-05
    -0.000786692    -0.000721576
     -3.3801e-05    -3.47297e-05
    -0.000524164     -0.00047725
     -0.00068085    -0.000728452
     -7.3538e-05    -0.000103153
    -0.000429543    -0.000433398
    -0.000100604    -0.000144892
      -4.374e-06    -4.98985e-06
    -0.000371774    -0.000361197
     -6.7127e-05    -6.74379e-05
     -1.9518e-05    -3.19251e-05
     -0.00113822     -0.00112658
      -5.046e-06    -5.94251e-06
    -0.000921591     -0.00249474
     -1.3667e-05    -1.43547e-05
      -5.548e-06    -7.43145e-06
    -0.000131298    -0.000123077
    -0.000113598    -0.000116202
      -4.813e-06    -7.10476e-06
     -0.00121869     -0.00119459
     -0.00124754     -0.00145941
     -1.2376e-05    -1.96611e-05
    -0.000139128    -0.000150679
     -4.6013e-05    -4.50578e-05
      -8.131e-06    -9.17454e-06
     -6.0346e-05    -6.75421e-05
      -5.122e-06    -6.55247e-06
    -0.000146972    -0.000161604
      -8.699e-06    -1.20413e-05
    -0.000966736    -0.000876859
      -5.861e-06    -6.95257e-06
     -9.0036e-05    -0.000123913
     -4.7462e-05    -6.82472e-05
     -4.1537e-05     -5.2511e-05
     -0.00167873     -0.00162126
    -0.000143315    -0.000154414
     -1.0764e-05    -1.21669e-05
    -0.000383852    -0.000436313
     -3.2601e-05    -4.68169e-05
      -1.704e-06    -3.60031e-06
      -2.274e-06    -3.70409e-06
     -6.5743e-05    -7.89216e-05
    -0.000355973    -0.000421043
     -0.00041203     -0.00045923
    -0.000276287    -0.000313276
     -1.6365e-05    -1.80978e-05
     -2.9067e-05    -3.49542e-05
      -6.906e-06    -7.41985e-06
      -1.592e-05    -2.39038e-05
     -2.8706e-05    -3.16827e-05
    -0.000455906    -0.000547802
      -4.943e-06    -6.25077e-06
    -0.000168604    -0.000163511
     -1.7395e-05    -1.93344e-05
