# Eelst 		 Emultipole 
     -0.00042946       0.00011381
     -0.00024495      -0.00007109
     -0.00670255       0.00031325
     -0.00262567      -0.00046177
      0.00004338       0.00007627
     -0.00015704      -0.00012375
      0.00006945       0.00014190
     -0.00033041       0.00009507
     -0.00136370      -0.00005704
     -0.00001709       0.00002448
     -0.00024715      -0.00020115
     -0.00363358      -0.00028400
      0.00007729       0.00014122
     -0.00007481      -0.00005833
     -0.00451290       0.00100065
     -0.00051388      -0.00022357
      0.00010159       0.00012838
     -0.00194620      -0.00040692
     -0.00842155       0.00103250
     -0.00021380       0.00009893
     -0.00420490      -0.00058949
     -0.00186934       0.00063918
     -0.00033821      -0.00002000
     -0.00140766      -0.00015067
