QM Energy	FF Energy
     -9.7378e-05    -0.000106328
     -6.0051e-05    -7.09145e-05
     -8.0837e-05    -7.99918e-05
    -0.000368569    -0.000377262
    -0.000576006    -0.000554376
    -0.000109174    -0.000117764
     -2.9302e-05     -3.2267e-05
      -4.799e-06    -8.28146e-06
     -7.5231e-05    -8.97129e-05
    -0.000539138     -0.00054632
      -3.205e-06     -3.5426e-06
     -3.4005e-05    -4.30399e-05
    -0.000584941    -0.000555736
    -0.000760798      -0.0006676
    -0.000643488    -0.000580787
      -3.063e-06    -6.18425e-06
      -6.706e-06    -8.18032e-06
    -0.000207092    -0.000202626
    -0.000722947    -0.000856944
    -0.000139347    -0.000181023
    -0.000367217    -0.000385691
      -5.684e-06    -6.69734e-06
     -0.00151252     -0.00145503
      -8.465e-06    -1.25543e-05
      -5.664e-06    -7.92352e-06
    -0.000273247    -0.000315349
      -3.717e-06    -4.38306e-06
    -0.000281846    -0.000287921
    -0.000349714    -0.000364525
     -3.6264e-05    -4.63123e-05
      -2.284e-06    -4.83116e-06
     -1.3902e-05     -2.1407e-05
      -4.592e-06    -7.21233e-06
      -3.543e-06    -4.99647e-06
      -1.448e-05    -2.24776e-05
     -2.0637e-05    -3.37866e-05
     -9.0719e-05    -9.69545e-05
       -6.02e-06    -1.06508e-05
     -0.00135519     -0.00130684
      -0.0001239    -0.000129141
      -8.726e-06    -1.63653e-05
    -0.000875547     -0.00122005
     -5.6262e-05     -8.2933e-05
     -2.5219e-05    -2.94865e-05
    -0.000174404    -0.000221092
       -3.16e-06    -3.99263e-06
      -2.774e-06    -4.60691e-06
      -0.0011504     -0.00157653
     -1.0227e-05    -1.19926e-05
    -0.000323925    -0.000316537
     -8.4715e-05    -0.000124652
     -0.00016207    -0.000179728
       -5.52e-05    -7.64292e-05
     -6.2445e-05    -6.70546e-05
    -0.000112862    -0.000139575
      -7.815e-06    -8.95054e-06
    -0.000353393    -0.000380278
    -0.000703873    -0.000762266
    -0.000672225    -0.000698415
      -3.623e-06    -6.71536e-06
     -1.0674e-05    -1.81303e-05
      -5.388e-06     -7.5402e-06
     -1.4449e-05    -2.15542e-05
    -0.000900886     -0.00102932
    -0.000668277    -0.000638271
    -0.000540418    -0.000563558
    -0.000386935    -0.000418643
     -7.2724e-05    -7.52652e-05
     -6.8019e-05    -7.63202e-05
    -0.000117438    -0.000127148
     -1.6573e-05    -1.77133e-05
     -3.1124e-05    -4.69869e-05
     -0.00110015       -0.001064
      -7.163e-06    -8.35857e-06
     -0.00148152     -0.00141214
    -0.000296531    -0.000286472
     -3.7536e-05    -4.45464e-05
      -3.047e-05    -3.91041e-05
     -0.00025403    -0.000299109
      -5.803e-05    -5.88796e-05
    -0.000786692    -0.000721585
     -3.3801e-05    -3.47281e-05
    -0.000524164    -0.000477248
     -0.00068085    -0.000728456
     -7.3538e-05    -0.000103154
    -0.000429543    -0.000433413
    -0.000100604     -0.00014491
      -4.374e-06    -4.99083e-06
    -0.000371774    -0.000361412
     -6.7127e-05     -6.7437e-05
     -1.9518e-05    -3.19235e-05
     -0.00113822     -0.00112657
      -5.046e-06    -5.94167e-06
    -0.000921591     -0.00249468
     -1.3667e-05    -1.43547e-05
      -5.548e-06    -7.43417e-06
    -0.000131298    -0.000123072
    -0.000113598    -0.000116202
      -4.813e-06    -7.10235e-06
     -0.00121869      -0.0011946
     -0.00124754      -0.0014594
     -1.2376e-05    -1.96562e-05
    -0.000139128    -0.000150679
     -4.6013e-05    -4.50477e-05
      -8.131e-06    -9.17441e-06
     -6.0346e-05    -6.75654e-05
      -5.122e-06    -6.55264e-06
    -0.000146972    -0.000161602
      -8.699e-06    -1.20403e-05
    -0.000966736    -0.000876867
      -5.861e-06     -6.9532e-06
     -9.0036e-05    -0.000123895
     -4.7462e-05    -6.82413e-05
     -4.1537e-05    -5.25195e-05
     -0.00167873     -0.00162126
    -0.000143315    -0.000154419
     -1.0764e-05    -1.21708e-05
    -0.000383852    -0.000436412
     -3.2601e-05     -4.6821e-05
      -1.704e-06    -3.59935e-06
      -2.274e-06    -3.71095e-06
     -6.5743e-05    -7.89212e-05
    -0.000355973    -0.000421176
     -0.00041203    -0.000459154
    -0.000276287    -0.000313278
     -1.6365e-05    -1.81127e-05
     -2.9067e-05    -3.49583e-05
      -6.906e-06    -7.42507e-06
      -1.592e-05    -2.39042e-05
     -2.8706e-05    -3.16705e-05
    -0.000455906     -0.00054782
      -4.943e-06     -6.2567e-06
    -0.000168604    -0.000163506
     -1.7395e-05    -1.93341e-05
    -0.000131341    -0.000146746
     -2.8316e-05    -4.05836e-05
     -1.1079e-05    -1.18516e-05
    -0.000227329    -0.000222262
     -0.00175009     -0.00165145
    -0.000891403    -0.000868025
     -7.4018e-05    -7.72247e-05
     -1.3184e-05    -1.69875e-05
      -1.567e-05    -2.15977e-05
     -8.5702e-05    -9.11185e-05
      -5.313e-06    -6.22583e-06
     -2.0352e-05    -3.49728e-05
    -0.000227133    -0.000300126
    -0.000282007    -0.000324827
    -0.000254537    -0.000298316
     -3.6015e-05    -4.61584e-05
     -7.6229e-05    -0.000106732
      -3.631e-06    -6.17772e-06
    -0.000121484    -0.000158081
     -1.1196e-05    -1.42093e-05
     -2.8136e-05    -2.90539e-05
    -0.000247249    -0.000235266
    -0.000580315    -0.000665681
    -0.000187313     -0.00024988
      -3.911e-06    -7.30834e-06
    -0.000959668    -0.000816591
     -0.00096782    -0.000901777
     -1.3782e-05    -1.76394e-05
      -4.414e-05    -4.58663e-05
     -3.2535e-05    -3.60733e-05
     -1.1202e-05    -1.30848e-05
      -0.0001705    -0.000204528
     -4.4881e-05    -5.64906e-05
    -0.000151303    -0.000157792
    -0.000236953    -0.000243196
    -0.000103331    -0.000113962
     -4.2338e-05    -5.09658e-05
      -4.386e-06    -6.36761e-06
    -0.000563817    -0.000522308
    -0.000133131    -0.000133803
     -0.00111973     -0.00142854
     -0.00101047    -0.000953499
     -1.4228e-05    -1.60294e-05
      -7.562e-06    -8.47219e-06
    -0.000350677    -0.000335696
     -1.9534e-05    -2.23031e-05
      -7.251e-06    -8.17346e-06
     -1.6247e-05    -2.18981e-05
     -0.00031802    -0.000405718
    -0.000324033    -0.000349102
    -0.000207813    -0.000188885
    -0.000343673    -0.000378653
    -0.000641052    -0.000679811
     -0.00170564     -0.00177624
    -0.000136482    -0.000123991
      -3.964e-05    -4.40921e-05
     -1.7061e-05    -2.77009e-05
    -0.000934092    -0.000849907
    -0.000219095    -0.000216955
    -0.000111985    -0.000134222
     -5.6237e-05    -7.43394e-05
     -1.0706e-05    -1.56004e-05
     -3.2218e-05    -3.75313e-05
    -0.000242863    -0.000321143
      -4.939e-06    -5.88332e-06
     -1.7747e-05    -2.45352e-05
    -0.000551253     -0.00052972
      -5.509e-06    -6.31169e-06
    -0.000676389     -0.00059889
     -8.7989e-05    -8.78665e-05
     -3.8258e-05    -5.44529e-05
    -0.000971133    -0.000926498
    -0.000768741    -0.000739955
    -0.000364826    -0.000336664
     -5.3723e-05    -5.51557e-05
     -0.00104371    -0.000992667
    -0.000259253    -0.000322664
      -5.236e-05    -5.78139e-05
     -1.3509e-05    -2.37029e-05
     -3.9078e-05    -4.43952e-05
      -6.285e-06    -7.45147e-06
    -0.000100965     -0.00013754
     -3.8604e-05    -4.39712e-05
     -8.4422e-05    -9.23574e-05
      -3.802e-06    -4.32854e-06
    -0.000999763     -0.00130037
      -4.996e-06    -5.83842e-06
     -0.00130776     -0.00132259
     -6.1526e-05    -6.80968e-05
      -5.723e-06    -6.25486e-06
     -5.5094e-05    -7.68632e-05
     -1.0821e-05    -1.26443e-05
     -3.8244e-05    -5.69817e-05
     -3.3612e-05    -4.71312e-05
    -0.000169168    -0.000204792
      -7.163e-06    -1.14986e-05
     -0.00084875    -0.000938031
     -9.7136e-05    -0.000110442
     -0.00030147    -0.000387759
      -6.921e-06    -1.02756e-05
    -0.000811952    -0.000819114
     -5.3784e-05    -6.10814e-05
     -1.1704e-05    -1.77629e-05
    -0.000291605    -0.000351342
    -0.000810755    -0.000699024
    -0.000180608    -0.000220802
     -4.0339e-05    -4.78448e-05
    -0.000502868    -0.000558725
     -4.4261e-05     -5.5318e-05
     -7.1635e-05    -9.73399e-05
        -5.3e-06    -8.55677e-06
       -6.42e-06    -1.11627e-05
      -2.471e-05     -2.7846e-05
     -2.8102e-05    -3.12233e-05
    -0.000997673     -0.00121529
    -0.000121942    -0.000170754
    -0.000607099    -0.000594764
     -2.9028e-05     -4.2103e-05
     -6.8397e-05    -9.90298e-05
     -0.00103696      -0.0012965
     -0.00132932     -0.00196265
      -2.696e-06    -3.39976e-06
      -7.149e-06    -1.21103e-05
     -5.1023e-05    -5.12962e-05
    -0.000411324    -0.000461428
     -3.0936e-05    -3.85908e-05
    -0.000900086    -0.000935635
    -0.000239197    -0.000229335
    -0.000256649    -0.000277364
     -1.1907e-05    -1.37955e-05
     -2.0989e-05     -2.4793e-05
     -4.2721e-05    -4.65368e-05
      -8.655e-06    -1.34769e-05
        -3.3e-06    -4.12994e-06
     -3.1572e-05    -3.60263e-05
     -1.9417e-05    -2.29055e-05
     -3.9292e-05    -4.50563e-05
      -5.723e-06    -6.69601e-06
    -0.000915434     -0.00108089
      -2.988e-06    -5.42778e-06
     -0.00042721    -0.000433754
    -0.000191253    -0.000194978
     -1.9098e-05    -3.00881e-05
     -2.5218e-05     -2.7921e-05
    -0.000281725    -0.000340076
      -0.0011181     -0.00134609
      -8.199e-06    -9.81679e-06
     -9.5302e-05    -9.68368e-05
     -0.00097565    -0.000941536
    -0.000979553     -0.00103545
    -0.000289866    -0.000326168
    -0.000733405    -0.000958305
     -9.7734e-05    -0.000102792
     -3.5501e-05    -4.05962e-05
     -3.1279e-05    -4.24343e-05
     -5.4375e-05    -6.14095e-05
    -0.000185592    -0.000229454
      -7.957e-06    -1.31674e-05
    -0.000168347    -0.000196299
      -3.959e-06    -6.71611e-06
     -2.1917e-05    -3.14205e-05
    -0.000229805    -0.000221281
     -2.4302e-05    -2.53481e-05
      -9.154e-06    -9.93457e-06
    -0.000221116    -0.000236714
      -1.154e-05    -2.07674e-05
    -0.000305358    -0.000302691
      -4.495e-06    -8.55114e-06
