QM Energy	FF Energy
     -0.00068406    -0.000568641
    -0.000304953    -0.000268172
    -0.000999684    -0.000817262
    -0.000958179    -0.000959182
     -0.00303749     -0.00244973
     -0.00610107     -0.00596141
    -0.000919116     -0.00093061
    -0.000929203    -0.000794803
     -0.00160644     -0.00163283
     -0.00305761     -0.00312724
      -0.0034687     -0.00331948
     -0.00171833     -0.00155981
     -0.00381582     -0.00305478
    -0.000503397    -0.000471414
    -0.000392912    -0.000343837
     -0.00217699     -0.00224438
    -0.000419207     -0.00036384
     -0.00353867     -0.00283496
    -0.000788255    -0.000802147
    -0.000574702    -0.000479615
     -0.00163878     -0.00147037
      -0.0014885     -0.00152022
    -0.000507366    -0.000505231
     -0.00151919      -0.0012344
     -0.00135277      -0.0011815
    -0.000902223    -0.000740157
     -0.00278654     -0.00284898
     -0.00135934     -0.00137144
     -0.00254038     -0.00203405
     -0.00229101     -0.00195209
     -0.00124333     -0.00113479
     -0.00291358      -0.0029968
     -0.00174472     -0.00153314
       -0.006078     -0.00486593
     -0.00106581     -0.00107705
    -0.000886673    -0.000727658
     -0.00356401     -0.00296908
     -0.00631782     -0.00530747
     -0.00782987     -0.00627464
     -0.00152843     -0.00125578
     -0.00127587      -0.0011239
     -0.00169557     -0.00173464
     -0.00221939     -0.00184186
      -0.0066671     -0.00539738
     -0.00123318     -0.00100048
    -0.000423421    -0.000358581
     -0.00163014     -0.00164967
     -0.00294128     -0.00301682
    -0.000791233    -0.000691075
     -0.00696304     -0.00593032
     -0.00160665     -0.00129515
     -0.00778135     -0.00623464
    -0.000642322    -0.000548482
     -0.00552853     -0.00525584
    -0.000331887    -0.000330727
     -0.00181389     -0.00180261
     -0.00370879       -0.003104
     -0.00114737    -0.000935758
    -0.000652726    -0.000567385
    -0.000549269    -0.000551237
     -0.00461774     -0.00478914
    -0.000604351     -0.00054595
     -0.00766081      -0.0069731
      -0.0127958      -0.0116601
     -0.00046665     -0.00046614
     -0.00122052     -0.00100666
     -0.00279717     -0.00288427
     -0.00249065     -0.00200391
      -0.0089336     -0.00706473
    -0.000640288    -0.000597103
     -0.00234732      -0.0019094
     -0.00148275     -0.00120234
     -0.00615006     -0.00534922
    -0.000505309    -0.000518309
      -0.0097885     -0.00839477
    -0.000322497    -0.000288065
     -0.00139344     -0.00132298
    -0.000407966    -0.000366458
     -0.00139638     -0.00141637
     -0.00122888     -0.00108617
    -0.000376824    -0.000372637
     -0.00109502      -0.0011107
    -0.000985851    -0.000998952
     -0.00082634    -0.000793715
     -0.00274051     -0.00223169
    -0.000924919    -0.000932654
      -0.0011341     -0.00110124
     -0.00166497     -0.00169058
     -0.00129992     -0.00105795
    -0.000836276     -0.00083267
     -0.00128979     -0.00115672
     -0.00108932     -0.00109792
    -0.000399107    -0.000349383
    -0.000665159    -0.000642221
    -0.000652036    -0.000650661
    -0.000896268     -0.00073526
     -0.00530311     -0.00461119
     -0.00679572     -0.00619846
     -0.00147934     -0.00119705
     -0.00353607     -0.00365254
     -0.00420513     -0.00432822
    -0.000484541    -0.000475478
     -0.00210864     -0.00173638
     -0.00816007     -0.00786419
    -0.000373523    -0.000326389
     -0.00104248    -0.000913808
    -0.000871776     -0.00071711
    -0.000873888     -0.00072428
     -0.00108678      -0.0010937
     -0.00881952     -0.00693309
    -0.000656339    -0.000545213
     -0.00187071      -0.0015206
    -0.000524993    -0.000532039
     -0.00129634     -0.00105406
     -0.00312071     -0.00319859
     -0.00204904     -0.00181683
     -0.00426549     -0.00438106
     -0.00118473    -0.000963224
      -0.0049551     -0.00400984
    -0.000694927    -0.000683154
     -0.00560723     -0.00456402
     -0.00340443     -0.00349497
     -0.00199297     -0.00178949
