QM Energy	FF Energy
    -0.000528295    -0.000398127
    -0.000289048    -0.000221764
    -0.000637294     -0.00049071
    -0.000705433    -0.000685897
     0.000195542     0.000132338
       0.0017109      0.00213564
    -0.000667443    -0.000709479
    -0.000666396    -0.000566972
    -0.000633003    -0.000816889
    -0.000349968    -0.000444082
    -0.000662963    -0.000283289
      -0.0010113    -0.000843928
      0.00129853       0.0012673
    -0.000466659    -0.000422204
    -0.000361231    -0.000300282
    -0.000187319     -0.00023421
    -0.000377651    -0.000286061
     0.000870708     0.000850199
     -0.00059397    -0.000651049
    -0.000471995    -0.000367846
     -0.00095724    -0.000823087
    -0.000561368    -0.000582398
    -0.000473075    -0.000463712
     -0.00065139    -0.000438806
    -0.000793592    -0.000377096
    -0.000610936      -0.0004643
      7.8124e-05    -0.000332196
    -0.000560283    -0.000686859
    -0.000140314    -7.38568e-05
    -0.000684388    -0.000611469
    -0.000876604     -0.00077436
    -0.000172776    -0.000461788
    -0.000897371    -0.000781043
       0.0052432      0.00433947
    -0.000704722    -0.000760184
    -0.000606395    -0.000463629
     0.000599882       0.0014117
      0.00478293      0.00718267
       0.0093973      0.00770196
    -0.000709335     -0.00058283
    -0.000836797    -0.000722768
    -0.000748827    -0.000890024
    -0.000612254    -0.000510309
      0.00625369      0.00497532
    -0.000660044    -0.000494427
     -0.00037673    -0.000297941
    -0.000500276    -0.000656859
     0.000325371    -8.85984e-05
    -0.000622246     -0.00053438
       0.0055526      0.00936935
    -0.000627574    -0.000486553
      0.00968993      0.00980021
    -0.000518694    -0.000378382
     0.000876159      0.00128435
     -0.00030543    -0.000324719
     -0.00104224    -0.000975596
     0.000714522      0.00166026
    -0.000658555    -0.000482374
    -0.000533205    -0.000380235
    -0.000490858    -0.000492504
      0.00369196      0.00416101
     -0.00052414    -0.000463089
      0.00467324      0.00485534
       0.0169844       0.0172372
    -0.000443258    -0.000435019
    -0.000703453    -0.000571299
      9.2427e-05    -0.000187615
     -0.00018472    -6.47165e-06
       0.0132128       0.0107695
    -0.000565905    -0.000512708
    -0.000397057    -0.000362415
    -0.000663762    -0.000537537
      0.00306747      0.00283218
    -0.000467564    -0.000483873
       0.0112928       0.0102695
    -0.000305303    -0.000234138
    -0.000966936    -0.000843827
    -0.000375957    -0.000283328
    -0.000520195    -0.000616488
     -0.00081767    -0.000716464
    -0.000336731    -0.000371582
     -0.00073908    -0.000777213
    -0.000652792    -0.000743603
    -0.000701811    -0.000650681
    -0.000162715    -0.000160745
    -0.000579059     -0.00061204
    -0.000863757    -0.000797495
     -0.00074808    -0.000816295
    -0.000666996    -0.000476409
    -0.000523905    -0.000587958
    -0.000884411    -0.000755361
    -0.000623141    -0.000728488
    -0.000365159    -0.000305018
    -0.000593126     -0.00055172
    -0.000488004    -0.000542344
     -0.00060855    -0.000486052
      0.00167558       0.0016648
      0.00307178      0.00328553
    -0.000646589     -0.00045984
       0.0007453      0.00035128
      0.00175812      0.00165763
    -0.000395306    -0.000433907
    -0.000574002    -0.000514333
      0.00562465      0.00653013
     -0.00034389    -0.000261892
    -0.000752362    -0.000643667
    -0.000602185    -0.000453012
    -0.000607197    -0.000442101
    -0.000747801    -0.000739967
       0.0132332       0.0110894
    -0.000514639    -0.000393076
    -0.000607955    -0.000500458
    -0.000446845    -0.000480928
    -0.000663163    -0.000474173
    -0.000287065    -0.000475775
    -0.000935939    -0.000795923
      0.00201073      0.00142328
    -0.000663631    -0.000522014
      0.00277306       0.0021712
    -0.000619005    -0.000592409
      0.00417882      0.00474183
      0.00112589     0.000896778
    -0.000977565    -0.000836453
    -0.000763265    -0.000632082
       0.0061302      0.00527192
      0.00258062      0.00203167
    -0.000761392    -0.000350789
     -0.00106131    -0.000878714
    -0.000584819    -0.000735878
     -0.00031163    -0.000247881
    -0.000664149    -0.000493386
    -0.000466117    -0.000348377
    -0.000454006    -0.000468628
      0.00190211      0.00115908
    -0.000598964    -0.000596502
    -0.000940176    -0.000824355
       0.0133825       0.0110684
    -0.000779377    -0.000676991
    -0.000512824    -0.000567801
    -0.000507757    -0.000407141
    -0.000370773    -0.000151311
    -0.000696624    -0.000575524
      0.00440058      0.00403939
      0.00130277      0.00154591
    -0.000322014    -0.000269658
    -0.000424358    -0.000462995
    -0.000561066    -0.000415989
    -0.000689773    -0.000447548
      0.00559442      0.00622346
       0.0106898      0.00914427
    -0.000652454     -0.00079066
      0.00840921      0.00918055
      0.00034986     0.000358478
    -0.000619558    -0.000526864
    -0.000998768    -0.000844201
      0.00128522     0.000730488
      0.00685485      0.00672181
    -0.000763093    -0.000659231
    -0.000385212    -0.000296857
     -0.00107346    -0.000848767
    -0.000146693     0.000416844
    -0.000608895    -0.000451622
    -0.000956619    -0.000863629
      0.00218206      0.00148315
    -0.000667217     -0.00049899
    -0.000458165    -0.000355997
    -0.000547708    -0.000620901
    -0.000457266    -0.000370819
     0.000752989     0.000631016
       0.0110281      0.00928431
    -0.000660042    -0.000559228
    -0.000625345    -0.000419846
    -0.000691273    -0.000599423
       0.0030261      0.00334428
    -0.000684359    -0.000575441
      0.00061797     0.000564695
    -0.000838438    -0.000816558
      -0.0008001    -0.000659229
      0.00849965      0.00706261
    -0.000564597    -0.000652713
     0.000718623     0.000560116
     0.000801339     0.000758409
      0.00791781       0.0083255
      0.00046107     0.000316489
    -0.000945585    -0.000837346
      0.00756463      0.00714215
     0.000523622     0.000353334
    -0.000756626     -0.00073092
    -0.000792404    -0.000351154
    -0.000541934    -0.000441979
    -0.000305062    -0.000234026
    -0.000148382     8.28599e-05
    -0.000524751    -0.000589917
    -0.000741165    -0.000630809
      0.00869129      0.00814282
      0.00192994      0.00152033
    -0.000735863    -0.000611415
     -2.9329e-05    -0.000252628
    -0.000644621    -0.000282326
    -0.000361628    -0.000399518
    -0.000545518     -0.00042773
     0.000913588      0.00252889
    -0.000325626    -0.000273695
     -0.00067735    -0.000545136
    -0.000562016    -0.000699778
    -0.000617841    -0.000738972
     0.000788717      0.00025422
      0.00318279      0.00341761
     0.000193624      0.00067256
    -0.000512466    -0.000430876
    -0.000547319    -0.000531979
     0.000361363      0.00078914
       0.0028001      0.00311107
    -0.000536773    -0.000590417
      0.00168596      0.00129906
    -0.000332766    -0.000369309
    -0.000617175    -0.000694693
     -0.00045241    -0.000373732
       0.0120484        0.010947
      0.00214636      0.00155987
     -0.00060776    -0.000454719
    -0.000309636    -0.000597197
      0.00330947      0.00325949
     -8.4805e-05    -0.000138786
    -0.000656889    -0.000690212
      0.00638847      0.00660906
    -0.000966295    -0.000691793
    -0.000531501    -0.000598911
      0.00217103      0.00243879
    -0.000954909    -0.000969968
    -0.000843237    -0.000674942
    -0.000312491    -0.000240492
    -0.000336909     0.000117834
    -0.000516246    -0.000602936
    -0.000632844    -0.000645657
    -0.000485412    -0.000264201
    -0.000292933    -0.000321062
    -0.000656171    -0.000636115
    -0.000583546    -0.000461194
    -0.000622113    -0.000712709
     -0.00104645    -0.000929161
     -0.00064483    -0.000455758
      0.00230887      0.00331463
    -0.000872481    -0.000737364
    -0.000778138    -0.000600386
     -0.00042795    -0.000220362
    -0.000460598    -0.000510186
    -0.000685484    -0.000595069
       0.0002217      0.00119282
      0.00905139      0.00775131
      0.00128306      0.00143422
      0.00189104      0.00179048
      1.8345e-05      0.00125428
     -8.5048e-05     0.000264406
      0.00475962      0.00461773
    -0.000724216    -0.000782482
     0.000138074     6.57917e-05
      0.00865942      0.00748225
    -0.000273194    -0.000211458
      0.00317189      0.00231167
    -0.000393936    -0.000298158
       -0.000393    -0.000425085
      0.00497328      0.00415051
    -0.000728486     -0.00038385
      0.00921617      0.00827342
      0.00512897      0.00611712
      -0.0006822    -0.000674584
      5.6504e-05    -0.000364638
     -0.00062418     -0.00018437
     0.000942144     0.000733553
    -0.000455693    -0.000363602
    -0.000635688    -0.000750232
      0.00220062      0.00180236
    -0.000100255     -0.00013206
     -0.00078679    -0.000248266
      0.00353012      0.00584729
     -0.00106943    -0.000894554
      0.00311298      0.00327354
    -0.000791778    -0.000659711
    -0.000428568     -0.00046922
    -0.000664961    -0.000527953
    -0.000439394    -0.000400091
    -0.000380846    -0.000419546
    -0.000353481    -0.000312441
    -0.000301388     0.000104676
     -0.00101083     -0.00086914
    -0.000388415    -0.000448388
      0.00030142     0.000291944
    -0.000304335    -0.000326675
     -0.00047634    -0.000375082
    -0.000639994     -0.00070255
      0.00479507      0.00406693
     -0.00039772    -0.000305563
      0.00832541      0.00781713
     0.000548451      0.00058147
    -0.000521676    -0.000570117
      0.00379329      0.00435295
    -0.000420073    -0.000366878
    -0.000400385    -0.000300709
    -0.000376556    -0.000284978
    -0.000393093    -0.000349431
    -0.000513879    -0.000728105
    -0.000475658    -0.000408617
     0.000816592      0.00121879
      0.00322002      0.00369885
      0.00067543     0.000908676
     0.000568659      0.00040034
      0.00106119      0.00172499
    -0.000704409    -0.000388727
    -0.000748201    -0.000727749
    -0.000472831    -0.000367479
     -0.00102202    -0.000856215
      0.00326162      0.00301486
    -0.000660923    -0.000449273
      0.00103074      0.00210107
    -0.000108997    -1.55403e-05
     -0.00049526    -0.000392279
     -0.00056961    -0.000460916
    -0.000511956     0.000245686
    -0.000530413    -0.000708537
    -0.000456105    -0.000295364
      0.00591818      0.00625861
      0.00425686      0.00418189
    -0.000677045    -0.000809821
     0.000843293     0.000804417
      5.8709e-05     0.000600821
    -0.000547401    -0.000438961
    -0.000860549    -0.000860234
     0.000937407     0.000904841
     -0.00067106    -0.000541614
    -0.000188315    -0.000210039
     -0.00070944    -0.000575383
      0.00212751      0.00189271
    -0.000794501    -0.000158823
