QM Energy	FF Energy
      0.00222928      0.00128827
    -0.000815134     -0.00106113
      0.00227726      0.00213957
    -0.000542674    -0.000529159
    -0.000745022    -0.000794075
      0.00140508     0.000755153
    -0.000922954      -0.0008298
     -0.00120812     -0.00117818
     -0.00126624     -0.00120668
     -0.00125287     -0.00137085
    -0.000144524    -0.000664945
    -0.000667291    -0.000671257
    -0.000276762    -0.000681261
     -0.00114327     -0.00149184
     -0.00149444     -0.00162821
    -0.000893802      -0.0008961
    -0.000865365    -0.000441919
    -0.000691541    -0.000796255
      0.00197639      0.00186711
    -0.000579555    -0.000760819
     -0.00151109      -0.0019372
     -0.00121042    -0.000996473
    -0.000869009     -0.00113282
      0.00227463      0.00056361
      0.00531439      0.00438987
    -0.000876934      -0.0010769
     -0.00100367    -0.000912899
      -0.0012166    -0.000913172
     -0.00104472      -0.0011351
     -0.00088197    -0.000860613
     -0.00133029     -0.00190045
    -0.000587582     -0.00105245
     -0.00110698     -0.00106151
      -0.0016376     -0.00176525
      0.00528603       0.0061647
      0.00155771      0.00164949
     0.000301775     0.000663109
    -0.000875461    -0.000806517
      0.00687895      0.00492712
    -0.000877389     -0.00130148
    -0.000549047     -0.00131444
      0.00108868      0.00249676
      0.00407894      0.00468854
    -0.000285355    -0.000234632
     -0.00112778     -0.00147652
     -0.00122668     -0.00107092
      0.00194665     0.000518101
         0.01468       0.0167749
       0.0152806       0.0134702
     -0.00161575     -0.00157033
    -0.000645087    -0.000286403
     0.000421673     8.78292e-05
     0.000161354     -0.00028823
     -0.00117288     -0.00143093
      0.00888034      0.00703005
      0.00629277      0.00359806
     -0.00065212    -0.000677803
    -0.000840911     -0.00111932
     -0.00142565      -0.0011616
      0.00265783      0.00158204
       0.0020394     0.000616428
     -0.00126716     -0.00117075
    -0.000898512     -0.00100679
     0.000878381     0.000990702
    -0.000733151    -0.000958385
      0.00178702      0.00166569
     -0.00182478     -0.00114638
      0.00049131     0.000448978
    -0.000227157    -0.000398912
    -0.000137311     0.000173231
     -0.00074456    -0.000871059
    -0.000658904    -0.000686331
       0.0018366     0.000954863
    -0.000782498     -0.00065292
      0.00418145      0.00315387
    -0.000295122    -0.000638648
      0.00484604       0.0037835
     -0.00104035     -0.00136406
    -0.000704523    -0.000680841
    -0.000914961     -0.00129537
      0.00897472      0.00760367
    -0.000840681    -0.000810118
    -0.000972126     -0.00107167
     -0.00136349     -0.00158196
    -0.000533071    -0.000631447
     -0.00124075     -0.00149375
      0.00313548      0.00161841
      0.00110539      0.00224176
      -0.0006847    -0.000906786
     -0.00101656     -0.00100329
     0.000196778     0.000250397
    -0.000671532    -0.000784023
     -0.00103196     -0.00100339
     -0.00102688     -0.00108476
      -0.0011168     -0.00124864
       0.0116946        0.012321
      0.00526495      0.00475126
     -0.00112592     -0.00100642
      0.00116227     0.000348961
    -0.000719087    -0.000708208
     -0.00065205    -0.000683501
    -0.000947135      -0.0010534
    -0.000530861    -0.000561489
      0.00516434      0.00507216
     -0.00026125    -0.000351946
      0.00361134      0.00205839
      0.00281874      0.00284993
    -0.000637173     -0.00123874
     -0.00107228     -0.00102307
     -0.00125423    -0.000767025
     -0.00149044     -0.00121543
      0.00520096      0.00442403
    -0.000690895    -0.000676191
    -0.000257283    -0.000677631
      0.00175243      0.00216682
     -0.00121982    -0.000885897
     -0.00149387    -0.000997534
    -0.000541528     -0.00039393
     -0.00101793     -0.00117163
      0.00587587      0.00526312
      0.00254048      0.00299472
     -0.00146681     -0.00155618
    -0.000220154    -0.000475213
    -0.000978687    -0.000891781
     -0.00113223      -0.0012713
     -0.00094627     -0.00058802
     -0.00154017     -0.00115254
     0.000262322    -7.36623e-05
    -0.000545636    -0.000692523
     -0.00168668     -0.00194259
     -0.00166709     -0.00178829
