QM Energy	FF Energy
     -0.00477816     -0.00465068
     -0.00116379     -0.00113673
     -0.00688538     -0.00687668
    -0.000707988      -0.0006709
     -0.00103468     -0.00086452
     -0.00493548     -0.00509274
     -0.00101235    -0.000991358
     -0.00264377     -0.00274861
      -0.0014238     -0.00142524
     -0.00174243     -0.00185853
     -0.00214977     -0.00217117
     -0.00100617    -0.000953051
     -0.00378705     -0.00379215
     -0.00378876      -0.0038864
     -0.00281567     -0.00278343
     -0.00175934     -0.00173967
     -0.00365793     -0.00376077
     -0.00128353     -0.00108011
     -0.00571424     -0.00570573
    -0.000913224    -0.000877362
     -0.00301245     -0.00301595
      -0.0022906     -0.00192068
     -0.00245773     -0.00244647
     -0.00493831     -0.00421831
     -0.00932247     -0.00844251
     -0.00207182     -0.00176011
     -0.00163412     -0.00158152
     -0.00116581     -0.00102732
     -0.00159103      -0.0015702
      -0.0019698     -0.00200305
      -0.0033914     -0.00346332
     -0.00346287     -0.00356761
     -0.00212341     -0.00212384
     -0.00242416     -0.00249825
      -0.0122552      -0.0130172
     -0.00678124     -0.00675009
     -0.00553519     -0.00555327
     -0.00103743    -0.000904854
     -0.00966855     -0.00957232
     -0.00183477     -0.00181394
     -0.00514756     -0.00530332
     -0.00586722     -0.00592974
     -0.00899855     -0.00882754
     -0.00288464     -0.00279355
     -0.00308567      -0.0032667
     -0.00149396     -0.00144147
     -0.00616975     -0.00625273
      -0.0123561      -0.0121009
      -0.0123523       -0.011421
     -0.00269466     -0.00291316
     -0.00454058     -0.00406062
     -0.00520421     -0.00509472
     -0.00572177     -0.00595897
     -0.00294523     -0.00309169
     -0.00990192      -0.0098667
     -0.00790169     -0.00762594
     -0.00103478     -0.00102947
     -0.00306903     -0.00307697
     -0.00189378     -0.00189157
     -0.00770834     -0.00782779
     -0.00668421     -0.00677589
     -0.00171478     -0.00184222
     -0.00127706     -0.00133767
      -0.0076005     -0.00779509
     -0.00117995     -0.00106449
     -0.00397455      -0.0036866
     -0.00441838     -0.00446735
     -0.00484798      -0.0048909
     -0.00676245     -0.00715646
     -0.00525971     -0.00523902
     -0.00114288     -0.00108366
    -0.000904655    -0.000870553
     -0.00433574     -0.00428061
    -0.000931687    -0.000892181
      -0.0109419      -0.0112527
      -0.0040288     -0.00419439
      -0.0108412      -0.0109272
     -0.00176006     -0.00176936
     -0.00128486      -0.0012516
      -0.0022973     -0.00243522
     -0.00823718      -0.0074253
     -0.00123077     -0.00120885
     -0.00128558     -0.00130027
     -0.00199747     -0.00210541
     -0.00248053     -0.00250945
     -0.00164916     -0.00171851
     -0.00801755      -0.0080844
      -0.0074417     -0.00711009
     -0.00150295     -0.00156397
     -0.00149771     -0.00144898
     -0.00578946     -0.00625212
     -0.00109302     -0.00111901
     -0.00188849      -0.0018804
     -0.00332549      -0.0033172
     -0.00180251     -0.00190718
      -0.0139872      -0.0145378
     -0.00951316      -0.0093963
     -0.00201713     -0.00210449
     -0.00615153     -0.00602723
     -0.00118848     -0.00112506
    -0.000856803    -0.000810159
     -0.00212268     -0.00207991
     -0.00122107     -0.00121975
      -0.0115149      -0.0115576
     -0.00741967     -0.00797821
     -0.00640512     -0.00617253
     -0.00669875     -0.00595597
     -0.00273557       -0.002644
     -0.00154349     -0.00152104
     -0.00250912     -0.00218344
     -0.00198759     -0.00196365
     -0.00750794     -0.00726211
     -0.00116371     -0.00111125
     -0.00306128     -0.00313999
     -0.00489089     -0.00477851
     -0.00198938     -0.00185919
     -0.00189801     -0.00161512
     -0.00306996      -0.0030894
     -0.00394296     -0.00405929
      -0.0070233     -0.00663415
     -0.00678417     -0.00582391
     -0.00387126     -0.00410789
     -0.00258521     -0.00256372
    -0.000972658    -0.000985972
     -0.00161718     -0.00171333
    -0.000763502    -0.000628507
      -0.0018814     -0.00178339
      -0.0068055     -0.00728559
     -0.00338871     -0.00353359
     -0.00228891     -0.00239311
     -0.00235948     -0.00246813
     -0.00123591     -0.00124587
     -0.00130799      -0.0012456
     -0.00855747     -0.00909825
     -0.00140566     -0.00144734
     -0.00272652     -0.00243032
     -0.00182923      -0.0019107
     -0.00195657      -0.0020114
     -0.00549319     -0.00572884
     -0.00139941     -0.00138384
     -0.00422258     -0.00428505
     -0.00559695     -0.00562703
     -0.00114715      -0.0011616
     -0.00236582     -0.00232015
     -0.00345089     -0.00358992
    -0.000916822    -0.000902395
     -0.00145187     -0.00141903
     -0.00745523      -0.0073675
     -0.00227448     -0.00236139
     -0.00265312     -0.00261496
     -0.00413215     -0.00454292
     -0.00276931     -0.00265111
     -0.00749423     -0.00750853
     -0.00814105     -0.00805567
      -0.0103954      -0.0100206
    -0.000590567    -0.000536747
     -0.00419408     -0.00406717
      -0.0114947      -0.0106167
     -0.00887897     -0.00902398
     -0.00090364    -0.000886088
     -0.00182098     -0.00182474
     -0.00178916     -0.00169293
     -0.00519887     -0.00531028
     -0.00161759     -0.00152019
     -0.00102833     -0.00091789
     -0.00130725     -0.00122245
     -0.00242049     -0.00213584
     -0.00713085     -0.00695101
    -0.000782923    -0.000793008
     -0.00193822     -0.00202832
     -0.00119502      -0.0010416
     -0.00136937     -0.00127347
     -0.00198016     -0.00196023
     -0.00891077     -0.00798563
     -0.00253969     -0.00266572
      -0.0038698      -0.0037332
     -0.00365807     -0.00311028
      -0.0111095      -0.0114519
     -0.00247088     -0.00250668
     -0.00440457     -0.00445974
     -0.00149638     -0.00148843
     -0.00706499     -0.00699314
     -0.00446092     -0.00463558
     -0.00829364      -0.0084675
      -0.0079656     -0.00812231
     -0.00180658     -0.00189415
     -0.00162482      -0.0014951
      -0.0033135     -0.00338968
     -0.00204976     -0.00202464
     -0.00462115     -0.00457132
      -0.0014269     -0.00137779
     -0.00147091     -0.00137416
     -0.00224526     -0.00231573
     -0.00136775     -0.00137544
     -0.00536433     -0.00556381
     -0.00198523     -0.00169641
     -0.00240859     -0.00241903
     -0.00153958     -0.00138599
     -0.00334048      -0.0035193
     -0.00955146     -0.00977394
     -0.00095191    -0.000890157
     -0.00299435     -0.00301665
      -0.0102691     -0.00978685
     -0.00344828     -0.00343245
     -0.00107367     -0.00113833
     -0.00480167     -0.00482942
    -0.000720438    -0.000676461
     -0.00187635     -0.00191752
     -0.00298436     -0.00317414
     -0.00371703     -0.00381895
     -0.00359172     -0.00376132
     -0.00130882     -0.00128658
     -0.00377559     -0.00385564
     -0.00235043      -0.0023873
     -0.00217774     -0.00217208
    -0.000886829    -0.000847371
     -0.00176655     -0.00173414
     -0.00397078     -0.00426567
      -0.0182827      -0.0159865
     -0.00155348     -0.00160912
     -0.00158292     -0.00168493
     -0.00102606     -0.00096301
     -0.00244414       -0.002162
      -0.0012898     -0.00105531
      -0.0010594     -0.00087975
     -0.00272035     -0.00281289
     -0.00588909     -0.00577824
     -0.00155496     -0.00138816
     -0.00221607     -0.00202315
     -0.00107634     -0.00105878
      -0.0018127     -0.00184065
     -0.00551435     -0.00559203
     -0.00115088     -0.00118906
     -0.00735667     -0.00753957
     -0.00515007     -0.00525691
     -0.00224194      -0.0022981
     -0.00127222     -0.00127136
     -0.00267512     -0.00281196
     -0.00160648     -0.00154386
     -0.00622774      -0.0065282
     -0.00157014     -0.00160498
      -0.0123844      -0.0119759
     -0.00338715     -0.00352553
     -0.00128173     -0.00125238
     -0.00298272      -0.0030007
     -0.00523938     -0.00548527
      -0.0074686     -0.00708199
     -0.00151542     -0.00158262
     -0.00214249     -0.00216112
     -0.00202511     -0.00196818
     -0.00580091     -0.00591661
     -0.00225402      -0.0023038
     -0.00116758     -0.00119797
     -0.00357989     -0.00318487
     -0.00509557     -0.00521665
     -0.00430396     -0.00432545
     -0.00110018    -0.000895286
     -0.00194044     -0.00195792
     -0.00869703     -0.00832336
     -0.00150173     -0.00136513
    -0.000905037    -0.000853644
     -0.00380235     -0.00382732
     -0.00893965     -0.00842727
     -0.00385826     -0.00394557
     -0.00195466     -0.00192228
     -0.00251195     -0.00254277
    -0.000965578    -0.000932159
     -0.00102468     -0.00102492
     -0.00483345     -0.00470049
     -0.00139252     -0.00137753
     -0.00152887      -0.0015716
       -0.001853     -0.00180815
     -0.00138529     -0.00146055
     -0.00298812     -0.00263494
     -0.00442032     -0.00483151
     -0.00113766     -0.00110866
     -0.00426791     -0.00453012
     -0.00147314       -0.001396
     -0.00257563     -0.00258157
      -0.0041261     -0.00413266
     -0.00364693     -0.00396868
     -0.00371947     -0.00381771
     -0.00301707     -0.00305211
      -0.0074503     -0.00708807
     -0.00565101      -0.0054011
     -0.00749958     -0.00766689
     -0.00158551     -0.00159338
     -0.00103395     -0.00103505
    -0.000987943     -0.00102798
     -0.00571948     -0.00590059
     -0.00116583     -0.00116262
     -0.00860269     -0.00855787
     -0.00187442     -0.00186393
     -0.00303527     -0.00257356
     -0.00235272     -0.00247488
     -0.00294235     -0.00297699
     -0.00601761     -0.00602582
     -0.00146778     -0.00142797
     -0.00280827     -0.00292286
     -0.00127311     -0.00126654
     -0.00193182     -0.00187665
      -0.0151442      -0.0153077
     -0.00257603     -0.00265342
       -0.002823     -0.00281973
     -0.00195816     -0.00202688
     -0.00198146     -0.00207478
      -0.0027173     -0.00230757
     -0.00549888     -0.00557262
     -0.00523349     -0.00558142
     -0.00354266     -0.00380937
       -0.007464     -0.00752521
      -0.0015372     -0.00156405
     -0.00233175     -0.00235063
     -0.00616696     -0.00561515
     -0.00377404      -0.0036721
     -0.00642304     -0.00691271
     -0.00329872     -0.00340411
     -0.00621656     -0.00600433
     -0.00602982     -0.00617666
     -0.00975616     -0.00911135
     -0.00384209     -0.00391299
    -0.000978215    -0.000988872
     -0.00297273     -0.00307344
     -0.00319412     -0.00339251
     -0.00435764      -0.0044816
      -0.0010306      -0.0010823
     -0.00201188     -0.00204987
     -0.00249595     -0.00251976
     -0.00146797     -0.00147815
     -0.00224867     -0.00230406
      -0.0161109      -0.0162398
     -0.00101981     -0.00100988
     -0.00757649     -0.00741301
     -0.00126054     -0.00125423
     -0.00227649     -0.00204883
    -0.000799374    -0.000748619
     -0.00116967     -0.00120676
     -0.00376346      -0.0037408
     -0.00240914     -0.00250155
     -0.00166625     -0.00159012
