QM Energy	FF Energy
     0.000497741      0.00061129
     0.000914282     0.000954019
      0.00114919      0.00107802
      0.00861303      0.00824235
      0.00822082      0.00879942
       0.0132555       0.0127457
      0.00191316      0.00214576
     0.000885049     0.000691291
      0.00131138       0.0012395
     0.000272963     0.000255862
      0.00197484      0.00203778
     0.000544175     0.000588153
       0.0229129       0.0218111
     0.000969395      0.00100403
       0.0121529       0.0125641
      0.00101714     0.000992582
      0.00731432      0.00718963
      0.00143709      0.00161407
      0.00306447      0.00302305
       0.0142102       0.0145355
        0.015201       0.0148769
      0.00117943      0.00128853
     0.000416873     0.000360629
       0.0129693        0.013425
       0.0199479       0.0208379
      0.00200269      0.00227057
      0.00250131      0.00258214
       0.0075787      0.00776273
       0.0214555       0.0204559
      0.00216032      0.00226447
     0.000476953     0.000499466
      0.00195678      0.00186622
      0.00972198      0.00992889
      0.00154808      0.00146541
       0.0026062      0.00279107
     0.000302977     0.000289386
     0.000823942     0.000817138
     0.000954729     0.000894441
     0.000610783     0.000682561
     0.000603945     0.000653611
     0.000736765     0.000842053
       0.0210258       0.0220514
      0.00301817      0.00279919
      0.00244675      0.00233054
       0.0228183       0.0212288
       0.0219573       0.0213319
        0.001669      0.00183037
     0.000808789     0.000848307
      0.00101867     0.000838804
      0.00229674      0.00239173
     0.000575376     0.000532347
       0.0128404       0.0122512
       0.0147515       0.0155209
      0.00502447      0.00542763
       0.0221347       0.0198127
      0.00338934      0.00333891
      0.00718183      0.00687925
      0.00160558      0.00154431
       0.0055408      0.00563776
       0.0432001       0.0400048
      0.00161534      0.00168905
     0.000698007     0.000630062
       0.0124945       0.0133167
     0.000552988     0.000576075
     0.000960932     0.000871076
      0.00441131      0.00444031
      0.00371814      0.00360351
     0.000406374     0.000470748
     0.000261287     0.000285023
       0.0446291       0.0397366
      0.00125948      0.00135824
     0.000709995     0.000652009
     0.000218379     0.000216177
      0.00147321      0.00127512
      0.00189128      0.00179681
     0.000111726     0.000105602
     0.000397866     0.000397223
      0.00474575      0.00463681
       0.0134127       0.0142826
       0.0102576       0.0109196
     0.000130783     0.000126933
     0.000538604     0.000499732
       0.0457306       0.0449715
      0.00368423      0.00357843
       0.0200414       0.0193184
     0.000194426     0.000153362
     0.000910152      0.00084832
       0.0109931       0.0113877
       0.0131052       0.0125501
     0.000369496     0.000371129
     0.000959308     0.000936993
     0.000769155     0.000744806
       0.0172158        0.016165
      0.00148155      0.00144368
      0.00433787      0.00426218
     0.000348049     0.000414689
        0.045973       0.0467511
      0.00115838      0.00115788
      0.00231613      0.00222777
      0.00959384        0.010118
       0.0198309        0.019897
      0.00137971      0.00141196
      0.00215927      0.00209341
     0.000585819     0.000469442
     0.000239246     0.000264291
      0.00135342      0.00156129
        0.001369      0.00124854
     0.000274486     0.000327016
      0.00395139      0.00401959
       0.0282494       0.0265101
     0.000759605     0.000781798
     0.000281317     0.000272043
     0.000681593     0.000739406
     0.000254929     0.000255121
      0.00093457     0.000945356
     0.000934815     0.000903403
      0.00561116      0.00590168
      0.00161746      0.00177504
       0.0062106      0.00595582
       0.0166291        0.015386
      0.00405491       0.0045021
      0.00788724      0.00736705
     0.000316923     0.000312394
     0.000283701     0.000293052
     0.000176124     0.000182677
       0.0167989       0.0161089
       0.0341646       0.0304348
     0.000351578     0.000444824
     0.000418282     0.000401687
     0.000640924     0.000539456
       0.0122038       0.0121947
       0.0030831      0.00307457
       0.0190879       0.0193295
      0.00060832     0.000634569
      0.00533455       0.0055082
      0.00238315      0.00252589
     0.000947873      0.00110125
      0.00747845      0.00722553
     0.000449747     0.000528103
      0.00152766      0.00169563
      0.00123339      0.00123069
       0.0295009       0.0268532
     0.000567491     0.000533341
      0.00227057       0.0025767
      0.00200734      0.00217978
     0.000383562     0.000453075
     0.000405696     0.000453732
       0.0170363       0.0176629
       0.0182275       0.0188898
       0.0076228      0.00769927
      0.00413474      0.00404012
      0.00742182      0.00702723
      0.00275828       0.0023171
      0.00175213      0.00168033
      0.00255534      0.00273064
      0.00333029      0.00307087
        0.026296         0.02743
     0.000683046     0.000777966
     0.000320364     0.000267838
       0.0120333       0.0114992
      0.00205642       0.0019945
      0.00549052      0.00564299
       0.0611235       0.0627425
      0.00247147      0.00242301
       0.0370865        0.036078
       0.0205841       0.0195297
       0.0018594      0.00160897
       0.0142497        0.012884
      0.00233399      0.00227061
       0.0351592       0.0327076
     0.000855326     0.000922445
     0.000490164     0.000551263
      0.00143272      0.00149717
     0.000237405     0.000282788
     0.000751491     0.000819105
      0.00986566       0.0108339
      0.00207838      0.00206593
     0.000303326     0.000312787
     0.000878916      0.00079061
      0.00144555      0.00149939
      0.00167306      0.00176676
       0.0553606       0.0533521
     0.000726011     0.000711108
      0.00254509      0.00234288
      0.00325539      0.00335206
     0.000414718     0.000397969
      0.00209169      0.00201708
     0.000227979      0.00026245
      0.00236107      0.00241776
      0.00078193     0.000773571
     0.000950602     0.000902374
     0.000629921     0.000626863
     0.000220564     0.000264699
      0.00103804     0.000944898
      0.00076507     0.000776603
     0.000736714     0.000714179
      0.00147755      0.00130021
       0.0162689       0.0163394
     0.000178182     0.000148613
     0.000509714     0.000533051
      0.00607979      0.00606081
      0.00256459      0.00260944
     0.000790399     0.000805554
      0.00847122      0.00890489
      0.00339863      0.00326956
        0.015381       0.0140839
     0.000394409     0.000437478
      0.00303778      0.00316354
      0.00032557     0.000319673
       0.0019776      0.00176985
      0.00191163      0.00188906
       0.0147952       0.0137763
     0.000338932     0.000422299
      0.00190303      0.00182849
      0.00112516       0.0011923
      0.00165932      0.00143375
      0.00772982      0.00774432
      0.00162445      0.00197153
     0.000619298     0.000647383
       0.0094966      0.00909613
      0.00318202      0.00312067
       0.0195964       0.0202307
      0.00125316      0.00131582
     0.000730644     0.000671712
       0.0153923       0.0140458
       0.0218506       0.0200543
      0.00224679      0.00220326
       0.0184545       0.0175655
      0.00471757      0.00432633
     0.000251769     0.000216203
      0.00342985      0.00361457
       0.0345594       0.0340196
     0.000617994     0.000572362
          0.0122       0.0130378
      0.00756559      0.00709806
      0.00357345      0.00340373
      0.00245817      0.00255035
      0.00892415      0.00931096
     0.000905501     0.000908701
     0.000856215     0.000853877
      0.00883644      0.00903129
     0.000569566     0.000643119
      0.00288177      0.00265817
      0.00117287        0.001159
      0.00295656      0.00263048
       0.0422785       0.0421158
       0.0115308       0.0111247
      0.00538886      0.00517085
      0.00709822      0.00728504
      0.00226501      0.00211145
      0.00444572      0.00422461
      0.00351477       0.0034776
      0.00274238      0.00245549
     0.000884658     0.000882888
      0.00641301      0.00614265
      0.00251642      0.00233026
        0.021973         0.02266
     0.000953944     0.000867767
      0.00161655      0.00167359
     0.000483301     0.000460982
       0.0011369      0.00105011
      0.00247131      0.00241376
     0.000988641     0.000870707
      0.00169721      0.00159764
     0.000873964     0.000985426
      0.00810389      0.00850169
       0.0262912       0.0251068
     0.000280406     0.000284428
      0.00216831      0.00208705
       0.0154165       0.0153236
      0.00154432      0.00157943
       0.0135722       0.0142464
       0.0175801       0.0177335
       0.0159681       0.0151653
        0.035861       0.0321075
     0.000243162      0.00024052
     0.000529554      0.00049924
       0.0166177        0.016085
       0.0026547      0.00238446
      0.00540777      0.00508493
      0.00369277      0.00348015
       0.0171498       0.0166444
     0.000958084     0.000961852
     0.000681397     0.000805702
       0.0158485       0.0159171
       0.0131457       0.0135659
       0.0152522       0.0162877
       0.0158198       0.0164688
     0.000912134      0.00091585
      0.00265962      0.00220003
      0.00174562      0.00174713
      0.00192543      0.00187992
      0.00138793      0.00150413
      0.00383018      0.00400593
     0.000418326     0.000361472
       0.0100708       0.0108736
     0.000709482     0.000776906
      0.00101249      0.00104155
     0.000367556     0.000364806
     0.000184713     0.000236915
      0.00133634      0.00145063
      0.00166544       0.0018597
         0.02086       0.0199783
      0.00882353      0.00867638
      0.00570102      0.00605289
      0.00133238      0.00140744
      0.00441268      0.00442678
      0.00446866      0.00444012
      0.00594262      0.00575262
      0.00265685      0.00295699
      0.00246338       0.0023672
     0.000376335     0.000326715
       0.0324708       0.0346428
      0.00322988      0.00335625
     0.000491256     0.000525177
      0.00466311      0.00476429
      0.00248077      0.00257932
     0.000548794     0.000568765
        0.018519       0.0178769
     0.000135766     0.000150352
       0.0645236       0.0622595
     0.000293375     0.000263921
      0.00331637      0.00317352
     0.000502663      0.00049409
     0.000696702     0.000756045
      0.00248082      0.00242408
      0.00377253      0.00332134
       0.0106164      0.00993112
     0.000206535     0.000215054
     0.000172674     0.000166004
      0.00322086      0.00285262
      0.00781089      0.00818837
     0.000306939     0.000289259
      0.00988085       0.0106716
     0.000268536     0.000261905
     0.000693699     0.000674472
      0.00381573      0.00412683
      0.00036988      0.00031186
     0.000550572     0.000567054
      0.00104062      0.00105935
     0.000998073     0.000898015
     0.000358004     0.000342642
      0.00173659      0.00166581
      0.00106809     0.000987668
      0.00100394     0.000994881
     0.000198123     0.000200995
       0.0171166       0.0168406
      0.00493137      0.00450958
     0.000702249     0.000655407
     0.000710639     0.000640995
      0.00178615      0.00210184
     0.000697096     0.000773866
      0.00619932      0.00614558
      0.00353259      0.00372698
         0.01256        0.013243
     0.000958255     0.000880462
      0.00382411      0.00407752
      0.00130292      0.00120492
     0.000305409     0.000308643
     0.000588664     0.000586112
     0.000406593     0.000403902
        0.013466       0.0136785
     0.000281046     0.000321418
      0.00815594      0.00772465
       0.0251254        0.025703
     0.000810662     0.000692741
      0.00308807      0.00297351
      0.00241872      0.00224568
      0.00238818      0.00245751
     0.000190424     0.000156594
      0.00761697      0.00788236
      0.00168329      0.00149837
     0.000248738     0.000271794
      0.00117434      0.00106303
      0.00311889      0.00280246
       0.0134866       0.0141677
     0.000212397     0.000220717
      0.00104567      0.00100624
       0.0019541      0.00199098
      0.00141806      0.00141881
     0.000263154     0.000212629
       0.0192264       0.0194936
      0.00100976       0.0010489
       0.0268524        0.027998
     0.000306671     0.000308531
         0.01813         0.01946
     0.000718218     0.000745805
       0.0163055       0.0158328
      0.00438504       0.0042529
      0.00452408      0.00401847
      0.00350828      0.00318643
     0.000603282     0.000554959
     0.000653638     0.000608111
      0.00146736      0.00170322
       0.0300974       0.0310487
      0.00182416      0.00190597
       0.0128694       0.0129095
      0.00333534      0.00329261
