QM Energy	FF Energy
     -0.00108833     -0.00103509
     -0.00105371    -0.000685915
    -0.000817417    -0.000834905
      0.00106969     0.000981397
    -0.000673067    -1.24966e-05
      0.00298665      0.00163893
     -0.00164237     -0.00115717
    -0.000606989    -0.000742853
    -0.000643205    -0.000820355
    -0.000700407    -0.000567559
    -0.000962328    -0.000798928
    -0.000408553    -0.000633927
      0.00470094      0.00359026
    -0.000328224    -0.000488797
      0.00096149      0.00110417
    -0.000453462    -0.000618062
     0.000823808     0.000824482
     -0.00122376     -0.00132874
    -0.000565627     -0.00094883
      0.00286496      0.00111482
      0.00285109      0.00104305
    -0.000769475    -0.000611317
    -0.000667732    -0.000819418
     0.000772861     0.000582166
       0.0040126      0.00307669
     -0.00115054     -0.00125161
     -0.00136067    -0.000799784
     0.000140622     -0.00105731
      0.00541634      0.00655227
     -0.00121227    -0.000589723
     -0.00105219    -0.000708651
    -0.000417336      -0.0007182
    -0.000444554     0.000316021
      -0.0007693    -0.000890709
    -0.000387526    -0.000698868
    -0.000764336     -0.00065611
     -0.00110446    -0.000917887
    -0.000679463    -0.000775207
     -0.00114132     -0.00105959
    -0.000944703    -0.000637097
    -0.000992621    -0.000757096
        0.002878      0.00389342
    -0.000120905    -0.000444019
    -0.000738278    -0.000626944
      0.00654452       0.0033473
      0.00334866      0.00501047
     -0.00114245     -0.00135829
    -0.000888927    -0.000507964
    -0.000504216    -0.000695995
     -0.00130778    -0.000687701
    -0.000714237    -0.000663913
     0.000946625       0.0013551
      0.00275344      0.00358985
    -0.000691157     -0.00106546
      0.00613825      0.00640756
      9.5595e-05    -5.97758e-05
      0.00108882     0.000856625
    -0.000440822    -0.000775059
     0.000246793    -7.63653e-05
       0.0153854       0.0116568
     -0.00119174    -0.000711865
    -0.000413313    -0.000588517
      0.00156183     0.000887884
    -0.000464917    -0.000423771
    -0.000605053    -0.000742418
    -0.000743043     -0.00154509
    -0.000307567    -0.000595814
     -0.00108216    -0.000959471
    -0.000810642    -0.000778441
       0.0173872       0.0127905
    -0.000727809    -0.000391254
    -0.000593795    -0.000516396
    -0.000727977    -0.000620132
    -0.000719706    -0.000945068
    -0.000387787     -0.00055752
    -0.000590133    -0.000425882
    -0.000774855    -0.000568541
     -0.00101466    -0.000757007
      0.00109639     0.000886041
      0.00118797      0.00227549
    -0.000578261     -0.00046478
    -0.000450118    -0.000480932
       0.0134448       0.0157534
    -0.000519102    -0.000510763
      0.00531571       0.0038008
    -0.000616909    -0.000524007
    -0.000698441    -0.000822768
      0.00226651      0.00273495
      0.00182138      0.00240299
    -0.000739802    -0.000488615
    -0.000314212    -0.000483756
    -0.000869821     -0.00111743
      0.00396696      0.00418028
     -0.00124679    -0.000984573
    -0.000376994    -0.000785812
    -0.000802949    -0.000774649
       0.0149002       0.0120812
     -0.00105087    -0.000868897
    -0.000594016    -0.000760678
      0.00123654     0.000453042
      0.00508119      0.00257603
     -0.00102787    -0.000566277
     -0.00114547    -0.000730044
    -0.000760388    -0.000738642
    -0.000378567    -0.000430076
      -0.0010318    -0.000853868
    -0.000822067      -0.0011919
    -0.000700806    -0.000548476
     -0.00070163    -0.000318518
      0.00775854      0.00577412
      -0.0010383    -0.000773606
    -0.000757097    -0.000435762
    -0.000567549    -0.000499528
    -0.000611506    -0.000768804
    -0.000696597    -0.000636337
    -0.000902797    -0.000804372
    -0.000514445    -0.000689435
    -0.000857501    -0.000699348
    -0.000279699    -0.000473161
      0.00462567      0.00437944
    -0.000846784     -0.00115299
     0.000599366      0.00092463
    -0.000694615    -0.000664675
    -0.000463946    -0.000600485
    -0.000417489     -0.00044163
      0.00282631      0.00266094
       0.0109073       0.0108318
    -0.000755217    -0.000748653
     -0.00080883    -0.000515346
    -0.000724877    -0.000896403
      0.00191088     0.000629368
    -0.000596854    -0.000863229
      0.00444215       0.0020271
     -0.00103035    -0.000651785
    -0.000412639     0.000213739
     -0.00120107    -0.000699554
    -0.000884201    -0.000975529
     0.000859263      0.00045714
     -0.00074671    -0.000754078
     -0.00152113     -0.00110632
     -0.00117431      -0.0014818
      0.00635474      0.00744069
    -0.000885629      -0.0011015
     -0.00061203    -0.000497357
     -0.00124347     -0.00153013
     -0.00077422    -0.000936748
    -0.000927299    -0.000759526
      0.00206069      0.00192601
      0.00308512      0.00270039
      0.00043813     0.000105047
    -0.000818498    -0.000661442
      0.00101256     0.000135439
     -0.00057798     -0.00113581
     -0.00115017     -0.00104077
     -0.00133051    -0.000860733
    -0.000488663    -0.000704947
      0.00554409      0.00537824
    -0.000992418    -0.000828991
    -0.000784206    -0.000624473
      0.00115021      0.00104851
    -0.000776349    -0.000761359
     0.000348751    -0.000165285
       0.0218543          0.0167
    -0.000272298    -0.000293603
       0.0123895      0.00702635
       0.0057219      0.00217115
    -0.000794704    -0.000842788
      0.00344012      0.00229966
    -0.000890238     -0.00123847
       0.0115197      0.00916432
    -0.000911793      -0.0010368
    -0.000875248    -0.000989756
     -0.00100796    -0.000631608
     -0.00065786    -0.000878527
    -0.000872647     -0.00116218
     0.000727274     0.000754934
     -0.00118823     -0.00150387
    -0.000835103    -0.000710893
    -0.000551457      -0.0005179
     -0.00104174    -0.000577656
    -0.000698774    -0.000612937
       0.0204259       0.0151373
    -0.000924283     -0.00073096
    -0.000775284     -0.00114212
    -0.000834728    -0.000951419
    -0.000908615    -0.000756675
    -0.000825545    -0.000879005
    -0.000575699    -0.000543696
    -0.000271223    -0.000460598
    -0.000907584    -0.000749313
     -0.00103096    -0.000835047
    -0.000989605    -0.000720195
    -0.000503104    -0.000470385
    -0.000669503    -0.000706942
    -0.000378997    -0.000587031
    -0.000684478    -0.000962643
    -0.000711056     -0.00108693
      0.00392265      0.00231318
    -0.000648222    -0.000537868
    -0.000821418    -0.000600486
    -0.000840632    -0.000236231
    -0.000971142    -0.000652092
    -0.000580257     -0.00049846
      0.00117431       0.0010334
     -9.1131e-05    -0.000399489
      0.00347315      0.00179625
    -0.000739002    -0.000968069
    -0.000842132    -0.000532208
    -0.000822943    -0.000578858
    -0.000947656     -0.00115491
     -0.00122385     -0.00117606
      0.00398796      0.00202767
     -0.00087902    -0.000855962
    -0.000392648    -0.000758839
    -0.000894878    -0.000794687
    -0.000694002    -0.000967102
     0.000380782    -0.000530681
     -0.00110734     -0.00108171
    -0.000368794    -0.000365888
     0.000418953     0.000629844
    -0.000688077     -0.00110238
      0.00311711      0.00446815
       -0.001051    -0.000969533
     -0.00078374    -0.000547452
       0.0032535       0.0016113
      0.00556857      0.00437631
    -0.000974324     -0.00087059
       0.0043916       0.0047638
    -0.000354268    -0.000618027
    -0.000573945    -0.000463584
     -0.00120119    -0.000724157
       0.0120108      0.00705146
    -0.000543897    -0.000529294
      0.00259235      0.00298121
     0.000570462    -6.63152e-05
      -0.0010581    -0.000663246
     -0.00139819    -0.000942466
     0.000188208     0.000620459
    -0.000957348    -0.000788986
    -0.000987847    -0.000636862
       0.0016418      0.00106466
    -0.000691025    -0.000753228
     -0.00049558    -0.000955335
    -0.000874694    -0.000932207
    -0.000618992    -0.000882549
       0.0134281        0.014113
      0.00229956      0.00189512
    -0.000757342    -0.000480711
    -0.000241316    -0.000118526
     -0.00058901     -0.00103042
    -0.000223333    -0.000674859
    -0.000761589    -0.000482816
    -0.000930154    -0.000809531
    -0.000632263    -0.000811433
      0.00043214     0.000141988
    -0.000955105    -0.000794204
      0.00558126      0.00455584
    -0.000648425     -0.00082145
    -0.000690854    -0.000393707
    -0.000866912    -0.000756114
    -0.000734786    -0.000604928
    -0.000264922    -0.000552246
    -0.000625474    -0.000565987
    -0.000760159    -0.000761746
     -0.00117328     -0.00100226
    -0.000436426    -0.000592025
       0.0067359      0.00694448
    -0.000460153    -0.000457567
     -0.00091754     -0.00113662
       0.0022012      0.00156897
    -0.000909319     -0.00131353
      0.00104653     0.000905113
      0.00356898      0.00477205
      0.00266751      0.00398287
      0.00909002       0.0091968
    -0.000670499    -0.000500479
    -0.000804573    -0.000719877
       0.0031847      0.00259653
     -0.00041491    -0.000704671
    -0.000180952    -0.000308649
    -0.000726744    -0.000702642
      0.00311434      0.00494718
     -0.00111184    -0.000751368
     -0.00105332     -0.00113163
      0.00211985      0.00361575
      0.00137182    -2.77938e-05
      0.00187179      0.00159937
      0.00333442      0.00200698
    -0.000674063    -0.000846511
     -0.00055512     -0.00112907
     -0.00117856     -0.00099983
    -0.000329909    -0.000552526
     -0.00148739    -0.000917675
     -0.00118156      -0.0015925
    -0.000428722    -0.000431096
      0.00202315      0.00204769
    -0.000506768    -0.000375088
    -0.000559325    -0.000576765
    -0.000750837    -0.000508442
    -0.000518657     -0.00041107
     -0.00033246      -0.0006333
     -0.00118856     -0.00125623
      0.00549301      0.00372619
     0.000919116    -0.000479585
     0.000967928     0.000619469
    -0.000421598    -0.000668419
    -0.000312618    -0.000262092
     0.000366427     8.58302e-05
     0.000270107    -0.000258555
     -0.00130034     -0.00076195
    -0.000470352    -0.000650162
    -0.000497792    -0.000566703
      0.00780039      0.00774711
    -0.000483534    -0.000396191
    -0.000779436    -0.000578017
    -0.000672564     -0.00121234
    -0.000512692    -0.000792441
    -0.000521062    -0.000426326
      0.00348523      0.00410782
    -0.000583156    -0.000558559
       0.0228186       0.0258462
    -0.000491838    -0.000570989
    -0.000678477     -0.00117571
    -0.000456915    -0.000642334
    -0.000552646    -0.000634585
    -0.000620964    -0.000750717
     -0.00037519    -0.000834217
      0.00103168      0.00104209
    -0.000499302    -0.000444673
     -0.00047995    -0.000434594
    -0.000763995     -0.00105206
    -0.000460379     0.000486475
    -0.000748465    -0.000585085
      0.00139828      0.00182492
    -0.000406437    -0.000437439
    -0.000730996    -0.000600552
    -0.000270797    -7.52679e-05
      -0.0004447    -0.000568653
    -0.000702369    -0.000786116
    -0.000664832    -0.000975789
    -0.000475092    -0.000508925
    -0.000766429    -0.000730715
    -0.000619326    -0.000692813
    -0.000638914    -0.000662359
    -0.000467928    -0.000497701
    -0.000723994    -0.000585932
      0.00294306      0.00326809
     0.000305792     6.92915e-05
    -0.000747246    -0.000732317
    -0.000927953    -0.000856046
     -0.00119115    -0.000948943
    -0.000688597    -0.000733173
    -0.000492764     -0.00137299
     -0.00122687    -0.000621927
      0.00279971      0.00247173
    -0.000582607    -0.000814206
    -0.000387098    -0.000540526
    -0.000575462    -0.000811718
    -0.000361166    -0.000371917
     -0.00101286    -0.000656972
    -0.000901515    -0.000590828
       0.0034456      0.00285317
    -0.000667749    -0.000524064
     0.000552381     0.000489246
      0.00626078      0.00814778
    -0.000870647     -0.00108204
    -0.000801995     -0.00083324
    -0.000887993     -0.00139057
     -0.00128666    -0.000627678
    -0.000567109    -0.000489488
      0.00110744     0.000875223
    -0.000453534    -0.000779687
    -0.000576326    -0.000417992
    -0.000757025    -0.000861381
    -0.000429178    -0.000822906
      0.00169782     0.000164635
    -0.000561138    -0.000603506
    -0.000819662     -0.00114038
     -0.00103417    -0.000687056
     -0.00120213     -0.00103148
    -0.000613132     -0.00050556
      0.00232264      0.00300121
     -0.00106741    -0.000828578
