QM Energy	FF Energy
      -6.752e-06    -9.72249e-06
    -0.000973313    -0.000889218
     -3.5157e-05    -4.44149e-05
      -0.0026251     -0.00248082
     -3.5449e-05    -3.38882e-05
     -2.1251e-05    -3.28471e-05
     -1.4461e-05     -1.5223e-05
     -4.7691e-05    -5.23215e-05
     -8.9081e-05     -9.8261e-05
    -0.000200516    -0.000186614
     -3.7745e-05    -4.07876e-05
       -9.78e-06    -1.84163e-05
     -4.2314e-05    -4.50451e-05
    -0.000384039    -0.000365503
     -0.00031429      -0.0004425
     -2.6164e-05    -2.71275e-05
    -0.000265428    -0.000231893
    -0.000272811    -0.000261996
     -0.00010238    -9.06492e-05
     -2.8549e-05     -5.3342e-05
    -0.000721158    -0.000575433
     -0.00151341     -0.00138914
      -9.176e-06    -1.37785e-05
     -9.8942e-05    -0.000123667
     -6.0849e-05    -6.00916e-05
     -1.6396e-05    -1.70078e-05
    -0.000531887    -0.000527818
       -0.000508    -0.000471458
    -0.000167859    -0.000156241
    -0.000515702    -0.000573119
     -0.00097759     -0.00112438
     -1.8096e-05    -3.08905e-05
     -8.6963e-05    -7.46843e-05
    -0.000103165    -9.90895e-05
     -7.4979e-05     -7.6162e-05
      -1.561e-05    -2.11347e-05
    -0.000748589    -0.000610264
    -0.000722069    -0.000676448
    -0.000181129    -0.000185106
    -0.000283184    -0.000254705
    -0.000324153    -0.000350178
     -6.0206e-05    -0.000102283
     -5.1116e-05    -8.08362e-05
      -4.777e-05    -4.53394e-05
     -2.4935e-05    -4.08052e-05
     -5.8953e-05    -8.04902e-05
      -0.0012118     -0.00128674
    -0.000133938    -0.000174553
    -0.000177803    -0.000252257
     -8.2507e-05    -0.000102855
     -6.4966e-05    -5.95224e-05
    -0.000159516    -0.000179691
    -0.000284315    -0.000397614
    -0.000159577    -0.000158883
    -0.000671443    -0.000732827
     -2.0613e-05    -2.26456e-05
    -0.000100869    -0.000102239
     -0.00194829     -0.00208943
     -5.4653e-05    -8.96119e-05
     -4.4682e-05    -4.79474e-05
     -2.3748e-05    -3.66835e-05
     -1.5005e-05    -1.93926e-05
      -1.685e-05    -2.43745e-05
     -8.3644e-05    -0.000143351
     -0.00143874     -0.00145449
     -3.3209e-05    -3.44011e-05
    -0.000622776    -0.000630702
     -1.1202e-05    -1.37334e-05
     -2.9443e-05    -3.74172e-05
     -0.00187258     -0.00170958
     -3.3983e-05    -4.48819e-05
    -0.000218311    -0.000188147
     -4.4004e-05     -5.2986e-05
    -0.000513141    -0.000468215
    -0.000160793    -0.000135884
    -0.000162906    -0.000155781
    -0.000339835    -0.000392552
    -0.000506972    -0.000434373
     -1.3208e-05    -1.65818e-05
      -0.0015378     -0.00150795
     -2.6008e-05    -2.66271e-05
     -3.1669e-05    -2.67603e-05
    -0.000242641    -0.000269484
    -0.000755469    -0.000682964
      -0.0010593    -0.000948666
    -0.000755468    -0.000776948
     -0.00202691     -0.00292081
     -4.9765e-05    -4.72285e-05
     -2.9865e-05    -3.45183e-05
      -9.454e-05    -9.60144e-05
    -0.000133736    -0.000167797
    -0.000110375    -0.000108965
    -0.000296016    -0.000322727
     -0.00033651    -0.000376053
     -3.0598e-05    -3.15376e-05
    -0.000345875    -0.000326042
     -3.4532e-05    -4.44825e-05
     -0.00063059    -0.000534791
    -0.000177459    -0.000186494
     -3.5315e-05    -4.35868e-05
     -0.00047661    -0.000528036
     -5.2648e-05     -8.1436e-05
     -0.00157622     -0.00145513
    -0.000119716    -0.000120328
     -3.6747e-05      -5.874e-05
     -3.5679e-05    -4.58582e-05
    -0.000554382    -0.000614833
    -0.000398509    -0.000374298
    -0.000861461    -0.000850487
      -8.213e-06    -1.33876e-05
    -0.000294194    -0.000363256
      -6.074e-05    -6.72544e-05
     -5.5663e-05    -6.65119e-05
    -0.000100966    -8.73953e-05
     -0.00135614     -0.00127149
     -6.5819e-05    -0.000111446
    -0.000423399    -0.000466796
    -0.000138637    -0.000170794
    -0.000249164    -0.000324422
     -1.9126e-05    -1.87424e-05
    -0.000166292    -0.000158668
     -0.00152903     -0.00130614
    -0.000278119    -0.000337085
    -0.000118775    -0.000172268
       -0.000155    -0.000160174
    -0.000175507    -0.000160966
      -9.784e-06    -9.33838e-06
    -0.000479274    -0.000464241
     -6.8255e-05    -6.21053e-05
    -0.000212171    -0.000238114
     -4.1849e-05     -6.0356e-05
    -0.000112796    -0.000120219
     -0.00100045    -0.000787174
    -0.000191791    -0.000261766
     -0.00017278    -0.000161404
    -0.000476037    -0.000590089
     -0.00151669      -0.0015389
     -0.00014913    -0.000139802
     -1.5873e-05    -1.69305e-05
    -0.000301521    -0.000319268
     -1.5557e-05    -1.71536e-05
     -0.00015594    -0.000183838
     -3.4847e-05    -3.01489e-05
    -0.000248566    -0.000232136
     -9.7851e-05     -0.00017109
      -9.784e-06    -1.06713e-05
     -0.00220846     -0.00186245
     -0.00178737     -0.00166582
     -2.1365e-05    -2.22519e-05
    -0.000190819     -0.00022132
      -0.0027994     -0.00259025
    -0.000120784    -0.000114699
     -4.8543e-05    -5.61839e-05
    -0.000850344    -0.000849674
     -2.3352e-05    -2.27473e-05
     -2.1118e-05    -2.22361e-05
      -5.562e-05    -7.38661e-05
    -0.000304458    -0.000326439
    -0.000134381    -0.000166029
     -1.6742e-05    -2.00173e-05
     -1.2854e-05    -1.33306e-05
     -0.00196216     -0.00174271
      -9.125e-05     -7.9892e-05
    -0.000339372    -0.000360665
    -0.000433644    -0.000532132
    -0.000781455    -0.000682111
    -0.000246605    -0.000271527
     -9.6076e-05    -0.000130246
    -0.000341483     -0.00038265
     -4.9677e-05    -5.84345e-05
    -0.000912939    -0.000749574
     -0.00113551    -0.000972798
    -0.000517306    -0.000537877
    -0.000529995    -0.000476936
     -0.00017483    -0.000165002
     -6.5857e-05    -7.77376e-05
     -2.0777e-05    -2.70861e-05
    -0.000978245    -0.000886074
    -0.000574352    -0.000617785
    -0.000248964    -0.000258137
    -0.000497604    -0.000472482
    -0.000231147    -0.000292373
     -1.9176e-05    -1.82131e-05
    -0.000746219    -0.000929553
     -0.00107493     -0.00110154
    -0.000736182    -0.000780337
     -1.5261e-05    -1.36643e-05
     -1.1564e-05    -1.79014e-05
     -6.6544e-05    -7.05828e-05
    -0.000106211    -0.000117055
    -0.000380255    -0.000416084
    -0.000369277    -0.000388275
     -0.00122907     -0.00125459
     -0.00153907     -0.00135237
     -0.00134063     -0.00150237
    -0.000298495     -0.00034076
      -1.168e-05    -1.38253e-05
     -0.00144882      -0.0015413
     -7.4839e-05    -7.69189e-05
     -0.00116053     -0.00105748
