QM Energy	FF Energy
     -4.9102e-05    -4.48242e-05
    -0.000691046    -0.000690534
     -0.00010739    -0.000104531
     -0.00170929     -0.00155685
    -0.000138686    -0.000132103
    -0.000122694    -0.000128725
      -8.233e-05     -6.3388e-05
    -0.000168532    -0.000145993
    -0.000279689    -0.000278645
    -0.000214437    -0.000244411
    -0.000118842     -0.00010894
      -9.675e-05    -0.000100336
    -0.000113489    -0.000105111
    -0.000571144    -0.000656895
    -0.000693953    -0.000767505
    -0.000113076     -9.6284e-05
     -0.00028789    -0.000308889
    -0.000490047    -0.000466146
    -0.000223517      -0.0001817
    -0.000136761    -0.000133413
    -0.000527091    -0.000721802
    -0.000757349    -0.000857435
     -7.0068e-05    -6.88769e-05
    -0.000192229    -0.000193151
     -0.00015589     -0.00014024
    -0.000101884    -7.86594e-05
    -0.000498049    -0.000549281
    -0.000394902     -0.00045793
    -0.000278544    -0.000227131
    -0.000635078    -0.000724644
    -0.000784816    -0.000803344
    -0.000129809    -0.000137847
    -0.000162175    -0.000138264
    -0.000260495    -0.000244992
    -0.000147529    -0.000154489
     -8.0429e-05     -7.3914e-05
    -0.000560849     -0.00060291
    -0.000819873    -0.000879311
    -0.000273015    -0.000258017
    -0.000317149    -0.000334112
    -0.000562667    -0.000637811
    -0.000198858     -0.00023202
    -0.000145444    -0.000160323
    -0.000149478    -0.000119379
     -9.9592e-05    -0.000107432
    -0.000152183    -0.000157722
    -0.000845958    -0.000965204
    -0.000249075    -0.000289661
    -0.000352791    -0.000416907
    -0.000210474    -0.000226554
    -0.000192516     -0.00015436
    -0.000310997    -0.000294889
      -0.0006617    -0.000783575
    -0.000265597    -0.000247855
    -0.000722003     -0.00065057
    -0.000108162    -0.000104609
    -0.000143384    -0.000162569
     -0.00112414     -0.00143681
    -0.000202073     -0.00019225
    -0.000107123    -9.35341e-05
    -0.000100933    -0.000125484
     -7.7079e-05    -7.45535e-05
    -0.000121766    -0.000105434
    -0.000234649    -0.000275318
     -0.00150643     -0.00165443
    -0.000112742     -0.00010149
    -0.000545939    -0.000588511
    -0.000100813    -6.83537e-05
    -0.000145366    -0.000129817
     -0.00135649     -0.00137723
    -0.000165094    -0.000150469
    -0.000402211    -0.000364892
    -0.000182606    -0.000161057
    -0.000489676    -0.000642666
     -0.00018464    -0.000208896
    -0.000269003    -0.000252865
    -0.000434238    -0.000493568
    -0.000574066    -0.000673618
     -6.6398e-05    -6.23992e-05
    -0.000809891    -0.000982956
     -8.1988e-05    -7.42905e-05
    -0.000124805    -9.48054e-05
    -0.000393378    -0.000440694
    -0.000667373     -0.00078763
    -0.000619901    -0.000802109
     -0.00121199     -0.00148117
     -0.00249437     -0.00225154
    -0.000113257    -0.000102615
    -0.000120368    -0.000123861
    -0.000224865    -0.000195329
    -0.000363303    -0.000381465
    -0.000199786     -0.00019882
     -0.00038296    -0.000417648
    -0.000506939      -0.0005582
    -0.000101271    -8.91014e-05
    -0.000544769    -0.000586862
     -0.00012009    -0.000116123
    -0.000490693    -0.000559116
    -0.000383348    -0.000433399
    -0.000162974    -0.000154473
    -0.000323328    -0.000498108
     -0.00016462    -0.000186609
     -0.00202596     -0.00200242
    -0.000224551    -0.000220411
    -0.000155658    -0.000165182
    -0.000133489    -0.000139185
    -0.000918811     -0.00102333
    -0.000398201    -0.000449859
    -0.000412735    -0.000702885
     -5.3745e-05    -5.67961e-05
    -0.000588162    -0.000602649
    -0.000177089    -0.000150749
    -0.000161626    -0.000160652
    -0.000187427    -0.000162416
     -0.00101874     -0.00110607
    -0.000225863    -0.000199566
    -0.000490227    -0.000477564
    -0.000288913    -0.000260197
    -0.000301737    -0.000350702
     -8.8613e-05    -7.56904e-05
    -0.000206432     -0.00019288
     -0.00149288     -0.00173741
    -0.000549314    -0.000541362
    -0.000273358    -0.000304488
    -0.000208959    -0.000232409
    -0.000200459     -0.00022509
     -3.6504e-05    -3.30723e-05
    -0.000657246      -0.0006627
    -0.000139816    -0.000139779
    -0.000435965    -0.000490536
    -0.000185254    -0.000195276
    -0.000278376    -0.000249118
    -0.000801339    -0.000879728
    -0.000454428    -0.000538666
    -0.000288571    -0.000258497
    -0.000908099     -0.00099476
      -0.0017619     -0.00193993
    -0.000209164    -0.000215607
     -8.1189e-05    -6.58291e-05
    -0.000406777    -0.000420363
    -0.000112376    -9.16203e-05
    -0.000249257    -0.000265626
    -0.000125427    -9.88018e-05
    -0.000407409    -0.000346767
    -0.000332605    -0.000381749
     -6.2939e-05    -4.83741e-05
     -0.00172731     -0.00196732
    -0.000962203     -0.00101726
     -7.9795e-05     -6.8647e-05
    -0.000330972    -0.000340907
     -0.00267105     -0.00225779
    -0.000268102    -0.000234885
    -0.000216237    -0.000210862
    -0.000757295    -0.000721886
     -9.6806e-05    -8.88895e-05
     -8.8226e-05    -8.20984e-05
    -0.000184208     -0.00018707
    -0.000409702    -0.000415406
    -0.000282272    -0.000331877
      -8.389e-05     -7.6873e-05
     -6.5727e-05    -5.54194e-05
     -0.00204415     -0.00206103
      -0.0001983    -0.000179979
    -0.000543784    -0.000625628
    -0.000615658    -0.000719501
    -0.000894554    -0.000790209
    -0.000343831    -0.000320333
    -0.000258088     -0.00029721
    -0.000487206    -0.000452819
    -0.000130036    -0.000116006
    -0.000681776     -0.00078345
    -0.000745709    -0.000886499
    -0.000590105    -0.000559053
    -0.000416544    -0.000505673
    -0.000271625    -0.000252351
    -0.000206145     -0.00023838
    -0.000131167    -0.000111105
    -0.000724026     -0.00085083
    -0.000614237    -0.000755238
    -0.000405254    -0.000388448
    -0.000757169    -0.000798164
    -0.000346386    -0.000333605
     -5.4824e-05    -4.98434e-05
    -0.000595706    -0.000653303
     -0.00100019     -0.00112729
     -0.00112032     -0.00101427
     -5.4796e-05     -5.0195e-05
     -6.2113e-05    -6.42342e-05
    -0.000200594    -0.000176003
    -0.000246864     -0.00023069
    -0.000582139    -0.000617073
    -0.000464094    -0.000461044
    -0.000969417    -0.000955798
     -0.00188229     -0.00177548
     -0.00122625     -0.00134325
    -0.000626201    -0.000717699
     -9.1751e-05    -6.80469e-05
     -0.00111987     -0.00119293
    -0.000138475    -0.000144556
     -0.00129809     -0.00117722
    -0.000429242    -0.000429914
    -0.000415159     -0.00044521
    -0.000400756    -0.000439023
     -9.9661e-05    -9.91925e-05
     -0.00123617     -0.00121697
    -0.000362134    -0.000401283
     -0.00014578     -0.00014606
    -0.000215671     -0.00021112
     -7.6748e-05    -5.54246e-05
    -0.000101136    -9.51638e-05
    -0.000157392    -0.000159811
     -0.00016167    -0.000137034
     -0.00162014     -0.00131745
     -0.00057792    -0.000567649
    -0.000864476    -0.000865555
    -0.000203861    -0.000206042
     -0.00257416     -0.00249191
    -0.000703654    -0.000774547
     -0.00128331     -0.00140392
    -0.000176737    -0.000131191
    -0.000150172    -0.000158752
     -8.4648e-05    -6.09498e-05
    -0.000189391    -0.000143461
     -0.00118089     -0.00146988
    -0.000841474    -0.000975937
     -9.1114e-05    -8.25608e-05
     -6.5691e-05    -7.45008e-05
    -0.000105694    -0.000101238
    -0.000217806    -0.000208878
    -0.000130293    -0.000107427
    -0.000183821    -0.000195644
     -7.8209e-05     -8.6085e-05
    -0.000124763    -0.000127337
    -0.000132081    -0.000131433
    -0.000265408    -0.000276138
     -0.00109471     -0.00131861
    -0.000285757    -0.000312317
    -0.000406162    -0.000409615
    -0.000731716    -0.000895359
     -0.00111121     -0.00129974
      -0.0012258     -0.00115274
     -8.3016e-05     -8.2846e-05
     -0.00216671     -0.00191534
     -0.00170396      -0.0015135
    -0.000635501    -0.000648144
    -0.000397109    -0.000445889
    -0.000912387    -0.000878796
    -0.000237165    -0.000281438
     -0.00144977     -0.00156192
    -0.000140718    -0.000130209
    -0.000148166    -0.000125885
    -0.000243216    -0.000244006
     -0.00106567     -0.00101678
     -8.4841e-05    -6.40297e-05
    -0.000143575    -0.000130798
    -0.000198619    -0.000195787
    -0.000113314    -0.000117232
    -0.000210024    -0.000198584
     -0.00110385     -0.00148095
    -0.000198831    -0.000183314
     -0.00029025    -0.000299416
    -0.000130876    -0.000121326
    -0.000418923     -0.00040647
     -0.00010559    -9.19522e-05
     -0.00284048     -0.00258135
    -0.000221495    -0.000207188
    -0.000343291    -0.000408313
    -0.000625235    -0.000674525
    -0.000456002    -0.000509813
    -0.000192495    -0.000176975
    -0.000731093    -0.000753627
    -0.000405438    -0.000461866
    -0.000386529    -0.000487057
    -0.000820755     -0.00079727
    -0.000197059    -0.000247345
    -0.000103172    -9.01217e-05
     -0.00121661     -0.00148878
     -0.00177954     -0.00192126
    -0.000220201    -0.000251895
     -0.00161525     -0.00143875
    -0.000753522     -0.00081178
     -0.00013211    -0.000122306
    -0.000112105    -9.67671e-05
     -0.00020176    -0.000224783
      -8.568e-05    -7.46171e-05
    -0.000162998    -0.000138344
    -0.000547849     -0.00053219
    -0.000116428    -0.000101451
    -0.000793373    -0.000837515
     -8.4303e-05    -6.45483e-05
      -9.228e-05    -7.08349e-05
    -0.000127321    -0.000128368
    -0.000184651    -0.000176233
     -0.00127611     -0.00150347
    -0.000183065    -0.000172872
    -0.000117863    -0.000126838
    -0.000145849    -0.000136922
    -0.000820918    -0.000884881
    -0.000131987    -0.000130013
    -0.000145927    -0.000173187
    -0.000166569    -0.000171758
    -0.000184798    -0.000223099
    -0.000759635    -0.000804337
     -5.9274e-05    -6.55323e-05
    -0.000119004    -8.93109e-05
    -0.000455806    -0.000511872
     -0.00129801     -0.00129167
     -9.8101e-05    -9.02417e-05
    -0.000397538    -0.000414689
    -0.000158088    -0.000134446
    -0.000116874    -0.000106563
     -7.8559e-05    -7.71199e-05
    -0.000838059    -0.000861476
    -0.000224962    -0.000208613
    -0.000202062    -0.000176593
     -0.00100889     -0.00106649
    -0.000453697    -0.000490123
     -0.00103109     -0.00113374
    -0.000203878    -0.000224608
    -0.000277055    -0.000396116
     -0.00144628     -0.00133594
    -0.000278332    -0.000264944
    -0.000115633    -0.000120543
     -8.5482e-05     -6.7055e-05
     -0.00172026     -0.00173315
    -0.000105896     -0.00010298
    -0.000549409    -0.000623286
    -0.000226459    -0.000237217
     -0.00136815     -0.00122561
     -8.5428e-05    -8.41546e-05
    -0.000788889    -0.000798235
     -9.2117e-05    -9.66343e-05
     -0.00035889    -0.000404647
    -0.000245142    -0.000225087
    -0.000105931    -0.000123595
    -0.000497347    -0.000567757
     -6.5024e-05    -6.93426e-05
    -0.000100875    -8.63344e-05
     -6.5428e-05    -6.26941e-05
     -0.00068885    -0.000696238
     -0.00116449     -0.00142931
    -0.000964154     -0.00091454
    -0.000870506    -0.000944036
    -0.000309332    -0.000300714
     -6.6919e-05    -6.22944e-05
    -0.000189129    -0.000171755
     -0.00037339    -0.000416665
    -0.000669604    -0.000559211
    -0.000100643    -0.000100812
     -0.00146434     -0.00159974
    -0.000293595    -0.000308187
      -0.0021185     -0.00226442
    -0.000238812    -0.000274709
    -0.000884833     -0.00110515
    -0.000151472    -0.000143475
    -0.000332097    -0.000346414
    -0.000411983    -0.000418149
     -6.1735e-05    -5.51951e-05
    -0.000464305      -0.0006518
     -5.5673e-05    -5.89391e-05
     -0.00194578     -0.00191123
    -0.000173822    -0.000203627
     -0.00120576       -0.001286
    -0.000237186     -0.00023466
     -0.00108494     -0.00116345
      -0.0004685    -0.000561126
      -0.0010214    -0.000924676
    -0.000217255    -0.000230203
    -0.000184363    -0.000145277
    -0.000287078     -0.00034004
    -0.000105557     -9.1643e-05
    -0.000198622    -0.000149003
     -0.00013914    -0.000124639
    -0.000282985    -0.000233012
     -7.3708e-05     -7.4528e-05
    -0.000651803      -0.0007124
     -5.4645e-05    -5.05552e-05
    -0.000354626    -0.000414563
     -6.7661e-05    -6.19712e-05
    -0.000531651    -0.000814622
    -0.000711227    -0.000796154
     -4.1444e-05    -3.68222e-05
     -9.7365e-05    -9.38307e-05
    -0.000982243     -0.00106746
    -0.000666303    -0.000616566
    -0.000295339    -0.000260963
    -0.000261478    -0.000224826
    -0.000341121    -0.000328237
     -0.00157919      -0.0012548
     -0.00136862     -0.00171773
     -9.9169e-05    -0.000106008
     -6.3505e-05    -5.63497e-05
    -0.000201064    -0.000258756
     -4.1419e-05    -4.22095e-05
     -9.6265e-05    -6.68005e-05
    -0.000534554    -0.000584314
    -0.000143523    -0.000138306
    -0.000638489    -0.000668124
     -9.3398e-05     -8.2503e-05
     -0.00113456     -0.00111883
    -0.000433761    -0.000472222
    -0.000858458    -0.000918053
    -0.000436437    -0.000456266
     -0.00024906    -0.000293881
    -0.000181587    -0.000150483
    -0.000379697    -0.000407477
     -0.00032132    -0.000301589
    -0.000280913    -0.000300738
    -0.000188948    -0.000179558
     -4.7497e-05    -4.28326e-05
    -0.000142492    -0.000154904
    -0.000185398    -0.000179671
    -0.000234104    -0.000216767
      -0.0012478     -0.00135232
     -0.00101317     -0.00124182
    -0.000497502    -0.000701527
     -6.3075e-05    -6.45705e-05
    -0.000170674     -0.00015157
    -0.000110385    -0.000102672
     -0.00129596     -0.00124434
    -0.000151753    -0.000161072
    -0.000128081    -0.000126224
    -0.000112627    -9.48911e-05
     -0.00073726     -0.00105277
    -0.000389391    -0.000477124
    -0.000113525    -0.000114242
    -0.000647138    -0.000672868
     -0.00120196     -0.00111097
    -0.000146169    -0.000149616
    -0.000129155    -0.000104517
