QM Energy	FF Energy
    -0.000112337    -0.000110263
     -0.00122565     -0.00109925
     -2.9257e-05    -3.07699e-05
    -0.000146065    -0.000147563
      -5.793e-06    -8.69083e-06
    -0.000190305    -0.000128412
     -9.3585e-05    -9.16557e-05
    -0.000104339    -0.000104916
     -0.00054055    -0.000555688
    -0.000427823    -0.000319759
    -0.000187033    -0.000188563
     -6.9189e-05    -5.73574e-05
    -0.000195698    -0.000174551
      -4.344e-06    -3.69139e-06
    -0.000154762    -0.000183804
    -0.000818459    -0.000863724
     -1.5425e-05     -1.8234e-05
     -1.1141e-05    -1.01439e-05
    -0.000406699    -0.000299243
     -3.5967e-05    -3.95049e-05
      -6.937e-06    -5.11602e-06
       -2.89e-05    -3.07028e-05
    -0.000369467    -0.000366475
     -5.2233e-05    -7.48167e-05
     -0.00015069    -0.000159254
      -7.561e-06    -8.42978e-06
    -0.000412446     -0.00043068
     -0.00034694    -0.000351946
     -9.8237e-05    -8.29691e-05
     -6.7607e-05    -6.61828e-05
    -0.000141311    -0.000140321
    -0.000889645    -0.000934955
     -2.0386e-05    -2.16343e-05
     -9.5462e-05    -7.48792e-05
    -0.000427472    -0.000318575
      -5.302e-05     -3.5966e-05
      -4.518e-06    -5.08512e-06
     -6.5339e-05    -4.57778e-05
    -0.000356365    -0.000345594
    -0.000800698    -0.000788899
      -7.538e-06    -4.70628e-06
    -0.000153756    -0.000111264
     -1.3297e-05    -1.07032e-05
      -8.146e-06     -7.9756e-06
    -0.000962435    -0.000937093
     -1.2021e-05    -1.29955e-05
     -1.0117e-05    -9.91539e-06
      -7.697e-06    -8.48965e-06
     -2.2926e-05    -2.84447e-05
      -1.986e-06    -2.31153e-06
    -0.000110398    -0.000119251
     -6.1701e-05    -5.61455e-05
    -0.000729097    -0.000599252
     -1.7306e-05      -1.963e-05
    -0.000212528    -0.000148422
    -0.000181463    -0.000179903
     -3.6912e-05    -2.91074e-05
     -0.00022396    -0.000274549
    -0.000291335    -0.000283009
     -4.9677e-05    -4.63451e-05
      -4.063e-06    -4.58025e-06
    -0.000355522    -0.000297882
     -3.0612e-05    -2.40624e-05
    -0.000494286    -0.000490415
    -0.000461553    -0.000372971
      -2.811e-06    -3.14866e-06
     -5.2304e-05    -4.27242e-05
    -0.000837517     -0.00086805
     -1.3592e-05    -1.03069e-05
    -0.000181349     -0.00017984
     -2.8941e-05    -3.15981e-05
     -3.3078e-05    -4.35639e-05
    -0.000430218    -0.000411162
        -3.4e-06    -2.79556e-06
     -2.1916e-05    -1.52255e-05
     -1.0173e-05    -1.28443e-05
      -4.796e-06    -5.51212e-06
      -4.411e-06     -3.8599e-06
     -3.7814e-05    -3.96064e-05
     -1.3871e-05    -1.82868e-05
      -7.004e-06     -1.1207e-05
      -7.027e-06    -7.92382e-06
      -2.113e-06    -2.52918e-06
      -9.797e-06    -1.11095e-05
     -6.5017e-05    -7.00934e-05
      -2.766e-06    -3.14029e-06
    -0.000107994    -8.76955e-05
    -0.000124015    -0.000125612
    -0.000201645     -0.00013725
     -9.6058e-05    -7.45802e-05
      -3.793e-05    -2.92391e-05
      -1.758e-06    -2.86193e-06
     -0.00068777    -0.000560896
    -0.000211376    -0.000185576
    -0.000136657    -0.000123976
     -1.2001e-05    -1.37651e-05
     -0.00109142     -0.00177029
    -0.000242614    -0.000259451
     -1.4469e-05    -1.54784e-05
    -0.000582469    -0.000520324
      -3.989e-06     -2.8446e-06
    -0.000675975    -0.000594226
     -7.7538e-05    -5.20722e-05
     -6.5356e-05    -7.97884e-05
    -0.000144437    -0.000125828
       -6.94e-06    -9.24518e-06
    -0.000378934    -0.000451727
      -6.443e-06    -6.89819e-06
    -0.000587649    -0.000572931
    -0.000128939    -8.94405e-05
     -0.00102082     -0.00170628
     -1.4683e-05    -1.41631e-05
    -0.000241914     -0.00023816
     -1.8004e-05    -2.86798e-05
      -3.883e-06    -3.42019e-06
     -2.4557e-05      -1.912e-05
       -9.53e-06    -7.44477e-06
     -1.0851e-05    -8.87866e-06
     -1.5252e-05     -1.1682e-05
    -0.000116399    -0.000116879
    -0.000268594    -0.000223097
     -1.8084e-05    -1.85461e-05
     -7.8407e-05    -0.000108416
     -3.5944e-05    -2.56131e-05
      -2.041e-06     -2.7832e-06
    -0.000661476     -0.00058691
      -7.838e-06    -5.05865e-06
     -0.00037612    -0.000424382
     -1.6699e-05    -1.99916e-05
      -2.386e-06    -2.72024e-06
     -8.1258e-05    -6.99928e-05
     -3.1885e-05    -4.05855e-05
     -6.3725e-05     -4.4091e-05
     -7.8034e-05    -7.15444e-05
      -8.819e-06       -6.41e-06
     -8.7103e-05     -0.00010299
    -0.000364175    -0.000264957
    -0.000974141     -0.00135999
      -4.714e-06    -6.06164e-06
     -0.00109148     -0.00157283
     -3.9732e-05    -4.18596e-05
      -3.889e-06    -4.23348e-06
     -1.0974e-05    -7.24389e-06
     -1.1748e-05    -1.75824e-05
    -0.000635349    -0.000595862
      -4.475e-06    -3.64326e-06
     -1.7429e-05    -1.79438e-05
     -9.6308e-05    -6.90947e-05
      -3.838e-06    -4.25931e-06
     -0.00063269    -0.000530066
     -1.5984e-05    -1.59855e-05
       -5.63e-06    -6.57876e-06
      -2.982e-06    -3.76713e-06
    -0.000404011    -0.000364767
     -0.00057017    -0.000566739
      -3.126e-06    -3.61853e-06
    -0.000157115    -0.000182168
      -5.692e-06    -6.43261e-06
    -0.000102186    -6.94229e-05
    -0.000524046    -0.000413311
     -1.8058e-05    -1.91439e-05
      -8.482e-06    -6.48791e-06
     -2.3142e-05    -1.52757e-05
     -1.4192e-05     -1.5054e-05
      -4.217e-06    -4.43474e-06
      -2.977e-06    -2.54831e-06
     -9.6398e-05    -0.000111986
    -0.000130933    -0.000132814
    -0.000118437    -8.55029e-05
     -7.1038e-05    -6.19174e-05
    -0.000504741    -0.000393981
     -2.3101e-05    -2.29718e-05
       -2.23e-06    -2.58331e-06
    -0.000953192    -0.000993893
     -0.00116567     -0.00126541
      -9.591e-06    -1.05182e-05
     -6.0782e-05    -6.07746e-05
    -0.000100028    -0.000103684
     -1.7712e-05    -1.95853e-05
     -1.2827e-05    -1.31995e-05
     -4.1516e-05     -5.1205e-05
    -0.000235959    -0.000162005
     -0.00072345     -0.00072105
      -1.165e-05    -9.10921e-06
     -9.4709e-05    -0.000130212
    -0.000293522    -0.000313265
      -5.455e-06    -3.34665e-06
     -2.4413e-05    -3.17914e-05
    -0.000759767    -0.000672921
    -0.000121635    -0.000144886
     -0.00114533     -0.00120372
     -0.00129858     -0.00143584
      -5.765e-06    -3.69989e-06
    -0.000494832    -0.000461345
      -1.354e-05    -1.22173e-05
     -4.1009e-05    -3.75068e-05
     -1.3597e-05    -1.38853e-05
       -5.67e-06    -6.33436e-06
    -0.000298541    -0.000232914
    -0.000347337    -0.000329149
      -1.588e-06    -2.81387e-06
    -0.000837482    -0.000774831
    -0.000543408    -0.000544112
      -9.153e-06    -1.02978e-05
      -7.063e-06     -8.5381e-06
    -0.000703753    -0.000645727
     -1.1345e-05    -1.01366e-05
    -0.000133962    -0.000137707
     -2.8772e-05    -3.05854e-05
     -2.8103e-05    -2.24813e-05
     -9.1263e-05    -0.000118269
      -4.129e-06    -4.51459e-06
    -0.000965318    -0.000928115
    -0.000644129    -0.000607334
    -0.000249061    -0.000285156
          -6e-06    -4.75349e-06
     -3.7234e-05    -3.58193e-05
     -1.6667e-05    -1.38523e-05
    -0.000568518     -0.00058684
      -6.439e-06    -6.07055e-06
    -0.000296348    -0.000233914
    -0.000459968    -0.000522339
      -8.545e-06    -9.31286e-06
    -0.000693757    -0.000696854
    -0.000190537    -0.000136051
    -0.000649247    -0.000524171
    -0.000354358    -0.000350475
     -1.2339e-05    -8.18874e-06
      -4.082e-06    -2.83415e-06
     -7.6702e-05     -6.1022e-05
     -1.1263e-05    -1.28778e-05
    -0.000611001    -0.000627307
    -0.000485644    -0.000561072
     -1.6229e-05    -1.78437e-05
      -7.467e-06    -8.13887e-06
    -0.000667011    -0.000663389
    -0.000532379    -0.000534733
     -6.5286e-05    -4.37405e-05
       -1.93e-06     -2.4877e-06
      -7.857e-06    -7.32421e-06
     -0.00109074     -0.00112544
    -0.000164909    -0.000126071
    -0.000337486    -0.000270944
    -0.000427531    -0.000363681
     -6.6309e-05    -6.58439e-05
    -0.000685486    -0.000911285
      -3.712e-06    -6.18824e-06
     -0.00107868     -0.00104269
     -1.7355e-05    -1.60861e-05
     -3.9208e-05    -4.36932e-05
     -2.8302e-05    -3.02709e-05
      -9.059e-06    -5.99882e-06
     -1.0593e-05    -1.16215e-05
    -0.000713286      -0.0006259
     -0.00136149     -0.00184617
    -0.000241025    -0.000187575
    -0.000726991    -0.000642972
    -0.000642617    -0.000838811
     -1.4005e-05    -1.50922e-05
       -6.65e-06    -6.22508e-06
      -7.054e-05    -5.24337e-05
      -6.535e-06    -4.73569e-06
     -2.9088e-05    -3.60215e-05
    -0.000662341    -0.000724731
      -0.0011588     -0.00119939
    -0.000360066    -0.000421378
     -2.1245e-05    -1.48767e-05
    -0.000277031    -0.000265168
    -0.000957401    -0.000989347
     -5.3467e-05    -6.38506e-05
      -8.536e-06    -6.95245e-06
       -2.67e-06     -2.8277e-06
    -0.000276714    -0.000272818
      -4.563e-06    -2.84488e-06
     -8.4627e-05    -8.89089e-05
     -4.8088e-05    -6.53236e-05
     -0.00026094     -0.00033667
     -3.0293e-05    -3.20697e-05
     -0.00111429     -0.00119537
    -0.000391969    -0.000421491
     -1.0292e-05    -1.42865e-05
      -4.502e-06    -5.22543e-06
     -0.00042705    -0.000406974
    -0.000723449     -0.00185579
    -0.000767695    -0.000705114
      -3.758e-06     -3.6542e-06
      -6.764e-06    -7.46947e-06
    -0.000398685    -0.000336379
    -0.000143089    -0.000139033
    -0.000281611    -0.000222978
      -2.319e-05    -2.70702e-05
      -9.066e-06    -6.59878e-06
      -7.114e-06    -6.39502e-06
    -0.000109606    -0.000103358
     -0.00115545     -0.00108652
     -3.4917e-05    -4.00475e-05
     -1.4562e-05     -1.6172e-05
    -0.000213594    -0.000151586
    -0.000647642    -0.000566075
    -0.000230118    -0.000230353
    -0.000497208    -0.000631125
    -0.000371286    -0.000322977
      -2.233e-06    -2.54855e-06
      -6.796e-06    -8.82402e-06
     -3.0942e-05    -2.00624e-05
    -0.000895248     -0.00090749
     -6.0742e-05     -6.6674e-05
      -1.539e-06    -2.71037e-06
     -1.8645e-05    -2.46979e-05
    -0.000628601     -0.00183339
    -0.000306683    -0.000286497
     -0.00045303    -0.000424349
     -1.1412e-05    -1.00771e-05
     -1.1348e-05    -7.19494e-06
    -0.000417115    -0.000491813
      -3.928e-06    -3.12308e-06
    -0.000359861    -0.000443962
      -4.265e-06    -4.79903e-06
    -0.000573265    -0.000566704
    -0.000430581    -0.000435431
     -4.2778e-05    -3.19542e-05
     -9.5842e-05    -0.000124118
     -2.1991e-05    -2.60966e-05
     -4.6212e-05    -4.10315e-05
    -0.000284673    -0.000341725
     -5.2025e-05    -6.92404e-05
     -1.4492e-05    -9.08839e-06
    -0.000457148    -0.000462754
      -6.636e-06    -8.66162e-06
     -3.9326e-05    -3.48893e-05
    -0.000691084    -0.000664924
    -0.000153413    -0.000118602
      -4.557e-06    -4.97208e-06
     -1.5087e-05    -1.81395e-05
      -5.416e-06    -4.04012e-06
     -2.4887e-05    -3.35971e-05
    -0.000106811    -9.17436e-05
    -0.000546717    -0.000564005
    -0.000190102    -0.000151608
    -0.000129353    -0.000116981
    -0.000336782    -0.000243938
      -5.498e-06    -9.74446e-06
     -9.2838e-05    -9.73243e-05
    -0.000109835     -0.00011431
     -3.8609e-05    -4.47756e-05
    -0.000364438    -0.000342336
     -0.00030917    -0.000297142
     -0.00142075     -0.00152955
     -1.9159e-05    -1.22544e-05
    -0.000121381    -0.000122929
    -0.000358563     -0.00036304
      -2.402e-06    -2.79879e-06
       -1.43e-05    -1.13603e-05
     -4.6131e-05    -4.54364e-05
     -2.0027e-05    -1.31148e-05
      -2.603e-05    -3.10195e-05
      -8.381e-05    -5.44581e-05
    -0.000225543    -0.000160307
    -0.000119041    -0.000133466
     -1.1699e-05    -8.11109e-06
     -0.00101175     -0.00153598
    -0.000240505    -0.000168572
      -5.321e-06    -5.69762e-06
    -0.000535547    -0.000451242
    -0.000881009     -0.00132807
    -0.000767216    -0.000755096
