QM Energy	FF Energy
    -0.000112337    -0.000114199
     -0.00122565    -0.000806029
     -2.9257e-05    -2.58051e-05
    -0.000146065     -0.00013329
      -5.793e-06    -7.91705e-06
    -0.000190305     -9.7011e-05
     -9.3585e-05    -8.13481e-05
    -0.000104339    -9.31463e-05
     -0.00054055    -0.000490032
    -0.000427823    -0.000231287
    -0.000187033    -0.000164695
     -6.9189e-05    -4.92545e-05
    -0.000195698    -0.000153207
      -4.344e-06    -3.68107e-06
    -0.000154762    -0.000158682
    -0.000818459      -0.0007642
     -1.5425e-05    -1.95818e-05
     -1.1141e-05      -8.402e-06
    -0.000406699    -0.000222166
     -3.5967e-05    -3.36351e-05
      -6.937e-06    -4.77444e-06
       -2.89e-05     -2.6357e-05
    -0.000369467    -0.000327075
     -5.2233e-05    -6.65087e-05
     -0.00015069     -0.00013327
      -7.561e-06     -7.2789e-06
    -0.000412446    -0.000361883
     -0.00034694     -0.00034675
     -9.8237e-05    -6.93182e-05
     -6.7607e-05     -7.0531e-05
    -0.000141311    -0.000122078
    -0.000889645    -0.000958505
     -2.0386e-05    -1.91562e-05
     -9.5462e-05    -7.54406e-05
    -0.000427472     -0.00023959
      -5.302e-05    -3.15066e-05
      -4.518e-06    -4.93754e-06
     -6.5339e-05    -4.22544e-05
    -0.000356365    -0.000301133
    -0.000800698    -0.000719374
      -7.538e-06     -3.8518e-06
    -0.000153756    -8.65676e-05
     -1.3297e-05    -1.11045e-05
      -8.146e-06    -7.85976e-06
    -0.000962435    -0.000747885
     -1.2021e-05    -1.12243e-05
     -1.0117e-05    -8.83444e-06
      -7.697e-06    -7.62997e-06
     -2.2926e-05    -2.46833e-05
      -1.986e-06    -2.08303e-06
    -0.000110398    -0.000125219
     -6.1701e-05    -5.72027e-05
    -0.000729097    -0.000427611
     -1.7306e-05    -1.64936e-05
    -0.000212528    -0.000112022
    -0.000181463    -0.000157853
     -3.6912e-05     -2.6476e-05
     -0.00022396    -0.000240271
    -0.000291335    -0.000231289
     -4.9677e-05    -4.95537e-05
      -4.063e-06     -5.2906e-06
    -0.000355522    -0.000254805
     -3.0612e-05    -2.19884e-05
    -0.000494286    -0.000470911
    -0.000461553    -0.000331545
      -2.811e-06    -2.71121e-06
     -5.2304e-05    -3.77615e-05
    -0.000837517    -0.000881107
     -1.3592e-05    -8.62564e-06
    -0.000181349    -0.000179804
     -2.8941e-05    -2.71244e-05
     -3.3078e-05    -3.81415e-05
    -0.000430218    -0.000367008
        -3.4e-06    -2.40102e-06
     -2.1916e-05    -1.21222e-05
     -1.0173e-05    -1.12768e-05
      -4.796e-06    -5.28336e-06
      -4.411e-06    -4.16631e-06
     -3.7814e-05    -3.40894e-05
     -1.3871e-05    -1.58675e-05
      -7.004e-06    -1.01924e-05
      -7.027e-06    -6.88789e-06
      -2.113e-06     -2.5889e-06
      -9.797e-06    -9.68226e-06
     -6.5017e-05    -5.96004e-05
      -2.766e-06    -2.65151e-06
    -0.000107994    -8.11549e-05
    -0.000124015    -0.000109707
    -0.000201645    -0.000101426
     -9.6058e-05    -6.38825e-05
      -3.793e-05     -2.9544e-05
      -1.758e-06    -2.64219e-06
     -0.00068777     -0.00041748
    -0.000211376     -0.00015722
    -0.000136657    -0.000118812
     -1.2001e-05    -1.39249e-05
     -0.00109142     -0.00147959
    -0.000242614    -0.000275004
     -1.4469e-05    -1.34198e-05
    -0.000582469    -0.000468759
      -3.989e-06    -2.38259e-06
    -0.000675975    -0.000568245
     -7.7538e-05    -3.95139e-05
     -6.5356e-05    -6.89925e-05
    -0.000144437    -0.000118194
       -6.94e-06     -7.9983e-06
    -0.000378934    -0.000397546
      -6.443e-06    -6.06925e-06
    -0.000587649    -0.000469738
    -0.000128939    -7.89497e-05
     -0.00102082     -0.00140199
     -1.4683e-05    -1.25326e-05
    -0.000241914    -0.000213653
     -1.8004e-05    -2.59289e-05
      -3.883e-06    -3.04445e-06
     -2.4557e-05    -1.91542e-05
       -9.53e-06    -6.10715e-06
     -1.0851e-05    -7.30879e-06
     -1.5252e-05    -1.06467e-05
    -0.000116399    -0.000105549
    -0.000268594     -0.00017337
     -1.8084e-05    -1.61132e-05
     -7.8407e-05    -9.59976e-05
     -3.5944e-05    -2.03214e-05
      -2.041e-06    -2.54903e-06
    -0.000661476    -0.000419938
      -7.838e-06    -4.45191e-06
     -0.00037612    -0.000365538
     -1.6699e-05     -1.7096e-05
      -2.386e-06    -2.93722e-06
     -8.1258e-05    -5.94188e-05
     -3.1885e-05    -3.53326e-05
     -6.3725e-05    -3.99698e-05
     -7.8034e-05    -6.06519e-05
      -8.819e-06    -5.71039e-06
     -8.7103e-05    -8.89101e-05
    -0.000364175    -0.000194273
    -0.000974141     -0.00115613
      -4.714e-06    -5.40387e-06
     -0.00109148     -0.00134702
     -3.9732e-05    -3.63195e-05
      -3.889e-06    -3.73833e-06
     -1.0974e-05     -6.4754e-06
     -1.1748e-05     -1.5775e-05
    -0.000635349    -0.000476573
      -4.475e-06    -4.04565e-06
     -1.7429e-05    -1.62993e-05
     -9.6308e-05    -5.29425e-05
      -3.838e-06    -3.76453e-06
     -0.00063269    -0.000469787
     -1.5984e-05    -1.39405e-05
       -5.63e-06    -6.63377e-06
      -2.982e-06    -3.25018e-06
    -0.000404011    -0.000331424
     -0.00057017    -0.000529132
      -3.126e-06    -3.43244e-06
    -0.000157115    -0.000157059
      -5.692e-06    -6.84364e-06
    -0.000102186    -5.24673e-05
    -0.000524046    -0.000301065
     -1.8058e-05    -1.95684e-05
      -8.482e-06    -5.34946e-06
     -2.3142e-05     -1.3669e-05
     -1.4192e-05     -1.2966e-05
      -4.217e-06    -4.56634e-06
      -2.977e-06    -2.39952e-06
     -9.6398e-05    -9.57035e-05
    -0.000130933    -0.000115672
    -0.000118437    -7.50814e-05
     -7.1038e-05    -5.39976e-05
    -0.000504741    -0.000282979
     -2.3101e-05    -2.51909e-05
       -2.23e-06     -2.2113e-06
    -0.000953192     -0.00089134
     -0.00116567     -0.00132171
      -9.591e-06    -9.11201e-06
     -6.0782e-05    -6.13742e-05
    -0.000100028    -9.98004e-05
     -1.7712e-05    -1.64641e-05
     -1.2827e-05    -1.11476e-05
     -4.1516e-05    -4.40898e-05
    -0.000235959    -0.000123285
     -0.00072345    -0.000657289
      -1.165e-05    -7.38874e-06
     -9.4709e-05     -0.00011532
    -0.000293522    -0.000272384
      -5.455e-06     -2.8462e-06
     -2.4413e-05    -2.76616e-05
    -0.000759767    -0.000581528
    -0.000121635    -0.000125791
     -0.00114533     -0.00119303
     -0.00129858     -0.00123515
      -5.765e-06    -3.48697e-06
    -0.000494832    -0.000463874
      -1.354e-05    -1.13386e-05
     -4.1009e-05     -3.2057e-05
     -1.3597e-05    -1.32908e-05
       -5.67e-06    -5.49621e-06
    -0.000298541    -0.000221228
    -0.000347337    -0.000284368
      -1.588e-06    -2.63346e-06
    -0.000837482    -0.000693995
    -0.000543408    -0.000456977
      -9.153e-06    -8.64845e-06
      -7.063e-06    -9.26265e-06
    -0.000703753    -0.000472764
     -1.1345e-05     -8.9055e-06
    -0.000133962     -0.00013813
     -2.8772e-05    -2.63119e-05
     -2.8103e-05    -2.18204e-05
     -9.1263e-05    -0.000103775
      -4.129e-06    -3.93223e-06
    -0.000965318    -0.000654252
    -0.000644129    -0.000524884
    -0.000249061    -0.000247743
          -6e-06    -4.01117e-06
     -3.7234e-05    -3.79084e-05
     -1.6667e-05    -1.23574e-05
    -0.000568518    -0.000518059
      -6.439e-06    -5.87999e-06
    -0.000296348    -0.000222994
    -0.000459968    -0.000456656
      -8.545e-06    -8.07522e-06
    -0.000693757    -0.000624703
    -0.000190537    -0.000115691
    -0.000649247    -0.000394063
    -0.000354358    -0.000316884
     -1.2339e-05    -6.60237e-06
      -4.082e-06    -2.53339e-06
     -7.6702e-05    -5.91026e-05
     -1.1263e-05    -1.10376e-05
    -0.000611001    -0.000544947
    -0.000485644    -0.000491023
     -1.6229e-05    -1.50429e-05
      -7.467e-06     -7.8436e-06
    -0.000667011    -0.000617571
    -0.000532379    -0.000474891
     -6.5286e-05    -3.36496e-05
       -1.93e-06    -2.27282e-06
      -7.857e-06    -6.40722e-06
     -0.00109074     -0.00100137
    -0.000164909    -0.000106837
    -0.000337486    -0.000207082
    -0.000427531    -0.000283946
     -6.6309e-05    -5.97606e-05
    -0.000685486    -0.000808446
      -3.712e-06     -5.6516e-06
     -0.00107868    -0.000839389
     -1.7355e-05    -1.41047e-05
     -3.9208e-05    -3.73098e-05
     -2.8302e-05    -2.58797e-05
      -9.059e-06    -4.85815e-06
     -1.0593e-05    -9.87749e-06
    -0.000713286     -0.00054093
     -0.00136149     -0.00158669
    -0.000241025    -0.000146757
    -0.000726991    -0.000531286
    -0.000642617    -0.000742736
     -1.4005e-05    -1.33889e-05
       -6.65e-06    -5.26655e-06
      -7.054e-05     -4.0162e-05
      -6.535e-06    -4.48769e-06
     -2.9088e-05     -3.0936e-05
    -0.000662341    -0.000639651
      -0.0011588     -0.00102078
    -0.000360066    -0.000363005
     -2.1245e-05     -1.3628e-05
    -0.000277031    -0.000234829
    -0.000957401    -0.000888928
     -5.3467e-05    -5.52022e-05
      -8.536e-06    -5.82715e-06
       -2.67e-06    -2.59137e-06
    -0.000276714    -0.000251421
      -4.563e-06    -2.35733e-06
     -8.4627e-05    -7.63621e-05
     -4.8088e-05    -5.74739e-05
     -0.00026094    -0.000296614
     -3.0293e-05    -2.72731e-05
     -0.00111429     -0.00125731
    -0.000391969    -0.000360617
     -1.0292e-05    -1.26453e-05
      -4.502e-06    -4.62792e-06
     -0.00042705    -0.000335866
    -0.000723449     -0.00152149
    -0.000767695     -0.00059163
      -3.758e-06    -4.07359e-06
      -6.764e-06    -6.41722e-06
    -0.000398685    -0.000297619
    -0.000143089    -0.000114345
    -0.000281611    -0.000215189
      -2.319e-05     -2.9271e-05
      -9.066e-06    -6.46852e-06
      -7.114e-06    -6.92633e-06
    -0.000109606    -9.02416e-05
     -0.00115545    -0.000839295
     -3.4917e-05    -4.34042e-05
     -1.4562e-05    -1.64007e-05
    -0.000213594    -0.000112517
    -0.000647642    -0.000536636
    -0.000230118    -0.000189404
    -0.000497208    -0.000554909
    -0.000371286     -0.00025766
      -2.233e-06    -2.19467e-06
      -6.796e-06    -7.60667e-06
