QM Energy	FF Energy
    -0.000112337    -0.000124488
     -0.00122565     -0.00105029
     -2.9257e-05    -3.18617e-05
    -0.000146065    -0.000127473
      -5.793e-06    -9.39405e-06
    -0.000190305    -0.000131733
     -9.3585e-05      -8.184e-05
    -0.000104339    -9.01565e-05
     -0.00054055    -0.000466587
    -0.000427823    -0.000317974
    -0.000187033    -0.000157178
     -6.9189e-05    -5.86419e-05
    -0.000195698    -0.000169008
      -4.344e-06    -4.30622e-06
    -0.000154762    -0.000180818
    -0.000818459    -0.000762918
     -1.5425e-05    -2.07635e-05
     -1.1141e-05    -1.07351e-05
    -0.000406699    -0.000300739
     -3.5967e-05    -3.26962e-05
      -6.937e-06    -5.95767e-06
       -2.89e-05    -2.57247e-05
    -0.000369467    -0.000309072
     -5.2233e-05    -7.59954e-05
     -0.00015069     -0.00015849
      -7.561e-06    -7.30653e-06
    -0.000412446    -0.000419497
     -0.00034694    -0.000352349
     -9.8237e-05    -8.31416e-05
     -6.7607e-05    -7.86441e-05
    -0.000141311    -0.000123619
    -0.000889645     -0.00100257
     -2.0386e-05    -1.83539e-05
     -9.5462e-05    -9.17587e-05
    -0.000427472    -0.000319712
      -5.302e-05    -4.10172e-05
      -4.518e-06    -4.99774e-06
     -6.5339e-05    -5.40615e-05
    -0.000356365    -0.000313984
    -0.000800698    -0.000752238
      -7.538e-06    -5.10352e-06
    -0.000153756    -0.000113573
     -1.3297e-05    -1.32529e-05
      -8.146e-06    -8.50184e-06
    -0.000962435    -0.000912922
     -1.2021e-05    -1.08546e-05
     -1.0117e-05    -9.76333e-06
      -7.697e-06    -7.28199e-06
     -2.2926e-05    -2.62458e-05
      -1.986e-06    -2.57582e-06
    -0.000110398    -0.000132904
     -6.1701e-05    -6.43317e-05
    -0.000729097    -0.000581236
     -1.7306e-05    -1.55241e-05
    -0.000212528    -0.000150619
    -0.000181463    -0.000155113
     -3.6912e-05    -3.20559e-05
     -0.00022396    -0.000262608
    -0.000291335    -0.000279233
     -4.9677e-05     -5.6507e-05
      -4.063e-06    -5.88566e-06
    -0.000355522    -0.000299314
     -3.0612e-05    -2.66149e-05
