QM Energy	FF Energy
     -9.0033e-05    -7.96545e-05
    -0.000692087    -0.000585512
     -9.4432e-05    -0.000132058
    -0.000890476     -0.00117218
    -0.000164227     -0.00012203
     -4.2641e-05    -5.76297e-05
     -2.5844e-05    -3.31661e-05
       -1.99e-05    -3.45545e-05
    -0.000761802    -0.000629593
    -0.000443165    -0.000467954
     -0.00077901    -0.000803972
    -0.000600079    -0.000672088
     -1.3824e-05    -2.08431e-05
    -0.000152169    -0.000137743
    -0.000512891    -0.000429929
    -0.000328046    -0.000306765
     -4.7136e-05     -3.0858e-05
     -3.4098e-05    -4.45245e-05
    -0.000167623    -0.000155658
    -0.000503713    -0.000417598
    -0.000388563    -0.000400825
     -3.1124e-05    -5.04204e-05
     -0.00124293    -0.000982468
     -1.7579e-05    -1.76994e-05
     -0.00172644     -0.00200629
     -0.00115987     -0.00112006
     -0.00010439    -0.000101168
     -0.00233693     -0.00206975
     -9.0302e-05    -9.94854e-05
      -6.545e-05     -8.3338e-05
      -3.368e-05    -4.14784e-05
    -0.000138243    -0.000118765
     -5.1492e-05     -0.00010309
    -0.000269969    -0.000247794
     -0.00154296     -0.00166418
    -0.000178641    -0.000172461
    -0.000143785    -0.000147049
    -0.000750364    -0.000972354
     -2.1609e-05    -2.39375e-05
     -5.9226e-05    -9.00321e-05
    -0.000277206    -0.000428805
     -0.00018422    -0.000184067
     -9.6367e-05    -9.88897e-05
      -4.314e-05     -5.2231e-05
     -1.1921e-05    -2.40422e-05
     -2.3411e-05    -2.79433e-05
    -0.000245812    -0.000181334
    -0.000294772    -0.000272613
     -0.00142044     -0.00179018
     -3.2615e-05    -5.42324e-05
     -2.0399e-05    -2.46398e-05
     -0.00184744     -0.00180027
     -0.00228539     -0.00199742
     -1.9391e-05    -4.46288e-05
     -0.00187452     -0.00154107
     -4.5036e-05    -5.41844e-05
     -0.00016618    -0.000121184
    -0.000254956    -0.000236284
     -0.00130899     -0.00120116
    -0.000105946    -9.14903e-05
      -9.721e-05    -0.000110257
      -0.0016303     -0.00145012
    -0.000103635     -9.7773e-05
     -1.4735e-05    -2.00047e-05
    -0.000867212    -0.000723449
    -0.000305444    -0.000265175
     -6.2404e-05    -5.93444e-05
    -0.000452038    -0.000365971
     -3.3362e-05     -3.1168e-05
     -0.00103347    -0.000917408
    -0.000195679    -0.000165753
      -6.677e-06    -1.43482e-05
     -0.00025189    -0.000173729
    -0.000302084    -0.000267055
    -0.000107218    -9.83688e-05
