QM Energy	FF Energy
     -0.00186187     -0.00197973
     0.000608519     0.000133423
    -0.000573917    -0.000562373
      0.00330251      0.00276527
     -0.00129622     -0.00125587
     -0.00198997     -0.00178831
     -0.00070248    -0.000682568
    -0.000745666    -0.000683836
      0.00152271      0.00117459
    -0.000961012    -0.000623358
     0.000384479     0.000243196
    -0.000978716     -0.00069982
    -0.000371726    -0.000329218
    -0.000577357    -0.000731623
      0.00103508     0.000949875
    -0.000871264    -0.000686789
     -0.00147488     -0.00142399
     -0.00100432     -0.00101732
     -0.00113608     -0.00139928
    -0.000624815    -0.000873249
     0.000473703     0.000377072
     -0.00112073     -0.00109975
     0.000330811     0.000146398
     -0.00128923     -0.00127616
      0.00420967      0.00590376
      0.00204047      0.00171003
    -0.000972534     -0.00091512
      0.00219027      0.00192112
     -0.00126688     -0.00127733
     -0.00108994     -0.00115204
    -0.000828157    -0.000804942
        -0.00122     -0.00126486
     -0.00136078     -0.00133321
     -0.00141837     -0.00180086
      0.00736712      0.00613482
     -0.00123907     -0.00132345
     -0.00148451     -0.00155652
     -0.00137338    -0.000592644
    -0.000609363    -0.000583055
     -0.00162079     -0.00169318
     -0.00139193    -0.000914984
     -0.00101174     -0.00108848
     -0.00130583     -0.00138772
     -0.00141577     -0.00141293
    -0.000646639    -0.000646154
     -0.00156183     -0.00149048
     -0.00184255     -0.00205497
     -0.00169455     -0.00166197
      0.00312147      0.00295519
    -0.000955485    -0.000910748
    -0.000815494    -0.000820318
      0.00658292      0.00580753
       0.0086382      0.00859594
     -0.00082649     -0.00082773
      0.00627956      0.00632673
    -0.000476403    -0.000478229
    -0.000987716    -0.000946578
     -0.00234926     -0.00246245
      0.00558107      0.00517923
     -0.00122929      -0.0012843
    -0.000986814     -0.00123153
      0.00590253      0.00518248
      -0.0012381     -0.00125212
    -0.000397007    -0.000362937
     0.000224707    -0.000146853
     -0.00150739     -0.00174141
        -0.00102     -0.00103196
     -0.00108812     -0.00129884
     -0.00078982    -0.000858597
    -0.000694986      -0.0009548
     -0.00242276     -0.00260249
    -0.000585242    -0.000590546
     -0.00228519     -0.00238284
     -0.00125725     -0.00140774
     -0.00100186     -0.00095828
     -0.00100737    -0.000845459
    -0.000489338    -0.000484776
     0.000456929     0.000203928
      0.00264233      0.00248243
    -0.000864688    -0.000869635
      0.00179137      0.00117158
     -0.00125464      -0.0012601
     -0.00100087    -0.000913299
    -0.000502804     -0.00057601
     0.000664131     0.000656645
     -0.00100985     -0.00100281
    -0.000802434    -0.000813499
      -0.0007534       -0.001112
     -0.00131684     -0.00115238
     -0.00143632     -0.00120535
    -0.000910963    -0.000913689
    -0.000953061    -0.000747745
     -0.00127503     -0.00126046
    -0.000120036    -0.000168066
      0.00342171      0.00350911
      0.00843092      0.00795179
    -0.000897424    -0.000953965
      0.00065638     0.000995175
     -0.00220472       -0.002151
     -0.00152893      -0.0015154
     -0.00202159      -0.0021505
    -0.000515525    -0.000671626
     -0.00091108     -0.00109746
    -0.000819985     -0.00086644
     -0.00151363     -0.00156899
     -0.00169047      -0.0015444
    -0.000646397    -0.000797354
     -0.00165849     -0.00186829
     -0.00222599     -0.00219797
    -0.000197794     1.59915e-05
     -0.00123409     -0.00132022
     -0.00056584    -0.000528959
    -0.000648319    -0.000678589
     -0.00111272     -0.00158296
     -0.00121903     -0.00134404
      0.00057684     0.000652273
      0.00120574      0.00131263
    -0.000413697    -0.000619459
       0.0007732     0.000699146
    -0.000437371    -0.000482294
     -0.00065049    -0.000664844
      0.00474229      0.00521573
    -0.000201615     -0.00021719
     -0.00123777     -0.00113358
    -0.000700568    -0.000569064
    -0.000242914    -0.000146897
     -0.00107225     -0.00121841
    -0.000453249    -0.000268499
     0.000812406      0.00148145
    -0.000567754    -0.000571641
    -0.000588492    -0.000745888
     -0.00154023     -0.00155948
    -0.000622312    -0.000602101
      0.00231586      0.00257439
      0.00343716       0.0028234
    -0.000880945     -0.00130512
     0.000198006     0.000421816
    -0.000649704    -0.000658718
    -0.000400437    -0.000334069
     0.000169381     0.000434221
      -0.0013228     -0.00151949
     0.000825985     0.000865977
    -0.000848469    -0.000574557
    -0.000642417    -0.000655326
    -0.000158401    -0.000101232
      0.00200783       0.0023194
     -0.00161414     -0.00177126
     -0.00148377     -0.00145367
      0.00600294      0.00628054
     -0.00090346    -0.000910659
     -0.00142206     -0.00136504
    -0.000103036    -0.000111803
    -0.000772408    -0.000930706
    -0.000519328    -0.000679883
    -0.000715581    -0.000680638
     -0.00114468     -0.00118398
      0.00165953      0.00184189
     0.000396605    -2.24159e-05
      -0.0010459     -0.00103935
     -0.00137227     -0.00138987
    -0.000820288    -0.000986065
     -0.00246984     -0.00258279
     0.000454082     -0.00025273
     -0.00162998     -0.00152839
    -0.000702299    -0.000772512
     -0.00041529    -0.000574833
    -0.000584458    -0.000557904
     -0.00119044     -0.00129183
     -0.00155795     -0.00156024
    -0.000886143    -0.000781816
      -0.0013762      -0.0014474
       0.0112331      0.00997349
    -0.000661643     -0.00059975
     -0.00117554      -0.0013046
     0.000304566      0.00176075
    -0.000974091     -0.00109428
     0.000442594     0.000477199
    -0.000500985    -0.000453222
    -0.000962788     -0.00108159
    -0.000624561    -0.000556488
     -0.00047428    -0.000501844
     -0.00148473     -0.00179366
     -0.00103572     -0.00109728
      0.00187655      0.00181094
    -0.000810492    -0.000809188
    -0.000651032    -0.000674799
     0.000819902     0.000787183
    -0.000210243    -0.000178204
    -0.000695041    -0.000654074
     -0.00129427     -0.00124438
     -0.00117744     -0.00134986
     -0.00214416     -0.00247452
