QM Energy	FF Energy
     -0.00171249     -0.00167433
     -0.00518904     -0.00516469
     -0.00191782     -0.00191262
     -0.00608517     -0.00621342
     -0.00252675     -0.00252776
     -0.00193931      -0.0019479
    -0.000909661    -0.000845922
     -0.00124947       -0.001247
      -0.0054684     -0.00548056
     -0.00303824     -0.00311023
     -0.00629128     -0.00638735
     -0.00587076     -0.00587471
    -0.000676916    -0.000630903
     -0.00215004      -0.0021295
     -0.00322417      -0.0030867
     -0.00245051     -0.00247301
     -0.00128721      -0.0012414
     -0.00112337     -0.00109886
     -0.00236035     -0.00235066
     -0.00420564     -0.00430285
     -0.00377674     -0.00385583
     -0.00145952     -0.00141547
     -0.00748633     -0.00740628
    -0.000898227    -0.000863507
     -0.00878713     -0.00876845
     -0.00747446     -0.00764241
     -0.00234163     -0.00233744
     -0.00925514     -0.00914613
     -0.00168443     -0.00164305
     -0.00158385     -0.00156407
     -0.00117252      -0.0011394
     -0.00182629     -0.00177873
     -0.00165742     -0.00163901
     -0.00358038     -0.00350367
     -0.00874556     -0.00870309
     -0.00252255     -0.00253258
     -0.00227049     -0.00216749
     -0.00710142     -0.00731388
     -0.00122178     -0.00122423
     -0.00214455     -0.00211575
     -0.00380658     -0.00390775
     -0.00234706     -0.00230893
     -0.00196279      -0.0019651
     -0.00125445     -0.00123118
    -0.000801769    -0.000762595
     -0.00130983     -0.00129811
     -0.00252636     -0.00249963
     -0.00376147     -0.00383679
     -0.00943479     -0.00973907
     -0.00158548     -0.00158866
    -0.000980239    -0.000963189
     -0.00880613      -0.0086666
      -0.0105944      -0.0107363
     -0.00117752     -0.00116604
     -0.00949043     -0.00929966
     -0.00130241     -0.00125776
     -0.00240286     -0.00239186
     -0.00294588     -0.00292922
     -0.00845644     -0.00844167
     -0.00157585     -0.00150899
     -0.00213632     -0.00208377
     -0.00756056     -0.00716369
      -0.0016236     -0.00155221
    -0.000690641    -0.000643233
     -0.00491615      -0.0048698
     -0.00322304     -0.00310079
     -0.00122124     -0.00116391
     -0.00332654     -0.00332601
    -0.000983663    -0.000970525
     -0.00709228     -0.00706953
     -0.00246859     -0.00243751
    -0.000741591    -0.000732821
     -0.00282744     -0.00278411
     -0.00329794     -0.00329662
     -0.00215725     -0.00215062
     -0.00204568     -0.00200503
    -0.000890269    -0.000836933
     -0.00341939     -0.00340962
     -0.00566368     -0.00577674
     -0.00113607     -0.00107206
     -0.00645171      -0.0064567
     -0.00282143     -0.00282803
     -0.00156312     -0.00152588
     -0.00206984     -0.00203503
       -0.004725     -0.00462402
     -0.00134431     -0.00128987
     -0.00118322     -0.00117988
     -0.00632105     -0.00630512
     -0.00286437     -0.00286628
     -0.00558299     -0.00567048
     -0.00398936     -0.00400553
     -0.00371667     -0.00381322
     -0.00242879     -0.00237803
     -0.00143476     -0.00142677
     -0.00687931     -0.00662389
      -0.0128784      -0.0124558
     -0.00146017       -0.001443
     -0.00332441     -0.00325744
     -0.00355159     -0.00354291
     -0.00233939     -0.00232146
     -0.00220594     -0.00215245
     -0.00227641     -0.00226611
     -0.00222401     -0.00219222
     -0.00120019      -0.0011671
     -0.00155799     -0.00152536
     -0.00213234      -0.0021624
     -0.00260022     -0.00259646
     -0.00372658     -0.00375313
     -0.00349678     -0.00351028
     -0.00535638     -0.00533269
     -0.00145035     -0.00141767
      -0.0011131     -0.00102418
     -0.00138187     -0.00136321
     -0.00435284     -0.00440164
     -0.00251355     -0.00250289
     -0.00339861     -0.00332041
     -0.00454988     -0.00432901
      -0.0043098     -0.00430122
     -0.00393758     -0.00404404
     -0.00625022     -0.00634068
     -0.00102845     -0.00100803
      -0.0105282        -0.01036
     -0.00176677     -0.00174918
     -0.00189233     -0.00184048
     -0.00188249     -0.00187721
     -0.00178945     -0.00172965
     -0.00206286     -0.00199368
     -0.00393695     -0.00389678
     -0.00414331     -0.00404871
    -0.000719957    -0.000705808
     -0.00370668     -0.00368857
     -0.00211711     -0.00207598
    -0.000800014    -0.000731055
     -0.00445212     -0.00416559
     -0.00754231      -0.0074749
     -0.00397481     -0.00397529
     -0.00362065     -0.00360108
    -0.000845134    -0.000825618
    -0.000741122    -0.000690073
     -0.00682443     -0.00689429
     -0.00253994     -0.00254015
      -0.0036393     -0.00355328
     -0.00619287     -0.00625904
    -0.000712077    -0.000684731
     -0.00195995      -0.0019631
     -0.00439715     -0.00424306
     -0.00271295     -0.00263897
     -0.00330904     -0.00329288
      -0.0101728      -0.0100043
     -0.00120481     -0.00114173
     -0.00106374     -0.00103562
     -0.00482468     -0.00477346
     -0.00350048     -0.00337035
     -0.00443954     -0.00445031
     -0.00094004    -0.000916444
     -0.00165576     -0.00164689
     -0.00872031     -0.00879715
     -0.00582588      -0.0058775
    -0.000983299    -0.000952227
     -0.00113425     -0.00111266
     -0.00582379     -0.00591885
     -0.00244946     -0.00240637
     -0.00447877      -0.0044331
     -0.00280241     -0.00283029
     -0.00157361     -0.00145852
     -0.00293822     -0.00303035
    -0.000878471    -0.000811131
     -0.00218782     -0.00216892
     -0.00318162     -0.00317421
     -0.00094696    -0.000919642
     -0.00252308      -0.0024492
      -0.0116836      -0.0112593
     -0.00227165     -0.00214457
     -0.00271652      -0.0026863
     -0.00692904      -0.0069545
      -0.0011561     -0.00114098
     -0.00667904     -0.00668355
    -0.000985386    -0.000966226
     -0.00500312     -0.00509485
     -0.00119596     -0.00119207
       -0.001496     -0.00146264
     -0.00252921     -0.00246373
     -0.00233396     -0.00225558
     -0.00750214      -0.0073842
     -0.00154855     -0.00148447
     -0.00337266      -0.0032868
     -0.00304204     -0.00288658
     -0.00133902     -0.00132363
     -0.00171831     -0.00173951
     -0.00266891     -0.00268532
     -0.00282299     -0.00283104
     -0.00366488      -0.0036761
     -0.00215366     -0.00214808
     -0.00756785     -0.00757573
    -0.000972712    -0.000938882
     -0.00375145     -0.00380877
      -0.0028651      -0.0028839
     -0.00172617     -0.00164722
     -0.00160805     -0.00156144
     -0.00123711     -0.00121472
     -0.00383787     -0.00379189
     -0.00424737     -0.00438316
     -0.00914096     -0.00923036
     -0.00835069     -0.00818816
     -0.00110051     -0.00108775
     -0.00861374     -0.00835426
     -0.00276355     -0.00273746
     -0.00500829     -0.00500704
     -0.00809693     -0.00816456
     -0.00470145     -0.00466307
     -0.00211778     -0.00211499
     -0.00273998     -0.00274774
     -0.00173883      -0.0017338
     -0.00227046     -0.00221382
     -0.00239335     -0.00239026
     -0.00125207     -0.00122701
     -0.00271462     -0.00270302
     -0.00142068      -0.0013199
      -0.0118106       -0.012061
     -0.00440295     -0.00445837
     -0.00335722     -0.00340658
     -0.00889798     -0.00872642
     -0.00243735     -0.00242487
     -0.00412669     -0.00412767
     -0.00427187     -0.00424984
     -0.00120575     -0.00120413
     -0.00246939     -0.00235632
     -0.00122979     -0.00123214
     -0.00981776     -0.00994506
     -0.00335922     -0.00333693
     -0.00400857     -0.00388714
    -0.000833732    -0.000810405
     -0.00439213     -0.00438539
     -0.00580666     -0.00586088
     -0.00969428      -0.0097048
     -0.00121588      -0.0012148
      -0.0107127      -0.0109364
      -0.0023192     -0.00223317
     -0.00426536     -0.00421703
     -0.00140278     -0.00139313
     -0.00172919     -0.00166224
     -0.00309987     -0.00308452
    -0.000983743    -0.000925471
     -0.00163424     -0.00159325
     -0.00357259     -0.00364199
     -0.00432889     -0.00432716
    -0.000880529    -0.000857364
      -0.0019177     -0.00187184
     -0.00123397     -0.00118131
     -0.00105524       -0.001037
      -0.0034741      -0.0034872
     -0.00818891     -0.00801012
     -0.00147127     -0.00141694
     -0.00111432     -0.00108466
     -0.00122388     -0.00116884
     -0.00616352      -0.0062666
     -0.00463921     -0.00461099
     -0.00142408     -0.00141484
     -0.00105674     -0.00101054
     -0.00246592     -0.00247282
      -0.0060308     -0.00618534
     -0.00151825     -0.00145062
    -0.000811446    -0.000794423
    -0.000886658    -0.000869308
     -0.00204103     -0.00191283
    -0.000922963    -0.000866126
     -0.00191029     -0.00185979
     -0.00212725      -0.0021394
      -0.0037557     -0.00373272
      -0.0042562     -0.00433411
     -0.00130407     -0.00124878
