QM Energy	FF Energy
     -0.00121924     -0.00122982
     -0.00239718     -0.00217783
     -0.00018057    -0.000276286
     -0.00438366     -0.00480518
    -0.000282585    -0.000258922
    -0.000729466    -0.000685241
    -0.000142994    -0.000137997
     0.000259519     0.000196794
     -0.00185451     -0.00175631
     -0.00180642     -0.00237952
     -0.00305278     -0.00312994
     -0.00278382     -0.00303882
      8.4513e-05     8.22382e-05
    -0.000496818    -0.000489864
      -0.0011155     -0.00104846
     -0.00117372     -0.00142524
    -0.000706531    -0.000637123
    -0.000328021     -0.00035814
    -0.000805499    -0.000865696
     -0.00217488     -0.00247148
     -0.00153987     -0.00182967
      -0.0001805    -0.000212465
     -0.00575689     -0.00532427
    -0.000579666      -0.0006022
     -0.00681305      -0.0077418
     -0.00413214     -0.00424836
      0.00017688     0.000172546
      -0.0108398      -0.0107471
    -0.000724293    -0.000747571
    -0.000469475    -0.000519728
     -4.5074e-05    -7.98363e-05
    -0.000767917     -0.00074988
    -0.000537517    -0.000662583
     -0.00117875     -0.00113249
     -0.00804495     -0.00815207
    -0.000818276    -0.000892764
    -0.000875707    -0.000794872
     -0.00396387     -0.00449059
     0.000369213     0.000368829
     -0.00061709     -0.00071867
     -0.00142619     -0.00182935
     -0.00085892    -0.000895263
    -0.000520732    -0.000571729
    -0.000617113    -0.000671703
     -9.4618e-05    -0.000106162
    -0.000537137    -0.000536901
     -0.00184606     -0.00178469
     -0.00159637     -0.00164063
     -0.00648255      -0.0072014
     0.000112217     6.63107e-05
    -0.000132144    -0.000155474
     -0.00794592      -0.0079207
      -0.0106994      -0.0120674
     -5.2141e-05    -0.000112104
     -0.00742894     -0.00764431
     0.000164187     0.000165241
    -0.000113166    -2.15588e-05
      -0.0020764     -0.00213615
     -0.00498469     -0.00490546
    -0.000696329    -0.000642044
    -0.000491359    -0.000495624
     -0.00683992     -0.00603706
    -0.000660524    -0.000638347
      6.3047e-05     6.62543e-05
     -0.00355452     -0.00332699
     -0.00147045     -0.00137496
    -0.000430797    -0.000422085
     -0.00195432     -0.00215243
    -0.000149312    -0.000173724
     -0.00624751     -0.00627683
     -0.00200407     -0.00204586
      1.6351e-05    -1.02343e-05
     -0.00222471     -0.00202632
     -0.00138952     -0.00140019
       8.392e-06     3.94066e-05
     -1.4824e-05     7.44962e-05
      1.4348e-05     2.00122e-05
     -0.00158008     -0.00151718
     -0.00138048      -0.0014253
    -0.000260647    -0.000230129
     -0.00433623      -0.0040986
    -0.000921939     -0.00085332
    -0.000215127    -0.000220007
      3.7571e-05     8.90039e-05
     -0.00277387     -0.00254356
    -0.000379157    -0.000366052
      7.0535e-05      7.4978e-05
     -0.00466171     -0.00488363
    -0.000590051    -0.000572838
     -0.00368556     -0.00351972
     -0.00308958     -0.00335905
     -0.00227902     -0.00294244
     -0.00112315     -0.00116978
     0.000909294     0.000861471
     -0.00452847     -0.00401375
      -0.0126063      -0.0120585
    -0.000197358    -0.000238563
      -0.0011678     -0.00134124
     -0.00244476       -0.002628
    -0.000383701    -0.000377822
     -0.00142737     -0.00143297
    -0.000270114    -0.000223549
    -0.000633144    -0.000687358
    -0.000170607    -0.000188503
    -0.000568337    -0.000643798
    -0.000531318    -0.000648443
    -0.000735709    -0.000853836
     -0.00192355     -0.00203061
     -0.00162474     -0.00170536
     -0.00173164     -0.00170914
    -0.000565958    -0.000650758
      -4.021e-05     1.36997e-06
    -0.000172698    -0.000128594
     -0.00346347      -0.0034431
     -0.00103733     -0.00110041
     -0.00175141      -0.0016948
     -0.00235243     -0.00201835
     -0.00237568     -0.00231757
     -0.00204719     -0.00242491
     -0.00311873     -0.00320907
       5.807e-06    -3.46789e-05
     -0.00919231     -0.00872375
     0.000867878     0.000831104
    -0.000140378    -8.60125e-05
    -0.000460296     -0.00058508
    -0.000338926    -0.000309599
     -0.00069189    -0.000652058
     -0.00248111     -0.00259158
      -0.0014253      -0.0014699
      1.8389e-05    -1.09674e-05
     -0.00149231     -0.00157413
    -0.000704365    -0.000709231
    -0.000116818    -9.97777e-05
     -0.00235501     -0.00212058
     -0.00623972     -0.00633946
     -0.00254906     -0.00250102
      -0.0022316     -0.00247501
     -5.8832e-05    -9.84368e-05
      3.9677e-05     4.15611e-05
     -0.00450005     -0.00430573
        -0.00105     -0.00119843
     -0.00180806     -0.00172294
     -0.00274981     -0.00278765
    -0.000102505     -0.00012777
      0.00078969     0.000791884
     -0.00174305     -0.00190465
     -0.00138122     -0.00134435
     -0.00156282     -0.00162475
     -0.00972397     -0.00954199
    -0.000151826    -0.000121596
    -0.000569761    -0.000581175
     -0.00219621     -0.00235968
     -0.00180083     -0.00161749
    -0.000752602    -0.000801176
     -0.00010817    -0.000100539
    -0.000397374    -0.000428145
     -0.00549827     -0.00551491
     -0.00289824     -0.00275938
    -0.000278776    -0.000327285
    -0.000511412    -0.000563563
     -0.00229404     -0.00223736
     -0.00189387     -0.00187139
      -0.0019564     -0.00180609
       -0.001156     -0.00121521
    -0.000163891    -7.52448e-05
    -0.000882503     -0.00104461
     -9.5369e-05    -6.80075e-05
    -0.000469652    -0.000552794
    -0.000611383    -0.000620409
     -6.5853e-05    -3.94559e-05
      -0.0011718     -0.00108838
      -0.0124134      -0.0113749
    -0.000492429    -0.000410731
     -0.00040083    -0.000493082
     -0.00423613     -0.00497209
    -0.000339122    -0.000338849
     -0.00116167     -0.00142371
     0.000312222     0.000341674
     -0.00344606     -0.00340811
     0.000107573     7.52714e-05
    -0.000155458    -0.000119015
     -0.00057537    -0.000529362
    -0.000646573     -0.00056359
     -0.00405151     -0.00374037
     -6.3497e-05    -4.03264e-05
     -1.7242e-05     1.05987e-05
    -0.000956751    -0.000882645
     0.000712301     0.000723604
      0.00049047     0.000445103
      -6.576e-05    -7.44483e-05
    -0.000693899     -0.00067757
     -0.00234537     -0.00265626
    -0.000309002    -0.000444211
     -0.00718093     -0.00702907
    -0.000315317    -0.000342096
     -0.00202338     -0.00234016
     -0.00155927     -0.00183537
     -0.00130416     -0.00122565
    -0.000203821    -0.000182186
    -0.000204941    -0.000288302
    -0.000407536    -0.000474302
     -0.00298381     -0.00305103
     -0.00882965     -0.00955772
     -0.00656739      -0.0064403
     -7.2437e-05    -0.000120343
     -0.00805733     -0.00750589
    -0.000703225     -0.00077369
     -0.00320324     -0.00333302
     -0.00603439     -0.00673695
      -0.0027826      -0.0026005
     -0.00037735    -0.000376926
    -0.000399957    -0.000384465
    -0.000817609    -0.000757766
      -0.0014367     -0.00145541
    -0.000895918    -0.000906515
    -0.000142865    -0.000186136
     -0.00112659     -0.00125072
    -0.000257603    -0.000195006
      -0.0111098      -0.0116811
     -0.00192539     -0.00200709
     -0.00165194     -0.00185714
     -0.00462381     -0.00487276
    -0.000318641    -0.000383739
     -0.00265249     -0.00291612
      -0.0027043     -0.00275548
    -0.000259984    -0.000271741
    -0.000775206      -0.0006381
    -0.000344739    -0.000331473
