QM Energy	FF Energy
     -0.00186187     -0.00183381
     0.000608519    -0.000877839
    -0.000573917    -0.000783084
      0.00330251      0.00271768
     -0.00129622     -0.00101028
     -0.00198997     -0.00192915
     -0.00070248     -0.00070386
    -0.000745666    -0.000853837
      0.00152271     0.000385895
    -0.000961012     -0.00028212
     0.000384479    -0.000454392
    -0.000978716      -0.0014118
    -0.000371726    -0.000408663
    -0.000577357     -0.00101523
      0.00103508     0.000153291
    -0.000871264    -0.000322165
     -0.00147488     -0.00147745
     -0.00100432    -0.000882498
     -0.00113608     -0.00122118
    -0.000624815    -0.000679967
     0.000473703    -0.000199086
     -0.00112073     -0.00129526
     0.000330811     0.000250341
     -0.00128923     -0.00118381
      0.00420967      0.00542725
      0.00204047      0.00156952
    -0.000972534     -0.00109398
      0.00219027      0.00362411
     -0.00126688     -0.00119185
     -0.00108994     -0.00106844
    -0.000828157     -0.00102323
        -0.00122     -0.00102182
     -0.00136078     -0.00128022
     -0.00141837     -0.00162671
      0.00736712      0.00578377
     -0.00123907     -0.00104362
     -0.00148451     -0.00130106
     -0.00137338     -0.00116789
    -0.000609363    -0.000641083
     -0.00162079     -0.00190472
     -0.00139193     -0.00128563
     -0.00101174    -0.000886238
     -0.00130583     -0.00131968
     -0.00141577     -0.00129043
    -0.000646639    -0.000631633
     -0.00156183     -0.00144041
     -0.00184255     -0.00208838
     -0.00169455     -0.00266176
      0.00312147      0.00293339
    -0.000955485     -0.00126652
    -0.000815494    -0.000817608
      0.00658292      0.00592749
       0.0086382      0.00841619
     -0.00082649    -0.000938294
      0.00627956      0.00514175
    -0.000476403    -0.000732885
    -0.000987716    -0.000814856
     -0.00234926     -0.00239222
      0.00558107      0.00372642
     -0.00122929     -0.00101214
    -0.000986814     -0.00124483
      0.00590253      0.00392808
      -0.0012381     -0.00107404
    -0.000397007    -0.000439618
     0.000224707     0.000200955
     -0.00150739     -0.00111744
        -0.00102    -0.000902956
     -0.00108812    -0.000811854
     -0.00078982    -0.000711254
    -0.000694986    -0.000702792
     -0.00242276     -0.00230425
    -0.000585242    -0.000573813
     -0.00228519     -0.00269927
     -0.00125725     -0.00129508
     -0.00100186    -0.000965779
     -0.00100737      -0.0011395
    -0.000489338    -0.000567168
     0.000456929    -0.000409379
      0.00264233      0.00197091
    -0.000864688    -0.000881101
      0.00179137    -0.000227165
     -0.00125464      -0.0016005
     -0.00100087     -0.00121178
    -0.000502804    -0.000864231
     0.000664131    -0.000204476
     -0.00100985    -0.000700745
    -0.000802434    -0.000755381
      -0.0007534     -0.00112936
     -0.00131684     -0.00157442
     -0.00143632     -0.00227167
    -0.000910963    -0.000441682
    -0.000953061    -0.000374806
     -0.00127503    -0.000925652
    -0.000120036    -0.000395796
      0.00342171       0.0033033
      0.00843092      0.00793987
    -0.000897424    -0.000988593
      0.00065638      5.5845e-05
     -0.00220472     -0.00136863
     -0.00152893      -0.0016476
     -0.00202159     -0.00212596
    -0.000515525     -0.00107425
     -0.00091108     -0.00107598
    -0.000819985    -0.000986282
     -0.00151363     -0.00152693
     -0.00169047     -0.00177055
    -0.000646397    -0.000889578
     -0.00165849     -0.00149807
     -0.00222599     -0.00161682
    -0.000197794     0.000313775
     -0.00123409     -0.00126684
     -0.00056584    -0.000681196
    -0.000648319     -0.00087166
     -0.00111272     -0.00176154
     -0.00121903     -0.00156441
      0.00057684     0.000157084
      0.00120574     0.000458485
    -0.000413697     -0.00054706
       0.0007732     0.000596848
    -0.000437371    -0.000107729
     -0.00065049    -0.000763902
      0.00474229      0.00459843
    -0.000201615    -0.000470483
     -0.00123777     -0.00110068
    -0.000700568    -0.000710987
    -0.000242914    -0.000530341
     -0.00107225     -0.00104817
    -0.000453249    -0.000117109
     0.000812406     0.000993862
    -0.000567754    -0.000546006
    -0.000588492     -0.00134119
     -0.00154023     -0.00176341
    -0.000622312    -0.000569434
      0.00231586      0.00145997
      0.00343716      0.00255339
    -0.000880945     -0.00153999
     0.000198006     0.000259245
    -0.000649704    -0.000622893
    -0.000400437    -0.000445413
     0.000169381       0.0015048
      -0.0013228     -0.00153168
     0.000825985     0.000167155
    -0.000848469    -4.97486e-05
    -0.000642417    -0.000569075
    -0.000158401    -0.000321169
      0.00200783      0.00116444
     -0.00161414     -0.00202904
     -0.00148377     -0.00154735
      0.00600294      0.00589066
     -0.00090346    -0.000721742
     -0.00142206     -0.00124452
    -0.000103036    -0.000427814
    -0.000772408    -0.000606756
    -0.000519328    -0.000443914
    -0.000715581     -0.00078085
     -0.00114468     -0.00141192
      0.00165953      0.00239994
     0.000396605     8.73684e-05
      -0.0010459     -0.00109515
     -0.00137227     -0.00135359
    -0.000820288     -0.00158848
     -0.00246984     -0.00239357
     0.000454082    -0.000767393
     -0.00162998      -0.0013959
    -0.000702299     -0.00103619
     -0.00041529     -0.00101899
    -0.000584458    -0.000576701
     -0.00119044     -0.00146796
     -0.00155795     -0.00185704
    -0.000886143    -0.000809759
      -0.0013762    -0.000986564
       0.0112331      0.00913338
    -0.000661643    -0.000992102
     -0.00117554     -0.00131297
     0.000304566      0.00108789
    -0.000974091    -0.000977165
     0.000442594     4.33782e-05
    -0.000500985    -0.000554213
    -0.000962788     -0.00133462
    -0.000624561    -0.000758413
     -0.00047428     -0.00072072
