QM Energy	FF Energy
     -0.00307933      -0.0027711
     -0.00313957     -0.00360441
       0.0031744      0.00265789
      0.00106826     0.000927763
      0.00120686     0.000947531
    -0.000152799      -0.0001417
      0.00142243      0.00124924
     -0.00454108     -0.00609201
      0.00250009      0.00363252
     -0.00198781     -0.00192211
      0.00676236      0.00614221
      0.00188204      0.00188442
     -0.00200738      -0.0036963
      0.00021232     0.000136518
    -0.000498096    -0.000228171
     -0.00467195     -0.00589672
     -0.00073632    -0.000841508
      0.00194461       0.0032784
      0.00175286    -0.000500461
      9.6878e-05     0.000456571
     -0.00145555     -0.00223345
    -0.000659085    -0.000562793
      0.00227998      0.00234456
      0.00294061       0.0027235
    -0.000420413    -7.38541e-05
     -0.00242896     -0.00304374
     -0.00197681     -0.00232847
       0.0136259      0.00984476
     -0.00160598     -0.00150651
      0.00316281      0.00404191
       0.0025054       0.0032519
    -0.000195952     0.000499609
      0.00335208      0.00253251
     0.000396967     0.000663293
     -0.00375263     -0.00246388
       0.0110122       0.0105092
    -0.000787493     -0.00126123
    -0.000809755    -0.000530187
     -0.00135847     -0.00175578
     -0.00428156     -0.00389608
    -0.000881056     -0.00102225
     -0.00122878     -0.00120582
     -0.00172439    -0.000303064
      0.00897452      0.00988892
     -0.00370565     -0.00455804
      0.00415397      0.00303059
      0.00422668      0.00209584
     -0.00278647     -0.00273508
     -0.00157351     -0.00164823
     0.000312558     0.000721488
      0.00101642     0.000350171
     -0.00162504     -0.00169885
     -0.00115219     -0.00155874
    -0.000701689    -0.000683282
     -0.00583655     -0.00533632
     -0.00234615    -0.000826547
    -0.000947827    -0.000719726
     -0.00403132     -0.00355649
        0.002483      0.00333917
      0.00225046      0.00220762
     -0.00273043     -0.00294978
     -0.00405004     -0.00402163
     0.000284474     0.000872705
      0.00151263       0.0023805
     -0.00150424     -0.00259552
       0.0069683      0.00609239
     -0.00114333     0.000315778
      0.00661828      0.00690752
      0.00736935      0.00831571
      0.00179496      0.00146301
      -0.0024661     -0.00287387
     0.000836211      0.00097236
     -0.00130244    -0.000582259
     -0.00310631       -0.003612
      0.00086012    -0.000501209
    -0.000767382     -0.00113152
      0.00201752      0.00185251
    -0.000246082     -1.8034e-05
      0.00105844      0.00143366
     -0.00141991     -0.00245668
      0.00834203      0.00946919
     0.000914326      0.00106869
     0.000619239      0.00114087
     -0.00088351      0.00149433
      0.00248602      0.00112079
    -0.000482297    -0.000126511
    -0.000774356    -0.000858926
    -0.000145871      0.00061375
     0.000731332      0.00124162
    -0.000510049    -0.000986312
      0.00493895      0.00481635
    -0.000271167    -0.000370579
     -0.00126231    -0.000582683
     0.000330929     5.59353e-05
    -0.000430611    -0.000433153
     -7.4943e-05    -1.74971e-05
      -0.0015637     -0.00235661
     -0.00293907      -0.0030734
    -0.000570857    -0.000974642
     -0.00031332    -0.000470967
      0.00260347      0.00280674
     -0.00282544     -0.00378844
     0.000422855     0.000492201
      0.00313518      0.00464762
    -0.000584766    -0.000493288
     -0.00138226     -0.00131042
    -0.000355788     -0.00075593
     -0.00303049     -0.00390406
     -0.00359679     -0.00483532
     -0.00139906     -0.00169434
      0.00581695      0.00389633
     -0.00102028    -0.000832385
     0.000447359     0.000283925
      0.00295396      0.00422743
     -0.00409171     -0.00300933
     0.000546284      0.00326606
     -0.00224134     -0.00244787
     0.000587535     0.000752771
     0.000839589      0.00194534
      0.00698174       0.0067829
     0.000107088     0.000202237
     0.000557591     0.000861725
      -0.0012262      -0.0023755
    -0.000704231    -0.000417585
     -0.00244935     -0.00327356
