QM Energy	FF Energy
      0.00133796      0.00132712
      0.00430586       0.0042522
      0.00488478      0.00489836
      0.00108805      0.00100494
      0.00807568      0.00734251
      0.00172535      0.00162136
     0.000513096     0.000406538
        0.002234      0.00202617
      0.00110194       0.0012289
     0.000321051     0.000290508
       0.0111403         0.01008
     0.000681586     0.000567193
       0.0109627       0.0109157
      0.00325759      0.00325855
     0.000619243     0.000658977
      0.00419168      0.00421731
      0.00120579      0.00107058
       0.0166188       0.0180025
      0.00816219      0.00754962
      0.00013396     0.000159759
      0.00228219      0.00254174
       0.0022653      0.00274712
      0.00151229      0.00142667
       0.0114679       0.0114208
     0.000418075     0.000439426
     0.000316708     0.000363787
      0.00200248      0.00228208
       0.0278856       0.0278357
     0.000427566     0.000309551
       0.0189865       0.0206059
      0.00134562      0.00126178
      0.00233802      0.00252961
       0.0127471       0.0124618
     0.000292471     0.000219725
      0.00572422      0.00568487
       0.0326346        0.033192
      0.00352346      0.00363258
      0.00135474      0.00152342
      0.00229583      0.00221298
      0.00563084      0.00571258
      0.00143576      0.00118238
     0.000219475     0.000246358
      0.00119965      0.00124731
       0.0228376       0.0225082
      0.00847423      0.00848058
       0.0160399       0.0153787
       0.0244527       0.0237565
      0.00212617      0.00196273
      0.00153569      0.00175449
      0.00640696       0.0070041
      0.00735991      0.00795146
     0.000181691     0.000131622
      0.00170601      0.00176155
     0.000231416      0.00029306
      0.00333325      0.00339729
      0.00556556      0.00620983
      0.00266164      0.00260746
      0.00116432      0.00102384
       0.0265654       0.0288795
      0.00781349      0.00777514
     0.000173805     0.000188404
      0.00108752     0.000995821
         0.01129        0.010581
      0.00108197     0.000974196
      0.00033521     0.000388922
        0.015377       0.0154879
      0.00457259      0.00418754
         0.02243       0.0212007
       0.0212786       0.0212497
      0.00176688      0.00160479
      0.00116602      0.00117423
     0.000367589     0.000301606
     0.000603454     0.000484991
     0.000404578     0.000373633
      0.00666162      0.00641553
     0.000210798     0.000196517
      0.00149994      0.00124679
      0.00162368      0.00155055
      0.00148411      0.00156892
      0.00115263      0.00111939
       0.0101258       0.0104669
     0.000370052      0.00031601
      0.00768196      0.00755962
      0.00949633      0.00951386
       0.0147381       0.0134519
     0.000443099     0.000385634
     0.000706101     0.000681611
      0.00645593      0.00574708
     0.000149991     0.000160333
     0.000427535     0.000331157
      0.00457697      0.00441561
     0.000136744     0.000138666
     0.000607624     0.000489151
     0.000257678     0.000302491
     0.000291985     0.000251799
     0.000170883     0.000185318
      0.00118252      0.00126634
     0.000470762     0.000478684
     0.000179979     0.000188456
     0.000301763      0.00031517
       0.0030949      0.00321939
        0.003391      0.00330598
     0.000471415     0.000452444
       0.0114655       0.0119277
     0.000482155     0.000605856
     0.000608284     0.000722327
      0.00969473      0.00925125
      0.00106911     0.000974905
      0.00146461      0.00128132
     0.000248384     0.000267971
       0.0231739        0.021982
     0.000304265     0.000238503
       0.0127662       0.0130261
       0.0136958       0.0144089
      0.00331223      0.00372004
       0.0274441       0.0284157
     0.000222996     0.000164275
      0.00123974      0.00141982
       0.0166649       0.0170799
      0.00957465      0.00938964
      0.00210965      0.00217097
     0.000401295     0.000474662
       0.0012326      0.00113153
     0.000444333     0.000415013
      0.00501249      0.00539718
       0.0171545       0.0181229
     0.000918746     0.000925103
     0.000167631      0.00015317
      0.00421827      0.00425943
      0.00046209     0.000549382
      0.00568142      0.00605378
     0.000634311     0.000524522
       0.0191793       0.0187756
        0.036367       0.0351419
     0.000455856     0.000538235
      0.00945705      0.00945397
      0.00659564        0.006425
     0.000601059     0.000566383
      0.00116344       0.0011295
     0.000193102     0.000244484
       0.0248478       0.0258567
      0.00920992      0.00923541
      8.0336e-05     7.06634e-05
     0.000719986     0.000758085
       0.0213525        0.021597
     0.000992167     0.000966459
       0.0149319       0.0150021
      0.00455365      0.00462448
        0.018346       0.0192818
     0.000414101     0.000416441
      0.00154118      0.00139075
      0.00441801      0.00469297
      0.00365918      0.00383464
      0.00318776      0.00296323
      0.00354621      0.00320732
     0.000387924     0.000346031
        0.011411       0.0106554
      0.00222366      0.00207537
      0.00854061       0.0084113
       0.0101587      0.00998292
      0.00024448      0.00022482
      0.00178649      0.00222805
      0.00274644      0.00283809
       0.0307706       0.0317543
      0.00484802      0.00484414
      0.00760808      0.00873619
     0.000313222     0.000277639
      0.00100409      0.00132326
     0.000230656     0.000215656
     0.000480977     0.000359427
