QM Energy	FF Energy
     -3.5415e-05    -2.23743e-05
    -0.000825698    -0.000834383
     -1.9869e-05    -2.07528e-05
    -0.000429141    -0.000442211
     -1.3241e-05    -9.25751e-06
     -2.0217e-05    -1.72285e-05
     -0.00229353     -0.00228974
     -1.2715e-05    -1.44745e-05
     -0.00137465     -0.00151816
      -4.354e-05    -4.20939e-05
     -1.1378e-05    -1.20665e-05
    -0.000266632    -0.000189069
     -0.00011684     -7.3114e-05
    -0.000220392    -0.000176582
    -0.000105685    -0.000111103
     -0.00205123     -0.00117162
     -0.00290361      -0.0020904
     -0.00143776     -0.00141909
    -0.000133472    -8.52784e-05
     -0.00155562     -0.00108288
      -1.328e-05    -1.08935e-05
     -0.00030734    -0.000397135
     -6.2276e-05    -6.85668e-05
    -0.000160557    -0.000150773
     -1.4394e-05     -8.6965e-06
    -0.000605588     -0.00036472
     -0.00218604     -0.00161027
    -0.000485824    -0.000290911
    -0.000324226    -0.000200704
     -5.2685e-05    -3.39153e-05
     -0.00119548    -0.000762205
    -0.000911359    -0.000924071
     -1.0287e-05    -1.19623e-05
    -0.000212708    -0.000185464
    -0.000860485    -0.000952055
     -0.00188734     -0.00172543
    -0.000223177    -0.000178519
     -4.2444e-05    -5.60484e-05
    -0.000757905    -0.000780576
     -7.2091e-05    -4.95532e-05
     -8.8942e-05    -7.29503e-05
      -3.192e-05    -1.57507e-05
     -2.5769e-05    -1.94734e-05
    -0.000471228    -0.000298417
    -0.000271955    -0.000130849
     -1.4846e-05    -8.65021e-06
    -0.000311016    -0.000354027
     -3.3555e-05    -2.53553e-05
    -0.000580796    -0.000599774
     -7.2194e-05    -6.54863e-05
      -9.209e-06    -1.06589e-05
    -0.000312913    -0.000280503
     -3.0588e-05     -3.2272e-05
     -4.1269e-05     -4.7413e-05
     -2.4839e-05    -1.47284e-05
     -3.3891e-05     -2.0668e-05
     -0.00246329     -0.00199087
     -0.00204877     -0.00148642
     -0.00108771    -0.000734168
      -3.233e-05    -4.11695e-05
    -0.000256013    -0.000285598
    -0.000244588    -0.000143998
     -0.00139823     -0.00106623
    -0.000110391    -0.000121224
     -0.00166629      -0.0019437
    -0.000473375    -0.000277291
     -2.0975e-05    -1.52781e-05
    -0.000123242    -0.000121199
    -0.000760614    -0.000831617
     -0.00231964     -0.00186907
    -0.000343834    -0.000313895
     -9.9935e-05    -0.000126361
      -3.618e-05    -3.09235e-05
     -8.0431e-05     -4.8492e-05
