QM Energy	FF Energy
       -0.019245      -0.0182025
     -0.00101785    -0.000884618
     -0.00226152     -0.00221105
     -0.00695363     -0.00726639
     -0.00645009     -0.00663838
     -0.00165559     -0.00165437
     -0.00794799     -0.00736531
     -0.00424827      -0.0041671
      -0.0096984     -0.00890805
    -0.000858161    -0.000813008
     -0.00108965     -0.00105085
     -0.00221984     -0.00212072
     -0.00354109     -0.00352825
       -0.003154         -0.0032
     -0.00291768      -0.0029031
      -0.0094486     -0.00857041
     -0.00344857     -0.00341328
     -0.00100457     -0.00096225
      -0.0021062     -0.00206028
     -0.00494078     -0.00447089
      -0.0065848     -0.00597888
     -0.00114248     -0.00113338
     -0.00103474    -0.000874179
     -0.00594336     -0.00620385
     -0.00389979     -0.00412589
     -0.00139867     -0.00137631
    -0.000879313     -0.00077183
     -0.00349224     -0.00359202
     -0.00491173      -0.0043909
     -0.00173607     -0.00167233
     -0.00313217     -0.00315086
     -0.00253121     -0.00256068
     -0.00984244     -0.00927873
      -0.0103473      -0.0103808
     -0.00239699     -0.00258423
      -0.0162201      -0.0158525
     -0.00405751     -0.00415213
     -0.00358932      -0.0032613
      -0.0092074      -0.0084769
    -0.000820152    -0.000731804
     -0.00424853     -0.00449309
     -0.00760472     -0.00794964
     -0.00450258     -0.00442363
    -0.000535485    -0.000478083
     -0.00578447     -0.00561401
      -0.0020713     -0.00206989
     -0.00197851     -0.00198568
     -0.00448002     -0.00466818
     -0.00130095      -0.0012401
     -0.00103276    -0.000984448
     -0.00152122     -0.00153102
     -0.00468532     -0.00431643
      -0.0103243     -0.00895486
     -0.00191869     -0.00184651
     -0.00175767     -0.00151452
     -0.00640836     -0.00666717
     -0.00560008     -0.00559298
     -0.00704339     -0.00705525
      -0.0103471      -0.0097079
     -0.00208474     -0.00216452
     -0.00456106      -0.0046339
     -0.00982883     -0.00897231
     -0.00219374     -0.00223606
     -0.00596906     -0.00633855
      -0.0039179     -0.00397106
     -0.00859591     -0.00794978
     -0.00523662     -0.00511559
     -0.00120882     -0.00119559
     -0.00433705     -0.00447009
     -0.00415547     -0.00438292
    -0.000879201     -0.00081322
     -0.00415978     -0.00395664
     -0.00366714     -0.00381389
     -0.00842626     -0.00837994
      -0.0151797      -0.0162471
      -0.0023593     -0.00244347
     -0.00209228     -0.00210565
     -0.00233137     -0.00212407
     -0.00181714     -0.00174698
     -0.00573389     -0.00598752
     -0.00102166      -0.0010128
     -0.00178227     -0.00178353
     -0.00148384     -0.00140505
      -0.0011012     -0.00108603
     -0.00103631    -0.000984763
     -0.00127162     -0.00120362
     -0.00410263      -0.0040549
      -0.0011579    -0.000983989
     -0.00842657     -0.00827681
     -0.00761638     -0.00669314
     -0.00255503     -0.00261729
    -0.000918075    -0.000852823
     -0.00112296     -0.00112385
     -0.00294787     -0.00290029
     -0.00103689     -0.00100808
     -0.00217382     -0.00209529
     -0.00100969    -0.000908707
     -0.00490046     -0.00511944
     -0.00482469      -0.0050234
     -0.00625891     -0.00642974
     -0.00249962     -0.00238104
     -0.00532175       -0.005435
     -0.00147118     -0.00144281
     -0.00122304     -0.00121072
    -0.000918637    -0.000837694
     -0.00206615     -0.00203648
     -0.00615349     -0.00616332
     -0.00170872     -0.00174517
     -0.00709384     -0.00740632
     -0.00124837     -0.00113451
     -0.00166819     -0.00170977
    -0.000783577    -0.000711853
     -0.00142708     -0.00138847
    -0.000727959     -0.00073556
     -0.00237756     -0.00204782
     -0.00168032     -0.00169297
