QM Energy	FF Energy
       -0.019245      -0.0182081
     -0.00101785    -0.000840864
     -0.00226152     -0.00213893
     -0.00695363     -0.00752269
     -0.00645009     -0.00761363
     -0.00165559     -0.00168085
     -0.00794799     -0.00720183
     -0.00424827     -0.00468185
      -0.0096984     -0.00887201
    -0.000858161    -0.000877354
     -0.00108965     -0.00101273
     -0.00221984     -0.00203523
     -0.00354109       -0.003948
       -0.003154     -0.00347041
     -0.00291768     -0.00324255
      -0.0094486     -0.00826022
     -0.00344857     -0.00321839
     -0.00100457    -0.000951637
      -0.0021062     -0.00222039
     -0.00494078      -0.0042853
      -0.0065848     -0.00541036
     -0.00114248     -0.00111928
     -0.00103474    -0.000838554
     -0.00594336     -0.00620363
     -0.00389979     -0.00454268
     -0.00139867     -0.00144665
    -0.000879313    -0.000770745
     -0.00349224     -0.00354241
     -0.00491173     -0.00418394
     -0.00173607     -0.00157621
     -0.00313217     -0.00319395
     -0.00253121     -0.00272185
     -0.00984244     -0.00931242
      -0.0103473      -0.0106847
     -0.00239699     -0.00268104
      -0.0162201      -0.0159405
     -0.00405751     -0.00469457
     -0.00358932     -0.00306359
      -0.0092074     -0.00823034
    -0.000820152     -0.00073365
     -0.00424853     -0.00436691
     -0.00760472     -0.00838784
     -0.00450258      -0.0041687
    -0.000535485    -0.000504873
     -0.00578447     -0.00521217
      -0.0020713     -0.00219308
     -0.00197851     -0.00212866
     -0.00448002     -0.00468897
     -0.00130095     -0.00127709
     -0.00103276     -0.00102362
     -0.00152122     -0.00157599
     -0.00468532     -0.00424496
      -0.0103243     -0.00871072
     -0.00191869     -0.00193262
     -0.00175767     -0.00145255
     -0.00640836     -0.00713106
     -0.00560008     -0.00579908
     -0.00704339     -0.00674257
      -0.0103471     -0.00948203
     -0.00208474     -0.00211867
     -0.00456106     -0.00433111
     -0.00982883     -0.00835448
     -0.00219374     -0.00214529
     -0.00596906     -0.00624624
      -0.0039179     -0.00444921
     -0.00859591     -0.00780894
     -0.00523662     -0.00506452
     -0.00120882     -0.00126737
     -0.00433705     -0.00467044
     -0.00415547     -0.00444046
    -0.000879201    -0.000843324
     -0.00415978     -0.00368877
     -0.00366714     -0.00419806
     -0.00842626     -0.00820235
      -0.0151797      -0.0170813
      -0.0023593     -0.00243021
     -0.00209228     -0.00209253
     -0.00233137     -0.00207308
     -0.00181714     -0.00191116
     -0.00573389     -0.00623459
     -0.00102166    -0.000977698
     -0.00178227      -0.0017355
