QM Energy	FF Energy
       0.0176496       0.0204945
      0.00126942     0.000882065
    -0.000267321     -0.00024689
     -0.00156091    -0.000806263
     0.000170567     0.000459941
    -0.000822241    -0.000846935
      0.00863709      0.00672372
      -0.0019866     -0.00218471
     0.000672441      0.00103711
    -0.000827305    -0.000797989
     -0.00139403     -0.00135963
     -0.00219692     -0.00177689
     0.000725187     -9.5057e-05
     -0.00141949     -0.00125493
      0.00050395     0.000285014
       0.0163202       0.0149373
     -0.00137647      -0.0015793
      -0.0014375     -0.00120812
     -0.00237453     -0.00204222
      0.00474032      0.00325135
       0.0130327       0.0118152
    -0.000889504    -0.000853698
     -0.00159474     -0.00121857
     -0.00491122     -0.00504442
    -0.000670157    -0.000977173
     0.000871961     0.000639903
     -0.00162551     -0.00138891
     -0.00196167     -0.00258226
     -0.00222009    -0.000792928
     -0.00152825      -0.0020678
     -0.00224646     -0.00218472
     -0.00325118      -0.0029554
      0.00938526      0.00741627
      0.00440008       0.0038135
     -0.00163825     -0.00184709
       0.0180168         0.01285
     -0.00054288    -0.000633773
       -0.001237     -0.00164442
        0.010517      0.00879825
    -0.000213527    -0.000239511
    -0.000672618     -0.00117305
      0.00164834      0.00185744
     0.000991998     0.000178284
      -0.0017088     -0.00153131
      0.00132539      0.00201952
     -0.00204179     -0.00137536
     -0.00084015    -0.000877352
     -0.00407906     -0.00452657
     -0.00197569     -0.00209522
     -0.00129772     -0.00108884
     -0.00139975     -0.00124073
     -0.00124322    -0.000566028
       0.0113547       0.0102749
     -0.00284077     -0.00278185
     -0.00337642     -0.00278298
    -0.000609409    -0.000836268
     -0.00125622     -0.00311818
    -0.000210784      0.00105502
     0.000597132     0.000849306
     -0.00251799     -0.00253975
      0.00279302      0.00291493
       0.0134751       0.0132739
     -0.00208104     -0.00211036
    -0.000190237    -0.000604801
      0.00137863      0.00104551
        0.011606      0.00935318
      0.00129651     0.000380351
     -0.00123925     -0.00126071
     -0.00138622     -0.00168073
     -0.00336043     -0.00178281
     -0.00229847     -0.00215052
      0.00500484      0.00419697
    -0.000733316     -0.00123812
     -0.00363065      -0.0015975
        0.005615       0.0060422
     -0.00088183     -0.00069542
    -0.000988245    -0.000977502
     -0.00229194     -0.00206853
     -0.00352299     -0.00356218
      0.00457374      0.00357498
     -0.00159224     -0.00123127
     -0.00325417     -0.00297994
     -0.00194609     -0.00203033
     -0.00158329     -0.00136115
     -0.00118459     -0.00134187
    -0.000301251    -0.000382954
    -0.000409965     -0.00220515
     -0.00140241     -0.00125867
       0.0033354      0.00370384
      0.00379154      0.00290725
    -0.000495697    -0.000737891
     -0.00131977      -0.0012489
     -0.00102059     -0.00120233
        -0.00476     -0.00448016
    -0.000643355    -0.000644878
     -0.00255122     -0.00250122
     -0.00112717     -0.00110821
     -0.00234418     -0.00198239
     -0.00270119     -0.00175095
    -0.000868565     0.000293691
     -0.00374117     -0.00272629
      -0.0024005     -0.00252283
      -0.0011642     -0.00114984
     -0.00163727     -0.00165696
     -0.00170959     -0.00179906
     -0.00179066     -0.00181815
     -0.00143327     -0.00260827
     0.000294148     2.37927e-05
      0.00367662      0.00352571
      -0.0011407    -0.000810258
     -0.00136869     -0.00158996
    -0.000393196    -0.000409707
    -0.000174754    -0.000440364
    -0.000895571     -0.00100842
      0.00308897      0.00298318
     -0.00211149     -0.00224639
      0.00128091     0.000689705
         0.01799       0.0131042
    -0.000696837     -0.00247868
     -0.00179591     -0.00173134
    -0.000796418    -0.000961008
      0.00584417      0.00559065
     -0.00109657      -0.0012073
    -0.000688533    -0.000945215
      0.00859359      0.00988931
      -0.0027371      -0.0032498
     -0.00112438     -0.00146043
       0.0117513       0.0121217
     -0.00193801     -0.00199038
      0.00139716      0.00130057
     0.000819726     0.000745972
