QM Energy	FF Energy
       0.0746741       0.0730397
     0.000406876     0.000267557
      0.00230562      0.00314449
       0.0173367       0.0177132
       0.0120066       0.0123842
     0.000708149     0.000790045
       0.0228449       0.0201178
      0.00414382       0.0035846
       0.0282173       0.0258195
     0.000336276     0.000295335
     0.000433819     0.000331829
      0.00174821      0.00186593
      0.00523208       0.0041643
      0.00415812      0.00358826
      0.00432822      0.00392229
       0.0361991       0.0325557
      0.00495873      0.00423846
     0.000272536     0.000289445
      0.00162961       0.0014711
       0.0097548      0.00805509
       0.0230273       0.0207885
     0.000451979     0.000471135
      0.00061453     0.000400788
      0.00623327      0.00750833
      0.00523062      0.00548329
     0.000844532     0.000914123
     0.000359357     0.000279212
      0.00335917      0.00350993
       0.0116379       0.0100753
       0.0013573      0.00115796
      0.00214777      0.00211966
      0.00157757      0.00156719
       0.0298494       0.0268125
       0.0228427       0.0225966
      0.00159254      0.00200564
       0.0604053       0.0570677
      0.00458254      0.00422277
      0.00521315      0.00446224
       0.0280212       0.0245118
      0.00024441     0.000241053
       0.0065404      0.00686254
       0.0155672       0.0168487
      0.00846067      0.00829505
     0.000101451      9.1928e-05
       0.0163593       0.0156177
      0.00144205      0.00136678
       0.0015849      0.00133241
      0.00374015      0.00420621
     0.000411806     0.000365418
     0.000346589     0.000488688
     0.000407425     0.000472579
      0.00580972      0.00514256
       0.0417515       0.0357128
      0.00129354      0.00119846
      0.00129908      0.00097283
       0.0105672       0.0102713
       0.0121734       0.0104454
       0.0139254       0.0157081
       0.0270316       0.0259464
      0.00111449      0.00138983
      0.00636708      0.00670882
       0.0349093        0.031587
      0.00172704      0.00159296
       0.0092212       0.0102426
        0.007814       0.0073935
       0.0274577       0.0241164
       0.0104584       0.0100457
     0.000448565     0.000449278
      0.00980915       0.0106964
      0.00630186      0.00703158
     0.000246114      0.00020565
      0.00896243      0.00876602
      0.00455309      0.00418082
       0.0158617       0.0171134
        0.043761       0.0461325
      0.00165755      0.00168564
      0.00161708      0.00168894
      0.00267313      0.00227118
      0.00115353      0.00106671
       0.0088125      0.00930372
     0.000253226     0.000260907
     0.000952627      0.00107473
     0.000613084     0.000566146
     0.000649103     0.000747101
     0.000269773     0.000319066
     0.000873185     0.000649355
      0.00628222      0.00535901
     0.000628311     0.000445103
       0.0212238       0.0229307
        0.023823       0.0200635
      0.00362844      0.00354239
     0.000331697     0.000319019
     0.000389453     0.000418414
      0.00415564      0.00343659
     0.000483604     0.000390247
      0.00112262      0.00101406
     0.000433699     0.000410876
      0.00664531      0.00720574
      0.00783806      0.00821287
       0.0119962       0.0140099
      0.00257165      0.00245064
      0.00691456      0.00726695
     0.000629471     0.000611631
     0.000373759     0.000409511
     0.000260468     0.000191123
      0.00138111      0.00123837
       0.0106549      0.00868836
      0.00110528      0.00115965
       0.0118986       0.0133459
     0.000519325     0.000447756
     0.000758821     0.000862623
      0.00025736     0.000298834
     0.000683497     0.000701812
     0.000215394     0.000230493
      0.00285691      0.00226365
     0.000905876     0.000969053
      0.00133947       0.0013141
       0.0424052       0.0348849
       0.0125369        0.010426
     0.000477341     0.000355778
     0.000212994     0.000233492
        0.025465       0.0263762
     0.000515176     0.000489641
      0.00348025      0.00345638
        0.032915       0.0337178
      0.00464302      0.00459002
      0.00350327      0.00383378
       0.0326582       0.0337935
     0.000329862     0.000272003
     0.000613303     0.000710081
      0.00132325      0.00116215
     0.000814139     0.000968881
     0.000280165     0.000255712
       0.0109411       0.0102292
      0.00468988      0.00448746
       0.0189643       0.0187102
       0.0036939      0.00332978
       0.0110109      0.00891023
       0.0138489       0.0132141
      0.00580653       0.0058647
       0.0011486      0.00117064
      0.00455647      0.00414854
      0.00105554      0.00109962
     0.000300353     0.000308679
     0.000439371     0.000296575
      0.00773714      0.00857369
      0.00221834      0.00191602
      0.00116757      0.00116985
      0.00327407      0.00301946
      0.00410491      0.00378166
       0.0567281       0.0517903
     0.000315758     0.000367563
      0.00690637      0.00518254
       0.0203046       0.0188471
     0.000464016     0.000547048
      0.00107319     0.000856871
      0.00110626      0.00100456
      0.00392488      0.00438686
     0.000482345     0.000450176
      0.00083367     0.000630241
      0.00168515      0.00146728
      0.00178706      0.00208585
       0.0038057      0.00377406
      0.00544832      0.00538824
     0.000498005     0.000377919
      0.00511628      0.00403807
     0.000784769     0.000631894
      0.00426751      0.00442913
     0.000773253     0.000979145
      0.00013275     0.000153621
      0.00192053       0.0019295
       0.0265505       0.0262568
      0.00740946      0.00679632
       0.0010918     0.000792591
      0.00423878      0.00436355
       0.0102043       0.0112788
       0.0102974      0.00941214
       0.0121215       0.0101303
      0.00213998      0.00230433
       0.0247649       0.0239578
       0.0192962       0.0209554
       0.0220525       0.0230354
       0.0105648      0.00983391
      0.00154686      0.00136163
       0.0122366        0.011641
      0.00222047      0.00181379
      0.00148399      0.00117978
      0.00239339      0.00219702
     0.000949426     0.000808527
       0.0137353       0.0147987
      0.00300626      0.00303464
      0.00143586      0.00190131
       0.0385619       0.0400948
     0.000747858     0.000932673
     0.000533618     0.000459168
     0.000171371     0.000188723
      0.00596855      0.00791217
      0.00638162      0.00710682
      0.00248136      0.00222317
      0.00101999      0.00120532
     0.000970185      0.00104555
        0.015016       0.0130527
      0.00243997      0.00204386
      0.00766675      0.00717826
       0.0132399       0.0141876
      0.00260126      0.00230104
      0.00341021      0.00312901
       0.0138315       0.0143384
      0.00035141     0.000346955
       0.0139904        0.012489
     0.000816257     0.000793318
      0.00215773      0.00163171
       0.0267536        0.024812
     0.000651815     0.000643976
       0.0191943       0.0173978
      0.00413957      0.00384804
     0.000418183     0.000375752
      0.00862873      0.00940431
      0.00218641      0.00175532
     0.000631188     0.000480819
     0.000660867     0.000561137
       0.0284742       0.0342548
      0.00161484      0.00137341
      0.00941733       0.0115129
       0.0139485       0.0139469
      0.00203394      0.00187072
      0.00129124      0.00112724
     0.000520619     0.000500988
     0.000602734     0.000539104
     0.000130079     0.000119898
     0.000388891      0.00027589
        0.017814        0.017875
       0.0174835       0.0166524
      0.00271598      0.00364385
      0.00227958        0.001956
      0.00615282      0.00486678
     0.000343693     0.000374703
     0.000751201     0.000888024
        0.019679       0.0200488
      0.00789523      0.00672695
      0.00718372      0.00701099
     0.000732911     0.000860359
       0.0147868       0.0145874
      0.00403535       0.0037953
     0.000227313      0.00012802
     0.000980703     0.000986716
       0.0142567       0.0129905
     0.000860174     0.000882309
     0.000251787     0.000257667
      0.00266983      0.00262643
       0.0128556       0.0110969
      0.00485875      0.00445077
     0.000449441     0.000436416
     0.000477836     0.000542211
     0.000632037     0.000738125
     0.000287212     0.000245097
     0.000703886     0.000827138
      0.00196595      0.00192027
      0.00850934      0.00846213
     0.000685965     0.000692219
      0.00216404      0.00236618
      0.00896178      0.00812782
     0.000525075     0.000617435
       0.0048808      0.00446558
      0.00513925      0.00590292
      0.00190181      0.00206214
      0.00124388     0.000786525
       0.0154366        0.013916
     0.000252896     0.000216243
     0.000306141     0.000361674
       0.0016141      0.00142721
     0.000586265     0.000567466
      0.00242675      0.00243467
      0.00233001      0.00238689
      0.00154673      0.00166898
       0.0168918       0.0184045
       0.0204671       0.0198456
       0.0035667      0.00371647
      0.00050944     0.000541673
     0.000250643     0.000183488
       0.0299206        0.034303
      0.00353386      0.00355955
      0.00369565       0.0045427
       0.0041932      0.00438453
      0.00831018      0.00967542
       0.0334045       0.0322888
      0.00274427      0.00326611
      0.00313339      0.00283126
       0.0228766       0.0224345
       0.0239724       0.0235753
       0.0188123       0.0201321
      0.00455691      0.00417724
      0.00190836      0.00205146
       0.0163847       0.0136435
       0.0152609       0.0190155
       0.0202705       0.0247302
      0.00974486      0.00905299
      0.00760348      0.00791657
       0.0157995       0.0179708
      0.00196307      0.00153808
      0.00983325      0.00828116
      0.00336135      0.00301181
      0.00831924      0.00960668
       0.0178799       0.0153816
       0.0425323       0.0456647
      0.00920764       0.0120021
      0.00724623      0.00675923
      0.00202264      0.00196685
      0.00195904      0.00214829
     0.000980616     0.000893381
       0.0326186       0.0333313
       0.0198162       0.0184556
      0.00675235      0.00592056
      0.00248938       0.0026228
      0.00634886      0.00571754
      0.00114506     0.000838695
     0.000903793       0.0011022
      0.00290687      0.00319639
      0.00577296      0.00512518
      0.00343026      0.00323409
     0.000675177     0.000758012
      0.00087852     0.000966231
     0.000732283     0.000620755
     0.000168859     0.000134994
       0.0368519       0.0391524
       0.0338878       0.0337282
       0.0221997       0.0209998
       0.0160874        0.014728
     0.000330733     0.000329518
       0.0471306       0.0455478
      0.00148352      0.00105871
       0.0290853       0.0258719
      0.00768805      0.00900482
     0.000557289     0.000514434
      0.00390656      0.00429097
      0.00130912      0.00142211
      0.00332967      0.00330264
       0.0312859       0.0272988
      0.00103954      0.00123103
      0.00396578      0.00341161
       0.0175814       0.0161691
      0.00113469     0.000923268
      0.00479138      0.00488068
      0.00968636      0.00937712
       0.0352104       0.0403921
      0.00074993     0.000792492
       0.0148278       0.0154586
     0.000169399     0.000140583
       0.0297307       0.0316529
      0.00509047      0.00466604
      0.00639379      0.00740166
       0.0100956       0.0103838
       0.0103277       0.0110114
      0.00194995      0.00222258
     0.000374506     0.000360357
      0.00224497      0.00223012
        0.026582       0.0321854
       0.0138001       0.0112925
      0.00534635      0.00532788
       0.0115796       0.0120727
     0.000224918     0.000236944
       0.0139662       0.0119847
      0.00108798      0.00121938
     0.000277413     0.000314478
     0.000813776     0.000819351
      0.00214737      0.00176633
      0.00207788      0.00163034
      0.00363732      0.00299113
     0.000337219     0.000256733
      0.00179642      0.00146328
       0.0262883       0.0241155
      0.00564191      0.00551098
      0.00372778      0.00351657
     0.000335849     0.000329636
       0.0142009       0.0130136
       0.0205007       0.0187904
     0.000642383     0.000820282
     0.000696999     0.000844486
      0.00318293      0.00319048
     0.000894907     0.000680722
     0.000451822     0.000467893
      0.00078161     0.000676141
       0.0149712       0.0144814
     0.000457372     0.000478933
       0.0119442       0.0121104
     0.000505968     0.000624204
      0.00135464      0.00111198
      0.00233625      0.00180334
      0.00702174      0.00677516
      0.00862052       0.0080924
     0.000307493     0.000426626
      0.00102757      0.00104938
      0.00881786      0.00801329
       0.0256828       0.0255301
       0.0256393       0.0272461
     0.000532163     0.000554428
      0.00329498       0.0030133
       0.0206112       0.0198316
      0.00186869      0.00184783
      0.00280427      0.00269256
     0.000975422     0.000934895
      0.00536619      0.00397014
      0.00257178      0.00256004
      0.00726551      0.00563802
       0.0223858       0.0198968
      0.00606793      0.00623124
       0.0382375       0.0363876
      0.00762469      0.00698979
      0.00442939      0.00385708
     0.000390094     0.000350888
       0.0301873       0.0287241
      0.00212344      0.00267017
     0.000278096     0.000177516
       0.0129625       0.0157684
      0.00361087       0.0041207
      0.00914406      0.00967976
      0.00570351      0.00667879
      0.00368999      0.00329337
      0.00393195      0.00432408
     0.000642007     0.000606541
       0.0121971       0.0133063
      0.00330713      0.00314029
     0.000444096     0.000362923
       0.0206841        0.016896
      0.00134317     0.000991232
      0.00215486      0.00206614
       0.0130359       0.0138355
       0.0184934        0.017356
       0.0100148       0.0116177
     0.000274473     0.000267544
      0.00128955      0.00156882
       0.0217623       0.0230902
      0.00706353      0.00578745
      0.00328539      0.00329296
      0.00332349      0.00284653
      0.00166816      0.00161215
       0.0239366       0.0231148
      0.00127886      0.00138645
      0.00150032      0.00189314
      0.00412604      0.00408103
       0.0337566       0.0315399
      0.00633693      0.00769253
      0.00794216       0.0080256
        0.016903       0.0163277
      0.00138659     0.000977136
     0.000310135     0.000286371
      0.00388704      0.00386674
       0.0100703      0.00936749
      0.00965906      0.00894128
     0.000321802     0.000289488
     0.000295864     0.000299095
      0.00114433      0.00123327
       0.0158624       0.0145688
        0.011802       0.0116168
      0.00181379       0.0014063
       0.0115616        0.011042
      0.00246847      0.00202416
      0.00032381     0.000334613
      0.00043841     0.000401661
       0.0352655       0.0361549
      0.00369408       0.0042106
      0.00620383       0.0068136
        0.024545       0.0262399
      0.00393845      0.00475182
      0.00639682      0.00576144
      0.00552594      0.00432099
      0.00846155      0.00862365
      0.00720953      0.00750409
      0.00450853      0.00456636
       0.0104348       0.0104244
       0.0283412       0.0276755
        0.010145      0.00943545
       0.0130851       0.0123416
       0.0118288        0.012764
      0.00309066      0.00288549
      0.00360742      0.00387079
      0.00461068      0.00484402
      0.00397099      0.00466304
     0.000523802     0.000566115
     0.000203246     0.000183083
     0.000502589     0.000460449
       0.0559583       0.0617386
     0.000298293     0.000181033
      0.00712168      0.00658717
      0.00166516      0.00177003
        0.021906       0.0179827
      0.00418375      0.00367395
       0.0112523       0.0122679
     0.000617785     0.000697081
       0.0105739       0.0106293
       0.0124622       0.0106568
     0.000236741     0.000199112
      0.00186222      0.00203099
      0.00269797      0.00292276
     0.000776242     0.000909426
     0.000325676     0.000322885
       0.0219685       0.0225371
      0.00335139      0.00411041
     0.000409118     0.000347499
      0.00829667      0.00879759
     0.000288067     0.000428199
       0.0289067        0.024114
     0.000304705      0.00032481
      0.00168354      0.00168663
       0.0242022        0.023509
        0.033698       0.0327466
     0.000412891     0.000345264
     0.000450239     0.000319843
      0.00164851      0.00167111
      0.00587633      0.00692074
      0.00150852      0.00165162
      0.00495876      0.00543507
     0.000340009      0.00037608
       0.0478471       0.0417366
      0.00165715      0.00175735
       0.0975875       0.0909617
       0.0283607       0.0249319
      0.00209132      0.00201921
      0.00298935      0.00330192
       0.0293691       0.0310646
      0.00187728      0.00149898
      0.00154313      0.00183811
     0.000605508     0.000590676
       0.0118403        0.010066
       0.0015454      0.00146997
      0.00169929      0.00158392
     0.000495718     0.000443089
       0.0783818       0.0757335
      0.00265746      0.00296139
     0.000620014     0.000729933
      0.00123487      0.00125488
      0.00116728      0.00116512
       0.0187967       0.0177611
      0.00243992      0.00248693
       0.0389198       0.0341648
       0.0121136        0.010248
       0.0707812       0.0752949
        0.019061       0.0193524
       0.0237473       0.0233411
       0.0131876       0.0111788
      0.00195866      0.00218083
      0.00903237      0.00962185
      0.00324806      0.00469852
      0.00159518      0.00186908
       0.0180357       0.0189663
      0.00187911      0.00196202
     0.000760247     0.000666268
       0.0464794       0.0399788
       0.0188885       0.0167539
       0.0107988       0.0108121
       0.0320517       0.0276913
     0.000630401     0.000538699
      0.00484555      0.00462203
      0.00249874      0.00197257
      0.00575003      0.00562801
      0.00933543      0.00975512
       0.0110327       0.0124267
      0.00101488     0.000907584
     0.000849783     0.000680942
      0.00160928       0.0013548
      0.00508363      0.00536949
     0.000531291      0.00061726
       0.0629555        0.057926
      0.00408597       0.0042084
      0.00398628      0.00328126
      0.00155104      0.00190432
       0.0082591      0.00754494
     0.000296287     0.000294515
      0.00113008     0.000779367
      0.00265036      0.00264475
      0.00089559     0.000668781
       0.0148722       0.0167005
       0.0101014       0.0127271
        0.012381       0.0121056
     0.000767107     0.000693947
