QM Energy	FF Energy
      -0.0029334     -0.00298487
      -0.0031165     -0.00310428
     -0.00830659     -0.00841764
     -0.00663621     -0.00682433
     -0.00242039     -0.00256609
     -0.00195251     -0.00213191
     -0.00108546     -0.00105249
     -0.00554257      -0.0055869
     -0.00755105     -0.00720729
     -0.00682166     -0.00674106
    -0.000944828    -0.000976281
     -0.00472347     -0.00473947
     -0.00219832     -0.00236423
     -0.00197717     -0.00200878
     -0.00357711     -0.00377016
     -0.00136374     -0.00145284
     -0.00138518     -0.00141038
    -0.000480996    -0.000489974
     -0.00715836     -0.00723252
     -0.00128612     -0.00129524
     -0.00609177     -0.00569383
     -0.00876424     -0.00832966
     -0.00339223     -0.00347635
    -0.000647206    -0.000664999
     -0.00534614     -0.00541295
     -0.00481154     -0.00474335
     -0.00349607     -0.00358671
     -0.00517931     -0.00499127
     -0.00175001     -0.00183759
      -0.0030053     -0.00327582
     -0.00568362     -0.00555002
     -0.00107369     -0.00111539
     -0.00259593     -0.00269177
     -0.00117125     -0.00118161
     -0.00132495     -0.00134237
     -0.00185822     -0.00191937
     -0.00116458     -0.00109773
      -0.0019704     -0.00188124
     -0.00118943     -0.00120872
     -0.00296798     -0.00307289
    -0.000897186    -0.000915787
     -0.00219862     -0.00234002
     -0.00145938      -0.0014483
      -0.0068682     -0.00667471
     -0.00167418     -0.00181071
     -0.00265325     -0.00276675
     -0.00124162     -0.00127343
    -0.000612967    -0.000684863
     -0.00222415     -0.00232689
     -0.00431331     -0.00418276
     -0.00315156     -0.00325851
    -0.000906351     -0.00100367
     -0.00299436     -0.00309492
    -0.000927792     -0.00105825
    -0.000528275    -0.000525764
     -0.00258448     -0.00267264
     -0.00412048      -0.0042543
      -0.0051048     -0.00508937
     -0.00128933     -0.00131792
     -0.00295738     -0.00292979
    -0.000720789    -0.000713795
    -0.000981642     -0.00106779
    -0.000782972    -0.000813158
     -0.00749616     -0.00767875
     -0.00195149     -0.00219003
    -0.000555802    -0.000526396
      -0.0058362      -0.0057291
     -0.00129965     -0.00144204
     -0.00152942     -0.00156751
    -0.000705189    -0.000722425
     -0.00384967     -0.00397735
     -0.00543559     -0.00526188
     -0.00138023     -0.00142079
     -0.00349025     -0.00330136
    -0.000841398    -0.000784904
     -0.00660044     -0.00635191
     -0.00162822      -0.0016843
    -0.000481575    -0.000477467
     -0.00292008     -0.00297008
     -0.00270751     -0.00271966
    -0.000607187    -0.000617481
     -0.00074837    -0.000794683
    -0.000785349     -0.00081956
     -0.00447744     -0.00453681
     -0.00176269      -0.0018348
     -0.00438688     -0.00427114
     -0.00073599    -0.000822342
    -0.000891414     -0.00083205
     -0.00314219     -0.00311341
    -0.000924804    -0.000888932
     -0.00160994     -0.00156178
     -0.00080934    -0.000793271
     -0.00537132     -0.00529157
     -0.00116303     -0.00124868
     -0.00143232     -0.00150463
    -0.000693674    -0.000692672
     -0.00070449    -0.000663579
      -0.0014605     -0.00149606
      -0.0024468     -0.00251086
     -0.00379632     -0.00395085
     -0.00289655     -0.00314805
     -0.00212366     -0.00226022
     -0.00182019     -0.00197744
     -0.00381258     -0.00377307
     -0.00285905     -0.00291702
     -0.00105902     -0.00107186
     -0.00652373     -0.00635125
     -0.00693358     -0.00690881
     -0.00205808     -0.00209976
     -0.00172237     -0.00177903
     -0.00127214      -0.0012612
     -0.00459289     -0.00479075
     -0.00219086     -0.00242947
      -0.0146278      -0.0141824
      -0.0100631      -0.0100353
     -0.00262249     -0.00263972
     -0.00101694    -0.000979028
     -0.00512204     -0.00538813
     -0.00175693     -0.00182151
     -0.00347501     -0.00340459
    -0.000709764    -0.000689244
      -0.0019314     -0.00190137
     -0.00067075     -0.00070303
     -0.00317644     -0.00316211
    -0.000731425    -0.000710568
     -0.00626829     -0.00625332
    -0.000591898    -0.000627898
     -0.00426047     -0.00433584
     -0.00439815     -0.00434765
     -0.00209393      -0.0022447
     -0.00144726     -0.00149926
     -0.00500419     -0.00500319
     -0.00317151     -0.00317335
    -0.000780558     -0.00085714
     -0.00193418     -0.00195904
    -0.000856706    -0.000904314
    -0.000910244    -0.000942195
     -0.00993054     -0.00942551
      -0.0027703     -0.00271331
     -0.00304853     -0.00304859
     -0.00323205     -0.00328996
     -0.00316309     -0.00312334
     -0.00105554     -0.00117839
     -0.00194207     -0.00194756
     -0.00629373     -0.00621667
    -0.000548536    -0.000553792
     -0.00152688     -0.00163951
     -0.00106099     -0.00109212
    -0.000650574    -0.000658526
     -0.00312444     -0.00323913
      -0.0014523     -0.00144825
    -0.000759937    -0.000807951
     -0.00261911     -0.00269528
     -0.00403198     -0.00417396
     -0.00168709     -0.00168661
     -0.00116286     -0.00123098
     -0.00332022     -0.00344823
     -0.00566317     -0.00556864
     -0.00766261     -0.00781861
     -0.00337819     -0.00331703
     -0.00127551     -0.00132225
     -0.00106905     -0.00109262
    -0.000691572    -0.000706275
     -0.00446346     -0.00436937
     -0.00535969     -0.00556425
     -0.00474249     -0.00468547
    -0.000774719     -0.00080436
      -0.0057597     -0.00575891
     -0.00172222     -0.00184143
    -0.000966175     -0.00102975
    -0.000572037    -0.000594405
     -0.00286878     -0.00293146
     -0.00463649     -0.00469115
     -0.00189792     -0.00191947
      -0.0021773      -0.0023858
    -0.000611759    -0.000614518
     -0.00468341     -0.00452916
     -0.00249595      -0.0025158
     -0.00127531     -0.00124114
     -0.00373569     -0.00376899
     -0.00662298     -0.00646676
