QM Energy	FF Energy
    -0.000497583    -0.000259582
      0.00025973     0.000162955
      0.00573379       0.0059241
      0.00634481      0.00698667
    -0.000907035    -0.000258487
     -0.00141562      -0.0010819
    -0.000553002    -0.000509618
      0.00358605      0.00531926
      0.00934588      0.00737364
       0.0034991      0.00450269
    -0.000705819    -0.000501216
      0.00328532      0.00302725
    -0.000406073     3.05692e-05
    -0.000666614     -0.00100535
     0.000221556      0.00142272
     -0.00139405       -0.001076
    -0.000839795    -0.000411368
     -0.00056529    -0.000579518
       0.0049864      0.00388346
    -0.000661891    -0.000584386
      0.00204844      0.00243534
      0.00730033       0.0064372
      0.00207507      0.00241314
    -0.000690676    -0.000618297
      0.00149414      0.00178109
      0.00202082      0.00234726
     -0.00135432    -0.000584343
      0.00446476       0.0039145
     -0.00165473     -0.00116342
    -0.000230225     0.000812476
      0.00262796      0.00245619
    -0.000957543    -0.000609568
    -0.000684561    -0.000790332
     -0.00083317    -0.000746647
    -0.000343215     -0.00027235
     -0.00132691    -0.000954097
    -0.000451919    -0.000661428
    -0.000136491    -0.000523704
    -0.000790975    -0.000509686
    -0.000777916     -0.00109102
    -0.000401901     -0.00013561
    -0.000526434     9.97669e-05
    -0.000661591    -0.000780143
      0.00831628       0.0067586
    -0.000542485    -0.000340328
    -0.000434752     1.95659e-05
    -0.000692866    -0.000507437
    -0.000730926    -0.000622975
     -0.00039734     -0.00029874
      0.00273355      0.00108376
     -0.00021127    -0.000640494
    -0.000670192     -0.00055637
    -0.000365631    -0.000128536
    -0.000782818    -0.000678133
    -0.000694377    -0.000695331
     -8.7344e-05    -0.000547924
     0.000575324     0.000643081
      0.00203197      0.00182466
    -0.000911632    -0.000501172
     0.000284336    -4.34771e-05
     -0.00062553    -0.000679934
      -0.0011122    -0.000741159
    -0.000423256     -0.00027885
      0.00486534      0.00475288
    -0.000211026     0.000303163
    -0.000600581    -0.000596834
      0.00631021      0.00389579
    -0.000171046     4.29497e-06
    -0.000856758    -0.000715838
    -0.000504071    -0.000560306
      0.00178165      0.00149581
      0.00200726      0.00191893
     -0.00129815    -0.000970507
      0.00122745      0.00119931
    -0.000760006    -0.000785354
      0.00652292      0.00608826
     -0.00105854    -0.000984759
    -0.000581566     -0.00058781
    -0.000150193    -0.000170594
    -0.000420146    -0.000596826
    -0.000595103    -0.000438733
    -0.000729042    -0.000640377
    -0.000594963    -0.000516988
      0.00203324      0.00183699
    -0.000689112    -0.000508788
      0.00227287      0.00258441
    -0.000891073    -0.000844363
    -0.000571531    -0.000594542
    -0.000220587    -0.000423376
    -0.000593499    -0.000666264
     -0.00113105     -0.00120659
    -0.000553431    -0.000669789
      0.00301512       0.0014439
    -0.000915763     -0.00067838
     -0.00119207    -0.000688089
    -0.000373029    -0.000340416
    -0.000425166    -0.000495622
     -0.00134891     -0.00102388
     -0.00071508    -0.000188813
       0.0018894      0.00188983
     0.000526445     0.000964887
    -0.000741347      -0.0001755
    -0.000826104    -0.000533815
     0.000678116     0.000872709
    -0.000439741    -0.000408597
    -0.000778632    -0.000717387
      0.00627778      0.00694555
      0.00476133      0.00375492
     -0.00108693     -0.00050052
    -0.000777148    -0.000505816
     -0.00052502    -0.000715821
      0.00151003      0.00366979
    -0.000927135    -0.000706554
       0.0220602       0.0222256
       0.0139554       0.0165523
    -0.000957175    -0.000676343
    -0.000424513    -0.000562438
      0.00326437      0.00458016
    -0.000350943    -0.000200336
      0.00103923     0.000839772
    -0.000707989    -0.000740714
    -0.000603425     -0.00066693
    -0.000730336    -0.000538563
     0.000401614    -4.30345e-06
    -0.000745931    -0.000742149
      0.00500068      0.00413471
    -0.000725287    -0.000588811
      6.4318e-05     0.000124027
      0.00119633      0.00140429
     -0.00101295      -0.0010523
     -0.00111431     -0.00116437
    -0.000433055     0.000447593
    -0.000494203    -0.000193717
    -0.000479355    -0.000380568
    -0.000427759    -0.000673263
    -0.000427926    -0.000432975
    -0.000383004    -0.000205824
       0.0154141       0.0119636
     0.000952067       0.0011582
     -0.00103199     -0.00046207
    -0.000595739    -0.000206778
     0.000349962     0.000382604
     -0.00107183    -0.000980665
     -0.00105058    -0.000537697
      0.00691441      0.00635275
    -0.000578762    -0.000604998
    -0.000802338    -0.000799287
    -0.000707903    -0.000683646
    -0.000347508    -0.000289851
    -0.000622503    -0.000301546
    -0.000753292    -0.000703574
    -0.000314814    -0.000231715
     -0.00147848     -0.00109426
    -0.000435779     0.000347225
    -0.000710328    -0.000946507
    -0.000940428    -0.000723887
    -0.000550111    -0.000605052
      0.00498121      0.00395786
      0.00606087      0.00518432
     0.000213728     0.000103574
    -0.000479105    -0.000241137
    -0.000742635    -0.000517399
    -0.000583243    -0.000574572
      0.00216119     0.000703112
      0.00495467      0.00596552
     0.000855107     0.000808447
    -0.000801412    -0.000613622
      0.00305204      0.00262096
     -0.00104982    -0.000688887
    -0.000749432     -0.00070847
    -0.000483457    -0.000306396
    -0.000937329    -0.000733567
     0.000243164     0.000949907
    -0.000438511    -0.000247613
     0.000357408      0.00087958
    -0.000438331    -0.000372558
      0.00472538      0.00450658
    -0.000187466     4.79672e-05
    -0.000740679    -0.000844337
      0.00136686      0.00188835
      0.00627715      0.00517233
      0.00122588      0.00269813
    -0.000288902    -0.000220282
     -0.00122361     -0.00130564
     -0.00061351      -0.0004225
    -0.000553671     0.000198515
    -0.000556187    -0.000718498
      0.00308066       0.0023413
    -0.000652807    -0.000440602
     -0.00103495     -0.00110559
     0.000673445     0.000841702
    -0.000562575    -0.000655269
      9.0601e-05     0.000301947
    -0.000321606    -0.000441167
      0.00395903      0.00410296
       0.0102998      0.00956737
    -0.000582321    -0.000397892
       0.0078061       0.0090291
    -0.000831156    -0.000116893
     -0.00109704    -0.000720117
    -0.000672747    -0.000895297
     0.000124685     0.000410474
     0.000193952    -2.38447e-05
      0.00367576       0.0042368
     -0.00114331    -0.000648165
       0.0103515      0.00993711
     -0.00105784    -0.000629339
    -0.000468686    -0.000615318
    -0.000510731    -0.000473763
    -0.000949468    -0.000658092
       0.0107454       0.0100522
       0.0103516       0.0103168
    -0.000895843    -0.000517128
      0.00132977      0.00151511
      0.00637915      0.00668906
      0.00409239      0.00283983
    -0.000358578    -0.000253304
    -0.000396153    -0.000112387
    -0.000793034    -0.000846371
      0.00735308      0.00784115
     0.000590043    -0.000285139
    -0.000506289    -0.000479992
      0.00245708      0.00259598
      0.00032554      0.00099167
    -0.000183138    -0.000194107
    -0.000426516    -0.000459825
    -0.000482529    -0.000579329
     -0.00074497    -0.000687469
    -0.000890046     -0.00101228
    -0.000820277    -0.000670901
    -0.000535989    -0.000543645
       0.0001719    -0.000122282
    -0.000728186    -0.000713664
    -0.000339741    -0.000263108
    -0.000679015    -0.000669841
     0.000694771      0.00117471
      0.00050005      0.00084389
      -0.0010006    -0.000478844
      0.00357993      0.00258785
    -0.000410836    -0.000371701
    -0.000331595    -0.000154233
    -0.000651867    -0.000510953
    -0.000641927     -0.00058385
    -0.000754784    -0.000423801
    -0.000415106     -0.00014351
    -0.000788237    -0.000710777
    -0.000542892    -0.000420347
    -0.000685531    -0.000520388
    -0.000537593    -0.000477187
     -0.00032539    -0.000316425
     -0.00126821    -0.000952752
      0.00197079      0.00189536
      0.00342834      0.00347693
    -0.000788931    -0.000520214
      0.00145274      0.00190173
      0.00193862      0.00176981
     -0.00039891    -8.45884e-05
      0.00115626      0.00151069
     -0.00106359    -0.000814109
      0.00387253      0.00470368
     0.000882901    -0.000109459
    -0.000573698    -0.000600808
    -0.000781252    -0.000961222
    -0.000223836    -0.000334641
      0.00413544      0.00499609
       0.0017833      0.00187749
    -0.000683837    -0.000807505
    -0.000658909    -0.000736301
     -0.00107674    -0.000663431
     -0.00112507    -0.000201036
       0.0198617       0.0215087
     0.000458641     0.000115172
    -0.000323939    -0.000190066
     -0.00106383     -0.00112671
    -0.000895484    -0.000167034
    -0.000869236     -0.00064144
    -0.000337411    -0.000543873
      0.00478526      0.00548265
    -0.000949292     -0.00103905
      -0.0010185    -0.000601941
     0.000166835     2.99076e-06
    -0.000775249    -0.000773177
    -0.000811521    -0.000587805
     0.000854528     0.000209576
    -0.000682802    -0.000513461
    -0.000752534    -0.000688764
     -0.00020429    -0.000132612
    -0.000693988    -0.000697811
       0.0093577      0.00896249
      0.00236951      0.00244115
    -0.000486963    -0.000435274
     0.000876855      0.00010375
      0.00116099      0.00114494
     -0.00037481    -0.000261773
      0.00133836      0.00148933
    -0.000858014    -0.000861259
      0.00571755      0.00510071
    -0.000317036    -0.000199279
    -0.000677978     -0.00052396
    -0.000457001    -0.000545538
    -0.000757665    -0.000550463
     -0.00099902    -0.000608412
      0.00526032      0.00448507
      0.00223631      0.00237133
    -0.000588507    -0.000190597
       0.0051657      0.00584837
    -0.000609498    -0.000842255
    -0.000863372    -0.000867684
       0.0122599       0.0134622
    -0.000775639    -0.000608781
    -0.000849813    -0.000649841
    -0.000765341    -0.000571891
    -0.000801956    -0.000649428
      0.00564594      0.00549704
      0.00433202      0.00529286
      0.00230051      0.00310104
    -0.000657395    -0.000533827
    -0.000731255    -0.000682798
    -0.000402842    -8.50513e-05
    -0.000530123    -0.000420651
    -0.000303254    -0.000257496
    -0.000985045      -0.0010062
    -0.000805336    -0.000214937
    -0.000645766    -0.000657451
     -0.00060088    -0.000747216
    -0.000646774    -0.000864324
