QM Energy	FF Energy
    -0.000833945    -0.000816195
    -0.000212207     -0.00023727
    -0.000458676    -0.000547697
    -0.000165628    -0.000174629
    -0.000405422    -0.000424378
    -0.000488842    -0.000510215
      -0.0015553     -0.00178558
     -0.00109318     -0.00102771
     -0.00495411     -0.00474799
    -0.000234174    -0.000241268
     -9.8956e-05    -0.000108238
    -0.000111291    -0.000109742
     -9.6753e-05    -9.68286e-05
    -0.000791932    -0.000822523
    -0.000128447     -0.00013591
    -0.000846505    -0.000754412
     -8.2858e-05    -8.96797e-05
     -0.00365807     -0.00345759
     -0.00221713     -0.00253175
    -0.000657552    -0.000629118
     -7.2763e-05    -7.21768e-05
      -0.0133498      -0.0140975
    -0.000174463    -0.000200221
      -7.555e-05    -8.58282e-05
     -0.00051749    -0.000491193
    -0.000102414    -0.000106383
     -0.00022464    -0.000228391
     -0.00720109     -0.00739596
    -0.000654089    -0.000702302
     -0.00579399      -0.0054326
     -0.00837717     -0.00889223
    -0.000897426     -0.00101679
    -0.000560651    -0.000613597
    -0.000234089    -0.000231753
     -2.4383e-05    -1.33032e-05
     -0.00109747     -0.00117895
     -0.00285456     -0.00296791
     -0.00535223     -0.00544764
     -0.00188929      -0.0018731
     -0.00116211     -0.00111581
     -0.00128721     -0.00141725
    -0.000172498    -0.000176732
     -7.2808e-05    -7.70494e-05
     -0.00470436     -0.00488769
      -0.0046779     -0.00431552
     -0.00026247    -0.000281404
    -0.000131991    -0.000159671
     -0.00104081     -0.00117025
    -0.000100835    -0.000102934
    -0.000168903    -0.000182105
    -0.000214336    -0.000237662
    -0.000195504    -0.000241682
    -0.000357272    -0.000376924
    -0.000113178    -0.000118266
     -0.00351527     -0.00335388
    -0.000159628    -0.000159373
     -0.00161973     -0.00159032
     -0.00387378     -0.00417977
     -0.00229724     -0.00226956
     -0.00134867     -0.00130826
    -0.000171886    -0.000166158
     -0.00222245     -0.00230664
      -0.0054646     -0.00552049
    -0.000665481    -0.000644282
     -0.00358414     -0.00403786
      -0.0148814      -0.0148469
     -0.00138434     -0.00148276
     -0.00243135     -0.00266705
    -0.000975299    -0.000962883
     -0.00732761     -0.00798507
     -0.00319761     -0.00320863
     -0.00235648     -0.00227026
     -0.00135268     -0.00126806
     -0.00208231     -0.00240764
    -0.000954359     -0.00103367
     -0.00177109     -0.00169557
     -0.00694259      -0.0061793
    -0.000321365    -0.000308511
     -0.00414018     -0.00408709
    -0.000230994    -0.000257314
    -0.000115956    -0.000145296
     -0.00135549     -0.00132919
     -0.00047184    -0.000499795
     -0.00761934     -0.00711939
     -9.8234e-05    -0.000103005
     -8.5316e-05    -9.87997e-05
     -0.00558008     -0.00582144
    -0.000116809    -0.000132058
