QM Energy	FF Energy
      -0.0004973    -0.000597982
    -0.000971549    -0.000979294
     -0.00111562     -0.00113914
     -0.00079265    -0.000776576
    -0.000277525    -0.000255804
    -0.000600898    -0.000577056
    -0.000241317     0.000114278
     -0.00017694    -0.000303584
      0.00383205      0.00395144
    -0.000720591    -0.000826073
    -0.000767117    -0.000791159
    -0.000664832    -0.000702546
    -0.000526451      -0.0005226
    -0.000633537    -0.000732669
    -0.000580636    -0.000558451
    -0.000441403    -0.000530231
    -0.000707624    -0.000757466
      0.00261133      0.00246136
      0.00223722        0.002928
    -0.000730188    -0.000933316
    -0.000631134    -0.000619883
       0.0121151        0.013436
    -0.000702611    -0.000701642
    -0.000569333     -0.00056512
    -0.000803151     -0.00092369
    -0.000520147    -0.000482585
    -0.000902227    -0.000954495
      0.00695771      0.00716067
    -0.000818192    -0.000785577
      0.00494101      0.00377162
      0.00674332      0.00794469
     -0.00083515    -0.000707245
    -0.000846494    -0.000766235
    -0.000721921    -0.000689572
    -0.000534919    -0.000550613
    -0.000578178     -0.00067426
       0.0011653      0.00100657
      0.00368426      0.00385898
     0.000227144    -2.98682e-06
     -0.00025882    -0.000581669
    -0.000650856    -0.000737371
    -0.000728247    -0.000750127
    -0.000435515     -0.00042464
      0.00429501      0.00437209
      0.00392266      0.00300985
    -0.000853967    -0.000835526
    -0.000882522     -0.00092687
      -0.0010215     -0.00097338
    -0.000550795    -0.000524862
    -0.000958016    -0.000965346
    -0.000966744     -0.00095806
     -0.00102361     -0.00107138
    -0.000757392    -0.000822162
    -0.000554066    -0.000563085
      0.00259826      0.00262003
    -0.000757748    -0.000789791
     0.000169854    -0.000268282
      0.00141361      0.00148494
     0.000693291     0.000499497
    -0.000226997    -0.000714996
    -0.000528486     -0.00049908
     0.000381009     0.000347812
      0.00559061      0.00514968
    -0.000595443    -0.000843063
      0.00107026      0.00130311
       0.0158148       0.0159261
      -0.0001962    -0.000122557
      0.00269447      0.00316569
    -0.000211709    -0.000129865
       0.0052506      0.00661646
      0.00110036       0.0013215
      0.00160158      0.00120873
        0.000177    -0.000329423
    -0.000689214    -0.000381603
    -0.000966676    -0.000955485
     0.000605052     0.000255183
      0.00678136       0.0061104
    -0.000598625    -0.000589939
      0.00454088      0.00412481
    -0.000830746    -0.000867883
    -0.000917029    -0.000935696
     0.000248218     -2.1745e-05
    -0.000183209    -0.000183321
      0.00712029      0.00618793
    -0.000570624    -0.000540845
    -0.000822216    -0.000886128
      0.00362954      0.00421769
    -0.000757385    -0.000816666
    -0.000636417    -0.000609107
       0.0174527       0.0185965
    -0.000550932    -0.000560807
    -0.000859083    -0.000869742
      0.00678918       0.0070752
      0.00317721      0.00240244
      -0.0011069     -0.00113942
    -0.000367277    -0.000280964
     0.000730276     0.000455449
      0.00745415       0.0078778
    -0.000341048    -0.000330101
     -7.8117e-05    -8.47927e-05
     -0.00101029     -0.00114381
    -0.000653213    -0.000666402
    -0.000367159    -0.000248634
       0.0016302     0.000848933
      0.00142923      0.00142586
       0.0109416      0.00930561
    -0.000604975    -0.000568537
    -0.000697311    -0.000684476
      0.00718583       0.0080568
    -0.000523436    -0.000602047
      0.00440379      0.00467676
      0.00032083     0.000227594
      0.00137415      0.00173443
      0.00102163      0.00110814
      0.00317606      0.00372434
    -0.000720392    -0.000758124
    -0.000218557     -0.00062685
    -0.000778323    -0.000846168
     0.000641672     0.000643382
     -0.00073602     -0.00076883
      0.00348719      0.00434379
    -0.000570628     -0.00060087
    -0.000642959    -0.000668672
    -0.000360689    -0.000373229
    -0.000922002    -0.000994954
    -0.000557712    -0.000589223
    -0.000671386    -0.000669765
    -0.000743891    -0.000830704
    -0.000385193    -0.000361247
    -0.000654078    -0.000681188
      0.00413437      0.00458605
       0.0106157       0.0102705
      0.00137495      0.00178111
    -0.000716248    -0.000686848
     0.000590673     0.000697306
    -0.000673075     -0.00069878
     0.000305902     -0.00026534
    -0.000489697    -0.000503022
    -0.000821592    -0.000818654
      0.00198933       0.0011466
    -0.000614083    -0.000618219
      0.00480223      0.00462719
      0.00284329      0.00208623
    -0.000315912    -0.000303991
    -0.000692148    -0.000725073
    -0.000878418     -0.00102194
    -0.000195089    -9.52441e-05
    -0.000751196    -0.000806324
    -0.000645639    -0.000593291
     0.000325684     0.000304548
    -0.000612499    -0.000603102
    -0.000672393    -0.000642981
    -0.000615696    -0.000599718
    -0.000206233    -0.000280297
    -0.000124347    -0.000105142
      0.00652825      0.00764764
    -0.000781884    -0.000803822
    -0.000427934    -0.000387951
    -0.000589381    -0.000591286
    -0.000832629    -0.000813978
     0.000904804     0.000961534
     -0.00034007    -0.000325461
      0.00176783       0.0020042
      0.00393762      0.00284579
         0.00195      0.00114769
       0.0022484      0.00141468
       -0.000656    -0.000622101
      0.00360067      0.00404275
      0.00775948      0.00819464
    -0.000785421    -0.000970511
     -0.00107654     -0.00109918
    -0.000262269    -0.000486892
     -0.00085607    -0.000892402
      0.00337967      0.00385721
    -0.000917042    -0.000979956
      0.00664006       0.0066382
     0.000792627     0.000882104
    -0.000601282     -0.00061911
      0.00117109      0.00157466
    -0.000684243    -0.000668796
    -0.000643897    -0.000631277
    -0.000812392    -0.000763106
      0.00319846      0.00409432
     -0.00120141     -0.00118382
    -0.000494587    -0.000636738
      0.00384353      0.00325234
     0.000692321      0.00110464
    -0.000475142    -0.000705897
     -0.00034558    -0.000301463
     -0.00055003    -0.000713712
    -0.000372809    -0.000582293
    -0.000836526    -0.000924338
    -0.000858953    -0.000887703
    -0.000686095    -0.000725157
     -0.00059929    -0.000625446
      0.00115633      0.00120812
    -0.000698202     -0.00063938
    -0.000960758    -0.000964034
    -0.000378361    -0.000568887
    -0.000954718    -0.000956114
    -0.000571269    -0.000610064
    -0.000850621    -0.000934243
    -0.000662008    -0.000628633
     -0.00082268     -0.00095085
    -0.000620608    -0.000644515
    -0.000403327    -0.000400045
      0.00142131      0.00145744
    -0.000411415    -0.000398114
     0.000666776     0.000739169
    -0.000881577    -0.000962292
      0.00576272      0.00516792
    -0.000783462     -0.00079679
    -0.000881187    -0.000891812
     -0.00056981    -0.000590356
    -0.000809775    -0.000786959
      0.00142247      0.00131829
     0.000207609    -0.000268327
     0.000727945     0.000731548
    -0.000655111    -0.000673526
    -0.000614074    -0.000614442
     0.000662326     0.000562089
      0.00437411       0.0057613
      0.00295228      0.00381004
       0.0027781      0.00291909
      0.00585054      0.00550342
       0.0116832       0.0108976
    -0.000618126      -0.0005496
     0.000558391     0.000332861
    -0.000796217     -0.00079755
     0.000743675     0.000608577
    -0.000703201    -0.000672323
     0.000702438     0.000154941
    -0.000909237    -0.000929775
     -0.00077723    -0.000707162
     0.000594015     8.12921e-05
      0.00151249      0.00160513
    -0.000834519     -0.00100081
    -0.000478484    -0.000503617
       0.0069171      0.00702101
    -0.000778295    -0.000858492
    -0.000827839    -0.000801443
      0.00446687      0.00328079
      0.00486625      0.00555714
       0.0028486       0.0027849
      0.00141529      0.00155727
    -0.000661054    -0.000651161
    -0.000442156    -0.000393143
     -0.00107942     -0.00109796
    -0.000856684     -0.00088527
      0.00134605      0.00186663
    -0.000658775    -0.000671337
      0.00201968      0.00206175
    -0.000522491    -0.000507837
    -0.000802644    -0.000866982
      0.00278344      0.00233443
    -0.000530128    -0.000536371
       0.0052787      0.00436758
     -9.8441e-05    -9.12454e-05
    -0.000627847    -0.000671148
       0.0068651      0.00704062
    -0.000597925    -0.000563295
     -0.00112135     -0.00113991
      0.00381609      0.00469002
      0.00696417      0.00773372
    -0.000372392    -0.000384495
    -0.000757191    -0.000871382
     0.000579493     0.000793985
    -0.000642396    -0.000700571
       0.0020139      0.00222176
     -0.00056496    -0.000552578
    -0.000880392    -0.000876952
    -0.000868318    -0.000862551
    -0.000728894    -0.000769944
      0.00330515      0.00370641
    -0.000827717    -0.000856137
    -0.000729458     -0.00074319
      0.00355947      0.00283893
      0.00692549      0.00693104
    -0.000554366    -0.000536781
      0.00105841      0.00164571
    -0.000648666    -0.000704261
    -0.000462741    -0.000439598
    -0.000644496    -0.000642835
     0.000766501      0.00115737
    -0.000519831    -0.000601657
    -0.000799086    -0.000869761
    -0.000812341    -0.000872101
       0.0121358       0.0135616
    -0.000516104    -0.000624375
    -0.000891079    -0.000904347
     -0.00061393    -0.000610305
      0.00566973      0.00566498
     0.000238985     0.000279723
      0.00798293       0.0080077
       0.0128647        0.014184
     0.000538014      0.00039155
      0.00550486      0.00531133
      0.00556966      0.00626798
    -0.000793589    -0.000847385
    -0.000887941    -0.000917384
      0.00157953      0.00173552
      0.00143544      0.00102833
    -0.000586226    -0.000600307
    -0.000681773    -0.000741856
      0.00679132      0.00573897
    -0.000434651    -0.000474511
    -0.000766738      -0.0007546
      0.00139504     0.000790681
    -0.000707663    -0.000743397
    -0.000620663     -0.00057497
      0.00327992      0.00383627
      0.00663825       0.0061472
     -0.00059751    -0.000549978
      0.00109131      0.00124282
    -0.000576322    -0.000584787
     0.000444464     0.000563431
    -0.000790902    -0.000798754
    -0.000780969    -0.000740317
      0.00010318    -0.000297754
    -0.000268404     -0.00023101
    -0.000620815    -0.000610252
     0.000201646     0.000504571
    -0.000832363     -0.00085852
      0.00445897      0.00463547
     0.000376876     0.000572406
    -0.000701374    -0.000748763
    -0.000663244    -0.000694607
    -0.000737542    -0.000867442
    -0.000478652    -0.000440581
    -0.000815784    -0.000932435
     -0.00045894    -0.000447609
     0.000883276       0.0010001
    -0.000527696     -0.00050633
      0.00218539      0.00233278
    -0.000280984    -0.000521778
    -0.000433754    -0.000432159
     0.000144058     0.000180843
      0.00174353      0.00195821
    -0.000971886    -0.000982206
    -0.000665226    -0.000865863
     -0.00025135    -0.000461533
    -0.000749097    -0.000783991
     -0.00052053    -0.000467877
    -0.000923929    -0.000919387
    -0.000617767    -0.000636067
     0.000860221      0.00107022
      0.00157372      0.00196943
    -0.000771923    -0.000825432
    -0.000781707    -0.000954325
    -0.000514815    -0.000503372
    -0.000731241    -0.000795611
     -0.00105073     -0.00110183
    -0.000660476    -0.000620921
    -0.000989868     -0.00103617
    -0.000589088    -0.000597136
      0.00123394      0.00111644
    -0.000569234    -0.000593047
    -0.000901042    -0.000912077
    -0.000494789    -0.000459352
    -0.000926266    -0.000972158
    -0.000462244    -0.000449745
       0.0036274      0.00246639
    -0.000833658    -0.000902491
    -0.000891157     -0.00100971
    -0.000611186    -0.000620039
    -0.000687228    -0.000658121
     0.000480398     6.22131e-05
      0.00526511       0.0056067
     -0.00056935    -0.000535786
     0.000146712    -0.000190732
    -0.000505988    -0.000507256
    -0.000335555    -0.000262494
    -0.000508969    -0.000454758
    -0.000729538    -0.000818331
    -0.000675308    -0.000665295
       0.0032297      0.00375144
      0.00155649      0.00177106
       0.0037506       0.0043464
     -0.00097151     -0.00105634
       0.0151948       0.0136067
      0.00204554       0.0013808
